#漢字	音標	解釋
匹	pʰi3	
區	tɕʰy1	
區	ŋɤu1	姓氏
醫	i1	
醫	i5	~院
匾	piã3	
匿	ni1	
十	ʂʅ2	
千	tɕʰiã1	
卅	sa3	
升	ʂəŋ1	
午	u3	
卉	xuei5	
半	pã5	
半	pau5-	~碗饭
半	paŋ5-	~个
華	xua5	~山
華	xua1	中~
協	ɕiɛ2	
卑	pi1	
卒	tsɤu2	
卓	tsuɤ2	
單	tã1	
單	ʂã2-	~于
單	ʂã5	姓氏
賣	mæ5	
南	nã2	
南	lã2-	留~村(附近村名)
博	pɤ1	
卜	pɤ1	
卜	pu3	萝~,占~
卞	piã5	
占	tʂã5	
占	tʂã1	~卜
卡	kʰa3-	
卡	tɕʰia3	
盧	lɤu2	
卤	lɤu3	
卦	kua5	
臥	uɤ5	
衛	uei5	
衛	uei2-	后~
卯	mau3	
印	iẽ5	
危	uei1	
危	uei2-	临~
即	tɕi1	
卻	tɕʰyɤ1	
卻	kʰɤ1-	又,再:他~来咧;可:我~不愿意嚜
卵	nuã3	
卵	lyã1	~子:阴囊
卷	tɕyã5	一~书,考试~子
卷	tɕyã3	动词
卸	ɕiɛ5	
卿	tɕʰiŋ1	
廠	tʂʰaŋ3	
厄	ŋɤ1	
廳	tʰiŋ1	
历	li5	
历	li1	~头:历书
厲	li5	
壓	nia1-	
壓	ia1	
壓	nia5-	~面,把药~成面面
壓	ia5	血~,高~杆
厭	iã5	
厙	ʂʅɛ2	
厔	tsɿ3	
廁	tsʰei1	
厘	li2	
厚	xɤu5	
原	yã2	
廂	ɕiaŋ1	
厥	tɕyɛ1	
厦	sa3	
厦	sua3-	~头子:土木结构房子檐檩处从山墙伸出的起防火作用的土坯墙或砖墙
厦	ɕia3	~门
廚	tsʰu2	
厮	sɿ1	
厶	sɿ1	
去	tɕʰy5	
去	tɕʰi5-	来~
縣	ɕiã5	
参	tsʰã1	
参	tsʰẽ1	~差
参	sẽ1	人~
叉	tsʰa1	
叉	tsʰa2	挡:~住
叉	tsʰa3	腿~开
及	tɕi2	
友	iɤu3	
雙	suaŋ1	
雙	suaŋ5	~生儿:孪生子女
反	fã3	
反	fã1-	~正
发	fa1	~展;头~
发	pa5-	越~
叔	sɤu2-	
叔	sɤu1	
取	tɕʰy3	
受	ʂɤu5	
變	piã5	
敍	ɕy5	
叛	pʰã5	
叟	sɤu3	
疊	tiɛ2	
口	kʰɤu3	
古	ku3	
句	tɕy5	
句	kɤu1	高~丽
另	liŋ5	
叨	tau1	
叩	kʰɤu5	
只	tsɿ1	~要
只	tʂʅ1	一~鞋
叫	tɕiau5	
召	tʂau1	
召	ʂau2	~公
召	au3	号~
召	au5	周至马~镇
叭	pia1-	
叭	pa1	
叮	tiŋ1	
叮	tiŋ2-	~咚两下:非常迅速地
可	kʰɤ3	
可	tɕiɛ3-	非去不~
可	tɕʰiɛ3-	非去不~
台	tʰæ2	
叱	tʂʰʅ3	
史	sɿ3	
右	iɤu5	
叵	pʰɤ1	
葉	iɛ1	
葉	ɕiɛ2	~韵
號	xau2	呼~
司	sɿ1	
嘆	tʰã5	
叼	tiau1	
嘰	tɕi1	
吁	ɕy1	
吁	y5	呼~
吃	tʂʰʅ1	
各	kɤ1	
各	tɕia5-	一~一个:各一个
吆	iau1	
合	xuɤ2	
合	kɤ1	十~一升
吉	tɕi1	
吊	tiau5	
吋	tsʰuẽ5	
同	tʰuəŋ2	
名	miŋ2	
后	xɤu5	
后	xɯ5-	~头
后	xu5-	城背~:城外
吏	li5	
吐	tʰɤu3	~露,呕~
向	ɕiaŋ5	
吒	tsa1	
嚇	xa5-	
嚇	ɕia5	
嚇	xei1	~住咧
呂	ly3	
君	tɕyẽ1	
吝	liẽ5	
吞	tʰəŋ1	
吟	iẽ1	
吠	fei5	
吣	tɕʰiẽ5	
否	fu3	
否	pʰi2	~极泰来
吧	pa1	酒~
吨	tuẽ5	
吩	fẽ1	
含	xã2	
含	xã5-	木~:一种盛粮食的家具
含	ɕiã2-	风~:风箱
聽	tʰiŋ1	
吭	kʰəŋ5-	
吭	kʰəŋ1	
吭	xaŋ2	
吮	suẽ3	
啓	tɕʰi3	
吱	tsɿ2-	
吱	tsɿ1	
吳	u2	
吵	tsʰau3	
吸	ɕi1	
吹	tsʰuei1	
吻	vẽ1	
吼	xɤu3	
吾	u2	
呀	ia1	
呃	ŋɤ1	
呆	tæ1	
呆	ŋæ2	~板
呆	tæ2-	左瓜:左撇子
呈	tʂʰəŋ2	
告	kau5	
呐	na1	
囈	i5	~语
囈	ni5-	撒~争:没睡够被叫醒或惊醒后伸腰腿
呔	tæ1	
呔	tæ2-	~板儿~:竹板
嘔	ŋɤu1	
員	yã2	
員	yẽ2	伍~
嗆	tɕʰiaŋ5	
嗆	tsʰaŋ1	象声词:
嗆	tsʰaŋ5	象声词:~啷啷啷啷啷
嗚	u1	
嗚	vu1-	象声词;~楞:特指做作女性走路快,例如“你看她~楞过来咧”
嗚	u5	象声词
呢	ni2	
呢	niɛ02-	语气词
呢	ni02	语气词
周	tʂɤu1	
周	tʂɤu2-	人名用字,“州洲舟”亦然
呱	kua1	
呲	tsʰɿ1	
味	vei5	
味	zu5-	~气:气味,味道
呵	xɯ1	~喽:哮喘;~囔:口才不好的状态
呵	xuɤ1	~斥
呷	ka2	
呸	pʰei3	
呻	ʂẽ1	
呼	xu1	
命	miŋ5	
咀	tɕy5	
咂	tsa1	
咄	tuɤ1	
咋	tsa3	
和	xuɤ2	~平,温~
和	xuɤ5	~泥,~面,~诗
和	xuɤ1-	儿~女
和	xu2	牌~咧
咎	liɤu1	
詠	yŋ3	
咐	fu3	~白:向祖先或神灵叮咛并且许愿
咒	tʂɤu5	
咔	kʰa1	~嚓
咔	kʰa3	~叽
咕	ku1	
咖	kʰa3	
咗	tsuɤ3	
嚨	lɤu3-	喉[xu35]~
咚	tuəŋ1	
咚	tuəŋ2-	叮~两下:非常迅速地
嚀	niŋ2	
咣	kuaŋ1	
咣	kuaŋ2-	~~两下就喝完咧
咥	tiɛ2	大口地吃,放开肚皮吃;吃耐饥的食物
咧	liɛ3	~嘴
咧	liɛ02	“了2”
咧	liɛ2-	人(主人)来~:对偷窃者的威胁性警告
咧	liɛ5	呜[vu31]~~:孩子玩的风车
咧	niæ5	用作叫卖声:韭菜便宜卖~!
咧	liæ5	用作叫卖声:卖菜~!
咨	tsɿ1	
咩	miɛ2	
咩	mɤ2-	~儿
咪	mi5	
咫	tsɿ1	
咬	niau3	
咯	kʰa3	~痰
咱	tsæ2	
咳	kʰɯ1	~嗽
咵	kʰua1	
咸	ɕiã2	
咸	xã2-	~味
咹	aŋ1-	表引起话题
咹	aŋ2-	表疑问
咹	ã1	表引起话题
咹	ã2	表疑问
咹	ã5	表不以为然:~能有多少钱?
咽	iã5	
咽	iã1	~喉
咿	i2	
哀	ŋæ1	
品	pʰiẽ3	
哂	ʂẽ3	
哄	xuəŋ3	~人
哄	xuəŋ5	起~
哆	tuɤ1	
哇	ua1	
哇	ua5	打~~:孩子一边喊着“啊啊”,一边用手掌拍着嘴巴发出“哇哇”的声音
哈	xa1	
哈	kʰa3	~尔滨
哈	xa3	~达
哉	tsæ1	
哌	pʰæ3	
響	ɕiaŋ3	
哎	æ1	~呀
哎	æ2	表不以为然语气
哎	æ3	表呼喊:妈~!
哎	æ5	表应答
哎	iæ3	近距离呼喊听者
哎	iæ5	远距离呼喊听者
哏	kẽ5	
哐	kʰuaŋ1	
哐	kʰuaŋ2-	~~两声
啞	nia3-	
啞	ia3	
啞	nia5	周至~柏镇
嗶	pi1	
噦	yɛ5	
譁	xua1	
噲	kʰuæ3	
噥	nuəŋ2	
哞	mu2	
喲	iau1	
喲	iau2	啊[a55]~~:表示对人的耻笑,例如“啊~~,你脸咋红啦?”
喲	iau5	过来~(听话人离得比较远)
哥	kɤ2-	
哥	kɤ1	
哧	tʂʰʅ02	
哨	sau5	
哪	na3	
哭	fu1-	
哭	kʰu1	
哮	ɕiau5	
哲	tʂʅɛ2	
哺	pʰu3	
哼	xẽ5-	
哼	əŋ5-	
