#漢字	音標	解釋
促	tsʰuʔ7	
俊	tsiŋ5	
俗	suʔ7	
俘	fu6	
保	pau3	
信	siŋ5	
修	siu1	
倶	kʰi1	
俸	fəŋ6	
倉	tsʰoŋ1	
倍	pi5	
倒	tau3	打倒
倔	keʔ7	
候	hai6	
借	tsia5	
倡	tsʰoŋ5	
倫	luĩ	
値	tsʰɿ6	
假	kuo3	
假	kuo3	放假
偉	vi3	
偏	pʰiẽ1	
做	tsɿ5	
停	tʰiŋ2	
健	kʰiẽ6	
側	tsʰeʔ7	
偵	tsiŋ1	
偸	tʰai1	
傍	pʰuẽ6	
傑	keʔ7	
傘	suẽ3	
備	pʰi6	
催	tsʰui1	
傲	ɡau6	
傳	tsʰiẽ2	傳達
傳	tsuẽ5	傳記
債	tsue5	
傷	soŋ1	
傾	kʰiŋ3	
像	sioŋ5	
僑	kʰiau2	
僵	kioŋ1	
價	kuo5	
僻	pʰi6	
儀	ɡi6	
億	i5	
儒	lu2	
償	soŋ3	
優	iu1	
允	iŋ3	
元	iẽ2	
兄	siəŋ1	
充	tsʰəŋ1	
兆	tsau5	
兇	siəŋ1	
先	siẽ1	
光	koŋ1	
克	kʰeʔ7	
免	miẽ3	
兒	e2	
兔	tʰu5	
兜	tai1	
入	ɡi6	
內	lue6	腹~
內	lui6	~科
全	tsʰiẽ2	
兩	lioŋ3	兩個
兩	lioŋ3	幾兩
八	paʔ7	
公	kəŋ1	
六	liu6	
共	kʰiəŋ6	
兵	piŋ1	
其	kʰi2	
具	kʰi6	
典	tiẽ3	
兼	kaŋ1	
兼	kiẽ1	
冊	tsʰeʔ7	
再	tsai5	
冒	mau6	
冠	kuẽ5	冠軍
冤	iẽ1	
冬	təŋ1	
冰	pɛ̃1	
冷	lɛ̃3	
准	tsiŋ3	
凌	lɛ̃2	
凍	təŋ5	
凡	fã2	
凱	kʰai3	
凳	tɛ̃5	
凶	siəŋ1	
出	tsʰeʔ7	
函	huẽ2	
刀	tau1	
刁	tiau1	
分	piŋ1	~開來
分	fiŋ1	平~
切	tsʰeʔ7	
刊	kʰoŋ1	
刑	siŋ2	
划	fo2/fuo2	划船
列	le6	
初	tsʰu1	
判	pʰuẽ5	
別	pʰe6	區別
別	pʰe6	離別
利	li6	
刪	sã1	
刮	kuaʔ7	
到	tau5	
制	tsɿ5	
刷	siʔ7	
券	kʰiẽ5	
刺	tsʰɿ5	
刻	kʰeʔ7	時刻
刻	kʰeʔ7	用刀刻
剁	tɵ5	
剃	tʰe5	
則	tseʔ7	
削	sioʔ7	
前	tsʰiẽ2	
剝	pioʔ7	
剪	tsiẽ3	
副	fu5	
割	kuaʔ7	
創	tsʰiẽ	
剿	tsiau3	
劃	fuo5	
劇	kiʔ7	劇烈
劇	kʰiuʔ7	戲劇
劈	pʰiaʔ7	
劉	liu2	
劍	tsiẽ5	
劑	tsi5	
力	le6	
功	kəŋ1	
加	kuo1	
劣	le6	
助	tsʰu6	
努	lu3	
劫	keʔ7	
勁	kiŋ5	勁敵
勇	iəŋ3	
勉	miẽ3	
動	tʰəŋ6	
務	u6	
勝	siŋ6	勝敗
勞	lau2	
募	mu6	
勢	sɿ	
勤	kʰiẽ2	
勳	siŋ1	
勵	li6	
勸	kʰiẽ5	
勻	ŋɛ̃2	
勾	kai1	
勿	u6	
包	pau1	
化	fo5/fuo5	
北	peʔ7	
匙	se	
匠	tsʰioŋ6	
匡	kʰoŋ1	
匪	fi3	
匯	fi6	
匹	pʰiʔ7	
匾	piẽ3	
區	kʰi1	
十	sɿ6	
千	tsʰiẽ1	
升	siŋ1	
午	ŋ3/ʔəŋ3	
半	puẽ5	
卑	pi1	
卒	tsiʔ7	
卓	tsɵʔ7	
協	se6	
南	nã2	
博	pɵʔ7	
卜	pʰu3	
卦	kua5	
卯	mau3	
印	iŋ5	
危	vi2	
即	tsiʔ7	
卵	luẽ3	
卷	kiẽ5	
厚	hai6	
厚	hai3	
原	iẽ2	
厭	iẽ5	
厲	li6	
去	kʰu5	
參	tsʰaŋ1	
參	tsʰã1	參差
參	sɛ̃1	人參
又	iu6	
叉	tsʰuo1	
及	kʰi6	
友	iu3	
反	fã3	
叔	siuʔ7	
受	siu6	
叛	pʰã5	
叢	tsʰəŋ2	
口	kʰai3	
古	ku3	
句	ki5	
另	liŋ6	
叩	kʰai5	
召	tsau1	
史	sɿ3	
右	iu6	
司	sɿ1	
各	kɵʔ7	
合	hɵ6	
吉	kiʔ7	
同	tʰəŋ2	
名	miã2	
后	hai6	
吏	li6	
吐	tʰu3	吐痰
向	sioŋ5	
君	kiŋ1	
吞	tʰiŋ1	
吟	iŋ2	
含	huẽ2	
吳	ɡu2	
吸	siʔ7	
吹	tsʰe1	
呂	li3	
呆	tai1	
呈	tsʰiŋ2	
吿	kau5	
周	tsiu1	
味	vi6	
呼	fu1	
命	miã6	
命	miŋ6	
和	fɵ2	~氣
和	vɵ2	~尚
咒	tsiu5	
咬	ŋau3/ɡau3	
咸	hɛ̃2	
哀	ai1	
品	pʰiŋ3	
員	iẽ2	
哲	tseʔ7	
唆	sɵ1	
唐	tʰoŋ2	
唱	tsʰoŋ5	
商	soŋ1	
問	viŋ5	訪~
問	viŋ6	過~
啞	o3	
啟	kʰi3	
善	siẽ5	
喉	hai2	
喊	haŋ5	
喚	foŋ5	
喜	si3	
喝	haʔ7	
喪	soŋ1	婚喪
喬	kʰiau2	
單	tuẽ1	
喩	i6	
嘉	kuo1	
嘗	tsʰoŋ2	
嘴	tsi3	
噍	tsʰiau6	
器	kʰi5	
噴	pʰiŋ5	
嚇	haʔ7	
嚴	ɡiẽ2/iẽ2	
囂	siau1	
囉	lɵ1	
囊	naŋ2/nã2	
囚	kʰiu2	
四	si5	
回	fi2	
因	iŋ1	
囤	tʰiŋ2	
困	kʰuĩ5	
囪	tsʰəŋ1	
固	ku5	
圈	kʰiẽ1	圓圈
國	kuiʔ7	
圍	vi2	
園	iẽ2	
圓	iẽ2	
圖	tʰu2	
團	tʰuẽ2	
土	tʰu3	
在	tsʰue6	
圭	kui1	
地	tʰi6	
址	tsɿ3	
均	kiŋ1	
坎	kʰaŋ3	
坐	tsʰue	
坑	kʰã1	
坤	kʰuĩ1	
坦	tʰã3	
坪	pʰiã2	
坯	pʰi1	
坳	au1	
垂	tsʰui2	
型	siŋ2	
埂	kã3	
埋	mai2	
城	sã2	
域	i6	
執	tsʰɿ6	
培	pʰi2	
基	ki1	
堂	tʰoŋ2	
堅	kiẽ1	
堆	ti	
堡	pau3	
堤	tʰi2	
堪	kʰoŋ1	
堯	iau2	
報	pau5	
場	tsʰoŋ2	
塊	kʰui5	
塑	si6	
塔	tʰaʔ7	
塗	tʰu2	
塘	tʰoŋ2	
塞	seʔ7	
塡	tʰiẽ2	
塵	tsʰiŋ2	
境	kiŋ5	
墓	mu6	
增	tsɛ̃1	
墟	he1	
墨	be6	
墳	fiŋ2	
墾	kʰɛ̃3	
壁	piaʔ7	
壇	tʰã2	
壓	aʔ7	
壘	li3	
壞	fai6	
壠	nəŋ2	
壤	ŋioŋ6	
壩	puo5	
士	sɿ6	
壬	liŋ2	
壯	tsoŋ5	
壺	fu2	
壻	sai5	女壻
壽	siu6	
夏	ho6	姓
夏	ho6	春夏
夕	si6	
外	ɡue6	
夜	io6	
夠	kai5	
夢	məŋ6	
天	tʰiẽ1	
太	tʰai5	
夫	fu1	
央	ioŋ1	
失	sɿʔ7	
夾	kaʔ7	
奇	kʰi2	
奈	lai6	
奉	fəŋ5	
奏	tsai5	
契	kʰi5	
奔	pɛ̃1	
套	tʰau5	
奠	tʰiẽ6	
奧	au5	
奪	tɵʔ7	
奮	fiŋ5	
女	ɡi3	
奴	lu2	
奸	kã1	
好	hau3	好壞
好	hau	喜好
如	lu2	
妃	fi1	
妖	iau1	
妙	miau6	
妨	foŋ2	
妹	bi6	
妻	tsʰi1	
妾	tsʰeʔ7	
姊	tsi3	
始	sɿ3	
姑	ku1	
姓	siã5	
委	vi3	
姚	iau2	
姜	koŋ1	
姨	i2	
姪	tsʰɿ6	
姻	iŋ1	
姿	tsɿ1	
威	vi1	
娘	ŋioŋ2/ioŋ2	
娛	i2	
娶	tsʰi3	
婆	pʰɵ2	
婚	fiŋ1	
婢	pʰi1	
婦	fu6	
媒	bi2	
媚	mi6	
嫁	kuo5	
嫂	sau3	
嫌	siẽ2	
嫩	liŋ6	
嬌	kiau1	
嬰	iŋ1	
子	tsai3	
孔	kʰəŋ3	
孕	iŋ6	
字	tsʰɿ6	
存	tsʰiŋ2	
孝	hau5	
孟	məŋ6	
季	kui5	
孤	ku1	
孩	hai2	
孫	siŋ1	
孵	pʰu6	
學	hɵ6	
孽	le6	
宇	i3	
守	siu3	
安	uẽ1	
宋	səŋ5	
完	iẽ2	
宏	fəŋ2	
宗	tsəŋ1	
官	kuẽ1	
宙	tsiu5	
定	tʰiŋ6	
宜	ŋi2	
客	kʰaʔ7	~人
客	keʔ7	~家人
宣	siẽ1	
室	sɿʔ7	
宮	kəŋ1	
宰	tsai3	
害	hue6	
家	kuo1	
容	iəŋ2	
宿	siʔ7	
寄	ki5	
寅	i2	
密	bi6	
寇	kʰai5	
富	fu5	
寒	huẽ2	
寓	i6	
寞	mɵ6	
察	tsʰaʔ7	
寡	kua3	
實	sɿ6	
寧	niŋ2	安寧
寨	tsue5	
審	siŋ3	
寫	sia3	
寬	kʰuẽ1	
寶	kau5	(寶物口語)
寶	pau3	
寸	tsʰiŋ5	
寺	sɿ6	
封	fəŋ1	
射	so6/suo6	
將	tsioŋ1	將來
將	tsioŋ5	大將
專	tsiẽ1	
尊	tsuĩ	
尋	tsʰiŋ2	
對	ti5	
導	tʰau6	
小	siau3	
少	sau3	多少
少	sau5	少年
尖	tsiẽ1	
尙	soŋ5	
尤	iu2	
就	tsʰiu6	
尷	kaŋ1	
尸	sɿ1	
尺	tsʰaʔ7	
尼	li2	
尾	bi3	
尿	(ŋ)iau6	
局	kʰiu6	
屁	pʰi5	
居	ki1	
屆	kai5	
屈	kʰiuʔ7	
屍	sɿ1	
屎	sɿ3	
展	tsoŋ3	
層	tsʰɛ̃2	
屬	siuʔ7	
屯	tʰiŋ2	
山	suẽ1	
岔	tsʰuo5	
岳	io6	
岸	uẽ5	
峯	fəŋ1	
島	tau3	
峽	hɵ6	
崇	tsʰəŋ2	
崑	kʰuĩ1	
崔	tsʰi1	
崖	ŋo	
崗	koŋ1	
崙	luĩ2	
崩	pɛ̃1	
嵩	siəŋ1	
嶺	liã3	
川	tsʰiẽ1	
州	tsiu1	
巡	siŋ2	
巢	tsʰau2	
工	kəŋ1	
巧	kʰiau3	
巨	ki3	
巫	bu2	
差	tsʰuo1	
差	tsʰue1	
已	i3	
巳	sɿ6	
巴	pa1	
巷	hoŋ6	
巾	kɛ̃1	
市	sɿ6	
布	pu5	
帆	fã2	
希	si1	
帕	pʰuo5	
帖	tʰeʔ7	
帝	ti5	
帥	suai5	
師	sɿ1	
席	si6	
帳	tsoŋ5	
帶	tue5	
常	tsʰoŋ	
帽	mau6	
幣	pi5	
幫	poŋ1	
干	kuẽ1	
平	pʰiã2	
平	pʰiŋ2	
年	nã	
幸	hɛ̃6	
幹	kaŋ5	
幼	iu5	
幽	iu1	
幾	ki3	幾乎
幾	ki3	幾個
庇	pi5	
序	si6	
底	tai3	
店	tiẽ5	
府	fu3	
度	tʰu6	
座	tsʰɵ	
庫	kʰu5	
庭	tʰiŋ2	
庵	oŋ1	
庶	su5	
康	kʰoŋ1	
廂	sioŋ1	
廈	ho	
廉	nã2	
廊	loŋ2	
廖	liau6	
廚	tsʰu2	
廟	miau6	
廠	tsʰoŋ3	
廢	fi5	
廣	koŋ3	
廬	lu2	
廳	tʰiŋ1	
延	iẽ2	
廷	tʰiŋ2	
建	kiẽ5	
弄	ləŋ5	
式	sɿ6	
弓	kəŋ1	
弔	tiau5	
引	iŋ3	
弘	fəŋ2	
弟	tʰai3	老~
弟	tʰi5	子~兵
弦	siẽ2	
弱	ɡio6	
張	tsoŋ1	
強	kʰioŋ2	
彈	tʰuẽ2	
彈	tʰã6	子彈
彎	uẽ1	
彙	fi6	
形	siŋ2	
彩	tsʰai3	
彬	piŋ1	
彭	pʰəŋ2	
影	iã3	
彷	foŋ3	
役	i6	
彿	fu6	
往	voŋ3	
征	tsiŋ1	
待	tʰue6	等~、對~
待	tʰai6	~命
律	li6	
後	hai6	
徐	si2	
徑	kiŋ5	
徒	tʰu2	
得	teʔ7	取~
得	taʔ7	難~
徙	si3	
徛	kʰe	
從	tsʰəŋ2	跟從
復	fu	
循	siŋ2	
微	bi2	
徵	tsiŋ1	
德	teʔ7	
徹	tsʰeʔ7	
徽	fi1	
心	siŋ1	
必	pʰi6	
忌	ki5	
忍	ŋiŋ3	
志	tsɿ5	
忘	voŋ	
忙	moŋ2	
忠	tsəŋ1	
快	kʰue5	
念	laŋ6	~佛、~彌陀
念	ɡiẽ6	想~、思~
忽	fu6	
怒	lu6	
怕	pʰuo5	
怖	pʰu5	恐怖
思	sɿ1	
怠	tʰai6	
急	kiʔ7	
性	siŋ5	
怨	iẽ5	
怪	kue5	
怱	tsʰəŋ1	
恃	sɿ6	
恆	hɛ̃2	
恐	kʰəŋ3	
恢	fi1	
恤	si6	
恥	tsʰɿ3	
恨	hɛ̃6	
恩	ɛ̃1	
恭	kiəŋ1	
息	siʔ7	
悔	fi3	
患	foŋ5	
悲	pi1	
情	tsʰiŋ2	
惑	hɤ6	
惜	siaʔ7	(疼惜)
惜	siʔ7	可~
惟	vi2	
惠	fi6	
惡	ɤʔ7	
惡	ɵʔ7/ɤʔ7	
惰	tʰɵ6	
惱	lau3	
想	sioŋ3	
惹	(ɡ)ia3	
愁	tsʰiu2	
愉	i2	
意	i5	
愚	i2	
愛	ue5	
感	koŋ3	
愧	kʰui5	
慈	tsʰɿ2	
態	tʰai5	
慌	foŋ1	
愼	siŋ6	
慘	tsʰaŋ	
慚	tsʰoŋ2	
慢	mã6	
慣	kuã5	
慧	fi6	
慮	li6	
慰	vi6	
慶	kʰiŋ5	
慷	kʰaŋ3	
慾	i6	
憂	iu1	
憐	liẽ2	
憑	pʰiŋ2	
憤	fiŋ5	
憫	miŋ3	
憲	siẽ6	
憶	i5	
憾	huẽ5	
懇	kʰɛ̃3	
懈	seʔ7	
應	iŋ5	應對
懊	au5	懊悔
懲	tsʰiŋ3	
懶	luẽ3	
懷	fai2	
懸	siẽ2	
戀	liẽ6	
戈	kʰɵ1/kʰɤ1	
戊	u6	
戌	seʔ7	
成	sã2	收~
成	tsʰiŋ2	~功、~果
戒	kai5	
或	hɤ6	
戚	tsʰiʔ7	
截	tseʔ	
戰	tsã5	
戲	si5	
戴	tue5	~帽子
戴	tsai5	愛~、不共~天
戶	fu6	
房	foŋ2	
所	su3	
扁	piẽ3	
扇	siẽ5	
手	siu3	
才	tsʰai2	
托	tʰɵʔ7	
扛	koŋ1	
扣	kʰai5	
扭	ɡiu6	
扭	(ɡ)iu3	
扮	puẽ5	
扶	pʰu2	
批	pʰe1	
承	tsʰiŋ2	
技	kʰi1	
抄	tsʰau1	
把	puo3	
投	tʰai2	
抖	tɵ3	
抗	kʰoŋ5	
折	tseʔ7	
披	pʰi1	
抱	pʰau3	
抵	ti3	
抹	muoʔ7	
押	aʔ7	
抽	tsʰiu1	
拆	tsʰaʔ7	
拌	pã5	
拍	pʰɵʔ7	
拒	ki5	
拔	pʰa6	
拘	ki1	
拚	pʰiŋ1	
招	tsau1	
拜	pai5	
括	kuaʔ7	
拱	kiəŋ3	
拳	kʰiẽ2	
拾	sɿ6	
拿	la6	
持	tsʰɿ2	
指	tsai3	手~
指	tsɿ3	~導
按	uẽ5	
挑	tʰiau1	
挖	ieʔ7	
挨	ai1	
振	tsiŋ3	
挺	tʰɛ̃3	
挾	kaʔ7	挾菜
捏	le	
捧	pəŋ3	
捨	so3	
捲	kiẽ3	
掀	siẽ1	
掃	sau5	~地
掃	sau3	打~
掃	sau5	掃帚
授	siu6	
掌	tsoŋ3	
排	pʰai2	
掘	keʔ7	
掛	kua5	
掠	lio6	
採	tsʰai3	
探	tʰoŋ5	
探	tʰaŋ	
探	taŋ	
接	tseʔ7	
控	kʰəŋ5	
推	tʰui	
掩	ŋã3	
揉	lɵ2	
揉	(ɡ)io1	
描	biau2	
提	tʰi2	
插	tsʰaʔ7	
揚	ioŋ2	
換	huẽ5	
握	vɵʔ7	
揢	kʰa6	
揭	keʔ7	
揮	fi1	
援	iẽ2	
損	suĩ	
搖	iau2	
搜	siu1	
搬	puẽ1	
搭	taʔ7	
搶	tsʰioŋ3	
搽	tsʰuo2	
摘	tseʔ7	
摳	kʰai1	
摹	mu2	摹仿
摺	tseʔ7	
撇	pʰeʔ7	
撈	lau5/2	
撐	tsʰaŋ5	
撕	se1	
撞	tsʰoŋ6	
撤	tsʰeʔ7	
撥	poʔ7	
撩	liau1	
撮	tsuʔ	
撲	pʰuʔ7	
撼	hã5	
擁	iəŋ1	
擇	tseʔ7	
擊	kiʔ7	
擋	toŋ3	
操	tsʰau1	
擔	tã1	擔任
擔	tã1	挑擔
擖	kuaʔ7	用刀刮
據	ki5	
擠	tsi3	
擧	ki3	
擴	kʰɵʔ7/kʰɤʔ7	
擾	ŋiau3	
攀	pʰuẽ1	
攔	luẽ2	
攤	tʰuẽ1	
攤	tʰã1	
支	tsɿ1	
收	siu1	
改	kue3	
攻	kəŋ1	
放	pioŋ5	~門(開門)
放	foŋ5	開~、~心
政	tsiŋ5	
故	ku5	
效	hau6	
敏	miŋ3	
救	kiu5	
敗	pʰai6	
敎	kau1	教書
敎	kau5	教育
敢	koŋ3	
散	suẽ5	分散
㪗	tʰai3	
敬	kiŋ5	
整	tsiŋ3	
敵	tʰi6	
數	su5	名詞
斂	liẽ3	
斃	pi5	
文	viŋ2	
斗	tai3	
料	liau6	
斜	tsʰia2	
斤	kiŋ1	
斬	tsaŋ3	
斯	sɿ1	
新	siŋ1	
斷	tʰuẽ3	斷絕
斷	tʰuẽ6	決斷
方	foŋ1	
於	i1	
施	sɿ1	
旁	pʰoŋ2	
旅	li3	
旋	siẽ2	
旋	tsʰiẽ	
族	tsʰu6	
旗	kʰi2	
日	ɡi6	
旦	tã5	
旨	tsɿ3	
早	tsau3	
旬	siŋ2	
旱	huẽ	
旺	voŋ6	
昂	ŋaŋ2	
昆	kʰuĩ1	
昌	tsʰoŋ1	
明	miã2	~年
明	miŋ2	
昏	fiŋ1	
易	i6	
星	sɛ̃1	
星	siŋ1	
映	iŋ5	
春	tsʰiŋ1	
昭	tsau1	
是	sɿ6	
時	sɿ2	
晚	voŋ3	
晝	tsiu5	
晝	tu5	
晦	kʰui5	
普	pʰu3	
景	kiŋ3	
晴	tsʰiã2	
晶	tsiŋ1	
智	tsʰɿ6	
暈	iŋ1	
暈	fiŋ1	
暑	si3	
暖	luẽ	
暗	oŋ5	
暢	tsʰoŋ5	
暫	tsʰã	
暴	pau5	
曆	li6	
曉	sau3	
曠	kʰoŋ5	
曲	kʰiuʔ7	
更	kã1	三~半夜
更	kɛ̃1	~換
更	kɛ̃5	更加
書	si1	
曹	tsʰau2	
曾	tsɛ̃1	姓
替	tʰeŋ5	我~你V
替	tʰi5	交~
最	tsui5	
會	kʰue5	會計
會	fi6	開會
會	hai3	會不會
月	ɡe6	
有	iu3	
朋	pʰɛ̃2	
服	fu6	
朗	loŋ3	晴~
朗	laŋ3	~讀
望	voŋ6	
朝	tsʰau2	朝代
期	kʰi2	
木	bu6	
未	vi6	
末	mɵ6	
本	piŋ3	
朱	tsi1	
杈	tsʰuo1	
杉	saŋ1	
李	li3	
杏	siŋ5	
材	tsʰai2	
村	tsʰuĩ	
杖	tsoŋ5	
杜	tʰu6	
杞	ki3	
束	suʔ7	
杭	hoŋ2	
杯	pi1	
東	təŋ1	
杷	pʰuo2	
松	tsʰiəŋ2	
板	pã3	
枇	pʰi2	
枉	voŋ3	
析	siʔ7	
枕	tsiŋ3	
林	liŋ2	
枚	miŋ2	
果	kɵ3/kɤ3	
枝	ki1	
枯	kʰu1	
架	kuo5	
柄	piã5	
柏	peʔ7	
某	mai3	
柑	koŋ1	
染	lã3	
柔	lɵ2	
柚	iu5	
査	tsʰuo2	調查
柱	tsʰiu	
柳	liu3	
柴	tsʰai2	
柺	kue3	
柿	kʰi3	
栗	li6	
校	kau5	校對
校	hau6	學校
校	hau6	上校
核	heʔ7	
核	he6	審核
根	kɛ̃1	
格	keʔ7	
栽	tsai1	
桂	kui5	
桃	tʰau2	
案	uẽ5	
桌	tsɵʔ7	
桐	tʰəŋ2	
桑	saŋ1	
桓	hɛŋ2	
桶	tʰəŋ3	
梁	lioŋ2	
梅	mi	
梔	tse1	
條	tʰiau2	
梧	u2	
梨	lai2	
梯	tʰi1	
械	kai5	
梳	sɿ1	
棄	kʰi5	
棉	miẽ2	
棋	kʰi2	
棍	kuĩ5	
棒	paŋ5	
棗	tsau3	
棚	pʰəŋ2	
棟	təŋ5	
棠	tʰoŋ2	
森	sɛ̃1	
棲	tsʰi1	
棺	kuẽ1	
椅	ie3	
植	tsʰɿ6	
椒	tsiau1	
楂	tsuo1	山楂
楊	ioŋ2	
楓	pəŋ1	
楚	tsʰu3	
楝	liẽ6	
楣	bi2	
業	ɡe	
極	kiʔ7	
楷	kʰai3	
概	kʰai5	
楡	i6	
榜	poŋ3	
榨	tsuo5	
榫	siŋ3	
榮	iəŋ2	
榴	liu2	
構	kai5	
槌	tsʰi2	
槍	tsʰioŋ1	
槳	tsioŋ3	
槽	tsʰau2	
樁	tsoŋ1	
樂	lɵ6	
樂	io6	音樂
樓	lai2	
標	piau1	
樞	si1	
樟	tsoŋ1	
模	mu2	模子
模	mu2	模範
樣	ioŋ6	
樵	tsʰiau2	
樹	si6	
橄	kaŋ3	
橋	kʰiau2	
機	ki1	
橡	sioŋ6	
橢	tʰɵ3	
橫	vã2	橫直
檀	tʰuẽ2	
檜	kʰue5	
檢	kiẽ3	
檳	piŋ1	
櫃	kʰui6	
櫻	iŋ1	
欄	luẽ2	
權	kʰiẽ2	
欖	nã	
欠	kʰiẽ5	
次	tsʰɿ5	
欣	siŋ1	
欺	kʰi1	
欽	tsʰiŋ1	
款	kʰuẽ3	
歎	tʰã5	
歐	ai1	
歡	fã1	
止	tsɿ3	
正	tsã1	正月
正	tsiŋ5	
此	tsʰɿ3	
步	pʰu6	
武	u3	
歲	se5	一~、犯太~
歲	sui5	/si²⁴~月
歷	liʔ7	
歸	kui1	
死	si3	
殃	ioŋ1	
殊	si2	
殕	pʰu3	
殖	tsʰɿ6	
殘	tsʰoŋ2	
殮	liẽ3	
殯	piŋ5	
段	tʰuẽ6	
殺	soʔ7/suoʔ7	
殼	kʰɵʔ7/kʰɤʔ7	
殿	tʰiẽ6	
毀	fi3	
母	bue3	(母親口語)
母	bu3	父~
每	bi3	
毒	tʰu6	
比	pi3	
毛	mau1	
毫	hau2	
毯	tʰã3	
氏	sɿ6	
民	miŋ2	
氣	kʰi5	
水	fi3	
永	iŋ3	
汀	tʰiŋ1	
汁	tsɿʔ7	
求	kʰiu2	
汗	huẽ6	
汙	u1	
江	koŋ1	
池	tsʰɿ2	
決	keʔ7	
汽	kʰi5	
沃	vɵ6	
沈	siŋ3	
沉	tsʰiŋ2	
沒	bɵ6/be6	
沙	s(u)o1	
沛	pʰi5	
油	iu2	
治	tsʰɿ6	
沿	iẽ2	
泄	seʔ7	
泉	tsʰiẽ2	
泊	peʔ7	
泌	bi6	
泔	kã1	
法	faʔ7	
泛	fã6	
泡	pʰau5	
泥	lai2	
注	tsi5	
泰	tʰai5	
洋	ioŋ2	
洗	sai3	
洞	tʰəŋ6	
津	tsiŋ1	
洪	fəŋ2	
洲	tsiu1	
活	fuo6	生~
活	fɵ6	靈~
派	pʰai5	
流	liu2	
浙	tseʔ7	
浦	pʰu3	
浩	hau5	
浪	loŋ6	海~
浪	laŋ6	~漫
浮	pʰo2	
浮	fu2	
海	hue3	
浸	tsiŋ5	
消	siau1	
涉	seʔ7	
涯	ŋo2	
涼	lioŋ2	
淑	su6	
淡	tʰã	
淮	fai2	
深	tsʰiŋ1	
淵	iẽ1	
混	fiŋ5	相混
淺	tsʰiẽ3	
添	tʰiẽ1	
淸	tsʰiã1	水好~
淸	tsʰiŋ1	~楚
減	kã3	
渡	tʰu6	
測	tsʰeʔ7	
港	koŋ3	
渴	kʰuaʔ7	
渺	miau3	
渾	fiŋ2	
湊	tsʰai5	
湖	fu2	
湘	sioŋ1	
湧	iəŋ3	
湯	tʰoŋ1	
溉	kai5	
源	iẽ2	
準	tsiŋ3	
溜	liu6	
溝	kai1	
溪	kʰai1	
溫	viŋ1	
滅	me6	
滑	vi6	
滔	tʰau1	
滬	fu6	
滯	tsɿ5	
滴	ti6	
滷	lu3	
滸	fu3	
滾	kuĩ3	
滿	muẽ3	
漁	ŋe2	
漆	tsʰiʔ7	
漏	lai6	
演	iẽ3	
漚	ai5	
漢	huẽ5	
漫	mã6	
漲	tsoŋ3	
漿	tsioŋ1	
潑	pʰoʔ7/pʰuoʔ7	
潔	keʔ7	
潘	pʰã1	
潛	tsʰiẽ2	
潤	ŋiŋ5	(受潮)
潤	liŋ6	溼~
潭	tʰoŋ2	
潮	tsʰau2	
潰	kʰui5	
澄	tʰɛ̃	
激	kiʔ7	
濃	iəŋ2	
濕	tsʰeʔ7	
濟	tsi5	
濾	li6	
瀉	sia5	
瀑	pau5	
灌	kuẽ5	
灘	tʰuẽ1	
灣	uẽ1	
火	fɵ3	
火	hue3	
灰	fi1	
灸	tsiu5	
