#漢字	音標	解釋
姪	tsɿ7	
姻	in1	
姿	tsɿ1	
威	uei1	
娘	ȵiã2	
娛	vu2	
娛	ʑy2	
娠	sən1	
娩	miɛ̃3	
娶	dʑy6	
婆	bo2	
婚	fən1	
婢	bi6	
婿	ɕi7	
媒	mei2	
媚	mi2	
媳	ɕi7	
媽	mɑ1	
媾	kəɯ5	
嫁	kɑ5-	
嫁	tɕiɑ5=	
嫂	sau3	
嫌	ʑiɛ̃2	
嫖	biau2	
嫡	ti7	
嫩	nən5	
嬉	ɕi3	
嬌	tɕiau1	
嬰	in1	
嬸	sən3	
孀	suã1	
子	tsɿ3	
孔	kʰuŋ3	
孕	ʑyn6	
字	dzɿ6	
存	dzən2	
孝	ɕiau5	
孤	ku1	
孩	ɣai2	
孫	sən1	
孵	fu1	
學	ɕio7	
孽	ȵiɛ7	
宅	tsʰɛ7	
宇	y3	
守	səɯ3	
安	ŋã1	
宋	suŋ5	
完	ʑyɛ̃2-	
完	vã2=	
宏	ɣuŋ2	
宗	tsuŋ1	
官	kuã1	
宙	dzəɯ6	
定	din6	
宛	uã3	
宜	ȵi2	
客	kʰɛ7	
宣	ɕyɛ̃1	
室	sɿ7	
宦	vã6	
宮	kuŋ1	
宰	tsai3	
害	ɣai6	
宴	iɛ̃5	
宵	ɕiau1	
家	kɑ1-	
家	tɕiɑ1=	
容	ʑyŋ2	
宿	su7	
寂	tɕi7	
寄	tɕi5	
寅	ʑin2	
密	mi7	
寇	kʰəɯ6	
寒	ɣã2	
寓	y5	
寞	mo7	
察	tsʰɑ7	
寡	kuɑ3	
寢	tɕʰin3	
寥	niau2	
實	sɿ7	
寧	ȵi2	
寨	dzai6	
審	sən3	
寫	ɕiɛ3	
寬	kʰuã1	
寵	tsʰuŋ3	
寶	pau3	
寸	tsʰən6	
寺	zɿ6	
封	xuŋ1	
射	zɛ6	
將	tɕiã1	
將	tɕiã5	大～
專	tɕyɛ̃1	
尊	tsən1	
尋	dʑin2	
對	tuei5	
導	dau6	
小	ɕiau3	
少	sau3	多～
少	sau5	～年
尖	tɕiɛ̃1	
尚	zã6	
尤	ʑiəɯ2	
就	dʑiəɯ3	
尷	kã5	
尹	yn3	
尺	tsʰɿ7	
尼	ȵi2	
尾	mi3-	
尾	uei3=	
尿	ȵiau5	
局	tɕy7	
屁	pʰi6	
屄	pi1	
居	tɕy1	
屆	kai5	
屈	tɕʰy7	
屋	u7	
屍	sɿ1	
屎	sɿ3	
屏	bin2	
屐	dʑiɑ6	～子
屑	ɕiɛ7	
展	tsã3	
屜	tʰi6	
屠	du2	
屢	nəɯ3	
層	dzən2	
履	ni3	
屬	su7	
屯	dən2	
山	sã1	
岑	dʑin2	
岔	tsʰɑ6	
岡	kã1	
岩	ŋã2	
岳	io7	
岸	ŋã5	
峙	dzɿ6	
峯	xuŋ1	
島	tau3	
峽	ɕiɑ7	
崇	dzuŋ2	
崑	kʰuən1	
崔	tsʰuei1	
崖	ŋai2	
崗	kã1	
崙	nən2	
崩	pən1	
崽	tsai3	兒
嵌	kʰã1	
嵩	suŋ1	
嶺	nin3	
川	tɕʰyɛ̃1	
州	tsəɯ1	
巡	dzən2	
工	kuŋ1	
左	tso3	
巧	tɕʰiau3	
巨	dʑy6	
巫	vu2	
差	tsʰɑ1	
差	tsʰai1	出～
己	tɕi3	
已	i3	
巳	zɿ6	辰～
巴	pɑ1	
巷	ɣã6	
巾	tɕin1	
布	pu5	
帆	vã2	
希	ɕi1	
帕	pʰɑ7	
帖	tʰiɛ7	
帚	tsəɯ3	
帛	pɛ5	
帝	ti5	
帥	suai5	
師	sɿ1	
席	ɕi7	
帳	tsã5	
帶	tai5	
常	dzã2	
帽	mau5	
幅	fu5	
幔	mã5	
幕	mo7	
幣	pi7	
幫	pã1	
平	bin2	
年	ȵiɛ̃2	
幸	ʑin6	
幹	kã5	～部
幺	iau1	～二三
幻	vã6	
幼	iəɯ5	
幽	iəɯ1	
幾	tɕi3	～乎，～個
庇	pʰi3	
牀	dzuã2	
序	dʑy6	
底	ti3	
店	tiɛ̃5	
庚	kən1	
府	fu3	
度	du6	
座	dzo6	
庫	kʰu6	
庭	din2	
庵	ŋã1	
庶	ɕy5	
康	kʰã1	
庸	ʑyŋ2	
廁	sɿ7	茅～
廁	tsʰɛ7	
廂	ɕiã1	
廈	suɑ3	偏～
廈	ʑiɑ6	～門
廉	niɛ̃2	
廊	nã2	
廓	ko7	
廖	niau5	
廚	dʑy2	
廝	sɿ1	
廟	miau5	
廠	tsʰã3	
廢	fei5	
廣	kuã3	
廬	nu2	
廳	tʰin1	
延	ʑiɛ̃2	
廷	din2	
建	tɕiɛ̃5	
弄	nuŋ5	
弊	pi7	
式	sɿ5	
弓	kuŋ1	
引	in3	
弘	ɣuŋ2	
弟	di6	
弦	ʑyɛ̃2	
弱	ʑio6	
張	tsã1	
強	dʑiã2	
強	tɕʰiã3	勉～
弼	pʰi6	
弼	pʰin6	(存疑)
彈	dã2	～琴
彈	dã6	子～
彌	mi2	
彎	uã1	
形	ʑin2	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	bən2	
影	in3	
彷	fã3	
役	y5	
彼	pi3	
彿	fu7	
往	uã3	
征	tsən1	
待	dai6	
很	xən3	
律	ny5	
後	ɣəɯ6	～來
徐	dʑy2	
徑	tɕin5	
徒	du2	
得	tɛ7	
從	dzuŋ2	～容；跟～
循	dzən2	
微	vei2	
德	tɛ7	
徽	fei1	
心	ɕin1	
必	pi7	
忌	dʑi6	
忍	zən3	
忒	tʰɛ7	
忖	tsʰən6	
志	tsɿ5	
忘	vã2	
忙	mã2	
忠	tsuŋ1	
念	ȵiɛ̃5	
忽	fu7	
忿	fən5	
怒	nu5	
怕	pʰɑ6	
怖	pu5	
思	sɿ1	
怠	dai6	
怡	i2	
急	tɕi7	
性	ɕin5	
怨	yɛ̃5	
怪	kuai5	
恃	dzɿ6	
恆	ɣən2	
恐	kʰuŋ3	
恕	ɕy5	
恢	fei1	
恥	tsʰɿ3	
恨	ɣən6	
恩	ŋən1	
恭	kuŋ1	
息	ɕi7	
恰	tɕʰiɑ7	
悄	tɕʰiau1	
悅	yɛ7	
悉	ɕi7	
悔	fei5	
悟	u5	
悠	iəɯ1	
患	vã6	
悲	pei1	
悶	mən5	
情	dʑin2	
惑	vɛ7	
惜	ɕi7	
惟	vei2	
惠	vei6	
惡	o7	
惰	do6	
惱	lau3	
想	ɕiã3	
惹	zɑ3-	
惹	zɛ3=	
愁	dzəɯ2	
愈	y5	
愉	y5	
意	i5	
愚	ʑy2	
愛	ŋai5	
感	kã3	
愧	kʰuei6	
慈	dzɿ2	
態	tʰai6	
慌	fã1	
慎	zən6	
慕	mo7	
慘	tsʰã3	
慚	dzã2	
慢	mã5	
慣	kuã5	
慧	fei5	
慨	kʰai6	
慪	ŋəɯ5	
慫	suŋ3	
慮	ny5	
慰	uei5	
慶	tɕʰin6	
慷	kʰã3	～慨
憂	iəɯ1	
憋	piɛ7	
憐	niɛ̃2	
憑	bin2	
憤	fən5	
憨	xã1	
憫	min3	
憲	ɕiɛ̃5	
憶	i5	
憾	ɣã6	
懂	tuŋ3	
懇	kʰən3	
懈	ɣai6	
應	in5	～當；～對
懊	ŋau5	～惱；～悔
懲	tsən1	
懵	muŋ3	～懂
懶	nã3	
懷	vai2	
懸	ʑyɛ̃2	
懼	dʑy6	
戀	niɛ̃5	
戈	ko7	
戌	ɕy7	
戍	ɕy5	
戎	ʑyŋ2	
成	dzən2	
我	ŋo3	
戒	kai5	
或	vɛ7	
戚	tɕʰi7	
戟	tɕi7	
截	tɕʰiɛ7	
戮	tsʰo5	
戰	tsã5	
戲	ɕi5	
戴	tai5	
戶	vu6	
戽	fu5	
戾	niɛ5	
房	vã2	
所	su3	
扁	piɛ̃3	
扇	sã5	
手	səɯ3	
才	dzai2	
打	tɑ3	
托	tʰo7	
扛	kã1	
扣	kʰəɯ6	～住
扭	ȵiəɯ3	
扮	pã5	
扯	tsʰɑ3-	
扯	tsʰɛ3=	
扶	vu2	
批	pʰi1	
批	pi3	
扼	ŋɛ7	
找	tsau3	
承	dzən2	
技	dʑi6	
抄	tsʰau1	
把	pɑ3	
抑	i5	
抓	tsuɑ1	
投	dəɯ2	
抖	təɯ3	
抗	kʰã6	
折	tsɛ7	
披	pʰi1	
抬	dai2	
抱	bau6	
抵	ti3	
抹	mɑ7	
抹	mo7=	
押	iɑ7	
抽	tsʰəɯ1	
抿	min3	
拆	tsʰɛ7	
拇	mo3	
拈	ȵiɛ̃1	～起來
拉	nɑ1	
拋	pʰau1	
拌	bã6	
拍	pʰɛ7	
拎	nin2	
拐	kuai3	
拒	dʑy6	
拓	tʰɑ7	
拔	pʰɑ7	
拖	tʰo1	
拘	tɕy5	
拙	tɕyɛ7	
招	tsau1	
拜	pai5	
括	kuɑ7	
拯	tsən3	
拱	kuŋ3	～手
拳	dʑyɛ̃2	
拴	suã1	
拼	pʰin1	
拾	sɿ7	～起來
拿	nɑ2	
持	dzɿ2	
指	tsɿ3	
按	ŋã5	
挑	tʰiau1	
挖	uɑ1	
挨	ŋai1	～近
挪	nɑ1	
振	tsən5	
挺	tʰin3	
挽	uã3	
捅	tʰuŋ3	
捆	kʰuən3	
捉	tso7	
捋	nɛ7	～袖
捎	sau1	
捏	ȵiɛ7	
捐	tɕyɛ̃1	
捕	pʰu7	
捧	pʰuŋ3	
捨	sɑ3-	
捨	sɛ3=	
捱	ŋai2	～打
捲	tɕyɛ̃3	～起
捷	tɕʰiɛ7	
捺	nɑ7	
掀	ɕyɛ̃1	
掃	sau5	～把；～地
授	zəɯ6	
掉	tiau5	
掌	tsã3	
掏	dau2	
掐	kʰɑ1-	～脖子
掐	kʰɑ7	用拇指和另一個指頭使勁捏
掐	tɕʰiɑ1=	
排	bai2	
掘	tɕyɛ7	
掛	kuɑ5	
掠	nio7	
採	tsʰai3	
探	tʰã6	
接	tɕiɛ7	
控	kʰuŋ6	
推	tʰuei1	
掩	iɛ̃3	
措	tsʰo7	
掭	tʰã6	～筆
掮	dʑiɛ̃2	
揀	tɕiɛ̃3	
揉	zəɯ2	
描	miau2	
提	diɑ2-	～水
提	di2	
插	tsʰɑ7	
揖	i7	作～
揚	ʑiã2	
換	vã6	
握	u5	
揭	tɕiɛ7	
揮	fei1	
援	ʑyɛ̃2	
搊	tsʰəɯ1	～起來
損	sən3	
搓	tsʰo1	
搖	ʑiau2	
搜	səɯ1	
搞	kau3	
搣	mi1	(存疑)掰
搣	miɛ1	揪：～你兩下
搧	sã5	
搬	puã1-	
搬	pã1=	
搶	tɕʰiã3	
搽	dzɑ2	
摔	suai3	
摘	tsɛ7	
摟	nəɯ3	
摩	mo2	
摳	kʰəɯ1	
摸	mo1	
摹	mo2	～仿
摺	tsɛ7	
撇	pʰiɛ7	～開
撈	lau2	
撐	tsʰən6	
撒	sɑ3	
撕	sɿ1	
撚	ȵiɛ̃3	
撞	dzuã6	
撤	tsʰɛ7	
撥	po7	
撩	niau2	
撫	fu3	
撮	tsʰo7	一～米
撰	tsuã3	
撲	pʰu7	
撳	tɕʰin3	按
撼	ɣã6	
擁	yŋ3	
擇	tsʰɛ6-	～菜
擇	dzɛ6	～菜
擊	tɕi7	
操	tsʰau1	
擎	dʑin2	
擒	dʑin2	
擔	tã1	～任
擔	tã5	～子
據	tɕy5	
擠	tɕi3	
擦	tsʰɑ7	
擬	ȵi3	
擱	ko7	
擲	tsɿ3	
擴	kʰo7	
擺	pai3	
擾	zau3	
攀	pʰã1	
攏	nuŋ3	
攔	nã2	
攘	zã3	
攙	tsʰã1	
攜	ɕi1	
攝	sɛ7	
攢	tsã3	
攢	tsuã3	
攤	tʰã1	
攪	tɕiau3	
攬	nã3	
支	tsɿ1	
收	səɯ1	
改	kai3	
攻	kuŋ1	
放	fã5	
政	tsən5	
故	ku5	
效	ʑiau6	
敏	min3	
救	tɕiəɯ5	
敗	bai6	
敘	dʑy6	
教	kau5-	～書
教	tɕiau5	～育
敝	pi7	
敢	kã3	
散	sã3	鞋帶～了
散	sã5	分～
敦	tən1	
敬	tɕin5	
敲	kʰau1	
整	tsən3	
敵	ti7	
敷	fu1	
數	su3	動詞
數	su5	名詞
斂	niɛ̃5	
斃	pi7	
文	vən2	
斑	pã1	
斗	təɯ3	一～米
料	niau5	
斛	fu5	
斜	dʑiɑ2-	
斜	dʑiɛ2=	
斟	tsən1	
斥	tsʰɿ7	
斧	fu3	
斬	tsã3	
斯	sɿ1	
新	ɕin1	
斷	tuã5	決～
斷	duã6	～絕
方	fã1	
於	ʑy2	
施	sɿ1	
旁	bã2	
旅	ny3	
旋	ʑyɛ̃2	
族	tsʰu7	
旗	dʑi2	
既	tɕi5	
日	zɿ6	
旦	tã5	
旨	tsɿ3	
早	tsau3	
旬	dzən2	
旱	ɣã6	
旺	uã5	
昂	ŋã2	
昆	kʰuən1	
昌	tsʰã1	
明	min2	
昏	fən1	
易	i5	
昔	ɕi7	
星	ɕin1	
映	in5	
春	tɕʰyn1	
昧	mei5	
昨	dzo6	
昭	tsau1	
