#漢字	音標	解釋
命	miaŋ5	
咸	ham2	
品	pʰɘn3	
響	hiɔŋ3	
啞	a3	
哭	kʰu3	
脣	suɘn2	
唱	tsʰɔŋ5	
善	san5	
喊	ham5	
喜	hi3	
嘴	tsoi5	
器	kʰi5	
四	si5	
回	fui2	
園	iøn2	
困	kʰuɘn5	
圍	ui2	
國	kɔk7	
圖	tʰu2	
圓	iøn2	
圈	kʰøn1	
土	tʰu3	
地	tʰi5	
均	kiun1	
壞	fai5	
坐	tsʰo1	
坑	kʰaŋ1	
塊	kʰuai5	
墳	fuɘn2	
垂	tsʰui2	
墊	tʰiap8	
埋	mai2	
城	tsʰaŋ2	
塔	tsap7	
塞	set7	
墨	met8	
墩	tuɘn1	
壁	piak7	
壯	tsʰɔŋ5	
聲	saŋ1	
殼	kʰɔk7	
壺	fu2	
夏	ha5	
外	ŋoi5	
多	to1	
夜	ia5	
够	keu5	
大	tʰai5	
天	tʰen1	
失	sɘt7	
頭	tʰeu2	
夾	kap7	
奪	tɔk7	
契	kʰi5	
女	ny3	
奴	nu2	
奸	kan1	
好	hau3	
如	y2	
婦	fu5	
妹	moi5	
姐	tsia3	
姓	siaŋ5	
姜	kiɔŋ1	
姨	i2	
娘	niɔŋ2	
婆	pʰo2	
婚	fuɘn1	
嫁	ka5	
嫂	sau3	
嫌	hiam2	
嫩	nuɘn5	
子	tsɿ3	
孔	kʰoŋ3	
字	tsʰɿ5	
孫	suɘn1	
孝	hau5	
季	ki5	
學	hɔk8	
孽	ŋiap8	
安	on1	
宋	soŋ5	
完	uan2	
官	kon1	
定	tʰɘn5	
寶	pau3	
實	sɘt7	
客	kʰak7	
宮	koŋ1	
害	hoi5	
容	ioŋ2	
寬	kʰon1	
宿	sok8	
寄	ki5	
密	mɘt8	
富	fu5	
寸	tsʰuɘn5	
對	tui5	
寺	tsʰɿ5	
尋	tsʰɘm2	
壽	siu5	
封	foŋ1	
射	sa5	
小	siau3	
尖	tsiam1	
嘗	sɔŋ2	
尺	tsʰak7	
尾	mui1	
局	kʰiok8	
屁	pʰi5	
層	tsʰen2	
屋	ok7	
屬	sok7	
山	san1	
歲	soi5	
巖	ŋam2	
岸	on5	
州	tsiu1	
左	tso3	
幣	pi5	
市	si5	
布	pu5	
師	sɿ1	
希	hi1	
帶	tai5	
席	tsʰiak8	
幫	pɔŋ1	
帽	mau5	
平	pʰiaŋ2	
年	nen2	
幼	iu5	
慶	kʰɘn5	
牀	tsʰɔŋ2	
店	tiam5	
廟	miau5	
府	fu3	
延	ien2	
建	ken5	
開	kʰoi1	
弄	loŋ5	
式	si5	
引	ɘn3	
弟	tʰai1	白
弟	tʰi5	文
張	tsɔŋ1	
彎	uan1	
弱	ŋiɔk8	
彈	tʰan2	
形	hɘn2	
影	iaŋ3	
律	lɘt8	
徐	tsʰu2	
得	tet7	
心	sɘn1	
忙	mɔŋ2	
快	kʰuai5	
念	ŋiam5	
懷	fai2	
急	kiɘp7	
怪	kuai5	
恨	hen5	
恩	en1	
恭	koŋ1	
息	sɘt7	
恶	ɔk7	
惜	sɘt7	
慣	kuan5	
想	siɔŋ3	
愁	tsʰiu2	
意	i5	
感	kan3	
慌	fɔŋ1	
慢	man5	
憋	pet7	
懂	toŋ3	
懶	lan1	
戲	hi5	
戒	kai5	
或	hak7	
戰	tsan5	
截	tsiap7	
戶	fu5	
房	fɔŋ2	
所	so3	
扁	pen3	
扇	sen5	
手	siu3	
扎	tsʰat8	
打	ta3	
托	tʰɔk7	
扮	pʰaŋ5	
找	tsau3	
抄	tsʰau1	
把	pa3	
抓	tsa1	
抖	teu3	
折	tsiap7	
搶	tsʰiɔŋ3	
抱	pau5	
抽	tsʰiu1	
拆	tsʰak7	
拉	lai1	
拍	pʰak7	
拐	kuai3	
拖	tʰo1	
拜	pai5	
擁	ioŋ3	
撥	pɔk7	
擇	tsʰak7	
挂	kua5	
指	tsi3	
挖	uat7	
挺	tʰɘn3	
捏	net7	
換	uon5	
排	pʰai2	
接	tsiap7	
插	tsʰap7	
握	ok7	
搬	pʰan2	
搭	tap7	
摆	pai3	
摇	iau2	
摘	tsak7	
摸	mo1	
撞	tsʰɔŋ5	
撤	tsʰet7	
擦	tsʰat7	
改	kai3	
放	fɔŋ5	
敢	kam3	
數	su3	
數	su5	
敲	kʰau1	
整	tsaŋ3	
料	liau5	
斷	tʰon1	
新	sɘn1	
方	fɔŋ1	
族	tsok7	
日	ŋiɘt7	
舊	kʰiu5	
早	tsau3	
時	si2	
旺	uɔŋ5	
明	miaŋ2	
星	sɘn1	
春	tsʰuɘn1	
顯	hen3	
曬	sai5	
晚	man1	
暖	non1	
暗	am5	
曲	kʰiok7	
更	kaŋ1	
月	ŋiet8	
有	iu1	
朋	pʰoŋ2	
服	fok7	
朝	tsʰau2	
木	mok7	
末	mɔk8	
本	puɘn3	
殺	sat7	
雜	tsʰap8	
權	kʰøn2	
杉	sa1	
李	li3	
村	tsʰuɘn1	
杜	tu5	
條	tʰiau2	
來	loi2	
杯	pui1	
杰	ket7	
松	soŋ1	
松	tsoŋ2	
板	pan3	
極	kiɘt7	
林	lɘn2	
果	ko3	
柄	piaŋ3	
染	ŋiam5	
櫃	kʰui5	
柱	tsu5	
柴	tsʰai2	
柿	si5	
樹	su5	
栗	lɘt8	
校	hau5	
樣	iɔŋ5	
根	ken1	
格	kak7	
桂	kui5	
桃	tʰau2	
桌	tsɔk7	
橋	kʰiau2	
樁	tsɔŋ1	
桶	tʰoŋ3	
梗	kaŋ3	
夢	moŋ5	
梨	li2	
梯	tʰoi1	
棉	men2	
棋	kʰi2	
棒	pɔŋ5	
棚	pʰɔŋ2	
樓	leu2	
橫	uaŋ2	
橘	kʰiok8	
欠	kʰiam5	
歡	hon1	
歇	het7	
歌	ko1	
正	tsɘn5	
步	pu5	
武	u3	
歪	uai1	
死	si3	
母	mu3	
毒	tʰok8	
比	pi3	
毛	mau1	
毯	tʰam3	
民	mɘn2	
气	kʰi5	
水	sui3	
永	øn3	
汁	tsɘt7	
漢	hon5	
汗	hon5	
江	kiɔŋ1	
池	tsʰi2	
湯	tʰɔŋ1	
沉	tsʰɘm2	
沙	sa1	
河	ho2	
油	iu2	
治	tsi5	
法	fat7	
泥	nai2	
潑	pʰat7	
洗	se3	
洞	tʰoŋ5	
活	ho2	
派	pʰai5	
流	liu2	
淺	tsʰen3	
漿	tsiɔŋ1	
測	tsʰak7	
濃	noŋ5	
浪	lɔŋ5	
浮	feu2	
浴	ŋiok8	
海	hoi3	
浸	tsʰɘn5	
淡	tʰam1	
深	tsʰɘm1	
添	tʰiam1	
清	tsʰiaŋ1	
渠	kʰiok7	
溫	uɘn1	
渴	hot7	
溪	hi1	
滑	uat8	
滚	kuɘn3	
滿	man1	
潭	tʰam2	
火	fo3	
滅	met8	
燈	ten1	
灰	foi1	
竈	tsau5	
炎	ien2	
炭	tʰan5	
炮	pʰau5	
點	tiam3	
爛	lan5	
烘	kʰɔŋ5	
燭	tsok7	
烟	ien1	
燒	sau1	
熱	ŋiet8	
焦	tsiau1	
煤	moi2	
照	tsau5	
熊	hioŋ2	
熏	hiun1	
熟	sok8	
熬	ŋau2	
爬	pʰa2	
愛	ŋai5	
父	fu5	
爺	ia2	
片	pʰen5	
牌	pʰai2	
牙	ŋa2	
牛	ŋiu2	
物	ok7	
牽	kʰen1	
特	tʰet7	
犁	lai2	
犯	fan5	
狂	kʰɔŋ2	
狗	keu3	
猛	mɔŋ3	
豬	tsu1	
猫	miau1	
玉	ŋiok8	
王	uɔŋ2	
現	hen5	
班	pan1	
球	kʰiu2	
琴	kʰɘn2	
瓜	kua1	
瓦	ŋa3	
瓶	pʰɘn2	
甘	kam1	
甜	tʰiam2	
生	saŋ1	
用	ioŋ5	
田	tʰen2	
甲	kap7	
畫	fa5	
畜	hiok7	
瘡	tsʰɔŋ1	
病	pʰiaŋ5	
痒	iɔŋ1	
痛	tʰoŋ5	
瘦	seu5	
白	pʰak8	
百	pak7	
皮	pʰi2	
盆	pʰuɘn2	
益	ɘt7	
鹽	iam2	
監	ken1	
盒	hap8	
盖	koi5	
盤	pʰan2	
目	mok7	
直	tsʰɘt8	
省	suɘn3	
眉	mi2	
看	kʰon5	
眼	ŋan3	
着	tsʰɔk8	
瞎	hat7	
知	ti1	
短	ton3	
矮	ai3	
石	sak8	
磚	tson3	
破	pʰo5	
硬	ŋaŋ5	
碎	sui5	
碑	pui1	
碗	uon3	
碟	tʰiap8	
磨	mo2	
磨	mo5	
神	sɘn2	
祠	tsʰɿ2	
票	pʰiau5	
禍	fo5	
福	fok7	
種	tsoŋ5	
租	tsu1	
秤	tsʰɘn5	
秧	iɔŋ1	
積	tsɘt7	
移	i2	
程	tsʰaŋ2	
窮	kʰioŋ2	
窗	tsʰɔŋ1	
立	lɘt8	
豎	su5	
章	tsɔŋ1	
端	ton1	
竹	tsok7	
笋	suɘn3	
笑	siau5	
筆	piɘt7	
笛	tʰɘt8	
等	ten3	
筋	kɘn1	
筐	kʰɔŋ1	
策	tsʰak7	
签	tsʰiam1	
箍	kʰu1	
算	son5	
簫	siau1	
篾	met8	
簿	pu5	
米	mi3	
類	lui5	
粉	fuɘn3	
粥	tsok7	
糞	puɘn5	
糉	tsoŋ5	
糖	tʰɔŋ2	
糙	tsʰau5	
糠	kʰɔŋ1	
系	hi5	
索	sɔk7	
緊	kɘn3	
紫	tsi3	
紅	foŋ2	
約	iɔk7	
純	suɘn2	
紙	tsi3	
紡	fɔŋ3	
線	sen5	
織	tsɘt7	
終	tsoŋ1	
經	kɘn1	
綁	pɔŋ3	
結	ket7	
繞	iau5	
絶	tsʰet7	
統	tʰoŋ3	
綢	tsʰiu2	
綠	lok7	
縛	pɔk7	
縫	foŋ2	
纏	tsʰam2	
縮	sok7	
缺	kʰøt7	
网	mɔŋ3	
罰	fat8	
罩	tsau5	
罪	tsui5	
翁	oŋ1	
翻	fan1	
老	lau3	
耕	kaŋ1	
耳	ŋi3	
聾	loŋ1	
肉	ŋiok7	
肝	kon1	
肥	pʰui2	
肥	fui2	
肩	ken1	
肯	kʰaŋ3	
育	hiok7	
肺	fui5	
腫	tsoŋ3	
胃	ui5	
膽	tam3	
背	pʰoi5	
胎	tʰoi1	
胖	pʰaŋ5	
能	nen2	
腦	nau3	
膿	noŋ2	
脚	kiɔk7	
脱	tʰot7	
腰	iau1	
臭	tsʰiu5	
舅	kʰiu1	
舌	set7	
船	tsʰon2	
色	set7	
藝	ŋi5	
節	tset7	
芋	u5	
花	fa1	
苦	kʰu3	
茄	kʰio2	
茶	tsʰa2	
草	tsʰau3	
榮	ioŋ2	
藥	iɔk8	
蓮	len2	
菊	kʰiok7	
菜	tsʰoi5	
營	øn2	
落	lɔk8	
葱	tsʰoŋ1	
藍	lam2	
蓬	pʰoŋ2	
薄	pʰɔk8	
藕	ŋieu3	
藤	tʰen2	
虎	fu3	
蟲	tsʰoŋ2	
虱	set7	
蝦	ha1	
蟻	ŋi1	
蚊	muɘn1	
蠶	tsʰam2	
蛇	sa2	
蜂	foŋ1	
蠟	lak8	
蠅	ɘn1	
螺	lo2	
蟹	hai5	
血	høt7	
行	haŋ2	
街	kai1	
衣	i1	
表	piau3	
衫	san1	
袋	tʰoi5	
袖	siu5	
袜	mat7	
被	pʰi1	
裝	tsɔŋ1	
裕	y5	
裙	kʰiun2	
褲	kʰu5	
西	si1	
要	iau5	
見	ken5	
規	kui1	
角	kɔk7	
解	kai3	
言	ien2	
認	ŋɘn5	
討	tʰau3	
讓	ŋiɔŋ5	
記	ki5	
講	kɔŋ3	
許	hy3	
設	set7	
证	tsɘn5	
試	si5	
話	ua5	
該	koi1	
讀	tʰok8	
課	kʰo5	
謝	tsʰia5	
譜	pʰu3	
谷	kok7	
豆	tʰeu5	
貝	pui5	
貞	tsɘn1	
財	tsʰoi2	
敗	pʰai3	
貨	fo5	
貪	tʰam1	
貧	pʰɘn2	
貼	tʰiap7	
貴	kui5	
費	fui5	
賊	tsʰet8	
資	tsɿ1	
賭	tu3	
贖	sok7	
賠	pʰoi2	
賺	tsʰan5	
贏	hiaŋ2	
走	tseu3	
越	iet8	
足	tsok7	
跌	tet7	
跪	kʰui5	
路	lu5	
踏	tʰat7	
踢	tʰiak7	
蹲	tuɘn1	
身	saŋ1	
躱	to3	
車	tsʰa1	
轉	tson3	
輪	luɘn2	
軟	ŋion1	
輕	kʰiaŋ1	
轎	kʰiau5	
輸	su1	
辣	lat8	
辰	sɘn2	
達	tak7	
過	ko5	
迎	ŋɘn2	
運	iun5	
近	kʰɘn1	
還	uan2	
還	han2	
進	tsɘn5	
遠	iøn3	
連	len2	
遲	tsʰi2	
追	tsui1	
送	soŋ5	
選	søn3	
遞	tʰi5	
通	tʰoŋ1	
造	tsʰau5	
逼	pɘt7	
遇	y5	
道	tʰau5	
鄰	lɘn2	
郭	kɔk7	
配	pʰui5	
酒	tsiu3	
酸	son1	
醉	tsui5	
重	tsʰoŋ1	
野	ia1	
金	kɘm1	
針	tsɘm1	
釘	taŋ1	
釣	tiau5	
鋼	kɔŋ1	
鉤	keu1	
錢	tsʰen2	
鉗	kʰiam2	
鐵	tʰet7	
鉛	iøn2	
銅	tʰoŋ2	
鏟	tsʰan3	
銀	ŋɘn2	
鋪	pʰu1	
鎖	so3	
鋤	tsʰo2	
錯	tsʰo5	
錫	sak8	
鑼	lo2	
錘	tsʰui2	
鋸	ky5	
鎮	tsɘn5	
鏡	kiaŋ5	
長	tsʰɔŋ2	
門	muɘn2	
閂	son1	
問	muɘn5	
閏	ɘn5	
間	kan1	
閘	tsʰat8	
鬧	nau5	
闊	fat7	
闊	kʰɔk7	
防	fɔŋ2	
陳	tsʰɘn2	
降	hiɔŋ2	
限	han5	
院	iøn5	
除	tsʰu2	
險	hiam3	
隨	tsʰui2	
隱	ɘn1	
隔	kak7	
難	nan2	
雀	tsʰiɔk7	
雄	hioŋ2	
集	tsɘt7	
雨	i3	
雪	søt7	
零	laŋ2	
雷	lui2	
霧	u5	
震	tsɘn5	
霍	kʰɔk7	
霜	sɔŋ1	
青	tsʰiaŋ1	
靜	tsiaŋ5	
靠	kʰau5	
面	men5	
鞋	hai2	
音	ɘn1	
頂	taŋ3	
項	hɔŋ5	
順	suɘn5	
頑	ŋuan2	
領	liaŋ1	
顔	iøn2	
額	ŋak7	
風	foŋ1	
飛	fui1	
食	sɘt8	
饥	ki1	
飯	fan5	
飽	pau3	
餅	piaŋ3	
餓	ŋo5	
馬	ma1	
駡	ma5	
驗	ŋiam5	
騎	kʰi2	
騙	pʰen5	
骨	kuɘt7	
高	kau1	
鬼	kui3	
魂	fuɘn2	
魚	ŋ̍2	
鮮	søn1	
鳥	tiau1	
雞	kai1	
鴨	ap7	
鴿	kɔk7	
鵝	ŋo2	
鶴	hɔk7	
鹿	lok8	
麥	mak8	
黃	uɔŋ2	
黏	ŋiam2	
鼠	su3	
鼻	pʰi5	
龍	loŋ2	
龜	kui1	
