#漢字	音標	解釋
棉	miɛn2	
棕	tsoŋ1	
棚	pʰoŋ2	
椒	tɕiʌu1	
楷	hai3	
樓	lʌu2	
模	mu2	~子
橫	uaŋ2	
橘	tɕit7	
橙	tʰaŋ2	
櫓	lu3	
欠	tɕʰiɛm5	
歡	kʰuɛn1	
欺	tɕʰi1	
歇	iɛt7	
正	taŋ1	~月
正	tən5	~确
正	taŋ5	舞~
步	pʰu6	
死	su3	
段	tʰon6	
毁	ui3	
毅	ȵi6	
每	mi3	
毒	tʰuʔ8	
斃	pʰi6	
毛	mɒu2	
民	min2	
气	tɕʰi5	~体
气	tɕʰi5	出~
水	si3	
永	in3	
汁	təp7	
求	tɕʰiu2	
汇	ui6	
漢	hon5	
汗	hon6	
江	kɔŋ1	
湯	tʰɔŋ1	
汽	tɕʰi5	
沉	tʰəm2	
沐	muʔ7	
河	ho2	
法	uap7	
泛	uam5	
波	po1	
泥	ȵi2	
淚	li6	
瀉	siɛ5	
潑	pʰɛt7	
洗	sɛi3	
洞	tʰoŋ6	
活	uɛt8	
派	pʰai6	
流	liu2	
淺	tɕʰiɛn3	
漿	tɕiɔŋ1	
濁	tʰoʔ8	
渾	un2	
濃	loŋ2	
浩	hɒu6	
浮	uʌu2	
浴	iuʔ8	
海	hɛi3	
浸	tɕim5	
淡	tʰam6	
淮	uai2	
深	səm1	
混	un6	
添	tʰiɛm1	
清	tɕʰin1	文
清	tɕʰiaŋ1	白
渠	tɕi1	他
溫	un1	
港	kɔŋ3	
溼	səp7	
濺	tsan5	
溪	tɕʰi1	
滚	kun3	
滿	mɛn3	
滴	tit7	
潘	pʰɛn1	
潮	tʰʌu2	
澄	tʰɛn2	~清
灌	kuɛn5	
火	uo3	
滅	miɛt8	
燈	tɛn1	
灰	uɛi1	
靈	lin2	
爐	lu2	
燉	tən5	
點	tiɛm3	
煉	liɛn6	
爛	lan6	
燭	tuʔ7	
燒	sʌu1	
熱	lɛt8=/ȵiɛt8-	
燜	mən6	
然	lɛn2	
煎	tɕiɛn1	
照	tʌu5	
煮	tu3	
熄	siʔ7	
熊	ioŋ2	
熟	suʔ8	
熬	ŋɒu2	
爬	pʰa2	
愛	ŋɛi5	
爵	tɕioʔ7	
爺	iɛ2	
爸	pa3	
爹	tiɛ1	
片	pʰiɛn5	
牙	ŋa2	
牛	ŋiʌu2	
牢	lɒu2	
物	uət7	
牽	tɕʰiɛn1	
特	tʰɛt8	
犁	lɛi2	
犯	uam6	
狗	tɕiʌu3	
獨	tʰuʔ8	
狹	hap8	
獄	ȵiuʔ7	
猛	moŋ3	
豬	tu1	
猫	mʌu1	
獻	iɛn5	
猴	hʌu2	
猾	uat7	
玉	ȵiuʔ7	
王	uɔŋ2	
班	pan1	
理	li3	
琴	tɕʰim2	
瓊	tɕʰioŋ2	
瓜	kua1	
瓤	lɔŋ2	
瓦	ŋa3	
瓶	pʰin2	
甘	kom1	
甜	tʰiɛm2	
生	saŋ1	
用	ioŋ6	
甫	pʰu3	
田	tʰiɛn2	
甲	kap7	
電	tʰiɛn6	
畫	ua6	
界	kai5	
畜	siuʔ7	~牧
畜	tʰuʔ7	~牲
疑	ȵi2	
瘧	ȵioʔ7	
疤	pa1	
瘡	tʰɔŋ2	
病	pʰiaŋ6	
痒	iɔŋ3	
痕	hɛn2	
痛	tʰoŋ5	
瘌	lat7	
瘸	tɕʰiɛ2	
癬	siɛn3	
白	pʰaʔ8	
百	paʔ7	
皮	pʰi2	
鹽	iɛm2	
盖	kɛi5	
盤	pʰɛn2	
目	muʔ7	眼也
目	muʔ7	~录
直	tʰət8	
省	saŋ3	节~
看	hon5	~见
真	tən1	
眶	kʰuɔŋ1	
眼	ŋan3	
着	toʔ7	穿~
着	tʰoʔ8	睡~
睡	si6	
瞎	hat7	
知	tsɿ1	文
知	tiə1	白
短	ton3	
矮	ŋai3	
石	saʔ8	
礦	kʰuɔŋ5	
硬	ŋaŋ6	
碌	luʔ7	
碎	si5	
碑	pi1	
碗	uɛn3	
磕	hop7	~头
磨	mo2	~刀
磨	mo6	石~
社	sɛ6	
神	sən2	
禍	uo6	
稟	pin3	
祿	luʔ7	
福	uʔ7	
禾	uo2	
私	su1	
秋	tɕʰiu1	
租	tsu1	
秧	iɔŋ1	
稱	tʰən5	
程	tʰən2	文
程	tʰaŋ2	白
税	si5	
稗	pʰa6	
穴	iɛt8	
窮	tɕʰioŋ2	
空	hŋ̍1	~虚
穿	tʰon1	
突	tʰət7	
窗	tʰɔŋ1	
站	tsam5	车~
站	tsam5	立
章	tɔŋ1	
端	ton1	
竹	tuʔ7	
筆	pit7	
笛	liɛt8	
笠	lip8	
符	u2	
笨	pʰən6	
第	tʰi6	
籠	loŋ2	鸡~
籠	loŋ2	蒸~
等	tɛn3	
筐	kʰuɔŋ1	
答	top7	
签	tɕʰiɛm1	
管	kuɛn3	
箭	tɕiɛn5	
籃	lam2	
籬	li2	
篷	pʰoŋ2	
篾	miɛt8	
簿	pʰu6	
粉	uən3	
粒	lip8	
粗	tʰu1	
粘	ȵiɛm2	
粥	tuʔ7	
糞	uən5	
糉	tsoŋ5	
精	tɕin1	文
精	tɕiaŋ1	白
糟	tsɒu1	
糠	hɔŋ1	
糯	lo6	
糾	tɕiu1	
紅	hŋ̍2	
約	ioʔ7	
納	lop7	
紙	tiə3	
紡	uɔŋ3	
線	siɛn5	
細	sɛi5	
織	tət7	
縐	tsʌu5	
紹	sʌu6	
經	tɕin1	
綁	pɔŋ3	
絨	loŋ2	
結	tɕiɛt7	
絶	tɕʰiɛt8	
絞	kʌu3	
緒	si6	
繩	sən2	
維	ui2	
綠	liuʔ7	
縫	hŋ̍2	~衣
縫	hŋ̍6	~隙
纏	tʰɛn2	
繳	tɕiʌu3	
缺	tɕʰiɛt7	
网	muɔŋ3	
罰	uat8	
罩	tsʌu5	
罪	tɕʰi6	
美	mi1	
翁	uoŋ1	
翻	uan1	
老	lɒu3	
而	ə2	
耳	ə3	
耿	kiɛn3	
聶	ȵiɛp7	
聾	loŋ1	
肅	siuʔ7	
肉	ȵiuʔ7	
肚	tu3	腹
肚	tu3	鱼~
肝	kon1	
肥	ui2	
肩	tɕiɛn1	
肯	tɕʰiɛn3	
育	iuʔ8	
肺	ui5	
腎	sən6	
腫	toŋ3	
膽	tam3	
背	pɛi5	~脊
背	pʰɛi6	~书
胡	u2	
胸	ioŋ1	
能	nɛn2	
脉	mɛʔ7	
脊	tɕiaʔ7	
腦	lɒu3	
脱	tʰot7	
臘	lap8	
腿	tʰɛi3	
膜	mo2	
自	tʰu6	~私
自	tʰu6	~家
臭	tʰu5	
舂	toŋ1	~米
舅	tɕʰiʌu6	
舌	sɛt8	
舍	sɛ3	
舐	tʰam	训读
艦	kam5	
舵	tʰo6	
船	son2	
色	sɛt7	
節	tɕiɛt7	
芋	ui6	
花	ua1	
莧	han6	
苧	tʰu6	
苦	kʰu3	辛~
苦	kʰu3	~味
茄	tɕʰiɛ2	
茶	tʰa2	
荒	uɔŋ1	
蕩	tʰɔŋ6	
榮	ioŋ2	
藥	ioʔ8	
莫	moʔ8	
蓮	liɛn2	
菊	tɕiuʔ7	
菌	tɕʰin6	菇
營	ioŋ2	
縈	iaŋ1	绕也
落	loʔ8	
葱	tʰoŋ1	
蔣	tɕiɔŋ3	
蒙	moŋ2	~古
蒙	moŋ1	~住
蒸	tən1	
蓑	so1	
蔑	miɛt7	~视
蔗	tɛ5	
蔡	tʰai5	
蕹	hŋ̍5	
薄	poʔ8	
薛	siɛt7	
薯	su2=/sə2-	
藕	ŋiʌu3	
藤	tʰɛn2	
蘖	ȵiɛt7	
虐	ȵioʔ7	
虚	i1	
蟲	tʰoŋ2	
蝦	ha1	鱼~
蟻	ȵi3	
蚊	uən2=/mən5-	
蠶	tʰom2	
蛆	tɕʰi1	
蛇	sɛ2	
蛙	ua1	
蠟	lap8	
蠅	in2	
螺	lo2	
蟹	ŋai3	
血	iɛt7	
行	hɔŋ2	银~
行	in2	品~
行	hɛn2	~时
行	in1	出~
街	kai1	
衣	i1	
補	pu3	
衫	sam1	
衰	sai1	
襖	ŋʌu3	
袋	tʰɛi6	
袖	tɕʰiu6	
袜	uat7	
被	pʰi6	~子
被	pʰi6	~迫
裂	liɛt7	
裝	tsɔŋ1	
裙	tɕʰin2	
褲	kʰu5	
褥	luʔ7	
西	si1	
規	kui1	
角	koʔ7	
解	kai3	
觸	tʰuʔ7	
言	ȵiɛn2	
認	ȵin6	
讓	ȵiɔŋ6	
訓	in5	
記	tɕi5	
許	i3	
設	sɛt7	
证	tən5	
識	sət7	
話	ua6	~语
話	ua6	说
該	kɛi1	
語	ȵi3	
説	sot7	小~
請	tɕʰiaŋ3	
諾	loʔ8	
讀	tʰuʔ8	
課	ho5	
謊	uɔŋ3	
謝	tɕʰiɛ6	姓~
謝	tɕʰiɛ6	凋~
謙	tɕʰiɛm1	
谷	kuʔ7	
豆	tʰʌu6	
象	siɔŋ6	
豹	pʌu5	
貝	pi5	
財	tʰɛi2	
敗	pʰai6	
貨	uo5	
質	tət7	
貪	tʰom1	
貧	pʰin2	
賤	tɕʰiɛn6	
貴	kui5	
費	ui5	
賀	ho6	
賊	tʰɛt8	
贖	suʔ8	
賠	pʰi2	
賺	tʰuom6	
贏	iaŋ2	
起	tɕʰi3	
超	tʰʌu1	
足	tɕiuʔ7	
躍	ioʔ7	
跌	tiɛp7	
路	lu6	
踏	tʰap7	
踢	tʰiʔ7	
躡	ȵiɛp7	
身	sən1	
車	tʰɛ1	
車	tɕi1	~马炮
軌	kui3	
轉	ton1	~身
軟	ȵiɛn3	
轟	hoŋ1	
輕	tɕʰiaŋ1	
轎	tɕʰiʌu6	
輸	su1=/sə1-	
辣	lat8	
辮	pʰiɛn6	
邊	piɛn1	
遷	tɕʰiɛn1	
過	kuo5	
迎	in2	
運	in6	
近	tɕʰin6	
還	uan2	归~
遠	iɛn3	
連	liɛn2	
退	tʰi5	
送	soŋ5	
逆	ȵiɛt8	
透	tʰʌu5	
通	tʰoŋ1	
造	tʰɒu6	
逼	pit7	
道	tʰɒu6	
遮	tɛ1	
遵	tsən1	
鄧	tʰɛn6	
邪	siɛ2	
郎	lɔŋ2	
部	pʰu6	
郭	koʔ7	
酒	tɕiu3	
醬	tɕiɔŋ5	
酸	son1	
醉	tɕi5	
醋	tʰu5	
醒	siaŋ3	
里	li3	~程
里	li3	~面
重	tʰoŋ6	~量
重	tʰoŋ2	~复
野	iɛ3	
金	tɕim1	
鑑	kam5	
針	təm1	
釘	tiaŋ1/tiaŋ5	
钟	toŋ1	
鋼	kɔŋ1	
鉗	tɕʰiɛm2	
鐵	tʰiɛt7	
鈴	liaŋ2	
銅	tʰoŋ2	
鍘	tʰat8	
銃	tʰoŋ5	
鋤	tʰu2	
銼	tʰo5	
銳	li6	
錯	tʰo5	
錫	siaʔ7	
鑼	lo2	
錘	tɕʰi2	
鋸	tɕiɛ5=/kiɛ5-	
鎮	tən5	
鏡	tɕiaŋ5	
鐮	liɛm2	
長	tɔŋ3	生~
長	tʰɔŋ2	~短
門	mən2	
閂	son1	
問	uən6	文
問	mən6	白
閏	lən6	
闲	han2	
間	kan1	中~
鬧	lʌu6	
闊	kʰuɛt7	
隊	ti5	
階	kai1	
陸	luʔ7	
陳	tʰən2	
陌	maʔ8	
除	tʰu2	
險	iɛm3	
隨	si2	
隔	kaʔ7	
難	lan2	~易
雀	tɕʰioʔ7	
雁	ŋan6	
集	tɕʰip8	
雨	ui3	
雪	siɛt7	
零	liaŋ2	
霧	u6	
霜	sɔŋ1	
露	lu6	
霸	pa5	
青	tɕʰin1	文
青	tɕʰiaŋ1	白
靜	tɕʰin6	
靠	hɒu5	
面	miɛn6	~上
面	miɛn6	~条
靴	iɛ1	
鞋	hai2	
鞭	piɛn1	
順	sən5	
须	si1	
頑	ŋan2	
預	i6	
領	lin3=/liaŋ3-	
頸	tɕiaŋ3	
顔	ŋan2	
額	ȵiɛt7	
顛	tiɛn1	
風	hŋ̍1	
飛	ui1	
食	sət8	
餐	tʰan1	
饥	tɕi1	
飯	uan6	
飽	pʌu3	
餅	piaŋ3	
餓	ŋo6	
香	iɔŋ1	
馬	ma3	
馱	tʰo2	
駡	ma6	
驗	ȵiɛm6	
骨	kuit7	
鬼	kui3	
魏	ȵi6	
魚	ȵi2	
鯉	li3	
鱗	lin2	
鳥	ȵiʌu3	
鳩	tɕiu1	
雞	kɛi1	
鴨	ŋap7	
鴿	kop7	
鵝	ŋo2	
鹿	luʔ7	
麥	maʔ8	
麻	ma2	
黃	uɔŋ2	~色
黃	uɔŋ2	姓
黑	hɛt7	
鼓	ku3	
鼠	su3=/sə3-	
齊	tɕʰi2	
齒	tʰiə3	
龍	lioŋ2	
龜	kui1	
