#漢字	音標	解釋
儘	tɕiẽ3	让别人优先:有什么好吃的要~着老人、小孩吃
侯	xou2	
侵	tɕʰiẽ1	
便	piæ̃5	
便	pʰiæ̃2	~宜
促	tsʰu1	
俄	ə2	
俊	tɕyẽ5	
俏	tɕʰiɔ5	~皮
俑	yŋ1	
俗	su2	
保	pɔ3	
俞	y2	
信	ɕiẽ5	
倆	lia3	
儉	tɕiæ̃3	勤~
修	ɕiou1	
俱	tɕy5	
俵	piɔ3	
俺	æ̃3	~们
倍	pe5	
倒	tɔ3	(又)~下
倒	tɔ5	(又)~掉
倔	tɕyə5	~脾气
倘	tʰaŋ3	~若
候	xou5	等~
倜	tʰaŋ0	
借	tɕiə5	
倡	tʂʰaŋ5	
倦	tɕyæ̃5	
倩	tɕʰiæ̃5	
倭	uə1	~寇
值	tʂʅ2	
傾	tɕʰyŋ1-	(~斜)
傾	tɕʰiŋ1=	
假	tɕia3	
偎	ue1	靠近:~滩儿
偏	pʰiæ̃1	
做	tsu5	(又)
做	tsuə5=	
停	tʰiŋ2	
健	tɕiæ̃5	
偶	ou3	~像
偷	tʰou1	
償	tʂʰaŋ3	
傅	fu0	师~
傍	paŋ1	~晚
儻	tʰaŋ0	
儲	tʂʰu2	
儺	nuə2	
催	tsʰue1	
傲	ɔ5	
傻	ʂa3	
像	ɕiaŋ5	
僚	liɔ2	官~
僧	səŋ1	
僮	tʰuŋ2	
僵	tɕiaŋ1	
儒	ʐu3	
兒	ɭɚ2-	
允	yẽ3	(又)~许
元	yæ̃2	
兄	ɕyŋ1	
充	tsʰuŋ1-	
兆	tʂɔ5	
先	ɕiæ̃2	
光	kuaŋ1	
克	kʰe1	千~
免	miæ̃3	
兑	tue5	
兑	tue3	抵销
兔	tʰu5	
黨	taŋ3	~员
兜	tou1	~风
兢	tsiŋ1	(~业业)
入	ʐu1	
全	tɕʰyæ̃2	
八	pa1	
公	kuŋ1	
六	liou5	
蘭	læ̃2	
共	kuŋ5	
關	kuæ̃1	
興	siŋ1	(时~)
興	siŋ5	
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiæ̃3	
養	iaŋ3	
兼	tɕiæ̃1	
獸	ʂou5	
内	ne5	
冉	ʐæ̃3	
册	tsʰe1-	~子
再	tsɛ5	
冒	mɔ5	
寫	ɕiə3	
軍	tɕyẽ1	
農	nuŋ2	
冠	kuæ̃5	
冢	tsuŋ1	
冤	yæ̃1	~枉
冥	miŋ2	
冬	tuŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tsʰuŋ5	(说话不礼貌)
冲	tsʰuŋ1-	
決	tɕyə1	
况	kʰuaŋ5	~且
冶	iə3=	
冷	ləŋ3	
凍	tuŋ5	
淨	tsiŋ5	
凄	tɕʰi1	
準	tʂuẽ3	
涼	liaŋ2	
凋	tiɔ1	
凌	liŋ2	
減	tɕiæ̃3	~少
湊	tsʰou5	紧~
凜	liẽ2=	
凝	niŋ2	
几	tsi3	
凡	fæ̃2	
鳳	fəŋ5	
凭	pʰiŋ2	
凱	kʰɛ3	
凰	xuaŋ0	凤~
凳	təŋ5	
凶	ɕyŋ1	
凸	tʰu1	
凹	ua5	
出	tʂʰu1	
擊	tsi1	
函	xæ̃2	
鑿	tsɔ2=	
刀	tɔ1	
刁	tiɔ1	
刃	ʐẽ5	
刃	iẽ5	
分	fẽ1	
切	tɕʰiə1	
刊	kʰæ̃1	
刎	uẽ3	
刑	siŋ2	
划	xua2	
列	liə1	
劉	liou2	
則	tse1-	
剛	kaŋ1	
創	tsʰuaŋ5-	
創	tʂʰuaŋ5=	
删	ʂæ̃1	
判	pʰæ̃5	
刨	pʰɔ2	
刨	pɔ5	~子
利	li5	
别	piə2=	
刮	kua1	~风
到	tɔ5	
刳	kʰu2	~刺,铲除。扬雄《方言》第十二:“~,狄也。”晋郭璞注:“狄宜音剔。”《仓颉篇》:“~,屠也。"
制	tʂʅ5	
刷	sua1	
券	tɕyæ̃5	(又)
券	tɕʰyæ̃5	(又)
刹	sa1	
刹	sa5	~那
刺	tsʰɿ5	
刺	tsʰɿ2	这里读阴平调,和“挠“搭配,义为痒痒,又有上声和去声两读
刻	kʰə5	
刻	kʰe1	时~
刴	tuə5	
劑	tsi5	
剃	tʰi5	
削	ɕyə1	剥~
剋	kʰe2	《广韵》刻韵苦得切“剋,剋己,又必也,杀也,急也,苦得切。“剋”字在萧县话中是个泛义动词,现仅列出部分义项:①打架。如:快看,他俩又剋架了。②做、干,如:这么多活你一个人剋完的吗?真厉害! ⑨吃饭,多用于非正式的场合。如:吃过饭没,没有的话一起剋点儿。由较量,如:你不服?要不咱俩剋剋。
剌	la1	
前	tɕʰiæ̃2	
剮	kua3	千刀万~
劍	tɕiæ̃5	
剔	tʰi1	
剖	pʰu3	解~
剜	uæ̃1	
剝	puə1	~削
劇	tɕy5	
剩	ʂəŋ5	
剪	tɕiæ̃3	~子
副	fu5	
割	kə1	
剿	tsiɔ3	~匪
劈	pʰi1	
劙	li5	割断、割开,《广韵》霁韵郎计切:“割破。”
力	li1	
勸	tɕʰyæ̃5	
辦	pæ̃5	
功	kuŋ1	
加	tɕia1	
務	u5	
劣	liə1	
動	tuŋ5	
努	nuŋ3-	(~力)
努	nu3	(又)
劫	tɕiə2	
勵	li5	鼓~
勁	tɕiẽ5	
勞	lɔ2	
劾	xə2	
勢	ʂʅ5	
勇	yŋ3	
勉	miæ̃3	~励
勳	syẽ1	
勒	le1	~紧
勘	kʰæ̃1	~察
勤	tɕʰiẽ2	
勺	ʂuə2	~子
勾	kou1	
匀	yẽ2	
包	pɔ1	
匆	tsʰuŋ1	
匈	ɕyŋ1	
匍	pʰu2	
化	xua5	
北	pe1	
匠	tɕiaŋ5	
匡	kʰuaŋ1	
匣	xia2	
匪	fi3	
匹	pʰi1	
區	tɕʰy1	
醫	i1	
匾	piæ̃3	
匿	ni5	
十	ʂʅ2	
千	tɕʰiæ̃1	
升	ʂəŋ1	
午	u3	
卉	xue5	
半	pɛ5-	
半	pæ̃5=	
華	xua2	
華	tɕʰiɔ2	
協	ɕiə2	
卑	pe1	
卒	tsu2	
卓	tʂuə1	
單	ʂæ̃5	(又)姓
單	tæ̃1	
賣	mɛ5	
南	næ̃2	
博	puə1	~士
卞	piæ̃5	
占	tʂæ̃5	
卡	tɕʰia2	(又)
卡	tɕʰia3	(又)~子
卡	kʰa3	
盧	lu2	
卤	lu3	
臥	uə5	
衛	ue5	
卯	mɔ3	子丑寅~
印	iẽ5	
卻	tɕʰyə1	
卵	luæ̃3	
卷	tɕyæ̃3	(又)
卷	tɕyæ̃5	(又)
卸	ɕiə5	
卿	tɕʰiŋ1	
廠	tʂʰaŋ3	
廳	tʰiŋ1	
厲	li5	
壓	ia1	
厭	iæ̃5	
廁	tsʰɿ5	
廁	tsʰe1-	~所
厘	li2	
厚	xou5	
原	yæ̃2	
廂	ɕiaŋ1	
厥	tɕyə2	
厦	sa5	
廚	tʂʰu2	
去	tɕʰy5	
縣	ɕiæ̃5	
叄	sæ̃1	
参	sẽ1	(又)人~
参	tsʰæ̃1	
参	tsʰẽ1	~差不齐
叉	tsʰa1	(又)
叉	tsʰa5	(又)
及	tsi2	
雙	suaŋ1	(又)
雙	suaŋ5	(又,一对:~生:双胞胎)
雙	ʂuaŋ1=	(又)
反	fæ̃1	(又)~正
反	fæ̃3	(又)~悔
发	fa0	(又)头~
发	fa1	(又)指用水浸泡物体使之松软舒张开来。如:面~了,快去和面。《广韵》月韵方伐切:“-起,又舒也。”指舒发使发涨之意。清·铁名《御膳单》:“隆裕皇太后赐万岁爷早晚膳辈菜各五品,饽饽各七品,粥各二品,晚用熏肘花一品,小肚一品,烧饼一品,~面火烧一品。”“~面火烧”即用和([xu³⁵])好的发面做成的火烧(北方的一种面食,形如烧饼)。
发	fu0	头~
叔	su3	
取	tɕʰy3	
受	ʂou5	
變	piæ̃5	
敍	ɕy5	
叛	pʰæ̃5	~变
疊	tiə2	
口	kʰou3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɔ0	唠~
叩	kʰou5	
只	tʂʅ1	
叫	tsiɔ5	
召	tʂɔ1	
叮	tiŋ1	~嘱
可	kʰə3	
台	tʰɛ2	
葉	iə1	
號	xɔ5	
司	sɿ1	
嘆	tʰæ̃5	
叼	tiɔ1	
吃	tʂʰʅ1	
各	kə1	
吆	iɔ1	~喝
合	xə2	
吉	tsi1	
吊	tiɔ5	
同	tʰuŋ2	
名	miŋ2	
后	xou5	
吐	tʰu3	
向	ɕiaŋ5	
吒	tsa1-	
嚇	xia5	
呂	ly3	
君	tɕyẽ1	
吝	lẽ5-	~啬
吝	liẽ5=	~啬
吞	tʰuẽ1	
吟	iẽ2	
吣	tɕʰiẽ5	牲口的呕吐
吨	tuẽ1	
含	xæ̃2	
聽	tʰiŋ5	(~牌,麻将用语)
聽	tʰiŋ1	
吭	kʰəŋ1	
吭	xaŋ2	说话时带有不情愿的腔调
吮	suẽ3=	
啓	tɕʰi3	
吱	tsɿ2	
吳	u2	
吵	tsʰɔ3	
吸	ɕi1	
吸	ɕi5	~铁石
吹	tsʰue1	
吻	uẽ3	
吼	xou3	大~
呀	ia2	
呆	tɛ1	
呈	tʂʰəŋ2	
告	kɔ5	
呐	na1	
囈	i5	
嘔	ou1	
員	yæ̃2	
嗆	tɕʰiaŋ1	
嗚	u1	
周	tʂou1	
呱	kua3	
呲	tsʰɿ1	
味	ue5	
呵	xə1	
呸	pʰe5	叹词
呹	tiə3	哭、因为宠爱而撒娇,《徐州十三韵》拾耶韵:“~,娇淫之泣曰~咧。”
呼	xu1	
命	miŋ5	
咆	pʰɔ2	~哮
咋	tsa3	
和	xuə2	(又)~气
和	xuə5	(又)~泥
和	xə2	
咎	tɕiou5	归~
詠	yŋ3	
咒	tʂou5	
咔	kʰa1	
咕	ku1	
咖	kʰa3	
咚	tuŋ1	
嚀	niŋ2	
咣	kuaŋ1	~当
咩	mɛ1	羊叫声
咪	mi1	猫~
咬	iɔ3	
咯	kə1	
咱	tsæ̃3	
咳	kʰə1	~嗽
咸	ɕiæ̃2	
咽	iæ̃1	~喉
哀	ɛ1	
品	pʰiẽ3	
哄	xuŋ3	
哆	tuə2	~嗦
哇	ua5	
哈	xa2	~尔滨
哈	xa1	点头~腰
哉	tsɛ1	
響	ɕiaŋ3	~声
哎	ɛ3	
啞	ia3	
噠	ta1	
噦	yə3	呕吐
譁	xua5	~众取宠
哥	kə3	
哨	sɔ5	
哪	na3	
哭	kʰu1	
哲	tʂə1	
哼	xəŋ1	
哽	kəŋ1	
脣	tʂʰuẽ2	
唉	ɛ1	~声叹气
唐	tʰaŋ2	
唔	u5	
嘮	lɔ2	
喚	xuæ̃5	
唧	tsi1	
唬	xu3	
售	ʂou5	
唯	vi2-	
唯	ue2=	
唱	tʂʰaŋ5	
唵	æ̃3	动词,把药面敷在患处
唾	tʰu5	~沫
啃	kʰẽ3	
啄	tsuə2	~木鸟
商	ʂaŋ1	
啉	liẽ2=	
啉	lẽ2-	吗丁~
啊	a2	
啕	tʰɔ2	嚎~
啡	fi3	咖~
啤	pʰi2	
啥	ʂa2	
啪	pʰa1	
嗇	se1-	吝~
囉	lou2	
囉	luə1	~嗦
嘯	ɕiɔ5	呼~
喂	ue5	
喃	næ̃2	
善	ʂæ̃5	
喇	la1	
喇	la3	
喉	xou2	~咙
喊	xæ̃3	
喘	tʂʰuæ̃3	哮~
喜	ɕi3	
喝	xə1	
喧	ɕyæ̃1	~哗
喵	miɔ2	
噴	pʰẽ1	(又)~水
噴	pʰẽ5	(又)~香
喻	y5	
嘍	lou2	
嗅	ɕiou5	
嗉	su5	家禽或鸟类食管末端盛食物的囊:~子
嗓	saŋ3	
嗔	tsʰẽ3-	形容态度十分不好
嗙	pʰaŋ2	讲话没有逻辑,乱~
嗡	uŋ1	
嗥	xɔ2	
嗨	xɛ1	
嗨	xɛ5	
嗲	tia3	
嗵	tʰuŋ1	
嗷	ɔ1	象声词:~的菜:炖菜
嗹	liæ̃1	~哒:说唱
嘉	tɕia1	
嘎	ka3	
嘘	ɕy1	
嘚	te1	
嘚	te5	赶驴、骡前进的吆喝声
嘛	ma2	
嘟	tu1	~囔
嘣	pəŋ1	
囑	tʂu1	
嘲	tʂʰɔ2	~笑
嘴	tsue3	
噎	iə1	
噔	təŋ2	
嚕	lu0	呼~
噩	ə1	~梦
噪	tsɔ5	
嚎	xɔ2	
嚓	tsʰa1	
囂	ɕiɔ1	~叫
嚷	ʐaŋ1	
嚼	tɕyə2	
囊	naŋ2	~气:骨气
囔	naŋ1	嘟喷
囚	tɕʰiou2	
四	sɿ5	
回	xue2	
囟	ɕiẽ5	~子:婴儿头顶骨未合缝的地方。亦称“囟脑门儿”、“顶门儿”。
因	iẽ1	
团	tʰuæ̃2	
囤	tʰuẽ2	~积
囤	tuẽ5	一种装粮食的容具
囧	tɕyŋ3	
園	yæ̃2	
困	kʰuẽ5	
圍	ue2=	
囹	liŋ2	
固	ku5	
國	kuə1=	
國	kue1-	~家
圖	tʰu2	
圓	yæ̃2	
圈	tɕʰyæ̃1	(又)
圈	tɕyæ̃5	(又)
土	tʰu3	
聖	ʂəŋ5	
在	tsɛ5	
圪	kə2	~针,植物身上的刺
圭	kue1	
地	ti5	
場	tʂʰaŋ2	农忙时,堆放庄称的地方
坂	pæ̃3	
均	tɕyẽ1	
坊	faŋ3	棉~:收棉花的地方
坎	kʰæ̃3	
壞	xuɛ5	
坐	tsuə5	
坑	kʰəŋ1	
塊	kʰuɛ5	
堅	tɕiæ̃1	~定
坛	tʰæ̃2	
壩	pa5	
墳	fẽ2	
墜	tsue5-	
坡	pʰuə1	名词,下~
坡	pʰuə3	形容词,指坡度小
坤	kʰuẽ1	
坦	tʰæ̃2	
坨	tʰuə2	
坪	pʰiŋ2	
坯	pʰi1	
坷	kʰə3	~垃头儿:土块儿
垂	tsʰue2	~柳
垃	la1	
壟	luŋ3	
型	siŋ2	
垒	le3	
垓	kɛ1	
垜	tuə5	麦秸~
垠	iẽ2	一望无~
垡	fa2	翻耕过的土块儿
垢	kou5	
墾	kʰẽ3	开~
墊	tiæ̃5	~上
埃	ɛ2	~及
埋	mɛ2	
城	tʂʰəŋ2	~市
埏	iɛ5	边际:河~
域	y1	
埠	pu5	
埨	luẽ3	田地中的土垄
埲	paŋ5	细小的颗粒状物质在空中弥漫,《广韵》董韵蒲蠓切:“塕~尘起。”
培	pʰe2	
基	tsi1	
堂	tʰaŋ2	
堆	tsue1-	一~儿
塹	tɕʰiæ̃5	
墮	tuə5	~胎
堡	tiɔ1	
堡	pɔ3	城~
堤	ti1	
堪	kʰæ̃1	疲惫不~
堰	iæ̃5	
堵	tu3	
塌	tʰa1	
塑	su5	
塔	tʰa1	
塘	tʰaŋ2	
塞	se1-	~进去
填	tʰiæ̃2	
境	tsiŋ5	
墅	ʂu5	
墋	sẽ3	吸收使干,《徐州十三韵》十二稳韵:“土~”
墒	ʂaŋ1	土垄
墓	mu5	
增	tsəŋ1	
墟	ɕy1	
墨	me1-	~汁
墨	muə1=	~水
墩	tuẽ1	石~
壁	pi5	
壕	xɔ2	战~
壤	ʐaŋ3	土~
壯	tʂuaŋ5=	
壯	tsuaŋ3-	不零碎的、硬朗、力量足
聲	ʂəŋ1	
殼	kʰə1	
殼	tɕʰiɔ5	
壺	xu2	
壹	i1	
處	tʂʰu2	~理
處	tʂʰu5	~长
處	tʂʰu3	相~
備	pi5	准~
复	fu1	
夏	xia5	
夕	ɕi1	
外	uɛ5	
夙	su5	
多	tuə1	
夜	iə5	
夜	iɛ5	老派读法
够	kou5	
夥	xuə3	
大	ta5	
天	tʰiæ̃1	
太	tʰɛ5	
夫	fu1	
夬	kuɛ5	
夭	iɔ1	~折
央	iaŋ1	
夯	xaŋ1	
失	ʂʅ1	
頭	tʰou2	
夸	kʰua1	
夾	tɕia1	
夾	tɕia2	~子
奪	tuə2	
奇	tsi1	(又)~数
奇	tɕʰi2	
奈	nɛ5	
奉	fəŋ5	
奮	fẽ5	
奎	kʰue2	
奏	tsou5	演~
奓	tsa5	(老)指张开的意思,多和衣服有关,使用者多为当地老年人,青年人已不用。如:衣服要腰的
奔	pẽ1	
獎	tɕiaŋ3	
套	tʰɔ5	
奘	tsaŋ5	玄~
奠	tiæ̃5	~基
奢	ʂə1	~侈
奧	ɔ5	
女	ny3	
奴	nu2	
奶	nɛ3=	
奶	næ̃3	~~:祖母
奸	tɕiæ̃1	
她	tʰa1	
好	xɔ3	
如	ʐu2	
妃	fi1	(又)王妃,~子
妃	fi3	妃子
妄	uaŋ5	~想
妝	tsuaŋ1-	
妝	tʂuaŋ1=	
婦	fu5	
媽	ma1	
妊	ʐẽ5	
妍	iæ̃2	
妒	tu5	
妓	tsi5	
妖	iɔ1	~怪
妗	tɕiẽ5	~子:舅母
妙	miɔ5	
妞	niou1	对女孩的一种戏称
妡	ɕiẽ2	娶:他~个媳妇容易不?
妥	tʰuə3	~协
妨	faŋ2	~碍
妮	ni1	
妯	tʂou3	~娌
妲	ta2	
妹	me5	
妻	tɕʰi1	
妾	tɕʰiə5	
姆	mu3	
姊	tsɿ3	
姐	tɕiə3=	
姐	tɕiɛ3-	老
姑	ku1	
姓	pʰe3	
姓	siŋ5	
委	ue3	
姗	ʂæ̃2	
姘	pʰiẽ1	~头:情人
姚	iɔ2	
姜	tɕiaŋ1	
姥	lɔ3	
姨	i2	
姬	tsi1	
姻	iẽ1	
威	ue1	
娃	ua2	
婁	lou2	姓
嬌	tsiɔ1	
娘	niaŋ2	
娜	na1	
娜	nuə3	人名,婀~多姿
娟	tɕyæ̃1	
娥	ə2	
娛	y2	
媧	ua1	
娶	tɕʰy3	
娼	tʂʰaŋ1	
婆	pʰuə2	~家
婉	uæ̃3	
婊	piɔ3	
婚	xuẽ1	
婪	læ̃3	贪~
嬰	iŋ1	
嬋	tʂʰæ̃2	
嬸	ʂẽ3	~子
婷	tʰiŋ2	
婿	ɕy5	
媒	me2	
媛	yæ̃2	
媳	ɕi1	
嫂	sɔ3	
嫌	ɕiæ̃2	
嬡	ɛ5	
嬪	pʰiẽ2	
嫖	pʰiɔ2	
嫡	ti2	
嫩	nẽ3=	
嫩	luẽ5-	稚嫩、不成熟
嬎	fæ̃5	下蛋
嬗	ʂæ̃5	~变
嬯	tʰɛ1	形容胆小怕事,《集韵》哈韵汤来切:“钝劣貌”
嬷	ma3	老~子
孀	suaŋ1	
孀	ʂuaŋ1=	
子	ni1	
子	tɕyə2	
子	tsɿ3	
孔	kʰuŋ3	
孕	yẽ5	
字	tsɿ5	
存	tsʰuẽ2	
孫	suẽ1	
孛	pu2	
孝	ɕiɔ5	
孟	məŋ5	
孢	pɔ1	头~
季	tsi5	
孤	ku1	
學	ɕyə2	
孩	xɛ2	
孬	nɔ1	(又)不好
孬	nɔ2	(又)
孰	ʂu2	
孽	niə5	
孽	iə1-	作~、孽子包
寧	niŋ2	
它	tʰa1	
宅	tse2-	~子
宇	y3	
宇	tʂou5	~宙
守	ʂou3	
安	æ̃1	
宋	suŋ5	
完	uæ̃2	
宏	xuŋ2	
宗	tsuŋ1	
