#漢字	音標	解釋
傲	ŋau6	骄傲，傲气
傳	tsʰyn2	传达，流传
傳	tsyn3	传记，水浒传
債	tsai5	讨债，还债
傷	sœŋ1b	受伤，伤害
傻	sɔ2	傻瓜
傾	kʰeŋ1b	倾向，左倾
僅	kɐn3	仅仅，不仅
像	tsœŋ6	像章，相像
僑	kʰiu2	华侨
僕	pok8	仆人，奴仆
僚	liu2	官僚
僞	ŋɐi6	伪造，虚伪
僥	hiu1a	侥幸
僧	tseŋ1b	唐僧，僧尼会
僵	kœŋ1b	冻僵，僵硬
價	ka5	价钱，价值
僻	pʰek7a	偏僻，僻静
儀	ji2	礼仪，仪式
儂	loŋ2	人，你
億	jek7a	亿万
儉	kin6	节俭，俭朴
儒	jy2	儒家
儘	tsɐn6	尽前头(最前面)
償	sœŋ2	赔偿，偿还
優	jɐu1b	优秀
儲	tsʰy2	储蓄
允	vɐn3	允许
元	jyn2	元旦，元老
兄	heŋ1b	兄弟，老兄
充	tsʰoŋ1b	充分，冒充
兆	tsiu6	人名用字
兇	hoŋ1b	凶恶，很凶
先	sin1a	祖先，先进
光	kɔŋ1b	阳光，光滑，光棍，吃光
克	hɐk7a	克服，攻克
免	min5	免除，罢免
兌	toi5	兑钱，兑水，兑换，以物易物(兑糖)
兒	ji2	儿童节，小儿子
兔	tʰɐu5	兔子，野兔
兜	tɐu1b	兜风
入	jɐp8	入口，进入
全	tsʰyn2	全部，安全
兩	lœŋ5	两个
兩	lœŋ3	斤两
八	pat7b	数字
公	koŋ1b	公文，办公
六	lok8	数字
共	koŋ6	相同，一样，共产党
兵	peŋ1b	当兵，兵马
其	kʰi2	尤其，其他
具	ky6	具体，家具
典	tin3	词典，典当
兹	tsy1a	公文用语
兼	kim1b	兼职
內	noi6	内外、内行、内部
冇	mau5	冇[没有](~钱、~人)
冊	tsʰak7b	书册，册封
再	tsoi5	再来
冒	mou6	冒充
冚	kʰɐm3	冚[盖]
冠	kun5	衣冠
冠	kun5	冠军
冤	jyn1a	冤枉，冤家，喊冤
冬	toŋ1b	冬至，过冬
冰	peŋ1b	结冰，冰箱
決	kʰyt7b	决定，判决
況	fɔŋ5	况且，情况
冷	laŋ5	天冷，冷清
淨	tsɛŋ6	净重，干净
準	tsɐn3	准确
涼	lœŋ2	风凉，凉快
凌	leŋ2	冰凌，凌厉
凍	toŋ5	冻死，冰冻
減	kam3	减掉点饭，加减
湊	tsʰɐu5	凑数
凝	jeŋ2	鱼、肉汤结冻，凝固
几	ki1a	茶几
凡	fan2	下凡，凡是
凰	vɔŋ2	凤凰
凱	hoi3	凯旋，乐凯
凳	teŋ5	凳子，板凳
凶	hoŋ1b	吉凶
凸	tɐt8	凸起
出	tsɐt7a	出去，出发
函	ham2	信函，函授
刀	tou1b	一把刀
刁	tiu1a	刁钻，嘴刁
分	fɐn1b	分开，区分
切	tsʰit7b	切开，迫切
刊	hon3	报刊
刑	jeŋ2	刑法，用刑
划	va1b	划船
列	lit8	排列，列宁
初	tsʰɔ1a	大年初一，初中
刪	san1b	删除
判	pʰun5	判断，审判
刨	pʰau2	挖掘，刨地
利	lei6	有利，利钱
別	pit8	别针，别支笔在口袋
別	pit8	分别，别人
刮	kuat7b	刮胡子，搜刮
到	tau5	到那里去
制	tsɐi5	制度
刷	tsʰat7b	牙刷，刷子
刺	tsʰi5	刺刀，鱼刺，植物的刺
刻	hɐk7a	時刻表
刻	hɐk7a	用刀刻
剁	tœk7a	用刀向下砍
剃	tʰɐi5	剃头
則	tsɐk7a	否则
削	sœk7b	削皮，剥削
前	tsʰin2	前后，从前
剔	tʰek7a	挑剔，剔牙
剖	fɐu3	解剖
剛	kɔŋ1b	刚刚，刚好
剩	seŋ6	剩菜，剩余
剪	tsin3	铰剪，剪东西
剮	kua3	千刀万剐
副	fu5	正副
割	kot7b	割稻
創	tsʰɔŋ5	创造，开创
剿	tsiu3	围剿
劃	vak8	计划，划破
劇	kʰɛk8	剧烈
劇	kʰɛk8	戏剧
劈	pʰɛk7b	刀劈，雷劈
劉	lɐu2	姓，刘备
劊	kʰoi5	刽子手
劍	kim5	宝剑
劏	tʰɔŋ1b	劏[宰杀]
劑	tsɐi1a	药剂
力	lek8	力量，有力
功	koŋ1b	功课，成功
加	ka1a	加法，加工，加油
劣	lyt7b	恶劣，伪劣
助	tsɔ6	帮助
努	lou5	努力
劫	kit7b	抢劫，劫数
勁	keŋ6	有劲
勁	keŋ6	劲敌，较劲
勃	put8	蓬勃，勃然
勇	joŋ5	勇敢，勇猛
勉	min5	勉强，勉励
勒	lɐk8	勒紧，勒令
動	toŋ6	别动，动作
勘	ham1b	勘探，勘误
務	mou6	任务，务农
勝	seŋ5	胜任
勝	seŋ5	胜败，战胜
勞	lou2	劳动
募	mou6	募捐，招募
勢	sɐi5	势力，有钱有势
勤	kʰɐn2	辛勤，勤劳
勳	fɐn1b	勋章
勵	lɐi6	鼓励
勸	hyn5	劝架，规劝
勺	hɔk7a	饭勺，勺子
勾	ŋɐu1b	勾引，勾芡，勾心斗角
勾	ŋɐu1b	勾当
勿	mɐt8	
勻	vɐn2	均匀，搅匀
包	pau1a	钱包，包裹
化	fa5	变化
北	pɐk7a	南北，北方
匙	si2	钥匙，羹匙
匠	tsœŋ6	匠人，木匠
匡	hɔŋ1b	赵匡胤
匣	hap8	匣子，箱匣
匯	vui6	汇报
匹	pʰɐt7a	一匹布，匹配
匾	pin3	牌匾，匾额
匿	lek7a	匿名信
區	kʰy1a	地区，区别
十	sɐp8	数字
千	tsʰin1a	数字，千万
升	seŋ1b	升级，上升
午	ʔŋ5	端午，中午
半	pun5	半天，一半
卑	pei1a	卑职，卑鄙
卒	tsyt7a	兵卒
卓	tsʰœk7b	卓越
協	hit7b	协作，协会
南	nan2	南方，东南
博	pɔk7b	博士，渊博
卜	pok7a	占卜，萝卜
卦	kua5	卜卦，八卦
臥	ŋɔ6	卧倒，卧铺，卧薪尝胆
卯	mau5	子丑寅卯
印	jɐn5	手印，图章
危	ŋɐi2	安危，危险
即	tsek7a	即刻，立即
卻	kʰœk7b	却步，退却
卵	lɐn3	鸡卵，男阴
卷	kyn3	一卷，考卷
卸	sɛ5	装卸，卸货
卿	heŋ1b	人名用字
厚	hɐu5	厚薄，忠厚
原	jyn2	原来，平原
廁	tsʰy5	男厕，厕所
廂	sœŋ1b	厢房，车厢
廈	ha6	高楼大厦
廈	ha6	姓
廚	tsʰy2	厨子，厨头
厭	jim5	讨厌，厌烦
厲	lei6	严厉，厉害
去	hy5	来去，去湿，过去(从前)
參	tsʰam1b	参加，参军
參	sɐm1b	人参
又	jɐu6	又来了，又红又专
叉	tsʰa1a	鱼叉，叉腰
及	kɐp8	不及，及时
友	jɐu5	朋友，友谊
反	fan3	反面，反手，反对
叔	sok7a	叔叔
取	tsʰøy3	取帐(讨债)，取名字，赎取，取得
受	sɐu6	接受，受苦，受记(把仇恨等记在心里)
敍	tsoi6	
叛	pun6	叛徒，背叛
叟	sɐu3	童叟无欺
叢	tsʰoŋ2	树丛，丛书
口	hɐu3	嘴，门口，口头，开口
古	ku3	古老，古代
句	ky5	一句话，句子
另	leŋ2	另外
叩	kʰɐu5	叩头
只	tsi3	只有
叫	kiu5	小孩哭，大喊大叫
召	tsiu6	号召，召集
叮	tɛŋ1b	蚊子咬
可	hɔ3	可以，许可证
台	tʰoi2	平台
史	sy3	历史
右	jɐu6	右面，左右
司	sy1a	司令，公司
吃	sek8	吃东西，吃亏
各	kɔk7b	各位
合	hap8	十合一升
合	hap8	合作
吉	kɐt7a	吉利，大吉
同	tʰoŋ2	同学，相同
名	mɛŋ3	名字，有名
后	hɐu6	皇后
吏	lei6	官吏，吏治
吐	tʰɐu5	吐痰
吐	tʰou5	呕吐
向	hœŋ5	向前，方向
呂	løy5	姓，吕布
君	kuɐn1b	君子
吞	tʰɐn1b	不嚼咽下
吟	jɐm2	呻吟，吟诗
吠	fei6	狗叫
否	fou3	否定
吩	fɐn1b	吩咐
含	hɐm2	包含，含在嘴里
吳	ʔŋ6	姓
吵	tsʰou2	吵架
吸	kʰɐp7a	呼吸，吸住
吹	tsʰoi1b	吹牛，吹喇叭，吹口哨
吻	mɐn3	接吻
呃	ŋak7a	呃[骗]
呆	ŋoi2	笨，发呆，痴呆
呈	tsʰeŋ2	呈现，辞呈
吿	kou5	告状，报告
嚦	lɛk7a	呖[利害、能干](~ 仔)
周	tsɐu1b	姓
味	mei6	味道，味精
呼	fu1a	呼吸，呼鸡
命	meŋ6	算命，命令
和	vɔ2	我和你,和牌，和平
和	vɔ2	和面，唱和，和诗
詠	veŋ5	歌咏，咏叹
咐	fu5	吩咐、嘱咐
咒	tsɐu5	咒人
咨	tsy1a	咨询
咪	mɐi1b	咪[麦克风]
咬	ŋau5	狗咬吕洞宾
咳	kʰɐt7a	咳嗽
咸	ham2	咸丰
哀	ʔoi1a	悲哀，哀悼
品	pɐn3	品德，商品
哄	tʰɐm5	哄骗
員	jyn2	人员，员外
哥	kɔ1a	哥哥，老哥，哥们儿
哨	sau5	口哨，放哨
哪	na9a	哪里，哪吒
哭	hok7a	哭泣，痛哭
哮	hau1b	哮喘
哲	tsit7b	哲学，哲理
哽	kʰeŋ3	哽住，哽咽
唆	sɔ1a	啰唆，唆使
唐	tʰɔŋ2	姓，唐朝
喚	vun6	呼唤
售	tsʰɐu2	出售，售货
唯	vɐi2	唯物主义
唱	tsʰœŋ5	唱歌，歌唱
啃	kʰeŋ3	啃皮
啄	tœk7b	啄木鸟，鸡啄米
商	sœŋ1b	商量，商业
問	mɐn6	问问题
啓	kʰɐi3	启发
啖	tam6	啖[量](头~汤、敨~气)
啞	ʔa3	哑巴，聋哑
啱	ŋam1b	啱[合适]
啼	tʰɐi2	啼笑皆非，鸡啼
善	sin6	善良，面善
喉	hɐu2	喉咙
喊	ham5	叫喊
喊	ham5	叫喊，呻吟
喐	jok7a	喐[动]
喘	tsʰyn3	气喘，哮喘
喜	hi3	大喜，喜欢
喝	hot7b	喝酒
喝	hot7b	喝采，吆喝
喪	sɔŋ1b	婚喪，丧事
喪	sɔŋ5	丧失，沮丧
喬	kʰiu2	姓
單	tan1b	单独
單	tan1a	姓，单雄信
喩	jy2	比喻
嗅	tsʰɐu5	嗅觉，闻
嗜	sy5	嗜好
嗰	kɔ3	嗰[那，代词]
嗽	sou3	咳嗽
嘆	tʰan5	叹气，感叹
嘉	ka1a	嘉宾，嘉兴，嘉峪关
嘔	ʔɐu3	呕吐
嘗	sœŋ2	尝味道
噓	hy1a	吹嘘，嘘声
嘢	jɛ5	嘢[东西]
嘴	tsoi3	嘴巴
噉	kɐm3	噉[这样]
噎	kʰeŋ3	噎住
器	hi5	武器，大器
噴	pʰɐn5	喷水
噴	pʰɐn5	喷香
嚇	hak7b	恐吓
嚇	hɐk7b	恐吓，吓唬
嚥	jin5	下咽，咽喉
嚨	loŋ2	喉咙
嚴	jim2	严格，姓
嚼	tsœk7b	嚼碎，咀嚼
囂	hiu1a	嚣张
囉	lɔ1a	啰唆
囊	lɔŋ2	行囊
囑	tsok7a	嘱咐，遗嘱
囚	tsʰɐu2	囚笼，囚犯
四	sei5	数字
回	vui2	回去、回东西(转卖)
因	jɐn1a	原因，因素
困	kʰuɐn5	困难
囪	tʰoŋ1b	烟囱
固	ku5	固定
圂	vɐn5	~住)
圈	hyn1a	圆圈，圈套
國	kɔk7b	国家，中国
圍	vɐi2	围裙，包围，围墙，围巾
園	jyn2	菜园，花园
圓	jyn2	圆圈，团圆
圖	tʰou2	画图，地图
團	tʰyn2	团结，一团线，团长
土	tʰɐu3	土地
在	tsoi6	现在，在家
地	tei6	土地，地上
圳	tsɐn5	田中小沟
址	tʰi3	地址，旧址
均	kʰuɐn1b	平均，均匀
坊	fɔŋ1b	作坊
坍	tʰap7b	坍下来，坍塌
坎	ham1b	坎坷
坐	tsʰɔ5	坐下来，请坐
坑	haŋ1b	挖坑，坑害
壢	lɛk7b	坜[畦]
坡	pɔ1a	山坡，山体滑坡
坤	kʰuɐn1b	乾坤
坦	tʰan3	坦白，坦克
坪	pʰeŋ2	草坪，大片平地
坯	pʰei1a	粗坯，毛坯
坳	ʔau5	山坳
垂	soi2	下垂，垂头丧气
型	jeŋ2	型号，类型
垮	kua1b	垮台
垻	pa5	平地
埂	ki1b	田埂
埃	ʔoi1a	尘埃，埃及
埋	mai2	埋葬，埋头苦干
城	seŋ2	城里，县城
埕	tsʰeŋ2	埕[酒瓮](酒 ~)
域	vek8	地域
埠	fou6	埠头，蚌埠
執	tsɐp7a	执行，执法
培	pʰui2	培训
基	ki1a	基本，地基
堂	tʰɔŋ2	堂兄，拜堂
堅	kin1a	坚强
堆	toi1a	堆起来，一堆东西
堡	pou3	碉堡，堡垒，地名有无特殊说法
堤	tʰɐi2	河堤
堪	ham1b	难堪，不堪
堰	jin5	都江堰，坝
報	pou5	报告，日报
場	tsʰœŋ2	晒场，场地
堵	tou3	堵车，堵塞
塊	kʰuai3	一块布
塌	tʰap7b	倒塌
塑	sok7b	塑料，塑像
塔	tʰap7b	一座塔
塗	tʰou2	泥涂
塘	tʰɔŋ3	池塘
塞	sɐk7a	瓶塞，塞住
塢	vu1a	山坞，船坞
塡	tʰen2	填空，填房(续弦)
塵	tsʰɐn2	灰尘，尘土
境	keŋ3	境界，处境
墅	soi6	别墅
墊	tin5	垫钱，座垫
墓	mou6	坟墓，墓地
墜	tsoi6	虫子吐丝下坠，耳垂
增	tseŋ1b	增加
墟	hy1a	墟市，废墟
墨	mɐk8	笔墨，墨迹
墩	tɐn1a	桥墩
墳	fɐn2	坟墓，上坟
墾	hɐn3	开垦，垦荒
壁	pek7a	墙壁，壁垒
壇	tʰan2	天坛
壓	ʔat7b	压力，镇压
壘	loi5	堡垒
壜	tʰan2	酒坛
壞	vai6	不好
壟	loŋ3	垄断
壤	jœŋ6	土壤
壩	pa5	大坝，堤坝
士	sy6	士兵
壬	jɐm6	天干第九
壯	tsɔŋ5	胖也，强壮，壮大
壺	vu2	水壶
壽	sɐu6	做寿，寿星
夏	ha6	春夏，立夏
夕	tsek8	夕阳
外	ŋoi6	外面，外婆
夜	jɛ6	走夜路，夜班，夜晚
够	kɐu5	足够，够了
夥	fɔ3	伙计(店里打杂工的)，合伙
大	tai6	大小，大学
大	tai6	大夫，大黄，大蒜
天	tʰen1a	天上，晴天
太	tʰai5	太阳，老太婆
夫	fu1a	夫妻，车夫
央	jœŋ1b	中央(中间，党中央)
失	sɐt7a	失去，丧失
夷	ji2	化险为夷，夷蛮
夾	kap8	夹子，夹东西
奀	ŋɐn1b	奀(~细)
奇	kʰi2	好奇，奇怪
奉	foŋ6	奉献，朝奉，奉承
奎	fui1a	人名用字
奏	tsɐu5	节奏
契	kʰɐi5	契约，地契
奔	pɐn1b	奔跑
套	tʰou5	配套，套子
奢	tsʰɛ1a	奢侈
奧	ʔou5	奥妙
奪	tyt8	抢夺，夺权
奬	tsœŋ3	奖品，得奖
奮	fɐn5	勤奋，奋斗
女	løy9a	女儿，女婿，孙女，女人
奴	lou2	奴隶
奶	nai5	喂奶，奶奶
奸	kan1b	奸臣，忠奸
好	hau3	好坏
如	jy2	如果，假如
妃	fei1a	贵妃
妄	mɔŋ5	狂妄，妄想
妒	tou6	妒忌
妓	ki6	嫖妓，妓女
妖	jiu3	妖怪
妗	kʰɐm5	舅母，娘妗
妙	miu9a	妙计，巧妙
妝	tsɔŋ1b	化妆，妆扮
妥	tʰɔ5	妥当，妥协
妨	fɔŋ2	妨害，无妨
妹	mui3	妹妹、姊妹
妻	tsʰɐi1a	老婆
妾	tʰit7b	小老婆
姊	tsɛ3	姊妹，姐姐
始	tsʰi3	开始，始终
姐	tsɛ3	姐姐，小姐
姑	ku1a	姑妈，姑娘
姓	seŋ5	姓名
委	vɐi3	委托，常委
姚	jiu2	姓，姚文元
姜	kœŋ1b	姓，姜太公
姨	ji1a	阿姨
姬	ki1a	虞姬
姻	jɐn1a	婚姻
姿	tsy1a	姿势
威	vɐi1b	威风，发威
娘	lœŋ2	爹娘，娘舅
娩	min5	分娩
娛	jy2	娱乐
娶	tsʰoi3	
娼	tsʰœŋ1b	娼妓
婆	pʰɔ2	外婆，老太婆
婚	vɐn1b	结婚，婚姻
婢	pʰei3	婢女
婦	fu5	妇女、媳妇
婿	sɐi5	女婿
媒	mui2	做媒、媒人
媚	mei2	抛媚眼，武媚娘，妩媚
媳	sek7a	婆媳，媳妇
媽	ma1a	妈妈，后妈
嫁	ka5	出嫁，嫁女儿
嫂	sou3	大嫂，嫂嫂
嫌	hen2	嫌弃
嫖	pʰiu2	嫖妓女
嫡	tek7a	嫡系，嫡亲
嫩	lyn6	不老，稚嫩
嫽	liu2	嫽[调戏、逗弄]
嬉	hi3	玩
嬌	kiu1a	撒娇，娇滴滴
嬰	jeŋ1b	婴儿
嬲	lɐu1b	嬲[恼怒]
嬸	sɐm3	叔之妻
孀	sœŋ1b	孤孀
子	tsy3	孔子，子孙，儿子，老子
孔	hoŋ3	孔子，钻孔
孕	jɐn6	怀孕，孕妇
孖	ma1b	孖[双、对]
字	tʰy6	文字，字画
存	tsʰyn2	存折，储存
孝	hau5	带孝，孝顺
孟	maŋ6	姓，孟子，孟尝君
季	kuɐi5	四季
孤	ku1a	孤儿，孤独
孩	hai2	孩子
孫	syn1b	姓，子孙
孵	fu1a	孵小鸡
學	hɔk8	学习，数学
宅	tsak8	宅基，某宅
宇	jy5	宇宙
守	sɐu3	看守(养牛，看东西)，保守，守卫
安	ʔon1b	安全，安放
宋	soŋ5	姓，宋朝
完	jyn2	吃完，完全
宏	vɐŋ2	宏大，恢宏
宗	tsoŋ1b	祖宗，宗教
官	kun1a	当官，官司
宙	tsɐu6	宇宙
定	teŋ6	坚定，定罪
宜	ji2	宜昌，便宜
客	hak7b	客人，作客
宣	syn1a	宣传，宣布
室	sɐt7a	室内，教室
宮	koŋ1b	宫殿，天宫
宰	tsoi3	宰相
害	hoi6	害人
宴	jin5	宴会
宵	siu1a	良宵
家	ka1a	成家，家教，老家
容	joŋ2	容易，宽容
宿	sok7a	星宿
宿	sok7a	住宿，宿舍
寂	tsek8	寂寞
寄	ki5	邮寄，寄信
寅	jɐn2	地支
密	mɐt8	秘密，密封
寇	kʰɐu5	姓，倭寇
富	fu5	有钱，富贵
寒	hon2	伤寒，小寒，寒冷
寓	jy6	公寓，寓言
寞	mɔk8	寂寞
察	tsʰat7b	察看，观察
寡	kua3	寡妇，守寡
寢	tsʰɐm3	寝室，就寝
實	sɐt8	老实，实在
寧	leŋ2	安宁，宁波
寧	leŋ2	宁可
寨	tsai6	山寨，大寨
審	sɐm3	审问，会审
寫	sɛ3	写字，写信
寬	fut7b	宽敞，不紧
寵	tsoŋ3	宠爱，得宠
寶	pou3	宝贝，珍宝
寸	tsʰyn5	尺寸
寺	sy6	金山寺，寺庙
封	foŋ1b	封山，开封
射	sɛ6	发射，射箭
射	sɛ6	射箭，发射
將	tsœŋ1b	将来
將	tsœŋ5	大将
專	tsyn1a	大专，专门
尊	tsyn1b	尊敬，钵头
尋	tsʰɐm2	找，寻死
對	toi5	对错
導	tou6	领导，导演
小	siu3	大小(物体大小，年龄大小，排行大小)
少	siu3	多少
少	siu5	少爷，少年
尖	tsim1b	尖刀，眼睛尖，铅笔尖儿
尙	sœŋ5	和尚，高尚
尤	jɐu2	尤其
尬	kai5	尴尬
就	tsɐu6	成就，就去
尷	kam5	尴尬
尹	vɐn3	姓
尺	tsʰɛk7b	尺寸，卷尺
尼	nɐi2	尼姑，《僧尼会》(婺剧)
尾	mei5	末尾，尾巴
尿	leu6	小便，尿素
局	kok8	局部，邮电局
屁	pʰei5	放屁，狗屁
居	ky1a	居民
屈	vɐt7a	委屈，屈服，路弯曲
屆	kai5	第一届，届时
屋	ʔok7a	房屋，屋子
屍	si1a	死尸，分尸
屎	si3	粪便
屛	pʰeŋ2	屏风，屏障
屐	kʰɛk8	木鞋
屑	sit7b	木屑，不屑一顾
展	tsin3	发展，展开
屙	ʔɔ1b	屙 (~屎)
屠	tʰɐu2	屠杀，屠夫
屢	loi5	屡教不改
層	tsʰeŋ2	楼层，层次
履	lei6	履行
屬	sok8	属于，家属
屯	tʰɐn2	屯田
山	san1b	山顶，泰山
岐	kʰi2	岐山
岑	sɐm2	姓
岔	tsʰa1a	三岔路口，《三岔口》(京剧)
岳	ŋɔk8	姓，岳飞
岸	ŋon6	岸上，口岸
峯	foŋ1b	山峰
島	tou3	
峽	hap8	峡口，三峡
崇	soŋ2	崇高，推崇
崔	tsʰoi1a	姓
崖	ŋai2	悬崖
崗	kɔŋ1b	站岗，岗位
崩	pɐŋ1b	山崩，崩溃
嵌	ham1b	镶嵌
嵩	soŋ1b	嵩山，严嵩
嶺	lɛŋ5	山岭，岭南
嶽	ŋɔk8	五岳
巖	ŋam2	石头，岩石
川	tsʰyn1a	四川，川流不息
州	tsɐu1b	杭州
巡	tsʰɐn2	巡逻，出巡
巢	tsʰau2	雀巢，黄巢
工	koŋ1b	工人，打工
左	tsɔ3	左手，左右
巧	hau3	碰巧
巫	mou2	巫婆，老巫
差	tsʰa1a	差别，时差，好的差的
差	tsʰai1a	出差
己	ki3	自己，舍己为人
已	ji5	已经
巴	pa1b	巴掌，巴结，巴黎
巷	hɔŋ6	巷战，小巷
巾	kɐn1b	毛巾
市	si5	集市，市场
布	pou5	一块布，布料
帆	fan2	船帆
希	hi1a	希望
帖	tʰet7b	请帖
帝	tɐi6	皇帝，帝国
帥	soi5	元帅
師	sy1a	老师，师父
席	tsek8	酒席，主席
帳	tsœŋ5	蚊帐，帐子
帶	tai5	鞋带，带东西
常	sœŋ2	经常，常山，常识
帽	mau6	草帽
幅	fok7a	幅度，条幅
幕	mou6	幕布，谢幕
幣	pei6	人民币
幫	pɔŋ1b	帮忙，相帮
干	kon1b	天干地支
平	pʰeŋ2	平时，平地，太平
年	len2	过年，年纪
幸	heŋ6	幸福，荣幸
幹	kon5	干部，能干
幻	van6	幻想，科幻
幼	jɐu5	幼稚，幼小
