#漢字	音標	解釋
凄	tʰɐi1	
準	tʃɐn3	批准
凋	ɗiu1	
凌	lɪŋ2	
凍	ɗʊŋ5	
凜	lɐm4	
凝	ŋɪŋ2	
凝	ŋɐŋ2	
几	ki1	茶几
凡	fan2	
凰	wɐŋ2	
凱	hœ3	
凳	ɗɐŋ5	
凶	jʊŋ1	吉凶
凸	tɐt8	
凹	mɐp7a	
凹	nɐp7a	
出	tʃʰɐt1	
凼	tɐm4	
函	ʔam2	
刀	ɗo1	
刁	ɗiu1	
刃	ȵɐn6	
分	wɐn1	分開
分	pɐn6	成分,本分
切	tʰɐi5	
切	tʰit1	切開
刊	hœn3	
刎	mɐn4	
刏	kai5	
刑	ʔɪŋ2	
划	wat8	划船
列	lit8	
初	tʃʰœ1	
判	pʰun5	
别	pit8	別離
别	pit8	區別
刨	pau6	
利	li6	
删	ʃan1	
刮	kwat7b	
到	ɗo5	到達
刴	ɗœk7b	
制	tʃʌi5	
刷	tʃʰat7b	
刷	ʃat7b	
券	kyn5	
刺	tʰi5	
刻	kʰɐk1	時刻
刻	kʰɐk1	用刀刻
刴	ɗœk7b	
剃	tʰʌi5	
則	tɐk1	
剉	tʰœ5	
削	fiɐk1	
剋	kʰɐk1	
前	fin2	
刹	ʃat7b	
剔	tʰɪk1	
剖	pʰɐu3	
剗	tʃʰan3	
剛	kœŋ1	
剝	mœk7b	
剩	ʃɪŋ6	
剪	tin3	
剮	kwa3	
副	fu5	
割	kœt7b	
創	tʃʰœŋ5	
剺	li1	
剿	tiu3	
劃	wak8	
劃	ŋʷa6	
劇	kɪk8	劇烈
劇	kɪk8	劇情
劈	pʰɪk1	
劉	lɐu2	
劊	kʰui3	
劍	kim5	
劏	tʰœŋ1	
劑	tɐi1	
劘	mɐi1	
力	lɪk8	
功	kʊŋ1	
加	ka1	
劣	lut1	
劥	kʰɐŋ5	
助	ʃœ6	
努	nu4	
劫	kip7a	
劭	ʃiu2	
劾	ʔɐt8	
勁	kɪŋ5	
勁	kɪŋ6	勁敵
勃	put8	
勇	jʊŋ3	
勉	min4	
勒	lɐk8	
動	tʊŋ4	
勘	hom5	勘誤
務	mu6	
勝	ʃɪŋ5	
勞	lo2	
募	mu6	
勢	ʃʌi5	
勤	tʃɐn2	
勳	wɐn1	
勵	lʌi6	
勸	hyn5	
勺	tʃiɐk1	
匀	jɐn2	
勾	kɐu1	
勾	ŋɐu1	
勿	mɐt8	
包	ɓau1	
匆	tʰʊŋ1	
匈	jʊŋ1	
匍	pu2	
匐	pʊk8	
匕	ɓi5	
化	wa5	
北	ɓɐk1	
匙	ʃi2	鎖匙
匝	tʃap8	
匠	fiɐŋ4	
匡	kʰœŋ1	
匣	ʔap8	
匪	wi3	
匯	ʔui6	
匵	tʊk8	
匹	pʰɐt1	
匾	ɓin3	
匿	ni6	
區	ʔɐu1	姓氏
區	kʰy1	
十	ʃɐp8	
千	tʰin1	
卅	fa1	
升	ʃɪŋ1	
午	ŋ̍4	
半	ɓun5	
卑	ɓi1	
卒	tɐt1	兵卒
卓	tʃʰœk7b	
協	hip7a	
南	nam2	
博	ɓœk1	
卜	ɓʊk1	
卞	pin6	急躁,姓
占	tʃim1	占卜
卡	kʰa1	
卦	kwa5	
卯	mau4	
印	jɐn5	
危	ŋʌi2	
即	tɪk1	
卵	lun4	
卷	kyn3	
卸	fiɐ5	
卻	kʰiɐk1	
卽	tɪk1	
卿	hɪŋ1	
厘	li2	
厚	ʔɐu4	
原	ȵyn2	
厭	ʔim5	
厲	lʌi6	
厴	ʔim3	
去	hy5	
參	ʃɐm1	參宿,人參
參	tʰam1	參加
參	tʰɐm1	參差
又	jɐu6	
叉	tʃʰa1	
及	tʃɐp8	
友	jɐu4	
反	wan3	
叔	ʃʊk1	
取	tʰy3	
取	tʰu3	買
受	ʃɐu4	
叛	pʰun5	
叟	fɐu3	
叢	fʊŋ2	
口	hɐu3	
古	ku3	
句	ky5	
另	lɪŋ6	
叨	ɗo1	
叩	kʰɐu5	
只	tʃi3	
叫	kiu5	
召	ʃiu6	
叭	ɓa1	
叮	ɗɪŋ1	
可	hœ3	可汗
台	tœ2	
叱	tʃʰɪk1	
史	ʃi3	
右	jɐu6	
司	fi1	
叻	liɐk1	
叼	ɗiu3	
各	kœk7b	
吆	ʔiu1	
吆	wau3	
合	ʔop8	
吉	tʃɐt1	
吊	ɗiu5	
吋	tʰun5	
同	tʊŋ2	
名	mɪŋ2	
后	hɐu6	
吏	li6	
吐	tʰu5	
吐	tʰu1	
向	jiɐŋ5	
吒	tʃa1	
君	kwɐn1	
吝	lɐn5	
吞	tʰɐn1	
吟	ȵɐm2	
吟	ŋom6	嘮叨
吠	pui6	
吢	tʰɐm5	貓唚
否	wɐu3	
否	pʰi3	
吧	pa6	語末助詞
吧	ɓa1	酒吧,網吧
吩	wɐn1	
含	hom2	
吮	ʃyun4	
吳	ŋ̍2	
吵	tʃʰau5	
吵	tʃʰau3	衹吵鬧一詞
吸	tʃʰɐp7a	
吹	tʃʰui1	
吻	mɐn4	
吾	ŋ̍2	
呂	ly4	
呆	ŋœ3	
呇	mɐn5	
呈	ʃɪŋ2	
告	ko5	
呎	tʃʰɪk1	
呢	ni2	呢喃
呤	lɪŋ2	
周	tʃɐu1	
味	mi6	
呵	hœ1	
呷	hap7b	吸而飮曰呷
呻	ʃɐn1	
呼	hu1	
呼	ʔu1	
命	mɪŋ6	
咄	ɗut1	
咆	po2	
咆	pau2	
和	wɐ2	
咎	tʃɐu5	
咐	fu6	
咒	tʃɐu5	
咕	ku1	
咣	kwɐŋ1	
咨	ti1	
咫	tʃi3	
咬	ŋau4	
咳	kʰɐt1	
咸	ʔam2	
咽	ʔin1	
咽	ʔit1	
哀	ʔœ1	
品	pʰɐn3	
哄	hʊŋ1	哄騙
哇	wa1	
哉	tœ1	
員	ʔyn2	
哨	ʃau5	
哪	nu3	哪里
哪	lu3	
哭	hʊk1	
哮	hau5	
哲	tʃit1	
哼	haŋ1	
哽	kɐŋ4	
唆	fœ1	
脣	ʃɐn2	
唐	tœŋ2	
售	ʃɐu2	
售	ʃɐu6	又讀
唯	wɐi2	
唱	tʃʰiɐŋ5	
唾	tʰœ5	
啀	ȵai5	咀嚼
啃	hɐŋ3	
啄	ɗœk7b	
商	ʃiɐŋ1	
問	mɐn6	
啓	kʰʌi3	
啖	tam6	
啜	tut1	
啟	kʰʌi3	
啤	ɓe1	
啥	ʃo3	
啥	ʃɐ3	
啱	ŋam1	
啼	tɐi2	
喂	wɐi5	
善	ʃin4	
喆	tʃit1	
喉	ʔɐu2	
喊	ham5	
喏	ŋa4	唱~
喘	tʃʰyn3	
喚	ʔun6	
喜	hi3	
喝	hœt7b	
喞	tɪk1	
喧	hin1	
喧	fyn1	
喪	fœŋ1	
喪	fœŋ5	
喫	hɪk1	
喬	kiu2	
單	ɗan1	單人
單	ʃim2	姓
喱	li1	
喳	tʃa5	
喻	ʔy6	
嗅	tʃʰɐu5	
嗅	ȵʊŋ5	用鼻聞
嗆	tʰiɐŋ5	
嗇	fɪk1	
嗉	fy5	
嗍	ʃœk7b	
嗒	tap8	
嗓	fœŋ1	
嗚	ʔu1	
嗜	fi5	
嗝	kak1	
嗞	ti1	
嗡	ŋʊŋ3	
嗣	fi4	
嗤	tʃʰi1	
嗦	fo1	
嗩	fœ3	
嗲	tiɐ3	
嗷	ŋo6	
嘆	tʰan5	
嘈	fo2	
嘉	ka1	
嘌	pʰiu1	
嘔	ʔɐu3	
嘗	ʃiɐŋ2	嘗試
嘟	ɗu1	
嘢	ȵe4	
嘮	lo2	
嘯	fiu5	
嘰	ki1	
嘲	tʃau1	
嘴	tui3	
嘹	liu2	
噉	kom3	
噉	kʷɐm1	
噍	fiu6	
噎	ʔit1	
嘘	hy1	
器	hi5	
噩	ŋœk8	
噪	tʰo5	
噴	pʰɐn5	噴水
噴	pʰɐn5	噴香
噸	ɗɐn1	
嚀	nɪŋ2	
嚀	nɪŋ1	
嚇	hak7b	嚇一跳
嚇	hak7b	恐嚇
嚎	ʔo2	
嚥	ʔin1	
嚨	lʊŋ1	
嚱	hi5	
嚴	ȵim2	
嚷	ȵiɐŋ4	
嚼	tiɐk1	
囂	hiu1	
囉	lo1	囉唆
囊	nœŋ2	
囍	hi3	
囑	tʃʊk1	
囚	fɐu2	
四	fi5	
回	ʔui2	
囟	fɐn3	
因	jɐn1	
囤	ɗɐn3	穀囤
囤	tɐn2	
囱	tʰʊŋ1	
困	kʰwɐn5	
囹	lɪŋ2	
固	ku5	
圃	pʰu3	
圇	lɐn2	
圈	kyn5	
圈	hyn1	圓圈
國	kwɐk1	
圍	wɐi2	
園	ʔyn2	
圓	ʔyn2	
圖	tu2	
團	tun2	
圞	lun1	
土	tʰu3	
在	fœ4	
圬	ʔu1	
圭	kwɐi1	
地	ti6	
圳	tʃɐn5	
圾	fap7b	
址	tʃi3	
均	kwɐn1	
坊	wɐŋ1	
坍	tʰam1	
坎	hom3	坎坷,心坎
坐	fœ4	
坑	haŋ1	
坡	pʰœ1	
坤	kʰwɐn1	
坦	tʰan3	
坨	tœ2	
坩	kom1	
坪	pɪŋ2	
坯	pʰui1	
坳	ʔau1	
坷	hœ3	
坼	tʃʰak7b	
垂	ʃui2	
垃	lap8	垃圾
型	ʔɪŋ2	
垌	tʊŋ6	
垢	kɐu5	
垻	ɓa5	
垽	ŋɐn6	
埃	ʔai1	
埇	tʃʰʊŋ1	
埋	mai2	
城	ʃɪŋ2	
埔	pʰu3	
埕	ʃɪŋ2	
域	wɪk8	
埠	pɐu6	
埠	pʰɐu6	来自《苍梧本地话音系》
執	tʃɐp7a	
培	pui2	
基	ki1	
堂	tœŋ2	
堃	kʰwɐn1	
堅	kin1	
堆	ɗui1	
堇	tʃɐn3	
堘	ʃɪŋ2	
堡	ɓo3	
堪	hom1	
堯	ȵiu2	
堰	ʔim3	
報	ɓo5	
場	ʃiɐŋ2	
堵	ɗu3	
堽	kœŋ1	
塊	wai5	
塌	tʰap7b	
塍	ʃɪŋ2	
塑	ʃœk7b	
塔	tʰap7b	
塗	tu2	
塘	tœŋ2	
塞	fɐk1	
塞	fœ5	
填	tin2	
塢	ʔu1	
填	tin2	
塳	pʰʊŋ1	塵隨風起
塵	ʃɐn2	
塾	ʃʊk8	
境	kɪŋ3	
墅	ʃy4	
墊	tim6	墊底
墓	mu6	
墜	tui6	
墜	tʃui6	
增	tɐŋ1	
墟	hy1	
墣	pʰœk7b	磚~
墨	mɐk8	
墩	ɗɐn1	
墮	tœ6	
墳	pɐn2	
牆	fiɐŋ2	
墾	hɐn3	
壁	ɓɪk1	
壅	jʊŋ1	
壇	tan2	
壑	kʰœk7b	
壓	ʔat7b	
壕	ʔo2	
壘	lui4	
壜	tam2	
壞	wai6	
壟	lʊŋ4	
壢	lɪk1	
壤	ȵiɐŋ2	
壩	ɓa5	
士	ʃi4	
壬	ȵɐm2	
壯	tʃœŋ5	
壹	jɐt1	“一”的大寫.
壺	ʔu2	
壻	fʌi5	
壽	ʃɐu6	
复	hʊk1	
夏	ʔa6	
夕	fɪk8	
外	ŋui6	
夙	fʊk1	
多	ɗœ1	
夜	jiɐ6	
够	kɐu5	
夢	mʊŋ6	
夥	wɐ3	
大	tai6	
天	tʰin1	
太	tʰai5	
夫	hu1	大夫,夫人
夭	ʔiu1	
央	jiɐŋ1	
夯	hɐŋ1	打夯
失	ʃɐt1	
夷	ʔi2	
夸	kʰwa1	
夾	kap8	
奄	ʔim3	
奇	ki1	奇數
奇	ki2	
奈	nœ6	
奉	pʊŋ6	
奎	kwɐi2	
奏	tɐu5	
奐	ʔun6	
契	kʰʌi5	契約
奔	ɓɐn1	
奕	ʔɪk8	
套	tʰo5	
奚	kʰɐi1	
奠	tin6	
奢	tʃʰiɐ1	
奧	ʔo5	
奪	tut8	
奬	tiɐŋ3	
奮	pʰɐn5	
女	ny4	
奴	nu2	
奶	nai4	
奸	kan1	
她	tʰa1	
奼	tʃʰa5	
好	ho3	
好	ho5	
如	ʔy2	
妃	wi1	
妄	mœŋ6	
妒	ɗu5	妒忌
妓	ki6	
妖	ʔiu3	
妗	tʃɐm6	
妙	miu6	好也
妝	tʃœŋ1	
妞	nɐu3	
妣	ɓi3	
妣	pʌi4	母親
妥	tœ4	
妨	pœŋ2	
妮	ni2	
妸	ʔœ1	
妹	mui6	
妻	tʰɐi1	
妾	tʰip7a	
姆	mu4	
姊	ti3	
始	tʃʰi3	
姗	ʃan1	
姐	tiɐ3	
姑	ku1	
姓	fɪŋ5	
委	wɐi3	
姚	ʔiu2	
姜	kiɐŋ1	姓
姣	ʔau2	
姥	lo4	
姦	kan1	
姨	ʔi2	
姪	tʃɐt8	
姬	ki1	
妍	ʔin2	
姻	jɐn1	
姿	ti1	
威	wɐi1	
娃	wa1	
娃	wa2	
娋	ʃau1	
娌	li4	
娑	fo1	
娘	niɐŋ2	
娛	ȵy2	
娜	na6	婀娜
娟	kyn1	
娠	ʃɐn2	
娣	tɐi4	
娥	ŋœ2	
娩	min4	
娶	tʰy3	
娶	tʰu3	
娼	tʃʰiɐŋ1	
婁	lɐu2	
婆	po2	
婉	ʔyn3	
婊	ɓiu3	
婕	fit8	
婚	wɐn1	
婢	pi4	
婥	tʃʰœk7b	
婦	pu4	
婪	lam2	
婬	ȵɐm2	
婭	ʔa5	
婷	tɪŋ2	
婺	mu6	
媒	mui2	
媚	mi5	
媛	ʔun4	
媧	wa1	
媳	fɪk1	
媸	tʃʰi1	
媽	ma3	
嫁	ka5	
嫂	fo3	
嫉	fɐt8	
嫋	niu2	
嫌	ʔim2	
嫖	piu2	
嫜	tʃiɐŋ1	
嫡	ɗɪk1	
嫦	ʃiɐŋ2	
嫩	nyn6	
嫵	mu3	
嫻	ʔan2	
嬉	hi1	
嬋	ʃim2	
嬌	kiu1	
嬙	fiɐŋ2	
嬪	pɐn2	
嬰	ʔɪŋ1	
嬴	ʔɪŋ2	
嬸	ʃɐm3	
孀	ʃœŋ1	
孃	niɐŋ2	
子	ti3	
孔	hʊŋ3	
孕	jɐn6	
孖	ma1	
字	fi6	
存	fun2	
孚	pu2	
孜	ti1	
孝	hau5	
孟	maŋ6	
孢	ɓau1	
季	kwɐi5	
孤	ku1	
孩	ʔœ4	
孫	fun1	
孭	miɐ5	
孭	ma5	
孰	ʃʊk8	
孱	ʃan2	
孵	po6	
學	ʔœk8	
孻	lai1	
孼	nip8	
孿	lun2	
它	tʰa1	
宄	kwɐi3	
宅	ʃak8	
宇	ʔy4	
宇	ʔyu3	〔屋~〕家裏
守	ʃɐu3	
安	ʔœn1	
宋	fʊŋ5	
完	ʔyn2	
宏	ʔʊŋ2	
宕	tœŋ6	
宗	tʊŋ1	
官	kun1	
宙	ʃɐu6	
定	tɪŋ6	
宛	ʔyn3	
宛	wan3	
宜	ȵi2	
客	hak7b	
宣	fun1	
室	ʃɐt1	
宦	wan6	
宮	kʊŋ1	
宰	tœ3	
害	ʔœ6	
宴	ʔin5	
宵	fiu1	
家	ka1	
宸	ʃɐn2	
容	jʊŋ2	
宿	fɐu5	
宿	fʊk1	
寂	fɪk8	
寄	ki5	
寅	jɐn2	
密	mɐt8	
寇	kʰɐu5	
富	hu5	
寐	mui6	
寒	ʔœn2	
寓	ȵy6	
寗	nɪŋ2	
寞	mœk7b	
察	tʃʰat7b	
寡	kwa3	
寢	tʰɐm3	
寤	ŋ̍6	
寥	liu2	
實	ʃɐt8	
寧	nɪŋ2	
寨	ʃai6	
審	ʃɐm3	
寫	fiɐ3	
寬	hun1	
寮	liu2	
寰	wan2	
寵	tʃʰʊŋ3	
寶	ɓo3	
寸	tʰun5	
寺	fi4	
寺	ʃi4	
封	hʊŋ1	
射	ʃiɐ6	
將	tiɐŋ1	將來
將	tiɐŋ5	將領
專	tʃyn1	專門
尉	wɐi5	太尉
尉	wɐi6	
尊	tun1	
尋	fɐm2	
對	ɗui5	
導	to4	
小	fiu3	小心
少	ʃiu3	少許
少	ʃiu5	少年
尖	tim1	
尚	ʃiɐŋ6	
尤	jɐu2	
尪	wɐŋ1	
尬	kai5	
就	fɐu6	
就	tɐu6	又音就是
尷	kam5	
屍	ʃi1	
尹	wɐn4	
尺	tʃʰɪk1	
尼	ni2	
尾	mi4	
尿	niu6	
局	kʊk8	
屁	pʰi5	
屄	ɓi1	
居	ky1	
屆	kai5	
屈	wɐt1	
屋	ʔʊk1	
屌	ɗiu3	
屌	ɗiu4	
屍	ʃi1	
屎	ʃi3	
屏	pɪŋ2	屏风
屐	kʰɐk1	
屑	fip7a	不屑
屑	fip7a	木屑
展	tʃʰin3	
展	tʃin3	
屙	ʔœ1	
屜	tʰʌi5	
屠	tu2	
屢	ly4	
層	fɐŋ2	
履	ly4	
屬	ʃʊk8	
屯	tɐn2	
山	ʃan1	
屹	ŋɐt8	
岐	ki2	
岑	ʃɐm2	
岔	tʃʰa5	
岡	kœŋ1	
岱	tœ6	
岳	ŋœk8	
岸	ŋœn6	
峋	fɐn2	
峒	tʊŋ6	
峒	tʊŋ2	
峙	ʃi6	
峨	ŋœ2	
峪	jʊk8	
峭	fiu1	
峰	hʊŋ1	
島	ɗo3	
峻	tɐn5	
峽	ʔap8	
崆	hʊŋ1	
崇	ʃʊŋ2	
崍	lœ2	
崎	ki2	
崐	kʰwɐn1	
崑	kʰwɐn1	
崔	tʰui1	
崖	ŋai2	
崗	kœŋ1	
崘	lɐn2	
崛	kwɐt8	
崢	tʃaŋ1	
崩	ɓɐŋ1	
嵋	mi2	
嵐	lam2	
嵩	fʊŋ1	
嶂	tʃiɐŋ5	
嶄	tʃam5	
嶇	kʰy1	
嶙	lɐn2	
嶠	kiu2	
嶷	ȵi2	九嶷山
嶺	lɪŋ4	
嶼	ʔy4	
嶽	ŋœk8	
巍	ŋʌi6	
巒	lun2	
巔	ɗin1	
巖	ŋam2	
川	tʃʰyn1	
州	tʃɐu1	
巡	fɐn2	
巢	ʃau2	
工	kʊŋ1	
左	tœ3	
巧	hau3	
巨	ky4	
巫	mu1	
差	tʃʰa1	差別
差	tʃʰai1	出差
差	tʃʰi1	參差
己	ki3	
已	ʔi4	
巳	fi4	
巴	ɓa1	
巷	ʔœŋ5	
巾	tʃɐn1	
市	ʃi4	
布	ɓu5	
帆	fan2	帆船,帆布
帋	tʃi3	
希	hi1	
帕	pʰak1	
帖	tʰip7a	
帚	tʃɐu3	
帛	pœk8	
帝	ɗʌi5	
帥	ʃui5	
師	ʃi1	
席	fɪk8	
帳	tʃiɐŋ5	
帶	ɗai5	
帷	wɐi2	
常	ʃiɐŋ2	
帽	mo6	
幃	wɐi2	
幅	hʊk1	
幌	wɐŋ3	
幎	mɪŋ1	蓋,披
幔	man6	
幕	mœk7b	
幛	tʃiɐŋ5	
幟	tʃɪk1	
幡	wan1	
幣	pʌi6	
幫	ɓœŋ1	
干	kœn1	干擾,干涉
平	pɪŋ2	
年	nin2	
幸	ʔaŋ6	
幹	kœn5	
幺	ʔiu1	
幻	wan6	
幼	jɐu5	
幽	jɐu1	
幾	ki3	幾個
幾	ki1	幾乎
庇	ɓi5	
牀	ʃœŋ2	
序	fu4	
底	ɗʌi3	
店	ɗim5	
庚	kaŋ1	
府	hu3	
度	tu6	度量,度外
度	tœk8	量度,度長絜大
座	fœ6	
庫	hu5	
庭	tɪŋ2	
庶	ʃy5	
康	hœŋ1	
廁	tʰi5	
廂	fiɐŋ1	
厦	ʔa6	
廉	lim2	
廊	lœŋ2	
廓	kwɐk1	
廖	liu6	
廘	lʊk8	
廚	ʃy2	
厮	fi1	
廟	miu6	
廠	tʃʰiɐŋ3	
廢	wi5	
廣	kwɐŋ3	廣闊,推廣,大庭廣眾
廬	lu2	
廳	tʰɪŋ1	
延	ʔin4	
廷	tɪŋ2	
建	kin6	
廿	ȵiɐ6	
弁	pin6	冕也
弄	lʊŋ6	
弈	ʔɪk8	
弊	pʌi6	
弋	ʔɪk8	
式	ʃɪk1	
弓	kʊŋ1	
弔	ɗiu5	
引	jɐn4	
弗	pɐt8	
弘	ʔʊŋ2	
弛	ʃi2	
弟	tʌi4	
弦	ʔin2	
弧	ʔu2	
弩	nu4	
