#漢字	音標	解釋
剜	vãŋ1	
剝	pʰə3	
劇	tɕy3	~烈
劇	tɕy3	戏~
剩	ʂə̃ŋ3	
剪	tɕiãŋ3	
副	fu3	
割	kə3	
剿	tɕiɔ1	
劈	pʰi3	
劐	xuə3	
力	li3	
勸	tɕʰyãŋ3	
辦	pãŋ3	
功	kuə̃ŋ1	
加	tɕia1	
務	vu3	
劣	liə3	
動	tuə̃ŋ3	
助	tʂu3	
努	nɯ1-	
努	nu1=	
劫	tɕiə1	
勵	li3	
勁	tɕiə̃ŋ3	
勞	lɔ1	
勢	ʂʅ1	
勃	pə1	
勇	ʑyə̃ŋ1	
勉	miãŋ1	
勳	ɕyə̃ŋ1	
勒	lə3	
勘	kʰãŋ1	
募	mu3	
勤	tɕʰiə̃ŋ1	
勺	ʂuə1-	
勺	ʂɔ1	
勾	kou1	~引
勾	kou3	~当
勿	vu3	
勻	ʑyə̃ŋ1	
包	pɔ1	
匆	tsʰuə̃ŋ1	
化	xua3	
北	pʰə3	
匙	tʂʰʅ1	
匠	tɕiãŋ3	
匡	kʰuãŋ3	
匣	ɕia1	
匪	fei1	
匹	pʰi3	
區	tɕʰy1	地~
醫	ʑi1	
匾	piãŋ1	
匿	ȵi3	
十	ʂʅ3	
千	tɕʰiãŋ1	
升	ʂə̃ŋ1	
午	vu3	
半	pãŋ3	
華	xua3	~山
華	xua1	中~
協	ɕiə1	
卑	pei1	
卒	tsu1	
卓	tʂuə1	
單	tãŋ1	
單	ʂãŋ3	
賣	mɛ3	
南	nãŋ1	
博	pə1	
卜	pu3	
占	tʂãŋ1	
占	tʂãŋ3	
盧	lu1	
卤	lu1	
卦	kua3	
臥	və3	
衛	vei3	
卯	mɔ3	
印	ʑiə̃ŋ3	
危	vei1	
即	tɕi3	
卻	tɕʰyə3	
卵	luãŋ1	
卷	tɕyãŋ1	~起来
卷	tɕyãŋ3	试~
卸	ɕiə3	
卿	tɕʰiə̃ŋ1	
廠	tʂʰãŋ1	
廳	tʰiə̃ŋ1	
历	li3	农~
历	li3	经~
厲	li3	
壓	ʑia3	
厭	ʑiãŋ3	
廁	sɿ3-	
廁	tsʰə3=	
厘	li1	
厚	xou3	
原	ʑyãŋ1	
廂	ɕiãŋ1	
厥	tɕyə3	
廈	ɕia3	~门
廈	sa3	前廊后~
廚	tʂʰu1	
廝	sɿ1	
去	tɕʰi3-	
去	tɕʰy3=	
縣	ɕiãŋ3	
参	tsʰãŋ1	
参	tsʰə̃ŋ1	
参	sə̃ŋ1	
又	ʑiou3	
叉	tsʰa1	
及	tɕi1	
友	ʑiou1	
雙	ʂuãŋ1	
雙	ʂuãŋ3	
反	fãŋ1	
发	fa3	
发	fa1	~现
叔	ʂu1	
取	tɕʰy3	
受	ʂou3	
變	piãŋ3	
敍	ɕy3	
叛	pʰãŋ3	
叟	sou1	
疊	tiə1	
口	kʰou1	
古	ku3	
句	tɕy3	
另	liə̃ŋ3	
叨	tɔ1	
叩	kʰou3	
只	tsɿ1	
只	tʂʅ1	~身
叫	tɕiɔ3	
召	tʂɔ3	
可	kʰə1	
台	tʰɛ1	~州
台	tʰɛ1	舞~
史	sɿ1	
右	ʑiou3	
葉	ʑiə3	
號	xɔ3	~数
號	xɔ3	呼~
司	sɿ1	
嘆	tʰãŋ3	
吁	ʑy3	
吃	tʂʰʅ3	
各	kə3	
吆	ʑiɔ1	
合	xə1	
合	kə3	
吉	tɕi1	
吊	tiɔ3	
同	tʰuə̃ŋ1	
名	miə̃ŋ1	
后	xou3	
吏	li3	
吐	tʰu3	~痰
吐	tʰu3	呕~
向	ɕiãŋ3	
嚇	xa3	~腰
嚇	xə3	恐~
呂	ly3	
君	tɕyə̃ŋ1	
吝	liə̃ŋ3	
吞	tʰə̃ŋ1-	
吞	tʰuə̃ŋ1=	
吟	ʑiə̃ŋ1	
吠	fei3	
吣	tɕʰiə̃ŋ3	
否	fu1	
含	xãŋ1	
聽	tʰiə̃ŋ1	~话
啓	tɕʰi1	
吳	vu1	
吵	tsʰɔ1	
吸	ɕi3	
吹	tʂʰuei1	
吻	və̃ŋ1	
吼	xou1	
吾	vu1	
呆	tɛ1	发~
呈	tʂʰə̃ŋ1	
吿	kɔ3	
嘔	ɣou3	
員	ʑyãŋ1	
周	tʂou1	
味	vei3	
呼	xu1	
命	miə̃ŋ3	
和	xuə1	~气
和	xuə1	~面
咎	tɕiou3	
詠	ʑyə̃ŋ1	
咒	tʂou3	
咨	tsɿ1	
咬	ʑiɔ1	
咳	kʰə3	
咸	xãŋ1	
咸	ɕiãŋ1	
咽	ʑiãŋ3	
哀	ɣɛ1	
品	pʰiə̃ŋ1	
哄	xuə̃ŋ1	~骗
哄	xuə̃ŋ3	起~
哈	xa3	
響	ɕiãŋ3	
啞	ʑia3	
噦	ʑyə3	
哥	kə1	
哪	nɛ3-	
哪	na3=	
哭	kʰu3	
哲	tʂə3	
哽	kə̃ŋ1	
唆	suə1	
脣	tʂʰuə̃ŋ1	
唐	tʰãŋ1	
嘮	lɔ1	
喚	xuãŋ3	
售	ʂou3	
唯	vei1	
唱	tʂʰãŋ3	
唾	tʰuə3	
啃	kʰə̃ŋ1	
啄	tʂuə1	
商	ʂãŋ1	
嗇	sə3	
囉	luə1	
啼	tʰi1	
喂	vei3	
善	ʂãŋ3	
喉	xou1	
喊	xãŋ1	
喘	tʂʰuãŋ3	
喜	ɕi1	
喝	xə3	
喧	ɕyãŋ1	
噴	pʰə̃ŋ1	~水
噴	pʰə̃ŋ3	~嚏
喩	ʑy3	
嗅	ɕiou3	
嗉	su3	
嗓	sãŋ3	
嗜	sɿ3	
嗣	sɿ3	
嗤	tsʰɿ3	
嗽	sou1	
嘉	tɕia1	
噓	ɕy1	
囑	tʂu1	
嘴	tsuei1	
噍	tɕiɔ3	
噎	ʑiə3	
器	tɕʰi3	
囂	ɕiɔ1	
嚷	ʐãŋ1	
嚼	tɕyə1	
囊	nãŋ1	
囚	tɕʰiou1	
四	sɿ3	
回	xuei1	
因	ʑiə̃ŋ1	
团	tʰuãŋ1	~队，面~子
囤	tʰuə̃ŋ1	
園	ʑyãŋ1	
困	kʰuə̃ŋ3	~难
困	kʰuə̃ŋ3	~觉
囪	tsʰuə̃ŋ1	
圍	vei1	
固	ku3	
國	kuə3	
圖	tʰu1	
圓	ʑyãŋ1	
圈	tɕʰyãŋ1	圆~
圈	tɕyãŋ3	猪~
土	tʰu3	
聖	ʂə̃ŋ3	
在	tsɛ3	
圭	kuei1	
地	ti3	
場	tʂʰãŋ1	
場	tʂʰãŋ3	
址	tsɿ1	
均	tɕyə̃ŋ1	
坍	tʰãŋ1	
坎	kʰãŋ1	
壞	xuɛ3	
坐	tsuə3	
坑	kʰə̃ŋ1	
塊	kʰuɛ3	
堅	tɕiãŋ1	
坛	tʰãŋ1	
壩	pa3	~田
壩	pa3	堤~
塢	vu1	
墳	fə̃ŋ1	
墜	tʂuei3	
坡	pʰə1	
坤	kʰuə̃ŋ1	
坦	tʰãŋ1	
坪	pʰiə̃ŋ1	
坯	pʰei1	
坳	ɣɔ3	
垂	tʂʰuei1	
壟	luə̃ŋ3	
型	ɕiə̃ŋ1	
垒	luei1-	
垒	lei1=	
垛	tuə3	
墾	kʰə̃ŋ1	
墊	tiãŋ3	
垮	kʰua3	
埂	kə̃ŋ1	
埃	ɣɛ1	
埋	mɛ1	
城	tʂʰə̃ŋ1	
域	ʑy3	
埠	pu3	
培	pʰei1	
基	tɕi1	
堂	tʰãŋ1	
堆	tuei1	
堡	pɔ1	
堡	pʰu3	
堤	ti1	
堪	kʰãŋ1	
堰	ʑiãŋ3	
堵	tu3	
塌	tʰa3	
塑	su3	
塔	tʰa3	
塘	tʰãŋ1	
塞	sə3	
塡	tʰiãŋ1	
境	tɕiə̃ŋ3	
墓	mu3	
牆	tɕʰiãŋ1	
增	tsə̃ŋ1	
墟	ɕy1	
墨	mə3	
墩	tuə̃ŋ1	
壁	pi3	
壅	ʑyə̃ŋ1	
壕	xɔ1	
壤	ʐãŋ1	
士	sɿ3	
壬	ʐə̃ŋ1	
壯	tsuãŋ3	
聲	ʂə̃ŋ1	
殼	kʰə1	
壺	xu1	
處	tʂʰu3	~所
處	tʂʰu3	相~
備	pi3	
備	pei3=	
复	fu3	
复	fu3	~原
复	fu3	重~
夏	ɕia3	姓
夏	ɕia3	春~
夕	ɕi1	
外	vɛ3	
多	tuə1	
夜	ʑiə3	
够	kou3	
大	ta3	~小
大	tɛ3	~夫
天	tʰiãŋ1	
太	tʰɛ3	
夫	fu1	
央	ʑiãŋ1	
夯	xãŋ1	
失	ʂʅ1	
頭	tʰou1	
頭	fa3	
夷	ʑi1	
夸	kʰua1	
夾	tɕia3	
奪	tə1	
奪	tuə1	
奇	tɕʰi1	
奈	nɛ3	
奉	fə̃ŋ3	
奮	fə̃ŋ3	
奎	kʰuei1	
奏	tsou3	
契	tɕʰi3	
奔	pə̃ŋ1	~跑
奔	pə̃ŋ3	投~
獎	tɕiãŋ1	
套	tʰɔ3	
奚	ɕi1	
奠	tiãŋ3	
奢	ʂə1	
奧	ɣɔ3	
女	mɿ3=	
奴	nɯ1-	
奴	nu1=	
奶	nɛ3	
奸	tɕiãŋ1	
好	xɔ3	喜~
好	xɔ1	美~
如	ʐu1	
妃	fei1	
妄	vãŋ3	
婦	fu3	
媽	ma3	
妒	tu3	
妓	tɕi3	
妖	ʑiɔ1	
妙	miɔ3	
妥	tʰuə1	
妨	fãŋ1	
妹	mei3	
妻	tɕʰi1	
妾	tɕʰiə3	
姊	tsɿ3	
始	sɿ1	
姐	tɕiə3	
姑	ku1	
姓	ɕiə̃ŋ3	
委	vei1	
姘	pʰiə̃ŋ3	
姚	ʑiɔ1	
姜	tɕiãŋ1	
姨	ʑi1	
姻	ʑiə̃ŋ1	
姿	tsɿ1	
威	vei1	
嬌	tɕiɔ1	
娘	ȵiãŋ1	
娠	ʂə̃ŋ1	
娩	miãŋ1	
娛	ʑy3	
娶	tɕʰy1	
婆	pʰə1	
婚	xuə̃ŋ1	
婢	pi3	
嬰	ʑiə̃ŋ1	
嬸	ʂə̃ŋ3	
婿	ɕy3	
媒	mei1	
媚	mei3	
媳	ɕi3	
嫁	tɕia3	
嫂	sɔ1	
嫌	ɕiãŋ1	
嫖	pʰiɔ1	
嫡	ti1	
嫩	nə̃ŋ3	
嬉	ɕi1	
嬔	fu3	
孀	ʂuãŋ1	
子	tsɿ1	
孔	kʰuə̃ŋ3	圆~
孔	kʰuə̃ŋ1	姓
孕	ʑyə̃ŋ3	
字	tsɿ3	
存	tsʰuə̃ŋ1	
孫	suə̃ŋ1	~子
孝	ɕiɔ3	
孟	mə̃ŋ3	
季	tɕi3	
孤	ku1	
學	ɕyə1	
孩	xɛ1	
孵	fu3	
孽	ȵiə3	
寧	ȵiə̃ŋ3	~可
寧	ȵiə̃ŋ1	安~
宅	tʂɛ1	
宇	ʑy1	
守	ʂou1	
宋	suə̃ŋ3	
完	vãŋ1	
宏	xuə̃ŋ1	
宕	tãŋ3	
宗	tsuə̃ŋ1	
官	kuãŋ1	
宙	tʂou3	
定	tiə̃ŋ3	
宛	ʑyãŋ1	
宜	ʑi3	
寶	pɔ1	
實	ʂʅ3	
寵	tʂʰuə̃ŋ1	
審	ʂə̃ŋ1	
客	kʰə3	
宣	ɕyãŋ1	
室	ʂʅ1	
宦	xuãŋ3	
宪	ɕiãŋ3	
宮	kuə̃ŋ1	
宰	tsɛ1	
害	xɛ3	
宴	ʑiãŋ3	
宵	ɕiɔ1	
家	tɕia1	
容	ʑyə̃ŋ1	
容	ʐuə̃ŋ1=	
寬	kʰuãŋ1	
賓	piə̃ŋ1	
宿	su3	~舍
宿	ɕiou3	星~
寂	tɕi3	
寄	tɕi3	
寅	ʑiə̃ŋ1	
密	mi3	
寇	kʰou3	
富	fu3	
寐	mei3	
寒	xãŋ1	
寓	ʑy3	
寢	tɕʰiə̃ŋ3	
寞	mə3	
察	tsʰa1	
寡	kua3	
寥	liɔ1	
寨	tsɛ3	
寸	tsʰuə̃ŋ3	
對	tuei3	
寺	sɿ3	
尋	ɕiə̃ŋ1-	
尋	ɕyə̃ŋ1=	
導	tɔ1	
壽	ʂou3	
封	fə̃ŋ1	
射	ʂə3	
將	tɕiãŋ1	
將	tɕiãŋ3	
尊	tsuə̃ŋ1	
小	ɕiɔ1	
少	ʂɔ1	
少	ʂɔ3	
尔	ʀɯ1	
尖	tɕiãŋ1	
塵	tʂʰə̃ŋ1	
尙	ʂãŋ3	
嘗	tʂʰãŋ1	
尤	ʑiou1	
尥	liɔ3	
堯	ʑiɔ1	
尬	ka3	
就	tɕiou3	
尷	kãŋ1	
屍	sɿ3	~体
尹	ʑiə̃ŋ1	
尺	tʂʰʅ3	
尼	ȵi1	
尽	tɕiə̃ŋ3	
尾	vei1	
尾	ʑi3	
尿	ȵiɔ3	
局	tɕʰy1	
屁	pʰi3	
層	tsʰə̃ŋ1	
居	tɕy1	
屈	tɕʰy1	
屉	tʰi3	
屆	tɕɛ3	
屋	vu3	
屎	sɿ1	
屛	pʰiə̃ŋ1	
屐	tɕi1	
屑	ɕiə3	
展	tʂãŋ3	
屬	ʂu3	
屠	tʰu1	
屢	ly1	
履	ly3	
屯	tʰuə̃ŋ1	
山	sãŋ1	
歲	suei3	
豈	tɕʰi1	
岐	tɕʰi1	
岑	tsʰə̃ŋ1	
岔	tsʰa3	
崗	kãŋ1	
島	tɔ1	
巖	ʑiãŋ1	
嶺	liə̃ŋ1	
岳	ʑyə3	
岸	ɣãŋ3	
峽	ɕia1	
峯	fə̃ŋ1	
崇	tʂʰuə̃ŋ1	
崔	tsʰuei1	
崖	ɣɛ1	
崩	pə̃ŋ1	
嵌	tɕʰiãŋ3	
嵩	suə̃ŋ1	
嶽	ʑyə3	
川	tʂʰuãŋ1	
州	tʂou1	
巡	ɕyə̃ŋ1	
巢	tsʰɔ1	
工	kuə̃ŋ1	
左	tsuə3	
巧	tɕʰiɔ3	
巨	tɕy3	
鞏	kuə̃ŋ1	
巫	vu1	
差	tsʰa1	
差	tsʰɿ3	
差	tsʰɛ1	出~
己	tɕi1	
已	ʑi3	
巳	sɿ3	
巴	pa1	
巷	xãŋ3	
巷	ɕiãŋ3=	
巾	tɕiə̃ŋ1	
幣	pi3	
市	sɿ3	
布	pu3	宣~
布	pu3	棉~
帥	ʂuɛ3	
帆	fãŋ1	
師	sɿ1	
希	ɕi1	
帳	tʂãŋ3	
帕	pʰa3	
帖	tʰiə3	
帘	liãŋ1	
帚	tʂu3	
帛	pə1	
帝	ti3	
帶	tɛ3	
席	ɕi1	
幫	pãŋ1	
常	tʂʰãŋ1	
帽	mɔ3	
幅	fu3	
幔	mãŋ3	
幕	mu3	
干	kãŋ1	
干	kãŋ3	
平	pʰiə̃ŋ1	
年	ȵiãŋ1	
幷	piə̃ŋ3	合~
幷	piə̃ŋ3	肩~肩
幸	ɕiə̃ŋ3	
幻	xuãŋ3	
幼	ʑiou3	
幽	ʑiou1	
廣	kuãŋ1	
莊	tʂuãŋ1	
慶	tɕʰiə̃ŋ3	
庇	pi3	
牀	tʂʰuãŋ1	
序	ɕy3	
廬	lu1	
庫	kʰu3	
應	ʑiə̃ŋ3	~当
應	ʑiə̃ŋ3	响~
底	ti3	
店	tiãŋ3	
廟	miɔ3	
庚	kə̃ŋ1	
府	fu1	
龐	pʰãŋ1	
廢	fei3	
度	tu3	
座	tsuə3	
庭	tʰiə̃ŋ1	
庶	ʂu3	
康	kʰãŋ1	
庸	ʑyə̃ŋ1	
廉	liãŋ1	
廊	lãŋ1	
廓	kʰuə3	
廖	liɔ3	
延	ʑiãŋ1	
廷	tʰiə̃ŋ1	
建	tɕiãŋ3	
開	kʰɛ1	
异	ʑi3	
弃	tɕʰi3	
弄	luə̃ŋ3	
弄	nuə̃ŋ3	摆~
弊	pi3	
式	ʂʅ1	
弓	kuə̃ŋ1	
引	ʑiə̃ŋ1	
弘	xuə̃ŋ1	
弟	ti3	
張	tʂãŋ1	
弥	mi1	
弦	ɕyãŋ1	
弦	ɕiãŋ1=	
弩	nɯ1-	
弩	nu1=	
彎	vãŋ1	
弱	ʐuə3	
彈	tʰãŋ1	~琴
彈	tãŋ3	子~
强	tɕʰiãŋ1	
强	tɕiãŋ3	
弼	pi3	
歸	kuei1	
當	tãŋ1	
當	tãŋ3	
录	lu3	
形	ɕiə̃ŋ1	
彩	tsʰɛ1	
彪	piɔ1	
彬	piə̃ŋ1	
彭	pʰə̃ŋ1	
影	ʑiə̃ŋ1	
役	ʑi3	
徹	tʂʰə3	
彼	pi1	
往	vãŋ3	
征	tʂə̃ŋ1	
征	tʂə̃ŋ1	长~
徑	tɕiə̃ŋ3	
待	tɛ3	
很	xə̃ŋ1	
律	ly3	
徐	ɕy1	
徒	tʰu1	
得	tə3	
徙	ɕi1	
徛	tɕi3	
御	ʑy3	~者
御	ʑy3	防~
循	ɕyə̃ŋ1	
微	vei1	
德	tə3	
徽	xuei3	
心	ɕiə̃ŋ1	
必	pi3	
憶	ʑi3	
忌	tɕi3	
忍	ʐə̃ŋ3	
忖	tsʰuə̃ŋ1	
志	tsɿ3	~气
志	tsɿ3	标~
忘	vãŋ3	
忙	mãŋ1	
忠	tʂuə̃ŋ1	
憂	ʑiou1	
快	kʰuɛ3	
念	ȵiãŋ3	
忽	xu3	
忿	fə̃ŋ3	
懷	xuɛ1	
態	tʰɛ1	
慫	suə̃ŋ1	
慪	ɣou3	
怒	nɯ3-	
怒	nu3=	
怕	pʰa3	
怖	pu3	
憐	liãŋ1	
思	sɿ1	
思	sɿ3	
怠	tɛ3	
急	tɕi1	
性	ɕiə̃ŋ3	
怨	ʑyãŋ3	
怪	kuɛ3	
怯	tɕʰiə3	
總	tsuə̃ŋ1	
恃	sɿ3	
戀	lyãŋ3	
戀	liãŋ3=	
恐	kʰuə̃ŋ1	
恆	xə̃ŋ1	
恕	ʂu3	
恢	xuei1	
恤	ɕy3	
恨	xə̃ŋ3	
恩	ɣə̃ŋ1	
恭	kuə̃ŋ1	
息	ɕi3	
恰	tɕʰia3	
懇	kʰə̃ŋ1	
恶	vu3	
恶	və3	
恶	ɣə3	
惱	nɔ1	
悄	tɕʰiɔ1	
悉	ɕi3	
悔	xuei1	
悟	vu3	
悠	ʑiou1	
患	xuãŋ3	
悅	ʑyə3	
懸	ɕyãŋ1	
憫	miə̃ŋ1	
悲	pei1	
情	tɕʰiə̃ŋ1	
驚	tɕiə̃ŋ1	
惑	xuə3	
惜	ɕi3	
惟	vei1	
惠	xuei3	
懼	tɕy3	
慘	tsʰãŋ1	
懲	tʂʰə̃ŋ3	
慚	tsʰãŋ1	
慣	kuãŋ3	
惰	tuə3	
想	ɕiãŋ1	
惹	ʐə3	
愁	tsʰou1	
愈	ʑy3	
愉	ʑy1	
意	ʑi3	
