#漢字	音標	解釋
小	ʃiəu3a	
尖	tʃiɛ1	
尺	tsʰa1	
尾	mi3b	
屁	pʰi5	
屋	u1	
層	zaŋ2	
屬	su3a	
山	sə1	
巖	ŋai2	
州	tsəu1	
左	tso5	
市	zɿ2	
布	pu5	
希	ʃi1	
師	sɿ1	
席	dʒia2	
席	ʃi3a	
帶	ta5	
帽	mu3a	
幫	paŋ1	
平	bia2	
年	niɛ2	
幾	tʃi3a	
牀	do2	
店	tiɛn5	
府	hu3a	
廟	miəu3a	
廠	tʰo3a	
廳	tʰia1	
延	ɦiɛn3a	
建	tʃiɛn2	
弄	naŋ5	
式	sɿ5	
弟	di2	
弱	ɲio2	
張	to1	
彈	da2	
彎	uə1	
形	ʒin3a	
影	ia3a	
後	əu3b	
得	təi1	
心	ʃin1	
忙	maŋ2	
快	kʰuə5	
念	iɛn5	
急	tʃi1	
怪	kuə5	
怪	kuai5	
恨	ɦən2	
恩	ŋən1	
恭	koŋ1	
惜	ʃi3a	
惡	ɦo2	
想	ʃio3a	
意	i5	
愛	ŋai5	
感	kan3b	
慌	ho1	
慢	miɛ3a	
慣	kuə5	
慶	tʃʰin5	
懂	toŋ3b	
懶	na3b	
懷	ɦuə2	
戒	kai5	
戒	tʃiɛ5	
或	huə3a	
戲	ʃi5	
戶	ɦu2	
房	bo2	
所	so3b	
扁	piɛ3a	
扇	sə5	
手	səu3a	
打	ta3a	
托	tʰo1	
找	to3a	
抄	tsʰau1	
把	pa3a	
抓	tsə1	
折	tsə3a	
抽	tsʰəu1	
拆	tʰa1	
拍	pʰa1	
拐	kuai3b	
拖	tʰo1	
拜	piɛ5	
指	tsɿ3a	
挖	uə1	
挺	tʰia3a	
排	biɛ2	
掛	kua5	
接	tʃi1	
換	ɦuə2	
握	ɦu2	
搖	ɦiau2	
搬	piɛ1	
搭	ta2	
搶	tʃʰio3a	
摘	ta1	
摸	mo1	
撞	kuaŋ5	
撥	po1	
擁	ioŋ3b	
擊	tʃi1	
擦	tsʰa1	
擺	piɛ3a	
改	kai3b	
放	po5	
敗	piɛ2	
敢	kan3b	
敲	kʰau1	
整	tsa3a	
數	su5	
數	səu3a	
料	liau2	
斜	dʒia2	
新	ʃin1	
斷	tə2	
方	ho1	
族	zu2	
日	ɦi2	
日	ɲi2	
早	tsu3a	
旺	uaŋ5	
星	ʃia1	
春	tsʰoŋ1	
時	zɿ3a	
暖	nə3b	
暗	ŋan5	
曆	li2	
曬	sə5	
更	kən1	
書	ʃu1	
會	ɦuəi2	
月	ɲi2	
月	ɦuəi2	
有	əu3b	
朋	boŋ3a	
服	fu3a	
朝	zau3a	
木	mu2	
本	paŋ3a	
杉	sa1	
李	li3a	
村	tsʰən1	
杜	du2	
杯	pəi1	
東	taŋ1	
松	soŋ1	
松	zoŋ2	
板	piɛ3a	
果	ko3a	
染	zan3b	
柱	dai2	
柴	zə2	
柿	zɿ2	
栗	li2	
根	kaŋ1	
格	kəi1	
桂	kuəi5	
桃	du2	
桌	to1	
桶	tʰaŋ3a	
梗	kən1	
條	diəu2	
梨	li2	
梯	tʰi1	
棉	miɛ2	
棋	dʒi2	
棒	baŋ3a	
棚	boŋ3a	
業	ɲiɛ2	
極	tʃi3a	
榮	ɦioŋ3a	
樁	to1	
樓	lau2	
樣	ɲio3a	
樹	du2	
橋	dʒiəu2	
橫	ɦua2	
櫃	ɡuəi3a	
欠	tʃʰiɛn5	
歇	ʃi1	
歌	ko1	
歡	fə1	
正	tsa5	
正	tsən5	
步	bu2	
歪	uai1	
歲	suəi5	
死	ʃi3a	
殺	sə1	
殼	ʃio1	
毒	du2	
比	pi3b	
毛	mu2	
毯	tʰa3a	
民	min3a	
氣	tʃʰi5	
水	su3a	
永	ioŋ3b	
汁	tsɿ1	
汗	ɦuə3a	
江	tʃio1	
決	dʒyɛ3a	
沉	din3a	
沖	tsʰoŋ1	
沙	sa1	
油	ɦiəu2	
法	fa2	
泥	ɲi2	
洗	ʃi3a	
活	ɦo2	
派	pʰai5	
流	lai2	
浪	naŋ2	
浮	bu2	
海	hai3b	
浸	tʃin5	
淡	do4	
深	sən1	
淺	tʃʰiɛ3a	
添	tʰiɛ1	
淸	tʃʰia1	
減	kan3b	
測	tsʰə3a	
渴	ha3a	
湊	tsʰəu5	
湯	tʰo1	
溪	tʃʰio	
溫	uaŋ1	
滅	miɛ2	
滑	ɦuə2	
滾	kuaŋ3a	
滿	miɛ3b	
漿	tʃio1	
漿	tʃiaŋ2	
潑	pʰu2	
濃	noŋ2	
火	ho3a	
灰	fəi1	
竈	tsu5	
炎	ɦiɛ3a	
炭	tʰa5	
炮	pʰau5	
烏	u1	
烘	ʃioŋ1	
焦	tʃiau1	
煙	ɲiɛ1	
煤	mi2	
照	tsəu2	
熊	ɦioŋ2	
熏	ʃioŋ1	
熟	zəu2	
熬	ŋau2	
熱	ɦi2	
燈	taŋ1	
燒	səu1	
爛	na3a	
爬	ba2	
爭	ta1	
父	ɦu2	
爺	ɦia2	
片	pʰiɛ5	
牌	biɛ2	
牙	ŋa2	
牛	ɦəu2	
特	tʰə3a	
牽	tʃʰiɛ1	
犁	li2	
犯	ɦuan2	
狗	kəu3a	
猛	moŋ3b	
玉	y5	
王	ɦo2	
班	pan1	
現	ʃiɛ5	
球	dʒiəu3a	
琴	tʃin2	
瓜	kua1	
瓦	ua3b	
甁	bin3a	
甘	kan1	
甜	diɛ2	
生	sa1	
用	ɦioŋ2	
田	diɛ2	
甲	tʃia2	
畜	tsʰu3a	
畫	ɦua2	
病	bia3a	
痛	tʰaŋ5	
瘡	tʰo1	
瘦	səu5	
癢	ɲio3b	
白	ba2	
百	pa1	
皮	bi2	
盆	baŋ2	
益	ɦi2	
盒	ɦo2	
盤	biɛ2	
目	mu2	
直	dai3a	
省	sən3b	
眉	mi2	
眼	ɲiɛ3b	
瞎	ʃiɛ1	
短	tə3a	
矮	iɛ3a	
石	za2	
破	pʰo5	
硬	ɦa3a	
碎	səi5	
碑	pi1	
碗	uə3a	
碟	diɛ2	
磚	tsə1	
磨	mo2	
磨	mo3a	
神	zən3a	
票	pʰiəu5	
福	fu3a	
租	tsu1	
秤	tsʰən5	
秧	ɲio1	
程	zən3a	
種	tsu1	
穀	ku1	
積	tʃi3a	
窄	tsə3a	
窮	dʒioŋ2	
立	li2	
章	tsaŋ1	
端	tə1	
竹	tai1	
笑	ʃiəu5	
笛	di3a	
筆	pi3a	
等	taŋ3a	
筋	tʃin1	
筍	soŋ3a	
筐	kʰuaŋ1	
策	tsʰə3a	
箍	ku1	
算	sə5	
節	tʃi1	
篾	mi2	
簫	ʃiəu1	
簽	tʃʰiɛ1	
簿	bu2	
米	mi3b	
粉	huaŋ3a	
粥	tu1	
糉	tsoŋ5	
糖	do2	
糞	paŋ5	
糠	ho1	
約	ɦio2	
純	zən3a	
紙	tsɿ3a	
紡	huaŋ3b	
索	su1	
紫	tsɿ3b	
紮	tsa3a	
終	tsoŋ1	
結	tʃi1	
絕	dʒyɛ2	
絲	sɿ1	
經	tʃin1	
綠	lai2	
網	mo3b	
緊	tʃin3a	
線	ʃiɛ5	
縣	ɦyɛn2	
縮	su3a	
織	tsɿ3a	
繞	zə3a	
纏	zə2	
缺	tʃʰyɛ3a	
罩	to5	
罪	zəi3a	
罰	hua2	
罵	ma3a	
義	ɲia2	
義	ɲi5	
翻	fuə1	
老	lu3b	
耳	ɲiɛ3b	
聲	sa1	
聽	tʰia5	
聾	naŋ3a	
肝	kuə1	
肥	ɦuəi2	
肯	kʰaŋ3a	
育	iəu5	
肺	huəi5	
胃	uəi5	
背	bi2	
胎	tʰa1	
能	nən3a	
脫	tʰəi1	
腫	toŋ3a	
腰	iəu1	
腳	tʃiəu1	
膽	to3a	
臭	tsʰəu5	
舅	tʃiəu2	
興	ʃin1	
舉	tʃu3a	
舊	dʒiəu3a	
舌	ɦi2	
船	ʒə2	
色	sə3a	
芋	ɦu3a	
花	hua1	
苦	fu3a	
茄	dʒia2	
茶	da2	
草	tsʰu3a	
菊	dʒy3a	
菜	tʃʰia5	
萬	ɦuə3a	
落	lu2	
著	dʒio3a	
蓋	kuəi5	
蓬	boŋ2	
蓮	ɲiɛn3a	
蔥	tsʰaŋ1	
薄	pu2	
薑	tʃio1	
藍	na2	
藝	i5	
藤	daŋ2	
藥	ɦio2	
蘭	nan3a	
虎	fu3b	
號	ɦau2	
虧	kʰuəi1	
蝨	sai1	
蚊	maŋ2	
蛇	za2	
蜂	pʰaŋ1	
蝦	ha1	
螺	lo2	
蟲	toŋ2	
蟹	ʃiɛ5	
蠟	lo2	
蠶	zan3a	
血	fəi1	
行	ɦa2	
街	tʃiɛ1	
衛	uəi5	
衣	i1	
表	piau3b	
衫	sa1	
袋	ta5	
袖	zəi3a	
被	bi4	
裙	dʒioŋ2	
裝	to1	
褲	kʰu5	
襪	ɦua2	
西	ʃi1	
要	iəu5	
見	tʃiɛ5	
親	tʃʰin1	
角	tʃio1	
解	kai3b	
討	tʰu3a	
記	tʃi5	
試	sɿ2	
話	ɦua3a	
該	kai1	
認	ɲin3a	
證	tsən2	
譜	pʰu3b	
讀	du2	
變	piɛ5	
讓	zaŋ2	
豆	dəu3a	
豬	tai1	
貓	mau1	
貝	pi5	
貞	tsən1	
財	za2	
貧	bin3a	
貪	tʰan1	
貴	kuəi5	
買	miɛ3b	
費	fəi5	
貼	tʰi1	
資	tsɿ1	
賊	zai2	
賠	bi2	
賣	miɛ3a	
賭	tu3a	
賺	zə3a	
贏	ɦin2	
走	tsəu3a	
越	ɦiɛ2	
跌	ti1	
跪	ɡuəi3a	
路	lu3a	
踏	tʰa3a	
踢	tʰia1	
身	sən1	
車	tsʰə1	
軍	tʃyn1	
輕	tʃʰia1	
輪	nən3a	
輸	su1	
轉	tʃyɛn3b	
轎	dʒiəu2	
辣	la2	
辦	ban2	
辰	zən3a	
迎	ɦin3a	
近	dʒin4	
送	saŋ5	
通	tʰoŋ1	
造	zau2	
連	niɛ2	
連	niɛn3a	
進	tʃin5	
逼	pi1	
遇	ɦuəi3a	
運	ɦioŋ3a	
過	ko5	
道	dau2	
達	ta2	
遠	uə3b	
遲	zɿ2	
選	sə3a	
還	ɦəi2	
還	ɦuə2	
郭	ko3a	
配	pʰi5	
酒	tsəi3a	
酸	sə1	
醉	tsəi5	
重	doŋ4	
野	ia3b	
金	tʃin1	
釘	tia1	
針	tsən1	
釣	tiəu5	
鉗	tʃiɛn3a	
鉛	ɦiɛn3a	
鉤	kəu1	
銀	ɦin2	
銅	daŋ2	
鋤	dəu2	
鋪	pʰu1	
鋸	kə5	
鋼	ko1	
錘	zu2	
錢	dʒiɛ2	
錫	ʃi3a	
錯	to3a	
鎖	so3a	
鏟	tsʰan3b	
鐵	tʰi1	
鑼	lo2	
長	do2	
門	maŋ2	
閂	sə1	
開	huəi1	
閏	zoŋ3a	
間	tʃiɛ5	
闊	fəi1	
關	kuə1	
防	ɦuaŋ3a	
降	ɦiaŋ3a	
除	ʒy2	
陳	zən3a	
隔	ka1	
險	ʃiɛn3b	
雀	tʃʰio2	
集	tʃi2	
雙	so1	
雜	za2	
雞	tʃi1	
難	na2	
雨	u3b	
雪	səi1	
雲	ɦioŋ2	
零	ɲia2	
雷	ləi2	
震	tsən3b	
霍	ho2	
霜	so1	
靑	tʃʰia1	
靜	tʃin5	
靠	kʰau5	
面	miɛ3a	
鞋	ɦiɛ2	
音	in1	
響	ʃio3a	
頂	tin3b	
項	haŋ5	
順	zoŋ3a	
頑	ɦan3a	
領	ɲia3b	
頭	təu2	
額	ɦa2	
類	ləi5	
顯	ʃiɛn3b	
風	huaŋ1	
飛	fəi1	
食	sɿ3a	
飯	biɛ3a	
飽	po3a	
餠	pia3a	
饑	tʃi1	
馬	ma3b	
騎	dʒi2	
騙	pʰiɛ2	
驗	iɛn5	
骨	kuəi1	
髙	ku1	
鬧	lau5	
鬼	kuəi3a	
魂	ɦŋ2	
魚	ɦuəi2	
鳥	tiəu3a	
鳳	ɦoŋ2	
鴨	a1	
鴿	ko3a	
鵝	ɦo2	
鶴	ho2	
鹹	ɦa2	
鹽	ɲiɛ2	
鹿	lu2	
麥	ma2	
黃	ɦo2	
黏	ɲia1	
黑	həi1	
點	tia2	
點	tiɛ3a	
黨	taŋ3b	
鼠	ʃu3a	
鼻	bi3a	
龍	noŋ2	
龜	kuəi1	
