#漢字	音標	解釋
江	køn1	
汽	ɕi5	
油	iao2	
法	fua5	
泥	nɛi2	
洗	sɛi3	
淺	tʰin3	
浮	pao2	
浸	tɛn5	
淡	tan6	
深	sɛn1	
清	tʰiɛn1	
渣	tsa1	
滑	ua6	
演	in3	
灌	kuŋ5	
燈	lan1	
炭	tʰan5	
點	lin3	
燒	siəɯ1	
熟	so6	
牽	ɕin1	
犯	pan4	
狀	søn6	
猗	ki4	站
豬	tɕy1	
瓶	piɛn2	
甘	køn1	
疑	ni2	
瘡	tɕʰyøn1	
痔	tɕi5	
痱	puɛi6	
白	piɐ6	
百	piɐ5	
皮	pi2	
鹽	in2	
盒	uɤ6	
真	tɕiɛn1	
着	tɕie1	穿
知	tɕi1	
短	luŋ3	
砌	tʰi5	
碎	suɛi5	
鹼	kin3	
磨	mø2	动词
祁	ki2	
离	li2	
禾	uə2	
移	i2	
税	sɛi5	
空	hoŋ1	形容词
窯	iəɯ2	
竹	tɕyo1	
笛	tie6	
答	la5	
箱	siɛn1	
篾	mie6	
米	muɛi4	
粉	pɛn3	
粟	so1	
糯	nø6	
緊	tɕiɛn3	
紅	oŋ2	
經	kiɛn1	
結	kie1	
綠	lo6	
緣	yn2	
缺	kʰye1	
网	møn4	
罰	pa6	
罪	suɛi4	
老	lo4	
肝	køn1	
腸	søn2	
肺	fuɛi5	
脹	tɕiɛn5	
脉	miɐ6	
脚	kie1	
臘	la2	
腮	sɛi1	
舅	tɕiao4	
舌	sie6	
節	tie1	
莧	an2	
苦	fu3	味道~
草	tʰo3	
葬	tøn5	
葱	tʰoŋ1	
蒸	tɕian1	
蟲	soŋ2	
蟻	nɛi2	
蛆	tʰø1	
血	fie1	
袖	sao6	
裝	tɕyøn1	
褲	fu5	
角	kø5	
記	ki5	
試	si5	
話	ua6	
調	liəɯ5	~动
謝	sie5	花~了
象	siɛn4	
貨	fuə5	
貪	tʰan1	
贖	so6	
賴	lae6	
贏	ɛn2	
起	ɕi3	
越	e6	
足	to1	
路	lu6	
身	sɛn1	
輕	hiɛn1	
轎	kioɯ6	
輸	ɕy1	
辣	la6	
邊	pin1	
達	la5	
近	tɕiɛn4	
遠	yn4	
連	lin2	
遲	si2	
退	tʰɛi5	
逗	lao1	
酒	tao3	
重	soŋ4	轻~
野	ie4	
針	tɕiɛn1	
釘	liɛn1	名词
鐵	tʰie1	
銅	toŋ2	
鋤	sø2	
錯	tʰø5	
錫	sie1	
鋸	ky5	
鏡	kiɛn5	
鐮	lin2	
門	muŋ2	
鬧	no6	
閻	niɛn2	
隊	lɛi5	
防	poŋ2	
陰	iɛn1	
隨	suɛi2	
難	nan2	
靠	hao6	
頂	nɛn3	
頸	kiɛn3	
風	hoŋ1	
飛	fie1	
餅	piɛn3	
香	ɕiɛn1	
馬	ma4	
高	ko1	
魂	uɛn2	
魚	ȵy2	
鴨	a5	
麥	miɐ6	
默	mɤ3	
龍	loŋ2	
