#漢字	音標	解釋
拉	lai1	~尾指:小拇指
拉	lɐi3	~著:扭傷
拌	pʰan1	
拍	pʰak7	
拏	la3	
拐	kɐi3	
拖	tʰɔ1	
拗	au3	
招	tsiu1	
拮	kɐt7	
拱	koŋ3	
拳	kʰin2	
指	tsi3	手~:手指
指	hai5	專~小孩:能幹
挑	tʰiu1	
挖	vat7	
挨	ŋai2	
挾	hip7	
捅	toŋ3	
捉	tsok7	~魚:(用手)捕 / 魚
捉	tsok8	~棋:下棋
捋	lit7	
捧	poŋ3	~:端(碗)
捧	pʰoŋ2	~:(一)捧(花 / 生)
捨	siɛ3	
捻	lin3	
捽	tsɐt7	
掂	tim5	
掃	sɐu1	
掌	tsɔŋ3	
掖	jak8	
掛	ka1	
掟	pʰiɛk8	
探	tʰam1	
接	tsip7	
掹	mɐŋ1	
揀	kan3	
揈	fɐŋ5	
提	tʰɐi2	
插	tsʰap7	
換	vun5	
揞	ɐm3	
揸	tsa1	
揼	tɐm3	
搉	kɔk7	
搏	pɔk7	
搓	tsʰɔ1	
摇	jiu2	
搞	kau3	
搬	pun1	
搭	tap7	
搵	vɐn3	
摘	tsak7	
摟	lɐu1	
摸	mɔ5	~牌:抓牌
摸	mɔ3	~盲雞:捉迷藏
摺	tsip7	
撈	lau2	~箕:笊籬
撈	lau1	~:拌(飯)
撑	tsʰɐŋ1	
撞	tsʰɔŋ5	
撩	liu2	~:撩撥
撩	liu3	~:(用手指) / 摳
撮	tsʰɐt7	
撳	kɐm5	
撿	kim3	
擁	oŋ3	
擇	tsak8	
擋	tɔŋ3	
擒	kʰɐm2	
擔	tam1	
擗	pʰiɛk8	
擘	mak7	~開眼:睜(眼)
擘	mɐk7	~:撕
擤	sɐn1	
擦	tsʰat7	
擯	pin3	
擰	lɐŋ5	
擺	pai3	
攔	lan2	
攝	jip7	火蛇~:閃電
攝	sip7	~瞇眼:閉(眼)
攝	jap7	~:挽(袖子)
攞	lɔ1	
攢	tsan5	
攤	tʰan1	
攪	kau3	
支	tsi1	
攰	kui5	
攴	pʰok8	
收	sɐm1	~尾:最後
收	sɐu1	~工:收工
放	fɔŋ5	~學:放學
放	fɔŋ1	~紙鷂:放風箏
政	tsɐŋ1	
敖	ŋɐu2	
散	san1	~:洇(紙)
散	san3	~紙:零錢
㪗	tʰɐu3	
整	tsɐŋ3	
數	su3	
斗	tɐu3	
料	liu5	
斜	tsʰiɛ1	
斟	tsɐm1	~茶:斟(茶)
斟	tsʰɐm1	~嘴:親嘴
斤	kɐn1	
斧	pu3	
斬	tsam3	
斮	tsʰɔk7	
新	sɐm1	~婦:兒媳
新	sɐŋ1	~郎公:新郎
新	sɐn1	~:(衣服)新
斷	tʰin1	
方	fɔŋ1	
旅	li1	
旋	tsʰin5	
日	jɐt8	~頭:太陽
日	jɐt7	成~:常常
早	tsɐu3	
旱	hun1	
明	mɐŋ2	
易	ji5	
星	sɐŋ1	
春	tsʰɐn1	鵝~石:鵝卵石
春	tsʰɐn2	核~:睪丸
時	si2	
晏	an1	
晚	man1	夜~頭:夜裏(睡靜 / 後)
晚	mɐn1	夜~頭:天黑了
晝	tsɐu1	上~:上午
晝	tsɐu2	晏~:中午
晟	tsʰɛŋ2	
景	kɐŋ3	
晴	tsʰiɛŋ2	
暈	vɐn2	
暑	si3	
暖	lin1	
暴	pau1	
曉	hiu3	
曬	sai1	
曱	tsat8	
更	kɐŋ3	~加:更(起勁)
更	ka1	食耗飯~講:(吃了飯) / 再說
書	si1	
最	tsui1	
月	jit8	~光:月亮
月	ȵit8	五~節:端午節
有	jɐu1	
服	fok8	
朝	tsiu1	
木	mok8	
末	mut8	
本	pun3	
朶	tɔ3	
杉	tsʰam1	
李	li3	
杏	hɐŋ5	
材	tsʰui2	
村	tsʰin1	
杜	tu5	
杯	pui1	
松	tsʰoŋ2	
板	pan3	
枕	tsɐm3	
枚	mui2	
果	kɔ3	
枝	tsi1	
架	ka3	丟~:丟臉
架	ka1	~:(一) 輛 / (車)
柄	piɛŋ1	
柏	pʰak7	
柱	tsʰi1	
柳	lɐu1	
柴	tsʰai2	~刀:柴刀
柴	tsʰai3	火~:火柴
柿	sɐi1	
栗	lɐt8	
校	kau3	
核	hɐt8	~桃:核桃(子)
核	vɐt8	~:(子)核兒
核	hak8	~春:睪丸
根	kɐn1	
格	kak7	
桁	haŋ2	
桂	kɐi1	
桃	tʰɐu2	
桐	tʰoŋ2	
桑	sɔŋ1	
桶	tʰoŋ3	
梅	mui2	
梗	kʰaŋ3	
條	tʰiu2	
梧	ŋ̍2	
梨	li2	
梯	tʰui1	
梳	sɔ1	
棄	hi1	
棉	min2	
棋	kʰi2	
棍	kɐn1	
棕	tsoŋ1	
棗	tsɐu3	
棚	pʰaŋ2	
棵	pʰɔ1	
棺	kun1	
椅	ji3	
椏	a1	
椒	tsiu1	
楂	tsa1	
楓	foŋ1	
楔	sɐt7	
楝	lin5	
榕	joŋ2	
榴	lɐu2	
樁	tsɔŋ1	
樑	liɔŋ2	
樓	lɐu2	
樟	tsiɔŋ1	
樣	jɔŋ5	
樹	si5	
樽	tsɐn1	
橋	kʰiu2	
橘	kɐt7	
橙	tsʰaŋ2	
機	ki1	
橡	tsiɔŋ5	
橫	vaŋ2	
檯	tʰui2	
檳	pin1	
檻	tsʰam1	
櫃	kɐi5	
櫚	lui1	
櫼	tsim1	
欄	lan2	
欖	lam3	
次	tsʰi1	
歌	kɔ1	
歪	miɛ3	
死	si3	
殘	tsʰan2	
殯	pɐn1	
殼	hɔk7	竹~:竹衣
殼	hɔk1	飯~:(飯)勺兒
毋	m̩2	
母	mɐu1	
毒	tok8	陰~:陰險
毒	tau5	~:(用藥)毒 / (魚)
比	pi3	
毛	mɐu2	~毛水:毛毛雨
毛	mɐu1	松~:松針
毛	mɐu5	眼汁~:睫毛
毫	hɐu2	
氈	tsʰin1	
氣	hi1	
水	sui3	
汁	tsɐp8	眼~毛:睫毛
汁	tsɐp7	墨~:墨汁
江	kɔŋ1	
池	tsʰi2	
汽	hi1	
沕	mi5	
沖	tsʰoŋ1	
沙	sa1	
河	hɔ2	
油	jɐu2	
沾	tsim3	
泌	pi1	
波	pɔ5	
泥	lɐi2	
洗	sɐi3	
派	pʰai1	
流	lɐu2	
浮	fɐu2	
海	fui3	
浸	tsɐm1	
消	siu5	打符~:吹口哨
消	siu1	開~:開支
涼	liɔŋ2	~爽:(天氣)涼
涼	laŋ2	~乾:晾乾
涿	tok7	
淋	lɐm2	
淘	tʰɐu2	
淚	lui5	
淡	tʰam1	
淥	lok8	
淨	tsiɛŋ5	~係:(別)老是 / (說)
淨	tsiɛŋ5	~愛一滴:只需要一 / 丁點兒
清	tsʰɐŋ1	~:(水)清
清	tsɐŋ1	冷~:冷清
減	kam3	
渴	hut7	
游	jɐu2	
渾	vɐn2	
湊	tsʰɐu1	
湖	fu2	
湯	tʰɔŋ1	
溚	tap8	
溝	kʰɐu1	
溪	kʰɐi1	
滑	vat8	
滯	tsɐi5	
滴	ti5	睇住~嘢:看守(東 / 西)
滴	tit8	呢~:這些
滚	kɐn3	
滿	mun1	
漂	pʰiu1	
漏	lɐu5	
漚	ɐu1	
漿	tsiɔŋ1	
潤	jɐn5	
潦	liu3	
潭	tʰɐm1	
潮	tsʰiu2	
潺	tsʰan2	
澀	kip7	
濁	tsok8	
濃	joŋ2	
濕	sɐp7	
瀉	siɛ1	
瀡	siɔ2	
瀨	lai2	
火	fɔ3	~蛇攝:閃電
火	jɐŋ2	~蟲:螢火蟲
灰	fui1	
竈	tsɐu1	
炆	mɐn1	
炕	hɔŋ1	
炙	tsiɛk7	
炭	tʰan1	
爲	vɐi2	
烏	vu1	
焗	kok8	
焦	tsiu1	
焫	lat7	
焰	jim5	
然	jin2	
煙	jin5	~通:煙囪
煙	jin1	~斗:旱煙袋
煤	mui2	
照	tsiu1	
煩	fan2	
煮	tsi3	
煲	pɐu1	
熟	sok8	
熱	ȵit8	
燈	tɐŋ1	
燒	siu1	
燕	jin1	
燙	tʰɔŋ1	
燥	tsau1	
燭	tsok7	
燶	loŋ1	
爆	pau1	
爐	lu2	
爛	lan5	
爪	tsau3	
爬	pʰa2	
爭	tsʰaŋ1	~:差(一角 / 錢)
爭	tsaŋ1	~滴:幾乎(沒命)
爲	vɐi2	
爸	pa2	~爸:父親(對 / 稱)
爸	pa5	爸~:父親(對 / 稱)
爸	pa1	阿奶阿~:父母
爺	ja1	伯~婆:老太婆
爺	ja2	姑~:姑父
爽	sɔŋ3	
牆	tsʰiɔŋ2	
片	pʰin3	
牌	pʰai2	
牙	ŋa2	
牛	ŋɐu2	
牯	ku3	石~:石頭
牯	ku1	狗~:公狗
牲	saŋ1	
特	tɐk8	~別:特別(鹹)
特	tɐk7	~登:特地(趕 / 來)
犁	lɐi2	
狐	fu2	
狗	kɐu3	
狸	li2	
狹	kip8	
狼	lɔŋ2	
猜	tsʰai1	
猾	vat8	
獅	si1	
獸	sɐu1	
玉	jok8	
玻	pɔ5	
珠	tsi1	
班	pan1	
現	jin5	
球	kɐu5	
璃	li5	
瓜	ka1	
瓦	ŋa1	屋~頂:(屋)頂上
瓦	ŋa2	~片:瓦(整塊)
甘	kɐm1	
甜	tʰim2	
生	saŋ1	~果:水果(概 / 稱)
生	tsʰaŋ1	傢~:工具
生	saŋ2	接~:接生
産	tsʰan3	
甥	saŋ1	
用	joŋ5	
甩	lɐt8	
田	tʰin2	
由	jɐu2	
甲	kap7	
甴	kat7	
男	lam2	
畀	pi5	~佢:給(他)
畀	pi3	~:讓(他去)
畚	fɐn1	
畜	tsʰok8	
番	fan1	
畫	va5	
疊	tap8	
疏	sɔ1	
疑	ji2	
疤	pa1	
疴	ɔ1	
病	piɛŋ5	~死耗:病死了
病	piɛŋ5	探~:看望(病 / 人)
痎	hai2	
痘	tɐu5	
痛	tʰoŋ1	肚胈~:(肚子)疼
痛	toŋ1	心~:心疼(東 / 西)
痢	li1	
痰	tʰam2	
痱	fɐi1	
痲	ma2	
瘋	foŋ1	
瘌	lat1	
瘦	sɐu	~肉:瘦肉
瘦	sɐu1	~:(人)瘦
癆	lɐu1	鑊~:鍋堙子(鍋 / 背的煙灰)
癆	lɐu2	肺~:肺結核
癲	tin1	
登	tɐŋ1	
發	fat7	~大風:刮颱風
發	fat8	~開口夢:說夢話
白	pak8	~玉蘭:白蘭花
白	pɐk8	~:白(幹)
百	pak1	~厭:淘氣
百	pak7	~一:一百一十
的	tɐk7	
皮	pʰi2	~:(子)皮兒
皮	pʰi3	~:痂
皺	tsɐu2	~:(衣服)皺 / (了)
皺	tsɐu1	~眉頭:皺(眉頭)
盆	pʰun2	
盤	pʰan2	腳~頭:腳
盤	pʰun2	~貨:盤點
盪	lɔŋ1	
目	mok8	
盲	maŋ2	
直	tsɐk8	
相	siɔŋ1	
眉	mi2	
眠	min2	
眨	tsam3	
眯	mi1	
眼	ŋan1	
睇	tʰɐi3	~牛:放牛
睇	tʰai3	~屋:看家
睇	tɐi3	~低:數落
睜	tsɐŋ1	
睡	sui5	
瞇	mi1	
瞌	hɐp7	
知	ti1	
短	tin3	
矮	ai3	
石	sɛk8	~牯:石頭
石	sɛk8	挾~:磁石
砒	pʰɐi1	
砧	tsɐm1	
砲	pʰau1	
硝	siu1	
硬	ŋaŋ5	
碌	lok8	
碎	sui1	木~:刨花兒
碎	sui2	餅~:(餅乾)渣 / 兒
碑	pi1	
碓	tui1	
碗	vun3	
確	kʰɔk7	
碼	ma1	
碾	ŋan2	
磕	ŋɐp8	
磚	tsin1	
磧	tsak7	
磨	mɔ5	石~:磨(磨麵粉 / 用)
磨	mɔ2	~米:碾米
票	pʰiu1	
禮	lɐi1	
禾	vɔ2	
私	si1	
秘	pi1	
秤	tsʰɐŋ1	
稈	kun3	
稍	sau3	
稠	lɐu2	
種	tsoŋ1	~菜:種菜
種	tsoŋ3	打~:(豬、牛)交 / 配
穀	kok7	
穩	vɐn3	
突	tɐt8	
窗	tsʰiɔŋ5	~門:窗戶
窗	tsʰiɔŋ1	~簾:窗簾
窟	fɐt7	
窿	loŋ1	
竇	tɐu1	
立	lɐp8	
站	tsam5	
章	tsɔŋ1	
竹	tsok7	
竻	lɐk8	
竿	kun1	
笑	siu1	
笛	tiɛk8	
符	fu2	
笨	pʰɐn1	
笪	tat7	
第	tɐi5	
筆	pɐt7	
等	tʰɐŋ3	~日:次日
等	tɐŋ3	~陣佢曉來:(別急)等 / 一會兒他 / 就來
筋	kɐn1	
筍	sɐn3	
筒	tʰoŋ2	
筲	sɐu1	
筷	fai1	
箍	kʰu3	
箕	ki1	
算	sin1	
箬	jɔk8	
箭	tsin1	
箱	siɔŋ1	
節	tsit7	
篙	kɐu1	
篤	tok8	打呃~:打嗝
篤	tok7	~:(毛衣覺 / 著)紮
篩	sɐi1	
篾	mit8	
簫	siu1	
簰	pʰai2	
簷	jim2	
簾	lim2	
簿	pu5	
籠	loŋ2	
籤	tsʰin1	
籬	li2	
籮	lɔ2	
米	mɐi1	洗~水:泔水
米	mɐi3	買~:買米
米	mai1	~酒:米酒
粉	fɐn3	
粗	tsʰu1	
粘	tsim1	
粟	sok7	
粥	tsok7	
粱	liɔŋ2	
糉	tsoŋ2	
精	tsiɛŋ1	
糊	fu2	
糕	kɐu1	
糖	tʰɔŋ2	
糝	sɐm3	
糞	fɐn3	
糟	tsɐu3	~乸:米酒渣
糟	tsau5	亂~糟:亂~~
糠	hɔŋ1	
糯	lɔ5	
約	jɔk7	
紅	hoŋ2	
紐	lɐu3	
紙	tsi3	~:紙
紙	tsi5	放~鷂:放風箏
級	kʰɐp8	
索	sok7	~性:索性(不去)
索	sɔk1	短短个~:短短的繩 / 子
紮	tsat7	
累	lui5	
細	sɐi1	
結	kit7	
絲	si1	
綁	pɔŋ3	
經	kɐŋ1	
綠	lok8	
綿	min2	
緊	kɐn3	記~:牽掛
緊	kɐn5	出面落~大水:外面在下 / 雨。
線	sin1	
緬	min3	
縱	tsoŋ1	
繃	mɐŋ1	
繑	kʰiu1	
織	tsit7	
繩	sɐŋ2	~:繩子
繩	tin3	~:繩(繩)
纜	lam1	
缸	kɔŋ1	
缺	kʰit7	
缽	put7	
罅	la1	
罐	kun1	
罯	ɐm3	
罰	fat8	
羊	jɔŋ2	
群	kʰɐn2	
羹	kaŋ1	
翹	hiu1	
翼	jɐk8	~:翅膀
翼	jit8	薄~翼:(紙)~薄
老	lɐu1	~虎:老虎
老	lɐu3	~姑婆:老姑娘
老	lau1	~公:丈夫
考	hau3	
者	tsɛ3	
耕	kɐŋ1	~田:種田
耕	kaŋ1	~田佬:農民
耗	hɐu1	
耙	pʰa2	
耳	ȵi3	~吉:耳朵
耳	ȵi1	刺~:(聲音)刺 / 耳
聊	liu5	
聞	mɐn2	
聯	lin2	
聰	tsʰoŋ1	
聲	sɛŋ1	~:聲音
聲	sɛŋ1	唔出~:不吭氣
聽	tʰɐŋ1	~日:明天
聽	tʰiɛŋ1	~:聽
聾	loŋ2	
肉	jok8	
肋	lak8	
肚	tu3	間~:房間
肚	tʰu3	大~婆:孕婦
肥	fi2	
肨	pʰaŋ1	
肺	fɐi1	
胈	pat8	
背	pui1	
胗	kʰɐn1	
胞	pau1	
胡	vu2	
