#漢字	音標	解釋
她	tʰa1	
好	hou5	喜～
好	hou3	良～
如	i2	
妃	fi1	
妄	mɔŋ2	
妝	tʃɔŋ1	
婦	fu2	
媽	ma1	
妒	tu2	
妓	ki2	
妖	iu1	
妗	kʰɐm3	
妙	miu2	
妥	tʰɔ3	
妨	fɔŋ2	
妹	mui2	
妻	tʃʰɐi1	
妾	tʃʰip7b	
姆	mu3	
姊	tsɿ3	
始	ʃi3	
姐	tʃɛ3	
姑	ku1	
姓	ɬeŋ5	
委	uɐi3	
姍	ʃan1	
姚	iu2	
姜	kœŋ1	
姣	hau2	
姥	lou3	
姨	i2	
姻	iɐn1	
姿	tsɿ1	
威	uɐi1	
娃	ua2	
嬌	kiu1	
娉	pʰeŋ5	
娘	nœŋ1	姑～
娘	nœŋ2	爹～
娜	nɔ2	
娟	kin1	
娠	ʃɐn2	
娥	ŋɔ2	
娩	min3	
娛	i2	
娶	tʃʰi3	
娼	tʃʰœŋ1	
婆	pʰɔ2	
婉	un3	
婚	fɐn1	
婢	pʰi3	
嬰	ieŋ1	
嬋	ʃim2	
嬸	ʃɐm3	
婷	tʰeŋ2	
婿	ɬɐi5	
媒	mui2	
媚	mi2	
媳	ɬek7a	
嫁	ka5	
嫂	ɬou3	
嫌	him2	
嫖	pʰiu2	
嫡	tek7a	
嫦	tʃʰœŋ2	
嫩	nin2	
嬉	hi1	
嬲	nɐu1	
孀	ʃɔŋ1	
子	tsɿ3	
孔	hoŋ3	
孕	uɐn2	
字	tsɿ2	
存	tʃʰin2	
孫	ɬin1	
孜	tʃi1	
孝	hau5	
孟	maŋ2	
季	kuɐi5	
孤	ku1	
學	hɔk8	
孩	hɔi2	
孿	lin2	
孭	mɛ1	
孰	ʃok8	
孳	tʃi1	
孵	fu1	
孽	nip8	
寧	neŋ2	
它	tʰa1	
宅	tʃak8	
宇	i3	
守	ʃɐu3	
安	ɔn1	
宋	ɬoŋ5	
完	in2	
宏	hoŋ2	
宕	tɔŋ2	
宗	tʃoŋ1	
官	kun1	
宙	tʃɐu2	
定	teŋ2	
宛	un3	
宜	i2	
寶	pou3	
實	ʃɐt8	
寵	tʃʰoŋ3	
審	ʃɐm3	
客	hak7b	
宣	ɬin1	
室	ʃɐt7a	
宦	uan2	
宪	hin5	
宮	koŋ1	
宰	tʃɔi3	
害	hɔi2	
宴	in5	
宵	ɬiu1	
家	ka1	
容	ioŋ2	
寬	fun1	
賓	pɐn1	
宿	ɬok7a	
寂	tʃek8	
寄	ki5	
寅	iɐn2	
密	mɐt8	
寇	kʰɐu5	
富	fu5	
寐	mi2	
寒	hɔn2	
寓	i2	
寢	tʃʰɐm3	
寞	mɔk8	
察	tʃʰat7b	
寡	kua3	
寨	tʃai5	
寰	uan2	
寸	tʃʰin5	
對	tui5	
寺	sɿ2	
尋	tʃʰɐm2	
導	tou2	
壽	ʃɐu2	
封	foŋ1	
射	ʃɛ2	放～
將	tʃœŋ5	大～
將	tʃœŋ1	～来
尉	uɐi2	
尊	tʃin1	
小	ɬiu3	
少	ʃiu3	多～
少	ʃiu5	年～
尔	i3	
尖	tʃim1	
尘	tʃʰɐn2	
尚	ʃœŋ2	
嘗	ʃœŋ2	
尤	iɐu2	
堯	iu2	
尬	kai5	
就	tʃɐu2	
尷	kam5	
屍	ʃi1	
尹	uɐn3	
尺	tʃʰɛk7b	
尼	nɐi2	
尽	tʃɐn2	
尾	mi3	
尿	niu2	
局	kok8	
屁	pʰi5	
層	tʃʰɐŋ2	
居	ki1	
屈	uɐt7a	
屉	tʰɐi5	
屆	kai5	
屋	ok7a	
屎	ʃi3	
屏	pʰeŋ2	
屐	kɛk8	
屑	ɬiu5	
展	tʃin3	
屙	ɔ1	
屬	ʃok8	
屠	tʰu2	
屢	li3	
履	li3	
屯	tʰɐn2	
山	ʃan1	
嶼	i3	
歲	ɬui5	
豈	hi3	
岐	kʰi2	
岑	tʃʰɐm2	
岔	tʃʰa5	
崗	kɔŋ1	
島	tou3	
岩	ŋam2	
岭	lɛŋ3	
岳	ŋɔk8	
岸	ŋɔn2	
峙	tʃi2	
峽	hap8	
巒	lin2	
峨	ŋɔ2	
峯	foŋ1	
峻	tʃɐn5	
崇	tʃʰoŋ2	
崔	tʃʰui1	
崖	ŋai2	
崩	pɐŋ1	
嶄	tʃœŋ3	
崽	tʃɐi3	
巔	tin1	
川	tʃʰin1	
州	tʃɐu1	
巡	ɬɐn2	
巢	tʃʰau2	
工	koŋ1	
左	tʃɔ3	
巧	kʰiu3	
巨	ki2	
鞏	koŋ3	
巫	mu1	
差	tʃʰa1	
差	tʃʰai1	出～
差	tʃʰi1	参～
己	ki3	
已	i3	
巳	ki3	
巴	pa1	
巷	hɔŋ2	
巾	kɐn1	
幣	pɐi2	
市	ʃi3	
布	pu5	
帥	ʃui5	
帆	fan1	
師	sɿ1	
希	hi1	
帳	tʃœŋ5	
帕	pʰa5	
帖	tʰip7b	
帘	lim2	
帛	pʰak7b	
幟	tʃek7a	
帝	tɐi5	
帶	tai5	
席	tʃek8	
幫	pɔŋ1	
常	tʃʰœŋ2	
幗	kɔk7b	
帽	mou2	
幅	fok7a	
幌	fɔŋ3	
幔	man2	
幕	mɔk8	
幡	fan1	
干	kɔn5	骨～
干	kɔn1	～涉
干	kɔn1	～燥
平	pʰeŋ2-	～坦
平	pʰɛŋ2-	便宜
年	nin2	
并	peŋ5	合～
并	peŋ2	～且
幸	hɐŋ2	
幻	uan2	
幼	iɐu5	
幽	iɐu1	
廣	kɔŋ3	
莊	tʃɔŋ1	
慶	heŋ5	
庇	pi5	
牀	tʃʰɔŋ2	
廬	lu2	
庫	fu5	
應	ieŋ5	响～
應	ieŋ1	～当
底	tɐi3	
店	tim5	
廟	miu2	
庚	kɐŋ1	
府	fu3	
龐	pɔŋ2	
廢	fɐi5	
度	tu2	
座	tʃɔ2	
庭	tʰeŋ2	
庵	ɐm1	
庶	ʃi5	
康	hɔŋ1	
庸	ioŋ1	
廉	lim2	
廊	lɔŋ2	
廓	kʰɔk7b	
廖	liu2	
延	in2	
廷	tʰeŋ2	
建	kin5	
開	hɔi1	
异	i5	
弃	hi5	
弄	loŋ2	
弈	iek8	
弊	pɐi2	
式	ʃek7a	
弓	koŋ1	
引	iɐn3	
弗	fɐt7a	
弘	hoŋ2	
弛	tʃʰi2	
弟	tɐi2	
張	tʃœŋ1	
弥	mi2	
弦	hin2	
弧	hu2	
彎	uan1	
弱	iœk8	
彈	tan2	子～
彈	tʰan2	～琴
强	kʰœŋ3	勉～
强	kʰœŋ2	坚～
歸	kuɐi1	
當	tɔŋ5	妥～
當	tɔŋ1	应～
录	lok8	
彝	i2	
形	ieŋ2	
彤	toŋ2	
彩	tʃʰɔi3	
彪	piu1	
彭	pʰaŋ2	
彰	tʃœŋ1	
影	ieŋ3	
役	iek8	
徹	tʃʰit7b	
彼	pi3	
往	uɔŋ3	
征	tʃeŋ1	
徑	keŋ5	
待	tɔi2	
徇	ɬɐn1	
很	hɐn3	
律	lɐt8	
徐	tʃʰi2	
徒	tʰu2	
得	tɐk7a	
徛	kʰi3	
御	i2	
循	ɬɐn2	
微	mi2	
德	tɐk7a	
徽	uɐi1	
心	ɬɐm1	
必	pit7a	
憶	iek7a	
忌	ki2	
忍	iɐn3	
忏	tʃʰam5	
忖	tʃʰin5	
志	tʃi5	
忘	mɔŋ2	
忙	mɔŋ2	
忠	tʃoŋ1	
憂	iɐu1	
快	fai5	
念	nim2	
忽	fɐt7a	
忿	fɐn3	
懷	uai2	
態	tʰai5	
慫	tʃʰoŋ3	
慪	ɐu5	
怒	nu2	
怕	pʰa5	
怖	pu5	
憐	lin2	
思	sɿ1	
怠	tɔi2	
怡	i2	
急	kɐp7a	
性	ɬeŋ5	
怨	in5	
怪	kuai5	
怯	hip7b	
總	tʃoŋ3	
恁	nɐm3	
恃	tʃʰi2	
戀	lin2	
恍	fɔŋ3	
恐	hoŋ3	
恆	hɐŋ2	
恕	ʃi5	
恙	iœŋ2	无～
恢	fui1	
恣	tʃi1	
恤	ɬɐt7a	
恨	hɐn2	
恩	ɐn1	
恭	koŋ1	
息	ɬek7a	
懇	hɐn3	
恶	ɔk7b	
恶	ŋɔ2	厌～
惱	nou3	
恿	ioŋ3	
悄	tʃʰiu5	
悉	ɬek7a	
悍	hɔn2	
悔	fui3	
悟	ŋ̍2	
悠	iɐu1	
患	uan2	
悅	it8	
懸	hin2	
慳	han1	
憫	mɐn3	
悲	pi1	
悴	tʃʰui5	
悼	tou2	
情	tʃʰeŋ2	
驚	keŋ1-	～讶
驚	kɛŋ1-	害怕
惋	un3	
惑	uak8	
惕	tʰek7a	
惜	ɬek7a	
惟	uɐi2	
惦	tim5	
懼	ki2	
慘	tʃʰam3	
懲	tʃʰeŋ2	
慚	tʃʰam2	
慣	kuan5	
惰	tɔ2	
想	ɬœŋ3	
惶	uɔŋ2	
惹	iɛ3	
惺	ɬeŋ1	
愁	tʃʰɐu2	
愈	i2	
愉	i2	
意	i5	
愕	ŋɔk8	
愚	i2	
感	kɐm3	
憤	fɐn3	
愧	kʰuɐi5	
願	in2	
慈	tsʰɿ2	
慌	fɔŋ1	
慎	ʃɐn2	
慕	mu2	
慢	man2	
慨	kʰɔi5	
慰	uɐi2	
慷	kʰɔŋ1	
憋	pit7b	
憎	tʃɐŋ1	
憔	tʃʰiu2	
憾	ham2	
懂	toŋ3	
懈	hai3	
懊	ou5	
懶	lan3	
懦	nɔ2	
懵	moŋ3	
懿	i5	
戈	kɔ1	
戊	mu2	
戌	ɬɐt7a	
戎	ioŋ2	
戲	hi5	
成	ʃeŋ2	
我	ŋɔ3	
戒	kai5	
或	uak8	
戰	tʃin5	
戙	toŋ2	
戚	tʃʰek7a	
戟	kek7a	
截	tʃit8	
戳	tʃʰɔk7b	
戴	tai5	
戶	hu3	
戽	fu5	
房	fɔŋ2	
所	ɬɔ3	
扁	pɛn3	
扇	ʃin5	
手	ʃɐu3	
才	tʃʰɔi2	
扎	tʃat7b	
扑	pʰɔk7b	
扒	pʰa2	
打	ta3	击～
打	ta1	量词（十二个）
托	tʰɔk7b	
