#漢字	音標	解釋
虧	kʰuei1	
云	ʐən2	
五	u3	
井	tɕin3	
亞	ia5	
些	ɕie7	
交	tɕiɑu1	
亥	xai6	
產	tsʰan3	
畝	mɑu3	
京	tɕin1	
亭	tʰin2	
亮	liɑŋ6	
親	tɕʰin1	
人	ʐən2	
人	ȵin2	白
億	i5	
仁	ʐən2	
仄	tsæ7	
仇	tʂʰəu2	
仇	tsʰəu7	
今	tɕin1	
介	kai5	
从	tsʰoŋ2	
他	tʰa1	
付	fu6	
仙	ɕiɛn1	
代	tʰai6	
令	lin6	
以	i3	
們	mən1	
仰	ȵiɑŋ3	
價	tɕia5	
任	ʐən6	
份	fən6	
企	tɕʰi6	
休	ɕiəu1	
優	iəu1	
會	xuei6	
傘	san3	
偉	uei3	
傳	tʂʰʯan2	
傷	ʂɑŋ1	
倫	lən2	
伯	pæ7	
似	sɿ6	
但	tʰan6	
低	ti1	
住	tʂʰʯ3	
住	tʂʰʯ6	
體	tʰi3	
余	ʐʅ2	
余	ɭ̩2	
佛	fu6	
作	tso7	
你	n̩3	
你	ni3	文
佩	pʰei5	
佳	tɕia1	
侃	kʰon3	
侄	tʂʰʅ6	
侈	tʂʰʅ3	
例	li6	
俠	ɕia7	
儂	noŋ2	
便	pʰiɛn2	
便	pʰiɛn6	
俗	səu6	
保	pɑu3	
俞	ɭ̩6	
信	ɕin5	
修	ɕiəu1	
俺	ŋan1	
倒	tɑu3	
借	tɕie5	文
倭	uo1	
債	tsai5	
傾	tɕʰin1	
假	tɕia3	文
假	ka3	白
偏	pʰiɛn1	
做	tso5	
停	tʰin2	
健	tɕʰiɛn6	
偶	ŋiəu3	
偷	tʰəu1	
儲	tʂʰʯ2	
催	tsʰei1	
傲	ŋɑu6	
傻	ʂa3	
僧	sən1	
僻	pʰi7	
儒	ʐʅ2	
兒	ʐʅ2	
兒	ɭ̩2	
允	ʐən3	
元	ʐan2	
兄	ɕioŋ1	
先	ɕiɛn1	
光	kuɑŋ1	
光	kuɑŋ5	
免	miɛn3	
兔	tʰəu5	
黨	tɑŋ3	
入	ʐʅ7	
入	ɭ̩7	
全	tɕʰiɛn2	
八	pa7	
公	koŋ1	
六	ləu7	
蘭	lan2	
共	kʰoŋ6	
關	kuan1	
興	ɕin1	
兵	pin1	
其	tɕʰi2	
典	tiɛn3	
兹	tsɿ1	
養	iɑŋ3	
兼	tɕiɛn1	
獸	ʂəu5	
内	nei6	
冉	ʐan3	
再	tsai5	
冒	mɑu5	
冒	mɑu6	
冕	miɛn3	
寫	ɕia3	
寫	ɕie3	文
軍	tʂʯən1	
農	noŋ2	
冤	ʐan1	
冬	toŋ1	
冲	tʂʰoŋ1	
決	tʂʯæ7	
况	kʰuɑŋ5	
冷	lən3	
凍	toŋ5	
準	tʂʯən3	
凋	tiɑu1	
減	kan3	
湊	tsʰəu5	
几	tɕi3	
凱	kʰai3	
凳	tən5	
凶	ɕioŋ1	
凹	ŋɑu1	
出	tʂʰʯ7	
函	xon2	
刀	tɑu1	
刁	tiɑu1	
分	fən1	
切	tɕʰie7	
刊	kʰan1	
刑	ɕin2	
列	lie7	
劉	liəu2	
則	tsæ7	
初	tsʰəu1	
删	san6	
判	pʰon5	
刨	pʰɑu2	
利	li6	
别	pʰie6	
刮	kua7	
到	tɑu5	
制	tʂʅ5	
刺	tsʰɿ5	
劊	kuei5	
刴	to5	
剃	tʰi5	
削	ɕio7	
前	tɕʰiɛn2	
剔	tʰi7	
剝	po7	
剩	ʂən6	
副	fu5	
劈	pʰi7	
力	li7	
勸	tʂʰʯan5	
辦	pʰan6	
加	tɕia1	
務	u6	
劣	lie7	
動	tʰoŋ6	
努	nəu3	
勁	tɕin5	
勞	lɑu2	
勢	ʂʅ5	
勇	ioŋ3	
勳	ʂʯən1	
勒	læ7	
勤	tɕʰin2	
勾	kiəu1	
匀	ʐən2	
包	pɑu1	
匕	pi3	
化	xua5	
北	pæ7	
匠	tɕʰiɑŋ6	
匪	fei3	
區	tʂʰʯ1	
醫	i1	
十	ʂʅ6	
升	ʂən1	
卉	xuei5	
半	pon5	
華	xua2	
華	xo3	
協	ɕie6	
卑	pei1	
卒	tsəu7	
單	tan1	
賣	mai6	
南	non2	
博	po7	
卜	pu5	
占	tʂan1	
占	tʂan5	
卡	kʰa3	
卦	kua5	
臥	ŋo6	
印	in5	
卷	tʂʯan3	
廠	tʂʰɑŋ3	
厄	ŋæ7	
厄	ŋie7	文
廳	tʰin1	
历	li7	
壓	ia7	文
壓	ŋa7	白
厭	iɛn5	
厚	xiəu6	
原	ʐan2	
厥	tʂʯæ7	
厦	ɕia6	
去	tʂʰʯ5	
縣	ɕiɛn6	
参	tsʰon1	
又	iəu6	
叉	tsʰa1	
及	tɕi7	
友	iəu3	
雙	sɑŋ1	白
发	fa7	
叔	ʂəu7	
受	ʂəu6	
變	piɛn5	
敍	ɕi6	
叛	pʰon5	
叟	səu3	
疊	tʰie6	
口	kʰiəu3	
古	ku3	
句	tʂʯ5	
另	lin6	
叩	kʰiəu5	
只	tʂʅ3	
只	tʂʅ7	
叫	tɕiɑu5	
召	tʂʰɑu6	
可	kʰo3	
台	tʰai2	
史	sɿ3	
右	iəu6	
葉	ie7	
號	xɑu6	
司	sɿ1	
嘆	tʰan5	
吃	tɕʰi7	
吉	tɕi7	
吊	tiɑu5	
同	tʰoŋ2	
名	min2	
后	xiəu6	
吐	tʰəu3	
向	ɕiɑŋ5	
呂	ʐʅ3	
君	tʂʯən1	
吞	tʰən1	
吟	in2	
否	fəu3	
含	xon2	
聽	tʰin5	
吭	kʰən1	
啓	tɕʰi3	
吹	tʂʰʯei1	
吼	xiəu3	
吾	u2	
呆	tai1	
告	kɑu5	
嘔	ŋiəu3	
嗆	tɕʰiɑŋ5	
周	tʂəu1	
呱	kua1	
味	uei6	
呵	xo1	
呼	xu1	
命	min6	
咀	tɕi3	
和	xo2	
咎	tɕiəu5	
咒	tʂəu5	
咩	mæ1	
咪	mi1	
咬	ŋɑu3	
咳	kʰie7	
咸	xan2	
咽	ie7	
哀	ŋai1	
品	pʰin3	
哄	xoŋ3	
哆	to1	
哈	xa3	
哈	xa7	
響	ɕiɑŋ3	
啞	ŋa3	
噥	noŋ1	
喲	io2	
哥	ko1	
哦	o5	同意
哦	o2	惊讶
哪	na3	
哭	kʰu7	
哲	tʂæ7	
哺	pu3	
哼	xən1	
哽	kən3	
唆	so1	
唐	tʰɑŋ2	
喚	xuan5	
唱	tʂʰɑŋ5	
啄	tso1	
商	ʂɑŋ1	
啊	a5	
啊	a7	
啼	tʰi2	
善	ʂan6	
喇	la3	
喉	xiəu2	
喊	xan3	
喏	no7	
喔	uo7	
喘	tʂʰʯan3	
喜	ɕi3	
喝	xo7	
喵	miɑu1	
噴	pʰən1	
嗅	ɕiəu5	
嗟	tɕie1	
嘀	ti7	
嘲	tʂʰɑu2	
器	tɕʰi5	
嚷	ʐɑŋ3	
嚼	tɕʰio6	
囊	nɑŋ2	
囚	tɕʰiəu2	
四	sɿ5	
回	xuei2	
因	in1	
囡	non2	
团	tʰon2	
園	ʐan2	
困	kʰuən5	
圇	lən2	
國	kuæ7	
土	tʰəu3	
聖	ʂən5	
在	tsʰai6	
在	tʰei6	白
地	tʰi6	
場	tʂʰɑŋ2	
均	tʂʯən1	
坊	fɑŋ1	
壞	xuan2	
壞	xuai6	
坐	tsʰo6	
坑	kʰən1	
塊	kʰuai5	
堅	tɕiɛn1	
壩	pa5	
塢	ua5	
墳	fən2	
墜	tʂʯei5	
坡	po1	
坤	kʰuən1	
坦	tʰan3	
坳	ŋɑu5	
垂	tʂʰʯei2	
垃	la1	
壠	loŋ2	
型	ɕin2	
垜	to3	
墾	kʰən3	
墊	tʰiɛn6	
垮	kʰua3	
埂	kən5	
埋	mai2	
城	tʂʰən2	
埔	pʰu3	
埠	pʰu5	
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堆	tei1	
堪	kʰon1	
堵	təu3	
塔	tʰa7	
塞	sæ7	
填	tʰiɛn2	
墨	mæ7	
壁	pi7	
壤	ʐɑŋ3	
士	sɿ6	
聲	ʂən1	
備	pʰi6	
复	fu7	
夏	ɕia6	
夕	ɕi7	
外	uai6	
多	to1	
夜	ie6	文
夜	ia6	白
够	kiəu5	
大	tʰai6	
天	tʰiɛn1	
太	tʰai5	
夫	fu1	
夭	iɑu1	
央	iɑŋ1	
夯	xɑŋ1	
失	ʂʅ7	
頭	tʰəu2	
夸	kʰua1	
夾	tɕia7	
夾	ka7	白
奇	tɕʰi2	
奈	nai6	
奮	fən5	
奎	kʰuei1	
奏	tsəu5	
奔	pən1	
奕	i7	
套	tʰɑu5	
奠	tiɛn5	
奢	ʂæ1	
女	ɳʯ3	
奴	nəu2	
奶	nai3	乳汁
奶	nai1	祖母
奸	tɕiɛn1	
好	xɑu3	
如	ɭ̩2	
媽	ma1	
妙	miɑu6	
妞	ȵiəu6	用门将
妣	pi3	
妥	tʰo3	
妨	fɑŋ2	
妹	mei6	
妻	tɕʰi1	
妾	tɕʰie7	
姆	m̩1	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕia3	文
姐	tɕie3	文
姑	ku1	
姓	ɕin5	
委	uei3	
姚	iɑu2	
姜	tɕiɑŋ1	
姨	i2	
姿	tsɿ1	
威	uei1	
娃	ua2	
娘	ȵiɑŋ2	
娜	no2	
娶	tɕʰi5	
娼	tʂʰɑŋ1	
婆	pʰo2	
婊	piɑu3	
婚	xuən1	
婪	lan2	
嬸	ʂən3	
婿	ɕi5	
嫁	ka5	白
嫂	sɑu3	
嫋	ȵiɑu1	
嫌	ɕiɛn2	
嫩	nən6	
子	tsɿ3	
孔	kʰoŋ3	
字	tsʰɿ6	
存	tsʰən2	
孫	sən1	
孝	ɕiɑu5	
孟	moŋ6	
季	tɕi5	
孤	ku1	
學	ɕio6	文
學	xo6	白
孩	xai2	
孬	nɑu1	
孵	pʰu6	
孽	ȵie7	
它	tʰa1	
宅	tsʰæ7	
守	ʂəu3	
安	ŋon1	
完	uan2	
宗	tsoŋ1	
官	kuan1	
定	tʰin6	
寶	pɑu3	
寵	tʂʰoŋ3	
審	ʂən3	
客	kʰæ7	
客	kʰie7	文
宣	ɕiɛn1	
宪	ɕiɛn5	
宰	tsai3	
害	xai6	
害	xei5	白
家	tɕia1	
家	ka1	白
容	ioŋ2	
寬	kʰuan1	
賓	pin1	
宿	səu7	
寇	kʰiəu5	
富	fu5	
寒	xon2	
寓	ɳʯ6	
寢	tɕʰin3	
寡	kua3	
寨	tsʰai6	
寸	tsʰən5	
對	tei5	
寺	tsʰɿ6	
導	tɑu3	
壽	ʂəu6	
射	ʂæ6	
將	tɕiɑŋ1	
小	ɕiɑu3	
少	ʂɑu3	
少	ʂɑu5	
尖	tɕiɛn1	
尚	ʂɑŋ6	
嘗	ʂɑŋ2	
尤	iəu2	
堯	ȵiɑu2	
就	tɕʰiəu5	
屍	ʂʅ1	
尹	ʐən3	
尺	tʂʰʅ7	
尼	ȵi2	
尽	tɕʰin6	
尾	uei3	
尿	ȵiɑu6	
局	tɕiəu7	
屁	pʰi5	
層	tsʰən2	
居	tʂʯ1	
屈	tʂʰʯ7	
屉	tʰi5	
屋	u7	
屌	tiɑu3	
屎	ʂʅ3	
屏	pʰin2	
屑	ɕie7	
展	tʂan3	
屙	uo1	
山	san1	
豈	tɕʰi3	
岙	ŋɑu1	
嶺	lin3	
岸	ŋon6	
崖	ŋai2	
崩	pən1	
川	tʂʰʯan1	
工	koŋ1	
左	tso3	
巧	tɕʰiɑu3	
巨	tʂʰʯ3	
差	tsʰa1	
差	tsʰai1	文
己	tɕi3	
已	i3	
巳	tsʰɿ6	
巴	pa1	
巷	xɑŋ6	
幣	pʰi6	
市	ʂʅ6	
布	pu5	
帥	sai5	
帆	fan1	
帳	tʂɑŋ5	
帚	tʂəu3	
帝	ti5	
帶	tai5	
席	ɕi6	
幫	pɑŋ1	
常	tʂʰɑŋ2	
帽	mɑu6	
幔	man6	
干	kon1	
干	kon5	
平	pʰin2	
年	ȵiɛn2	
并	pin5	
幸	ɕin6	
幻	xuan5	
幼	iəu5	
幼	iəu7	
廣	kuɑŋ3	
慶	tɕʰin5	
庇	pʰi1	
序	ɕi6	
庫	kʰu5	
應	in5	
底	ti3	
店	tiɛn5	
廟	miɑu6	
庚	kən1	
府	fu3	
龐	pʰɑŋ2	
度	tʰəu6	
庭	tʰin2	
庵	ŋon1	
庶	ʂʯ5	
康	kʰɑŋ1	
庸	ioŋ1	
廷	tʰin2	
廿	ȵiɛn6	
開	kʰai1	
開	kʰei1	白
异	i6	
弃	tɕʰi5	
弄	loŋ6	
引	in3	
弟	tʰi6	
張	tʂɑŋ1	
弦	ɕiɛn2	
弭	mi3	
彎	uan1	
弱	ʐo7	
彈	tʰan2	
强	tɕʰiɑŋ2	
歸	kuei1	
當	tɑŋ1	
形	ɕin2	
彩	tsʰai3	
彪	piɑu1	
彬	pin1	
影	in3	
往	uɑŋ3	
征	tʂən1	
很	xən3	
得	tæ7	
徘	pʰai2	
德	tæ7	
心	ɕin1	
必	pi7	
忍	ʐən3	
忙	mɑŋ2	
忠	tʂoŋ1	
憂	iəu1	
快	kʰuai5	
念	ȵiɛn6	
忸	ȵiəu3	
忽	xu7	
忿	fən5	
懷	xuai2	
態	tʰæ6	白
慪	ŋiəu5	
怎	tsən3	
怒	nəu6	
怕	pʰa5	
憐	liɛn2	
思	sɿ1	
急	tɕi7	
性	ɕin5	
怨	ʐan5	
怪	kuai5	
怯	tɕʰie7	
總	tsoŋ3	
戀	liɛn1	
戀	liɛn6	
恐	kʰoŋ3	
恆	xən2	
恕	ʂʯ5	
恢	xuei1	
恨	xən6	
恩	ŋən1	
恭	koŋ1	
息	ɕi7	
恰	tɕʰia7	
懇	kʰən3	
恶	u5	
恶	ŋo7	
惱	nɑu3	
悍	xon6	
悔	xuei5	
悟	u6	
患	xuan6	
憫	min3	
悲	pei1	
情	tɕʰin2	
惕	tʰi7	
惟	uei2	
惦	tiɛn5	
慘	tsʰon3	
懲	tʂʰən3	
慚	tsʰan2	
惰	tʰo5	
想	ɕiɑŋ3	
惶	xuɑŋ2	
惹	ʐæ3	2
愁	tsʰəu2	
意	i5	
愚	ɳʯ2	
感	kon3	
慍	ʐən5	
愣	lin1	
憤	fən5	
愧	kʰuei5	
願	ʐan6	
慈	tsʰɿ2	
慌	xuɑŋ1	
慎	ʂən6	
慷	kʰɑŋ3	
憋	pie7	
憨	xan1	
懂	toŋ3	
懶	lan3	
懦	no6	
戌	ɕi7	
戲	ɕi5	
成	tʂʰən2	
我	ŋo3	
或	xuæ6	
戰	tʂan5	
戡	kʰon1	
戥	tən3	
戳	tʂʰo7	
戴	tai5	
房	fɑŋ2	
所	so3	
扁	piɛn3	
扇	ʂan5	
手	ʂəu3	
才	tsʰai2	
扎	tsa7	
扒	pʰa2	
打	ta3	
托	tʰo7	
扛	kɑŋ1	
扛	kʰɑŋ2	
扣	kʰiəu5	
擴	kʰo7	
掃	sɑu5	
揚	iɑŋ2	
扭	ȵiəu3	
扮	pan5	
扯	tʂʰe3	2
扯	tʂʰa3	
扶	fu2	
批	pʰi1	
找	tʂɑu3	
把	pa3	
抒	ʂʯ1	
抓	tʂʯæ1	2
抓	tsa1	白
投	tʰəu2	
抗	kʰɑŋ5	
抛	pʰɑu1	
摳	kʰiəu1	
掄	lən2	
搶	tɕʰiɑŋ3	
護	xu6	
報	pɑu5	
披	pʰi1	
抬	tʰai2	
抬	tʰei2	白
抱	pʰɑu6	
抵	ti3	
抹	ma7	
抽	tʂʰəu1	
擔	tan5	
拉	la1	
拍	pʰæ7	
拐	kuai3	
拖	tʰo1	
拗	ȵiəu1	
招	tʂɑu1	
拜	pai5	
擬	ȵi3	
攏	loŋ3	
撥	po7	
擇	tsʰæ6	
括	kua7	
拱	koŋ3	
拳	tʂʰʯan2	
拴	ʂʯan1	
拼	pʰin1	
拿	na2	
持	tʂʰʅ2	
挂	kua5	
指	tʂʅ3	
按	ŋon5	
挎	kʰua7	
挑	tʰiɑu1	
挖	ua7	
攣	lon1	
撓	nɑu2	
撓	ʐɑu3	
掙	tsən1	
揮	xuei1	
挨	ŋai1	
挪	no2	
振	tʂən5	
挺	tʰin3	
捆	kʰuən3	
捉	tso7	
捏	ȵie7	
捐	tʂʯan1	
捕	pʰu1	
撈	lɑu6	
損	sən3	
換	xuan6	
捧	pʰoŋ3	
捨	ʂæ2	
掌	tʂɑŋ3	
掐	kʰa7	
排	pʰai2	
掘	tʂʰʯæ6	
探	tʰon5	
接	tɕie7	
控	kʰoŋ5	
推	tʰei1	
掩	iɛn3	
摻	tsʰan1	
提	tʰi2	
插	tsʰa7	
握	uo7	
揣	tʂʯai3	
揩	kʰai1	
揪	tɕiəu1	
攙	tʂʰan2	
摟	ləu3	
搓	tsʰo1	
搞	kɑu3	
搬	pon1	
攝	ʂæ7	
摆	pai3	
摇	iɑu2	
攤	tʰan1	
摩	mo1	
摸	mo1	
撕	tsɿ1	白
撞	tsʰɑŋ6	
撬	tɕʰiɑu1	
播	po5	
撰	tsʰon6	
操	tsʰɑu1	
攀	pʰan1	
支	tʂʅ1	
收	ʂəu1	
改	kai3	
放	fɑŋ5	
故	ku5	
敵	ti7	
敏	min3	
救	tɕiəu5	
教	kɑu5	白
敞	tʂʰɑŋ3	
敢	kon3	
敬	tɕin5	
數	səu3	
數	səu5	
敲	kʰɑu1	白
敷	fu1	
文	uən2	
斗	təu3	
斗	təu5	
料	liɑu6	
斜	ɕia2	
斜	tɕʰia2	白
斤	tɕin1	
斥	tʂʰʅ7	
斬	tsan3	
斷	tʰon6	
新	ɕin1	
方	fɑŋ1	
施	ʂʅ1	
旁	pʰɑŋ2	
族	tsʰəu6	
旗	tɕʰi2	
無	u2	
既	tsɿ5	
日	ʐʅ7	
日	ʐæ7	
日	ɭ̩7	
旦	tan5	
舊	tɕiəu6	
早	tsɑu3	
旱	xon6	
時	ʂʅ2	
曠	kʰuɑŋ5	
旺	uɑŋ6	
昂	ŋɑŋ2	
昆	kʰuən1	
昌	tʂʰɑŋ1	
明	min2	
昏	xuən1	
易	i6	
昔	ɕi7	
星	ɕin1	
映	in5	
春	tʂʰʯən1	
昧	mei6	
昨	tsʰo6	
晝	tʂəu5	
顯	ɕiɛn3	
晃	xuɑŋ5	
曬	sai5	
曉	ɕiɑu3	
晚	uan3	
普	pʰu3	
晴	tɕʰin2	
智	tʂʅ5	
暫	tsʰan6	
暇	ɕia2	
暖	ŋai5	
暗	ŋon5	
暴	pʰɑu6	
曲	tɕʰiəu7	
更	kən1	
更	kən5	
曹	tsʰɑu2	
曾	tsən1	
替	tʰi5	
月	ʐe7	2
有	iəu3	
朋	pʰoŋ2	
服	fu6	
朗	lɑŋ3	
望	mɑŋ6	
望	uɑŋ6	
朝	tʂɑu1	
未	uei6	
末	mo7	
本	pən3	
朱	tʂʯ1	
朶	to7	
朽	ɕiəu3	
殺	sa7	
杉	san1	
李	li3	
杏	ɕin6	
村	tsʰən1	
村	tsʰən5	
束	tʂʰəu7	
杠	kɑŋ5	
條	tʰiɑu2	
來	lai2	
來	lei2	白
杰	tɕʰie6	
松	soŋ1	
板	pan3	
板	pæ3	白
枕	tʂən3	
林	lin2	
果	ko3	
樅	tsoŋ1	
棗	tsɑu3	
槍	tɕʰiɑŋ1	
枯	kʰu1	
架	tɕia5	文
架	ka5	白
某	mɑu3	
柒	tɕʰi7	
染	ʐan3	
柔	ʐəu2	
櫃	kʰuei6	
柳	liəu3	
柴	tsʰai2	
標	piɑu1	
棧	tsʰan6	
樹	ʂʯ6	
栗	ɕiəu7	
校	ɕiɑu6	
樣	iɑŋ6	
根	kən1	
格	kie7	2
格	kæ7	白
栽	tsai1	文
桂	kuei5	
桃	tʰɑu2	
框	kʰuɑŋ1	
案	ŋon5	
桌	tso7	
桑	sɑŋ1	
檔	tɑŋ5	
橋	tɕʰiɑu2	
桶	tʰoŋ3	
梁	liɑŋ2	
梅	mei2	
夢	moŋ6	
梭	so1	
梯	tʰi1	
梳	səu1	
棉	miɛn2	
棍	kuən5	
棒	pɑŋ5	
棚	pʰoŋ2	
森	sən1	
棵	kʰo1	
椅	i3	
椎	tʂʯei1	
椿	tʂʰʯən1	
楚	tsʰəu3	
楷	kʰai3	
樓	ləu2	
概	kʰai5	
榜	pɑŋ3	
榴	liəu2	
槐	xuai2	
檻	kʰan3	
槽	tsʰɑu2	
橫	xuən2	
橙	tsʰən2	
欠	tɕʰiɛn5	
次	tsʰɿ5	
歡	xuan1	
歐	ŋiəu1	
欲	iəu7	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕie7	
止	tʂʅ3	
正	tʂən5	
此	tsʰɿ3	
步	pʰu6	
歪	uai1	
歹	tai3	
死	sɿ3	
殊	ʂʯ2	
殯	pin1	
段	tʰon6	
殿	tʰiɛn6	
毁	xuei3	
母	mo3	
每	mei3	
比	pi3	
毛	mɑu2	
毡	tʂan1	
毫	xɑu2	
毯	tʰan3	
民	min2	
氓	mɑŋ2	
气	tɕʰi5	
水	ʂʯei3	
水	ʂʯ3	白
求	tɕʰiəu2	
漢	xon5	
汗	xon6	
江	tɕiɑŋ1	
池	tʂʰʅ2	
湯	tʰɑŋ1	
汪	uɑŋ1	
沃	uo7	
沈	ʂən3	
沉	tʂʰən2	
沙	sa1	
溝	kiəu1	
没	mo7	
漚	ŋiəu5	
河	xo2	
油	iəu2	
治	tʂʰʅ6	
沼	tʂɑu3	
泊	pʰo6	
泡	pʰɑu5	
波	po1	
泥	ȵi2	
注	tʂʯ5	
淚	lei6	
泰	tʰai5	
瀉	ɕia5	
瀉	ɕie5	
潑	pʰo7	
澤	tsʰæ7	
洋	iɑŋ2	
洒	sa3	
洗	ɕi3	
洞	tʰoŋ6	
洪	xoŋ2	
活	xuæ6	文
活	uæ6	白
洼	ua5	
派	pʰai5	
流	liəu2	
淺	tɕʰiɛn3	
渾	xuən2	
濃	noŋ2	
濃	ȵioŋ2	
浙	tʂæ7	
浪	lɑŋ6	
浮	fəu2	
海	xai3	
浸	tɕin5	
消	ɕiɑu1	
涕	tʰi5	
澇	lɑu6	
渦	kʰo7	
漲	tʂɑŋ5	
淆	ɕiɑu2	
淌	tʰɑŋ3	
淡	tʰan2	
淫	in2	
深	ʂən1	
淹	ŋan1	
添	tʰiɛn1	
清	tɕʰin1	
滲	sən5	
渚	tʂʯ3	
渣	tsa1	
溫	uən1	
港	kɑŋ3	
游	iəu2	
渺	miɑu3	
湍	tʰon2	
灣	uan1	
溼	ʂʅ7	
潰	kʰuei5	
溜	liəu1	
溜	liəu7	
溺	ȵi7	
滓	tsɿ3	
滔	tʰɑu1	
滚	kuən3	
滿	mon3	
滿	mən3	
濫	lan6	
灘	tʰan1	
滴	ti7	
漂	pʰiɑu3	
漂	pʰiɑu5	
漏	ləu6	
漫	man6	
潘	pʰon1	白
潛	tɕʰiɛn2	
潮	tʂʰɑu2	
瀑	pʰu7	
火	xu3	
滅	mie7	
燈	tən1	
灰	xuei1	
竈	tsɑu5	
災	tsai1	
燦	tsʰan5	
爐	ləu2	
炊	tʂʰʯei1	
炒	tʂʰɑu3	
炒	tsʰɑu3	
炕	kʰɑŋ5	
炭	tʰan5	
炮	pʰɑu5	
炸	tsa5	
點	tiɛn3	
爛	lan6	
烈	lie7	
烘	xoŋ1	
烙	lo7	
燭	tʂəu7	
烟	iɛn1	
烤	kʰɑu3	
燒	ʂɑu1	
燙	tʰɑŋ5	
熱	ʐæ7	2
熱	ʐe7	2
烹	pʰən1	
焊	xon6	
焚	fən2	
然	ʐan2	
煞	sa7	
煤	mei2	
照	tʂɑu5	
煨	uei1	
煮	tʂʯ3	
熏	ʂʯən1	
熟	ʂəu6	
熨	ʐən5	
熬	ŋɑu2	
爬	pʰa2	
愛	ŋai5	
父	fu6	
爺	ie2	
爺	ia2	叔父
爸	pa1	
爹	tia1	
爹	tie1	
爽	sɑŋ3	
片	pʰiɛn5	
版	pan3	
牌	pʰai2	
牙	ia2	
牛	ȵiəu2	
牢	lɑu2	
物	uæ7	
牽	tɕʰiɛn1	
特	tʰæ6	
犁	li2	
犟	tɕiɑŋ5	
犬	tʂʰʯan3	
犯	fan6	
狀	tsʰɑŋ6	
狂	kʰuɑŋ2	
狗	kiəu3	
狠	xən3	
狩	ʂəu5	
獨	tʰəu6	
狹	ɕia7	
狼	lɑŋ2	
獵	lie7	
猖	tʂʰɑŋ1	
猗	tɕi3	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰəu7	
豬	tʂʯ1	
猫	mɑu1	
獻	ɕiɛn5	
猴	xiəu2	
猿	ʐan2	
獾	xon1	
玄	ʂʯan2	
率	ʂʯai5	
玉	ɭ̩7	
王	uɑŋ2	
現	ɕiɛn6	
玲	lin2	
玻	po1	
班	pan1	
球	tɕʰiəu2	
理	li3	
琴	tɕʰin2	
瓊	tʂʰʯən2	
瑞	ʂʯei6	
璨	tsʰan5	
瓜	kua1	
瓢	pʰiɑu2	
瓦	ua3	
瓮	ŋoŋ5	
甌	ŋiəu1	
甑	tsən5	
甘	kon1	
甜	tʰiɛn2	
生	sən1	
用	ioŋ6	
甩	ʂʯai3	
甫	fu3	
田	tʰiɛn2	
由	iəu2	
甲	tɕia7	
申	ʂən1	
電	tiɛn5	
男	non2	
畫	xua6	
界	kai5	
畔	pʰon5	
留	liəu2	
畜	tʂʰəu7	
番	fan1	
疇	tʂʰəu2	
疑	ȵi2	
療	liɑu2	
療	liɑu6	
疚	tɕiəu5	
