#漢字	音標	解釋
幢	toŋ5	一~房子
平	pʰĩẽ2	
并	pĩẽ5	
幸	ɕĩẽ5	
廣	kuɑ̃3	
莊	tsuɑ̃1	
慶	tɕʰĩẽ5	
庇	pʰi1	
牀	tsʰuɑ̃2	
應	ĩẽ5	~届
應	ĩẽ5	~对
庚	kə̃1	
龐	pʰɑ̃2	
庭	tʰĩẽ2	
康	kʰɑ̃1	
廊	lɑ̃2	
廓	kʰuɤ2	
廷	tʰĩẽ2	
异	i2	
弄	loŋ5	
張	tsɑ̃1	
弦	ɕĩẽ2	
弧	fu2	
弱	zo2	
强	tɕʰiɑ̃2	
强	tɕʰiɑ̃3	勉~
當	tɑ̃1	
當	tɑ̃5	~作
录	lu2	
形	ɕĩẽ2	
彤	tʰoŋ1	红~~
彰	tsɑ̃1	
影	ĩẽ3	
彷	pʰɑ̃2	
役	i2	
徹	tsʰɤ2	
彼	pi3	
往	vɑ̃3	
征	tsə̃1	
徑	tɕĩẽ5	
徇	ɕĩẽ2	
徉	iɑ̃2	
律	li2	
得	nɤ1	作助词用
得	tɤ2	你~注意
循	ɕĩẽ2	
微	veɪ2	
必	pi2	
忑	tʰɤ2	
忒	tʰɤ2	
忘	vɑ̃5	
忙	mɑ̃2	
忽	fu2	
悵	tsʰɑ̃5	
怦	pʰoŋ1	
性	ɕĩẽ5	
怨	ĩẽ5	
怪	kuaɪ5	
怯	tɕʰie2	
恂	ɕĩẽ2	
恍	xuɑ̃3	
恆	xə̃2	
恙	iɑ̃5	
息	ɕi2	
恰	tɕʰiᴀ2	
惲	ĩẽ5	
悉	ɕi2	
悦	ie2	
懸	ɕĩẽ2	
悻	ɕĩẽ5	
情	tɕʰĩẽ2	
驚	tɕĩẽ1	
惑	xuɤ2	
惘	vɑ̃3	
惚	fu2	
惜	ɕi2	
懲	tsʰə̃3	
憊	pi5	
慚	tsʰɑ̃2	
想	ɕiɑ̃3	
惶	xuɑ̃2	
惺	ɕĩẽ1	
愁	tsʰəu2	
愎	pʰi2	
愣	lə̃5	
願	ĩẽ5	
慌	xuɑ̃1	
慎	tsʰə̃5	~重
懾	sɤ2	
慕	mo5	
慷	kʰɑ̃1	
憎	tsə̃5	
憩	tɕʰi5	
憬	tɕĩẽ3	
懵	moŋ3	
戈	ko1	
戌	ɕiəu2	
戍	su2	
成	tsʰə̃2	
我	o3	
戒	kaɪ5	
或	xuɤ2	
戚	tɕʰi2	
戟	tɕi2	
戳	tsʰo2	
戶	fu5	
房	fɑ̃2	
扎	tsᴀ2	~针
扎	tsᴀ2	包~
扑	pʰu2	
扒	pʰᴀ1	
打	tᴀ5	一~铅笔
扔	zə̃1	
托	tʰo2	
扛	kʰɑ̃2	
擴	kʰuɤ2	
揚	iɑ̃2	
承	tsʰə̃3	
抑	i2	
抗	kʰɑ̃5	
折	tsɤ2	
掄	luə̃2	~大锤
搶	tɕʰiɑ̃3	
護	fu5	
抨	pʰoŋ1	
抹	mᴀ2	~布
押	iᴀ2	
拆	tsʰɤ2	
拍	pʰɤ2	
拐	kuaɪ3	
拓	tʰo2	
拘	tɕi1	
拙	tso2	
擰	niəu3	~螺丝
撥	po2	
括	kuᴀ2	
拯	tsə̃3	
拳	tɕʰĩẽ2	
拷	kʰɑo1	~打
拼	pʰĩ3	~命
挎	kʰuᴀ1	
挖	vᴀ1	
擋	tɑ̃3	
掙	tsə̃5	~扎
掙	tsə̃5	~断
挺	tʰĩẽ3	
捅	tʰoŋ1	~马蜂窝
捆	kʰuə̃3	
捉	tso2	
捋	lo5	~松毛
捌	pᴀ2	
捏	nie2	
捐	tɕĩẽ1	
撈	lɑo2	打~
捧	pʰoŋ3	
捺	nᴀ2	
掀	ɕĩẽ1	
掂	tĩẽ5	~量
掌	tsɑ̃3	
掐	tɕʰiᴀ2	
掠	nio2	
掣	tsʰɤ5	
接	tɕie2	
掩	ĩẽ1	
掬	tɕiəu2	
擲	tsɿ2	
提	tʰi2	~防
插	tsʰᴀ2	
揖	i2	
握	vu2	
揢	kʰɤ1	~住
揣	tsʰuaɪ1	~测
揪	tɕʰiəu2	
揭	tɕie2	
援	ĩẽ2	
擱	ko2	~置
擱	ko2	~不住
搕	kʰo2	
搡	sɑ̃3	
搪	tʰɑ̃2	
搭	tᴀ2	
攝	sɤ2	
摒	pĩẽ3	~弃
摔	suaɪ5	~跤
摘	tsɤ2	
撅	tɕie5	~嘴
撇	pʰie2	~开
撑	tsʰə̃1	
撒	sᴀ2	~网
撞	tsuɑ̃5	
撤	tsʰɤ2	
播	po5	
撮	tsʰo2	~箕
撮	tso2	一~头发
擂	lueɪ2	~钵
擂	lueɪ5	~台
擎	tɕʰĩẽ1	~天柱
擤	ɕĩẽ3	
擦	tsʰᴀ2	
攘	zɑ̃3	
放	fɑ̃5	
政	tsə̃5	
敞	tsʰɑ̃3	
敬	tɕĩẽ5	
數	su3	~不清
數	su5	~目
敲	kʰao1	
整	tsə̃3	
文	vẽ2	
方	fɑ̃1	
於	i2	姓
旁	pʰɑ̃2	
旅	li3	
旋	ɕĩẽ2	
族	tsʰu2	
旖	i1	
日	zɿ2	
旬	ɕĩẽ2	
旭	ɕiəu2	
曠	kʰuɑ̃5	
旺	vɑ̃5	
昂	ɑ̃2	
昌	tsʰɑ̃1	
明	mĩẽ2	
昔	ɕi2	
星	ɕĩẽ1	
映	ĩẽ5	
昵	ni2	
晁	tsʰɑo2	
晃	xuɑ̃5	~荡
晃	xuɑ̃3	明~~
晌	sɑo3	
暈	ĩẽ5	
暈	ĩẽ1	~头转向
晦	xueɪ5	
晨	sə̃1	
景	tɕĩẽ3	
晰	ɕi2	
晴	tɕʰĩẽ2	
晶	tɕĩẽ1	
晾	liɑ̃5	
暫	tsɑ̃5	
暝	mĩẽ2	
暮	mo2	
暮	mo5	
曲	tɕʰiəu2	弯~
曲	tɕʰiəu2	歌~
更	kə̃1	~改
更	kə̃5	~加
曾	tsə̃1	~孙
曾	tsʰə̃2	~经
月	ie2	
朋	pʰoŋ2	
朔	so2	
朗	lɑ̃3	
望	vɑ̃5	
朦	moŋ2	
木	mu2	
术	su2	
朴	pʰu3	~实
殺	sᴀ2	
權	tɕʰĩẽ2	
杏	ɕĩẽ5	
杓	so2	
束	su2	
杠	kɑ̃5	
楊	iɑ̃2	
杭	xɑ̃2	
杷	pʰᴀ1	
枉	vɑ̃3	
析	ɕi2	
槍	tɕʰiɑ̃1	
楓	foŋ1	
柄	pĩẽ3	
柏	pɤ2	
柒	tɕʰi2	
柯	kʰo1	
柿	sɿ5	
栅	tsᴀ5	
棧	tsɑ̃5	
栗	li2	
樣	iɑ̃5	
核	fu2	梨~
框	kʰuɑ̃1	相~
框	kʰuɑ̃1	镜~
桌	tso2	
桑	sɑ̃1	
桔	tɕiəu2	
檔	tɑ̃1	
檔	tɑ̃3	
樺	xuᴀ2	
槳	tɕiɑ̃3	
樁	tsuɑ̃1	
桴	fəu2	
梃	tʰĩẽ3	
梆	pɑ̃1	
梗	kə̃3	
夢	moŋ5	
械	kaɪ5	
梳	su1	
棒	pɑ̃5	
棚	pʰoŋ2	
棠	tʰɑ̃2	
棱	lə̃2	
棵	kʰo1	
楔	ɕie2	
楚	tsʰu3	
楞	lə̃2	
楹	ĩẽ2	
概	kʰaɪ5	
榕	ioŋ2	
榜	pɑ̃3	
榨	tsᴀ5	
榴	liəu5	
榷	tɕʰio2	
榻	tʰᴀ2	
檳	pĩẽ1	
樟	tsɑ̃1	
模	mo2	~子
橫	xuə̃2	~竖
橫	xuə̃2	~财
檣	tɕʰiɑ̃2	
櫻	ĩẽ1	
橘	tɕiəu2	
橙	tsʰə̃3	
檐	ĩẽ2	
檬	moŋ2	
欠	tɕʰĩẽ5	
欲	iəu2	
歇	ɕie2	
歌	ko1	
正	tsə̃5	
正	tsə̃1	~月
殲	tɕĩẽ1	~灭
殃	iɑ̃1	
殉	ɕĩẽ2	
殞	ĩẽ3	
殯	pĩ1	
毓	iəu2	
比	pi3	
畢	pi2	
毽	tɕĩẽ5	鸡毛~
氓	mɑ̃2	
氛	fə̃5	
氫	tɕʰĩẽ1	
氯	lu2	
氰	tɕʰĩẽ1	~化物
永	ioŋ3	
汀	tʰĩẽ5	
汁	tsɤ2	
汐	ɕi2	
汛	ɕĩẽ5	
湯	tʰɑ̃1	
汨	mi2	
汩	ku1	
汪	vɑ̃1	
沃	o5	
沅	ĩẽ2	
沐	mu2	
没	mu5	~有
瀝	li2	
滄	tsʰɑ̃1	
滬	fu5	
沫	mo2	
河	xo2	
沸	fu2	~腾
沼	tsɑo1	
泉	tɕʰĩẽ2	
泊	pʰɤ2	停~
泊	pʰɤ2	湖~
泌	mi2	
法	fᴀ2	办~
濘	lĩẽ3	泥~
泣	tɕʰi5	
泥	ni2	拘~
淚	lueɪ5	
泱	iɑ̃1	
泳	ioŋ3	
泵	poŋ5	
潑	pʰo2	~水
潑	po2	活~
涇	tɕĩẽ5	
洋	iɑ̃2	
洛	lo2	
洱	ɚ3	
洽	tɕʰiᴀ2	
浹	tɕiᴀ2	
渾	xuə̃2	
浙	tsɤ2	
浜	pɑ̃1	
浪	lɑ̃5	
浮	fəu2	
浴	iəu2	
浸	tɕĩ5	~透
涅	nie2	
涉	sɤ2	
涌	ioŋ3	
涓	tɕĩẽ1	
渦	o1	
潤	sueɪ5	
漲	tsɑ̃3	
漲	tsɑ̃5	~红
涸	xo2	
淌	tʰɑ̃3	
淑	su2	
淤	i2	
淳	suə̃2	
清	tɕʰĩẽ1	
淵	ĩẽ1	
淥	lu2	
溫	vẽ1	
港	kɑ̃3	
渲	ɕĩẽ1	
渴	kʰo2	
湖	fu2	
湘	ɕiɑ̃1	
湛	tsɑ̃5	
溼	sɿ2	
濺	tsɑ̃5	
溉	kʰaɪ5	
溏	tʰɑ̃2	
源	ĩẽ2	
溜	liəu5	~冰
溢	i2	
溶	ioŋ2	
溺	ni2	
滃	oŋ1	
滕	tʰə̃2	
滚	kuə̃3	
滴	ti2	
漂	pʰiɑo3	~白
漆	tɕʰi2	
漠	mo2	
漩	ɕĩẽ2	
漱	su5	~口
漾	iɑ̃5	
潛	tɕʰĩẽ5	
澄	tsʰə̃2	~清
澄	tə̃5	水~清了
澈	tsʰɤ2	
澎	pʰoŋ2	
澎	pʰoŋ2	~湃
激	tɕi2	
濡	zu3	
滅	mie2	
燈	tə̃1	
靈	lĩẽ2	
灸	tɕiəu1	针~
炎	ĩẽ1	
炕	kʰɑ̃5	
炫	ɕĩẽ2	
炯	tɕioŋ3	
炳	pĩẽ3	
炸	tsᴀ5	
爍	so2	
烈	lie2	
烙	lo2	
烙	lo2	炮~
烝	tsə̃1	
燙	tʰɑ̃5	
熱	zɤ2	
烽	foŋ1	
焚	fə̃3	
煌	xuɑ̃2	
煞	sᴀ2	~尾
煞	sᴀ2	~费苦心
熄	ɕi2	
熏	ɕĩẽ1	
熔	ioŋ2	
燥	tsʰɑo5	
爵	tɕio2	
爽	suɑ̃3	
牧	mu2	
物	vu2	
牲	sə̃1	
特	tʰɤ2	
犬	tɕʰĩẽ3	
狀	tsuɑ̃5	
狂	kʰuɑ̃2	
狐	fu2	
獰	lĩẽ2	
狹	tɕiᴀ2	
獅	sɿ1	
猙	tsə̃1	
獄	iəu2	
狼	lɑ̃2	
獵	lie2	
猖	tsʰɑ̃1	
猛	moŋ3	
猝	tsʰu2	仓~
猩	ɕĩẽ1	
猿	ĩẽ2	
獐	tsɑ̃1	
獺	tʰᴀ2	
玄	ɕĩẽ2	
率	li2	效~
王	vɑ̃2	
玲	lĩẽ2	
珀	pɤ2	
珂	kʰo1	
琅	lɑ̃2	
琶	pʰᴀ1	
瓊	tɕʰĩẽ2	
瑚	fu2	
瑰	kueɪ5	~丽
瓤	zɑ̃2	丝瓜~
瓦	vᴀ3	
瓮	oŋ5	
瓶	pʰĩẽ2	
甑	tsə̃5	~子
生	sə̃1	
甥	sə̃1	
甩	suaɪ3	
甲	tɕiᴀ2	
町	tĩẽ1	
暢	tsʰɑ̃5	
界	kaɪ5	
畜	ɕiəu2	
略	nio2	
畸	tɕʰi2	~形
疏	su1	
疑	ni2	
癤	tɕie2	
療	tĩẽ1	
瘧	nio2	
瘍	iɑ̃2	
疥	kaɪ5	
疫	i2	
瘡	tsʰuɑ̃1	
瘋	foŋ1	
疼	tʰə̃2	
病	pĩẽ5	
症	tsə̃5	~状
痙	tɕĩẽ5	
痊	tɕʰĩẽ2	
痞	pʰi2	
痹	pʰi2	
瘀	i2	
瘟	vẽ1	
瘤	liəu5	
瘦	səu5	
瘩	tᴀ1	疙~
癟	pie2	~三
癟	pie2	干~
瘴	tsɑ̃5	
癭	ĩẽ1	猴子~袋
癖	pʰi2	
癩	lᴀ2	
癬	ɕĩẽ3	
登	tə̃1	
登	tə̃5	
白	pɤ2	
百	pɤ2	
的	nɤ1	作助词用
皆	kaɪ1	
皇	xuɑ̃2	
皺	tsoŋ5	
盈	ĩẽ2	
益	i2	
盒	xo2	
盛	sə̃5	
盛	tsʰə̃2	~饭
盟	moŋ2	
目	mu2	
盯	tĩẽ1	
盲	mɑ̃2	
相	ɕiɑ̃5	
省	sə̃3	
省	ɕĩẽ3	反~
眨	tsᴀ2	
眩	ɕĩẽ2	
眶	kʰuɑ̃1	眼~
眷	tɕĩẽ5	
着	tso2	棋高一~
睜	tsə̃1	
睛	tɕĩẽ1	
督	tu2	
睦	mu2	
瞅	tsʰəu3	
瞌	kʰo2	
瞎	ɕiᴀ2	
瞠	tsʰə̃1	
瞥	pʰie2	
瞩	tsu2	
瞪	tə̃5	
礦	kʰuɑ̃5	
研	ĩẽ1	
砭	pĩẽ5	针~
砰	pʰoŋ1	
礫	li2	
礎	tsʰu3	
碩	so2	
硬	ə̃5	
確	tɕʰio2	
硼	pʰoŋ2	
碌	lu2	
碧	pi2	
碰	pʰoŋ5	
磅	pʰɑ̃2	
磅	pɑ̃3	
磊	lueɪ3	
磕	kʰo2	
磺	xuɑ̃2	
礤	tsʰᴀ2	~子
社	sɤ5	
祝	tsu2	
祥	tɕʰiɑ̃2	
禾	xo2	
秃	tʰu2	
秉	pĩẽ3	
科	kʰo1	
秘	mi2	
秘	mi2	便~
秤	pʰĩẽ2	
秤	tsʰə̃5	
秧	iɑ̃1	
秩	tsʰɿ5	
積	tɕi2	
稱	tsʰə̃1	
秸	kɤ2	麦~
稞	kʰo1	
稷	tɕi2	
稼	tɕiᴀ1	
穆	mo2	
究	tɕiəu5	
窮	tɕʰioŋ2	
突	tʰu2	
竊	tɕʰie2	
窄	tsɤ2	
窗	tsʰuɑ̃1	
窘	tɕioŋ3	
竄	tsʰuɑ̃5	
窩	o1	
窠	kʰo1	
窸	ɕi2	
立	li2	
競	tɕĩẽ5	
竟	tɕĩẽ5	
章	tsɑ̃1	
笋	suə̃3	
筆	pi2	
笙	sə̃1	
笞	tsʰɿ2	
笠	li2	
箋	tɕĩẽ1	信~
籠	loŋ5	~子
等	tə̃3	
筐	kʰuɑ̃1	
筑	tsu2	
筒	tʰoŋ2	竹~
答	tᴀ2	~应
箏	tsə̃1	
筢	pʰᴀ1	
箱	ɕiɑ̃1	
篡	tsʰuɑ̃5	
篷	pʰoŋ2	
篾	mie2	
簇	tsʰu2	
簧	xuɑ̃2	
類	lueɪ5	
粒	li2	
粕	pɤ2	
粟	su2	
粤	ie2	
粱	liɑ̃1	高~
粳	tɕĩẽ1	
精	tɕĩẽ1	
糊	fu2	
糊	fu1	面~
糖	tʰɑ̃2	
糙	tsʰɑo5	
糜	mi3	
糠	kʰɑ̃1	
索	so3	
累	lueɪ3	~积
累	lueɪ5	劳~
纤	tɕʰĩẽ1	
約	io2	
純	suə̃2	
綱	kɑ̃1	
納	nᴀ2	
紋	vẽ2	
紡	fɑ̃3	
織	tsɿ2	
縐	tsoŋ5	
絆	pʰɑ̃5	
繹	i2	
經	tɕĩẽ1	
綁	pɑ̃3	
結	tɕie2	~果
給	kɤ3	
絢	ɕĩẽ5	
絡	lo2	
絹	tɕĩẽ1	
綾	lĩẽ2	
續	su2	
綽	tsʰo2	
繩	suə̃2	
繃	poŋ1	~带
繃	poŋ3	~着脸
綠	lu2	
綠	lu2	~茶
緝	tɕi2	~拿
緣	ĩẽ2	
縫	foŋ2	~补
縫	foŋ5	门~
纓	ĩẽ1	
縮	so2	
缸	kɑ̃1	
缺	tɕʰie2	
罄	tɕʰĩẽ5	
网	vɑ̃3	
罔	vɑ̃3	
置	tsɿ2	
署	su2	
羊	iɑ̃2	
羌	tɕʰiɑ̃1	
羡	ɕĩẽ5	
群	tɕʰĩẽ2	
羹	kə̃1	
翁	oŋ1	
翅	tsʰɿ5	
翔	tɕʰiɑ̃2	
翟	tsɤ2	
而	ɚ2	
耘	ĩẽ2	
耙	pʰᴀ1	
耳	ɚ3	
耿	kə̃3	
聶	nie2	
聒	ko2	~耳
肅	su2	
肉	zu2	
肋	lɤ2	
肛	kɑ̃1	
腸	tsʰɑ̃2	
肪	fɑ̃3	
骯	ɑ̃1	
育	iəu2	
脹	tsɑ̃5	
脅	ɕie2	
胖	pʰɑ̃5	
胛	tɕiᴀ2	
勝	sə̃5	
胡	fu2	
胱	kuɑ̃1	
能	nə̃2	
脉	mɤ2	
脉	mɤ2	山~
脊	tɕi2	
脊	tsɿ2	~背
脏	tsɑ̃5	内~
脏	tsɑ̃1	肮~
脚	tɕio2	
脚	tɕio2	~本
脯	pʰu3	果~
脱	tʰo2	
臘	lᴀ2	
腔	tɕʰiɑ̃1	
腥	ɕĩẽ1	
腹	fu2	
膩	ni5	
騰	tʰə̃2	
膀	pʰɑ̃2	~胱
膀	pɑ̃3	~子
膛	tʰɑ̃2	
膝	ɕi2	
膨	pʰoŋ2	
膺	ĩẽ5	义愤填~
臂	pʰi2	
臧	tsɑ̃1	
舫	fɑ̃3	
艙	tsʰɑ̃1	
舷	ɕĩẽ2	
色	sɤ2	掉~
芍	so2	
芒	mɑ̃2	
芒	vɑ̃2	麦~
芥	kaɪ5	
芨	tɕi2	
芫	ĩẽ2	
芳	fɑ̃1	
芸	ĩẽ2	
蒼	tsʰɑ̃1	
苑	ĩẽ5	
