#漢字	音標	解釋
佑	iɒu2	
體	tʰei3	
何	xo2	
余	ʯ2	姓
余	ʯ2	多~
佛	fu5	
作	tsɒu3	
作	tso5	
佞	lin2	
你	n̩	
佩	pʰei3	
佳	tɕiɔ1	
使	sɿ3	
侃	kʰa3	
侄	tsɿ5	
侈	tsʰɿ1	
例	lei2	
侍	tsɿ2	
供	kaŋ1	~给
供	kaŋ2	~养
依	i1	
俠	ɕia5	
侶	lei3	
偵	tsen1	
側	tsʰe5	
侮	u1	
侯	xiɒu2	
侵	tɕʰin3	
便	pi2	~宜
便	pi2	方~
促	tsʰɒu5	
俄	ŋo2	
俊	tɕin3	
俏	tɕʰiəu3	
俗	sɒu5	
俘	fu2	
保	pɒu3	
俟	sɿ2	
信	sin3	
儉	tɕie2	
修	siəu1	
俯	fu3	
俱	tɕʯ2	
俸	faŋ2	
倍	pei2	
倒	tɒu3	
倔	tɕʯe5	
倘	tʰɔŋ3	
候	xiɒu2	
借	tsiɔ5	
倡	tsʰɔŋ3	
倦	tɕʯe2	
倪	ȵi2	
倭	u1	
債	tsa3	
值	tsʰɿ5	
傾	tɕʰʯen3	
假	tɕiɔ3	
偏	pʰi1	
偕	ɕia2	
做	tsɒu3	
停	tin2	
健	tɕie3	
偶	ŋiəu3	配~
偶	ŋiəu3	~然
偷	tʰəu1	
償	sɔŋ2	
傀	kʰuei3	
傅	fu2	
傍	pɔŋ2	
儲	tɕʯ	
催	tsʰei1	
傲	ŋɒu3	
傻	sɔ3	
像	siɔŋ3	
僧	se1	
僵	tɕiɔŋ1	
僻	pʰei5	
儒	ȵʯ2	
儡	lei2	
兒	ɚ2	
允	ʯen3	
元	ʯe2	
兄	ɕiaŋ1	
充	tsʰaŋ1	
兆	tsiɒu2	
先	si1	
光	kɔŋ1	
克	kʰe5	
免	mi3	
兑	tei3	
兔	tʰɒu3	
黨	tɔŋ3	
兜	təu1	
兢	tɕien1	
入	ɯ5	
全	tsi2	
八	pa5	
公	kaŋ1	
六	lɒu5	
兮	ɕi1	
蘭	la2	
共	kaŋ2	
關	kua1	
興	ɕien1	~盛
興	ɕien1	高~
兵	pin1	
其	tɕi2	
具	tɕʯ2	
典	ti3	
兹	tsɿ1	
養	iɔŋ3	
獸	sɒu2	
冀	tɕi3	
内	nei2	
岡	kɔŋ1	
冉	ze2	
册	tsʰe5	
再	tsa3	
冒	mɒu2	
寫	si3	
軍	tɕʯen1	
農	nɒu2	
冠	kuɯ1	皇~
冠	kuɯ3	~军
冤	ʯe1	
冥	min2	
冬	taŋ1	
馮	faŋ2	
冰	pin1	
冲	tsʰaŋ1	
決	tɕʯe5	
况	kʰɔŋ3	
冶	ie3	
冷	laŋ3	
凍	taŋ3	
凄	tsʰei1	
準	tɕʯen3	标~
準	tɕʯen3	批~
涼	liɔŋ2	
凌	lin2	
減	tɕia3	
湊	təu3/tsʰiəu3	
凜	lin3	
凝	ȵi2	
几	tɕi3	
几	tɕi3	~个
凡	fa2	
鳳	faŋ2	
凭	pin2	
凱	kʰa3	
凳	te3	
凶	ɕiaŋ1	吉~
凶	ɕiaŋ1	~恶
出	tɕʰʯ5	
擊	tɕi5	
函	xɯ2	
鑿	tso2	
刀	tɒu1	
刁	tiəu1	
刃	len3	
分	fen1	
切	tsʰi5	
刊	kʰa1	
芻	tɕʯ2	
刎	ven3	
刑	ɕien2	
划	fɔ2	
列	li5	
劉	liəu2	
則	tse5	
剛	kɔŋ1	
創	tsɔŋ3	
初	tsʰɒu1	
删	sa1	
判	pʰɯ3	
刨	pɒu2	
利	lei2	
别	pʰi5	区~
别	pʰi5	离~
刮	kua5	
到	tɒu3	
制	tsɿ3	
刷	sɯ5	
券	tɕʯe3	
刺	tsʰɿ3	
刻	kʰe5	
劊	kʰua3	
刴	to3	
剃	tʰei3	
削	siəu5	
前	tsi2	
剮	kuɔ3	
劍	tɕi3	
剔	tʰei5	
剖	pʰɒu1	
剝	po5	
劇	tɕʯ5	
剩	sen2	
剪	tsi3	
副	fu3	
割	kɯ5	
剿	tsiəu3	
劈	pʰei5	
力	lei5	
勸	tɕʰʯe3	
辦	pa2	
功	kaŋ1	
加	tɕiɔ1	
務	vu2	
劣	li5	
動	taŋ2	
努	nɒu3	
劫	tɕi5	
勵	lei2	
勁	tɕien3	
勞	lɒu2	
勢	sɿ3	
勃	pʰu5	
勇	iaŋ3	
勉	mi3	
勳	ɕʯen1	
勒	le5	
勘	kʰa1	
募	mu2	
勤	tɕien2	
勾	kiəu1	
勿	u2	
匀	ʯen2	
包	pɒu1	
匆	tsʰaŋ1	
化	fɔ3	
北	pe5	
匙	sɿ2	
匠	tsiɔŋ2	
匡	kʰuaŋ1	
匣	ɕia5	
匪	fei3	
匹	pʰei5	
區	tɕʰʯ1	
醫	i1	
匾	pi3	
匿	ȵi5	
十	sɿ2	
千	tsʰi1	
升	sen1	
午	u3	
卉	fei2	
半	pɯ3	
華	fɔ2	
協	ɕi5	
卑	pei1	
卒	tsɒu5	
卓	tso5	
單	ta1	
單	se2	姓
賣	ma2	
南	nɯ2	
博	po5	
卜	pu5	
占	tse1	~ 卜
占	tse3	
盧	lɒu2	
卤	lɒu3	
卦	kuɔ3	
臥	ŋo2	
衛	uei2	
卯	mɒu2	
印	ien3	
危	uei2	
即	tsei5	
卻	tɕʰio5	
卵	lɯ3	
卷	tɕʯe3	~起
卷	tɕʯe3	书~
卸	si2	
卿	tɕʰien1	
廠	tsʰɔŋ2	
厄	ŋe5	
廳	tʰin1	
历	lei5	
厲	lei2	
壓	ia5	
厭	ie3	
廁	tsʰe3	
厘	lei2	
厚	xiɒu2	
原	ʯe2	
廂	siɔŋ1	
厦	ɕiɔ2	
廚	tɕʯ2	
厮	sɿ1	
去	tɕʰie3/tɕʯ3	
縣	ɕie2	
参	tsʰɯ1	~加
参	se1	人~
又	iɒu2	
叉	tsʰɔ1	
及	tɕʰi5	
友	iɒu3	
雙	sɔŋ1	
反	fa3	
发	fa5	~财
发	fa5	头~
叔	sɒu5	
取	tsʰei3	
受	sɒu2	
變	pi3	
敍	sei2	
叛	pʰɯ3	
叟	siəu3	
口	kʰiəu3	
古	ku3	
句	tɕʯ3	
另	lin2	
叨	tɒu1	
叩	kʰiəu3	
只	tsɿ5	~有
只	tsɿ5	
叫	tɕiəu3	
召	tsiɒu2	
可	kʰo3	
台	tɯ1	
台	tɯ2	
史	sɿ3	
右	iɒu2	
葉	i5	
號	xɒu2	~码
號	xɒu2	呼~
司	sɿ1	
嘆	tʰa3	
吁	ʯ2	
吃	tɕʰiɔ5/tɕʰi5	
各	ko5	
合	xo5	
吉	tɕi5	
吊	tiəu3	
同	taŋ2	
名	miaŋ2/min2	
后	xiɒu2	~来
后	xiɒu2	
吏	lei2	
吐	tʰɒu3	呕~
向	ɕiɔŋ3	
嚇	xɔ3	
嚇	xɔ5	
呂	ʯ3	
君	tɕʯen1	
吝	lin2	
吞	tʰe1	
吟	ȵien2	
吠	fei2	
否	fiəu3	
含	xɯ2	
聽	tʰiaŋ3/tʰin3	~话
聽	tʰin3	~任
啓	tɕʰi3	
吳	u2	
吵	tsʰɒu3	
吸	ɕi5	
吹	tɕʰʯei1	
吻	ven3	
吼	xiəu3	
吾	u2	
呆	ta1	
呆	ŋɯ2	
呈	tsen2	
告	kɒu3	
囈	ȵi2	
嘔	ŋiəu3	
員	ʯe2	
呢	ȵi2	
周	tsɒu1	
味	uei3	
呼	fu1	
命	miaŋ2	
和	xo2	~气
和	xo2	~面
咎	tɕiɒu3	
詠	ʯen2	
咒	tsɒu3	
咨	tsɿ1	
咬	ŋɒu3	
咳	kʰe5	
咸	ɕia2	
哀	ŋa1	
品	pʰin3	
哄	xaŋ3	
響	ɕiɔŋ3	
啞	iɔ3	
哥	ko1	
哭	kʰu5	
哲	tse5	
哽	ki	
唆	so1	
脣	ɕʯen2	
唉	ŋa1	
唐	tɔŋ2	
嘮	lɒu1	
喚	fɯ3	
售	tsɒu2	
唯	uei2	
唱	tsʰɔŋ3	
唾	tʰo3	
啄	tso1	
商	sɔŋ1	
囉	lo1	
嘯	siəu3	
啼	tei2	
喂	uei3	
善	se2	
喉	xiɒu2	
喊	xa3	
喘	tɕʰʯe3	
喜	ɕi3	
喝	xo5	
喧	si1	
噴	pʰen1	~水
喻	ʯ2	
嗅	ɕiɒu3	
嗉	sɒu3	
嗓	sɔŋ3	
嗜	sɿ3	
嗣	tsɿ2	
嗤	tsʰɿ1	
嗽	siəu3	
嘉	tɕiɔ1	
嘘	ɕʯ1	
囑	tsɒu5	
嘴	tsei3	
嘻	ɕi1	
噎	ie1	
噎	i5	
器	tɕʰi3	
囂	ɕiəu1	
嚷	lɔŋ3	
嚼	tsiəu5	
囊	lɔŋ3	
囚	tsiəu2	
四	sɿ3	
回	fei2	
因	ien1	
团	tɯ2	
囤	ten2	
園	ʯe2	
困	kʰuen3	
囱	tsʰaŋ1	
圍	uei2	
固	ku3	
國	kue5	
圖	tɒu2	
圓	ʯe2	
圈	tɕʰʯe1	圆~
圈	tɕʯe3	猪~
土	tʰɒu3	
聖	sen3	
在	tsɯ2	
圭	kuei1	
地	tei2	
場	tsɔŋ2	
址	tsɿ2	
均	tɕʯen1	
坍	ta1	
坎	kʰa3	
壞	fa2	
坐	tso2	
坑	kʰe1	
塊	kua3	
堅	tɕi1	
坛	ta2	
壩	pɔ3	
塢	u1	
墳	fen2	
墜	tɕʯei3	
坡	po1	
坤	kʰuen1	
坦	tʰa3	
坯	pʰei1	
坳	ŋɒu3	
垂	tɕʯei2	
壟	laŋ3	
型	ɕien2	
垒	lei2	
垢	kiəu3	
垣	ʯe2	
墾	kʰe3	
墊	ti2	
垮	kʰuɔ3	
埃	ŋa2	
埋	ma2	
城	tsen2	
域	ʯ5	
埠	pu2	
培	pei2	
基	tɕi1	
堂	tɔŋ2	
堆	tei1	
墮	to2	
堡	pɒu3	
堤	tei2	
堪	kʰa1	
堰	ie3	
堵	tɒu3	
塌	tʰa5	
塑	so3	
塔	tʰa5	
塘	tɔŋ2	
塞	se5	
填	tʰi2	
境	tɕien3	
墅	ɕʯ3	
墓	mu2	
牆	tsiɔŋ2	
增	tse1	
墟	ɕʯ1	
墨	me5	
墩	ten1	
壁	pei5	
壅	iɔŋ1	
壑	xo5	
壤	lɔŋ3	
士	sɿ2	
壬	len2	
壯	tsɔŋ3	
聲	sen1	
殼	kʰo5	
壺	fu2	
處	tɕʰʯ3	~境
處	tɕʰʯ3	~长
備	pei2	
复	fu5	
夏	ɕiɔ2	姓
夏	ɕiɔ2	~天
夕	sei5	
外	ua2	
夙	su5	
多	to1	
夜	iɔ2/ie2	
够	kiəu3	
大	ta2	
大	ta2	~夫
天	tʰi1	
太	tʰa3	
夫	fu1	
夭	iəu1	
央	iɔŋ1	
失	sɿ5	
頭	tiɒu2	
夷	i2	
夸	kʰuɔ1	
夾	tɕia5	
奪	tʰo5	
奩	li2	
奇	tɕi2	
奈	na2	
奉	faŋ2	
奮	fen2	
奎	kʰuei2	
奏	tsiəu3	
契	tɕʰi3	
奔	pen1	
獎	tsiɔŋ3	
套	tʰɒu3	
奚	ɕi1	
奠	ti2	
奢	se1	
奧	ŋɒu3	
女	ȵʯ3	
奴	nɒu2	
奶	na3	
奸	tɕia1	
好	xɒu3	~坏
好	xɒu3	喜~
如	ʯ2	
妃	fei1	
妄	uɔŋ2	
婦	fu2	
媽	mɔ1	
妊	len2	
妒	tɒu3	
妓	tɕi2	
妖	iəu1	
妙	miəu2	
妥	tʰo3	
妨	fɔŋ2	
妹	mei2	
妻	tsʰei1	
妾	tsʰi5	
姊	tsɿ3	
始	sɿ3	
姐	tsi3	
姑	ku1	
姓	siaŋ3/sin3	
委	uei3	
姘	pʰin1	
姚	iəu2	
姜	tɕiɔŋ1	生~
姜	tɕiɔŋ1	姓
姨	i2	
姬	tɕi1	
姻	ien1	
姿	tsɿ1	
威	uei1	
娃	uɔ1	
嬌	tɕiəu1	
娑	sɔ1	
娘	ȵiɔŋ2	
娠	sen2	
娩	mi3	
娛	ʯ2	
娶	tsʰei3	
婆	po2	
婉	uɯ3	
婚	fen1	
婢	pei2	
婪	la2	
嬰	ien1	
嬸	sen3	
婿	sei3	
媒	mei2	
媚	mei2	
媳	sei5	
嫁	tɕiɔ3	
嫂	sɒu3	
嫌	ɕie2	
嫖	piəu2	
嫡	tei5	
嫩	nen2	
嬉	ɕi1	
孀	sɔŋ1	
子	tsɿ3	
孑	tɕi5	
孔	kʰaŋ3	
孕	ʯen2	
字	tsɿ2	
存	tsen2	
孫	sen1	
孝	ɕiɒu3	
孟	maŋ2	
季	tɕi3	
孤	ku1	
學	ɕio5	
孩	xa2	
孽	ȵi5	
寧	lin2	~宁
宅	tsʰe5	
宇	ʯ3	
守	sɒu3	
安	ŋɯ1	
宋	saŋ3	
完	uɯ2	
宏	xaŋ2	
宕	tɔŋ2	
宗	tsaŋ1	
官	kuɯ1	
宙	tsɒu2	
定	tin1	
宛	uɯ3	
宜	ȵie2	
寶	pɒu3	
實	sɿ5	
寵	tsʰaŋ3	
審	sen3	
客	kʰe5	
宣	si1	
室	sɿ5	
宥	iɒu2	
宦	fa2	
宪	ɕie3	
宮	kaŋ1	
宰	tsa3	
害	xɯ2	
宴	ie3	
宵	siəu1	
家	tɕiɔ1	~庭
家	tɕiɔ1	~具
容	iaŋ2	
寬	kuɯ1	
賓	pin1	
宿	sɒu3	
宿	sɒu5	
寂	tsʰei5	
寄	tɕi3	
寅	ien2	
密	mei5	
寇	kʰiəu3	
富	fu3	
寐	mei2	
寒	xɯ2	
寓	ʯ2	
寢	tsʰin3	
寞	mo2	
察	tsʰa5	
寡	kuɔ3	
寥	liəu2	
寨	tsa2	
寸	tsʰen3	
對	tei3	
寺	tsɿ2	
尋	sin2	
導	tɒu2	
壽	sɒu2	
封	faŋ1	
射	se2	
將	tsiɔŋ1	~来
將	tsiɔŋ3	大~
尊	tsen1	
小	siəu2	
少	siəu3	多~
少	siɒu2	~年
尔	ɚ3	
尖	tsi1	
塵	tsen2	
尚	sɔŋ2	
嘗	sɔŋ2	
尤	iɒu2	
堯	zɒu2	
尬	ka3	
就	tsiəu2	
尷	ka1	
屍	sɿ1	
尹	ien3	
尺	tsʰɿ5	
尼	ȵi2	
尽	tsin2	
尾	uei3	
尿	ȵiəu2	
局	tɕʯ5	
屁	pʰei3	
層	tse2	
居	tɕʯ1	
屈	tɕʰʯ5	
屆	tɕia3	
屋	u5	
屎	sɿ3	
屏	pin3	
屐	tɕi1	
屑	si5	
展	tse3	
屬	sɒu5	
屠	tɒu2	
屢	lei3	
履	lei3	
屯	ten2	
山	sa1	
歲	sei3	
豈	tɕʰi3	
岐	tɕi2	
岑	tsen2	
岔	tsʰɔ3	
崗	kɔŋ1	
島	tɒu3	
巖	ŋa2	
嶺	lin3	
岳	io5	五~
岳	io5	
岸	ŋɯ2	
峙	tsɿ2	
峽	ɕia5	
峰	faŋ1	
崇	tsaŋ2	
崔	tsʰei1	
崖	ŋa2	
崩	pe1	
嵌	ka3	
嵩	saŋ1	
巍	uei1	
川	tɕʰʯe1	
州	tsɒu1	
巡	sin2	
巢	tsɒu2	
工	kaŋ1	
左	tso3	
巧	tɕʰiɒu3	
巨	tɕʯ2	
鞏	kaŋ3	
巫	u1	
差	tsʰɔ1	~别
差	tsʰa1	出~
己	tɕi3	
已	i3	
巳	tsɿ2	
巴	pɔ1	
巷	xɔŋ2	
巾	tɕien1	
幣	pei2	
市	sɿ3	
布	pu3	
帥	sɯ3	
帆	fa1	
師	sɿ1	
希	ɕi1	
帳	tsɔŋ3	
帖	tʰi5	
帘	li2	
帚	tsɒu3	
帛	po5	
帝	tei3	
帶	ta3	
席	sei5	
幫	pɔŋ1	
帷	uei2	
常	sɔŋ2	
帽	mɒu2	
幅	fu5	
幔	ma2	
幕	mo2	
干	kɯ1	~湿
干	kɯ3	~活
干	kɯ3	
平	piaŋ2/pin2	
年	ȵie2	
并	pin3	
幸	ɕien2	
幺	iɒu1	
幻	fa2	
幼	iɒu3	
幽	iɒu1	
廣	kuɔŋ3	
莊	tsɔŋ1	
慶	tɕʰien3	
庇	pʰei3	
牀	tsɔŋ2	
序	sei2	
廬	lɒu2	
庫	kʰu3	
應	ien1	~该
應	ien3	答~
底	tei3	
店	ti3	
廟	miəu2	
庚	ki1	
府	fu3	
龐	paŋ2	
廢	fei3	
度	tɒu2	
座	tso2	
庭	tin2	
庵	ŋɯ1	
庶	ɕʯ3	
康	kʰɔŋ1	
庸	iɔŋ1	
廉	li2	
廊	lɔŋ2	
廓	kʰuɯ5	
廖	liəu2	
延	i2	
廷	tin2	
建	tɕie3	
開	kʰɯ1	
异	i2	
弃	tɕʰi3	
弄	laŋ2	
弊	pʰi3	
弋	i5	
式	sɿ5	
弓	kaŋ1	
引	ien3	
弗	fu5	
弘	xaŋ2	
弟	tin5/tei2	
張	tsɔŋ1	
弥	mei2	
弦	ɕʯe2	
彎	va1	
弱	ȵiəu5	
彈	ta2	~琴
彈	ta2	
强	tɕiɔŋ2	
强	tɕiɔŋ3	勉~
弼	pʰei5	
歸	kuei1	
當	tɔŋ1	
當	tɔŋ1	~铺
彗	fei3	
形	ɕien2	
彩	tsʰa3	
彪	piəu1	
彬	pin1	
彭	pe2	
影	ien3	
彷	fɔŋ3	
役	ʯ5	
徹	tsʰe5	
彼	pei3	
往	uɔŋ3	
征	tsen1	
徑	tɕien3	
待	tɯ2	
很	xe2	
律	lei5	
徐	sei2	
徒	tɒu2	
得	te5	
徙	sei3	
御	ʯ3	
循	sin2	
微	uei1	
德	te5	
徽	fei1	
心	sin1	
必	pei5	
憶	i5	
忌	tɕi2	
忍	len3	
忏	tsʰa3	
忖	tsʰen3	
志	tsɿ3	~向
志	tsɿ3	标~
忘	vɔŋ2	
忙	mɔŋ2	
忝	tʰi3	
忠	tsaŋ1	
憂	iɒu1	
快	kua3	
念	ȵie2	
忽	fu5	
忿	fen2	
懷	fa2	
態	tʰa3	
慫	saŋ3	
慪	ŋiəu3	
悵	tsɔŋ3	
怒	nɒu2	
怕	pʰɔ3	
怖	pu3	
憐	li2	
思	sɿ1	
怠	tɯ2	
怡	i3	
急	tɕi5	
性	sin3	
怨	ʯe1	
怪	kua3	
怯	tɕʰi5	
總	tsaŋ3	
恃	sɿ2	
戀	li2	
恍	fɔŋ3	
恐	kʰaŋ3	
恆	xe2	
恕	ɕʯ3	
恙	iɔŋ2	
恢	fei1	
恤	si5	
恨	xe2	
恩	ŋe1	
恭	kaŋ1	
息	sei5	
恰	tɕʰiɔ5	
懇	kʰe3	
恶	ŋu2	
恶	ŋo5	
愷	kʰa3	
惻	tsʰe5	
惱	nɒu3	
悄	tɕʰiəu3	
悉	sei5	
悔	fei3	
悟	u2	
悠	iɒu1	
患	fa2	
悦	ʯe5	
懸	ɕʯe2	
憫	min3	
悲	pei1	
悴	tsʰe5	
情	tsin2	
驚	tɕien1	
惑	fe5	
惜	sei5	
惟	uei2	
惠	fei3	
懼	tɕʯ2	
慘	tsʰɯ3	
懲	tsʰen3	
慚	tsa2	
憚	ta2	
慣	kua3	
惰	to2	
想	siɔŋ3	
惹	le3	
愁	tsiɒu2	
愈	ʯ2	
愉	ʯ3	
意	i3	
愚	ȵʯ2	
感	kɯ3	
憤	fen2	
愧	kʰuei3	
願	ʯe2	
慈	tsɿ2	
慌	fɔŋ1	
慎	sen2	
慕	mu2	
慢	ma2	
慧	fei3	
慨	kʰa3	
慰	uei3	
慷	kʰɔŋ1	
憋	pi5	
憋	pʰi5	闭
憎	tse1	
憾	xa3	
懂	taŋ3	
懈	ɕia2	
懊	ŋɒu3	
懶	la3	
懵	maŋ3	
懿	i5	
戈	ko1	
戊	u2	
戌	sei5	
戎	iaŋ2	
戲	ɕi3	
成	tsen2	
我	ŋɔ3	
戒	ka3	
或	fe5	
戰	tse3	
戚	tsʰei5	
戟	tɕi5	
截	tsʰi5	
戮	lɒu5	
戳	tso1	
戴	ta3	
戶	fu2	
房	fɔŋ2	
所	so2	
扁	pi3	
扇	se3	~风
扇	se3	~子
手	sɒu3	
才	tsɯ2	
扎	tsa5	
扑	pu5	
打	ta3	
扔	len3	
托	tʰo5	
扛	kɔŋ1	
扣	kʰiəu3	
執	tsɿ5	
擴	kʰo5	
掃	sɒu3	
揚	iɔŋ2	
扭	ȵiɒu3	
扮	pa2	
扯	tsʰe3	
擾	iɒu1	
扳	pa1	
扶	fu2	
批	pʰei1	
扼	ŋe5	
找	tsɒu3	
承	tsen2	
技	tɕi2	
抄	tsʰɒu1	
把	pɔ3	
把	pɔ3	~柄
抑	i5	
抓	tsɔ1	
投	tiɒu2	
抖	təu3	
抗	kʰɔŋ3	
折	tse5	
折	tse5	~被子
折	tse5	~断
折	tse5	弄~了
撫	fu2	
抛	pʰɒu1	
摳	kʰiəu1	
搶	tsʰiɔŋ3	
護	fu2	
報	pɒu3	
披	pʰei1	
抬	tɯ2	
抱	pɒu2	
抵	tei3	
抹	mɯ5	
押	ia5	
抽	tsʰɒu1	
拂	fu5	
擔	ta1	~任
擔	ta3	~子
拆	tsʰe5	
拇	mu3	
拈	ȵie1	
拉	lɔ1	
拍	pʰe5	
拐	kua3	
拒	tɕʯ2	
拔	pʰɔ5	
拖	tʰo1	
拗	ŋɒu3	
拘	tɕʯ1	
拙	tɕʯe5	
拚	pʰin3	
招	tsiəu1	
拜	pa3	
擬	ȵi5	
攏	laŋ3	
揀	tɕie3	
擁	iaŋ3	
攔	la2	
撥	pɔ5	
擇	tsʰe5	
括	kʰuɯ5	
拯	tsen2	
拱	kaŋ3	
拳	tɕʯe2	
拴	sɯ1	
拼	pʰin3	
拾	sɿ5	
拿	na2	
持	tsɿ2	
挂	kuɔ3	
指	tsɿ2	
按	nɯ3	
挑	tʰiəu1	
挖	ua5	
挾	ɕi5	
撓	lɒu3	
擋	tɔŋ3	
擠	tsei3	
揮	fei1	
挨	ŋa1	
挪	no2	
振	tsen3	
挺	tʰin3	
挽	va3	
捅	tʰaŋ3	
捆	kʰuen3	
捉	tso5	
捋	lei	
捎	sɒu1	
捏	ȵi5	
捐	tɕʯe1	
捕	pu2	
撈	lɒu1	
損	sen3	
換	uɯ2/fɯ2	
捧	pʰaŋ3	
据	tɕʯ3	
捷	tɕʰi5	
捺	na5	
捻	ȵie3	
掀	ɕien1	
掂	ti3	
授	sɒu2	
掉	tiəu3	
掌	tsɔŋ3	
掏	tʰɒu1	
掐	tɕʰia5	
排	pa2	
掘	tɕʯe5	
掠	liəu5	
探	tʰɯ3	
接	tsi5	
控	kʰaŋ3	
推	tʰei1	
掩	ie3	
措	tsʰu3	
掬	tɕiɒu5	
擲	tsɿ5	
揉	zɒu2	
描	miəu2	
提	tei2	
插	tsʰa5	
揖	i5	
握	o5	
揣	tɕʰʯe3	
揩	kʰa3	
揪	tsiəu1	
揭	tɕi5	
援	ʯe2	
攬	la3	
攙	tsʰa1	
摟	liɒu2	
攪	kɒu3/tɕiɒu3	
搓	tsʰo1	
搜	sɒu1	
搜	siəu1	
搞	kɒu3	
搬	pɯ1	
搭	ta5	
攜	si2	
搽	tsɔ2	
攝	se5	
摆	pa3	
摇	iəu2	
攤	tʰa1	
摔	ɕʯe5	
摘	tsa5/tse5	
摞	lo2	
摩	mo2	
摸	mo1	
摹	mu2	
撇	pʰi5	
撑	tsʰe1	
撒	sa5	
撕	sɿ1	
撞	tsɔŋ2	
撤	tsʰe5	
播	po1	
撮	tsɯ	
撰	tse2	
攆	ȵie3	
擀	kɯ3	
擅	se2	
操	tsʰɒu1	
擎	tɕien2	
擒	tɕien2	
擦	tsʰa5	
攀	pʰa1	
攘	lɔŋ3	
支	tsɿ1	
收	sɒu1	
改	kɯ3	
攻	kaŋ1	
放	fɔŋ3	
政	tsen3	
故	ku3	
效	ɕiɒu2	
敵	tʰei5	
敏	min3	
救	tɕiɒu3	
教	kɒu3	~书
教	tɕiɒu3	~育
斂	li2	
敝	pei2	
敢	kɯ3	
散	sa3	~开
散	sa3	~布
敦	ten1	
敬	tɕien3	
數	sɒu3	~数
數	sɒu3	~学
敲	tɕʰiɒu1	
整	tsen3	
敷	fu1	
文	ven2	
齋	tsa1	
斗	təu3	~争
斗	təu3	一~
料	liəu2	
斛	fu2	
斜	siɔ2	
斟	tsen1	
斤	tɕien1	
斥	tsʰɿ5	
斧	fu3	
斬	tsa3	
斷	tɯ2	~绝
斷	tɯ2	决~
斯	sɿ1	
新	sin1	
方	fɔŋ1	
施	sɿ1	
旁	pɔŋ2	
旅	lei3	
旋	si2	
旌	tsien1	
族	tsʰɒu3	
旗	tɕi2	
無	u2	
既	tɕi3	
日	ɯ5	
旦	ta3	
舊	tɕiɒu2	
旨	tsɿ3	
早	tsɒu3	
旬	sin2	
