#漢字	音標	解釋
傳	ʃun6	自傳
債	tʃæ	
傷	ʃiɐŋ1	
傻	ʃo2	
傾	kʰɪŋ1	
僅	kɐn3	
僉	tʰim1	
像	ɬiɐŋ4	
僑	kiu2	
僕	pʰʊk7a	
僚	liu2	
僞	ŋɛ6	
僥	ȵiu2	僬僥，短人，西南夷別名
僥	hiu1	僥倖
僧	ɬɐŋ1	
僮	tʊŋ2	書僮
僮	tʃœŋ	僮族
僱	ku	
僵	kiɐŋ1	
價	ka	
僻	pʰɪk7a	
儀	ȵi2	
儂	nʊŋ1	
億	jɪk7a	
儆	kɪŋ	
儉	kim4	
儒	ȵy2	
儘	ɬɐn4	儘管
儘	ɬɐn4	儘量
償	ʃiɐŋ2	
儡	lø4	
優	jɐɔ1	
儲	tʃʰy3	
儸	lo2	
儼	jim4	
兀	ŋɐt8	
允	wɐn4	
元	jun2	
兄	hɪŋ1	
充	tʃʰʊŋ1	
兆	ʃiu6	
兇	hʊŋ1	
先	ɬin1	
光	kœŋ1	
克	hɐk7a	
兑	ɗø	
免	min4	
兒	ȵi1	词缀
兒	ȵi2	~子
兔	tʰu	
兗	jin3	
兜	ɗɐɔ1	
兢	kɪŋ1	
入	ȵɐp8	
内	nø6	
全	ɬun2	
兩	liɐŋ4	兩個
兩	liɐŋ3	十兩
八	ɓat	
公	kʊŋ1	
六	lʊk8	
兮	ʔɛ2	
共	kʊŋ6	
兵	ɓɪŋ1	
其	ki2	
具	ky6	
典	ɗin3	
兼	kim1	
冀	ki	
冉	ȵim4	
册	tʃʰɪk7a	
再	tɵa	
冑	tʃɐɔ6	
冒	mɔ6	冒犯
冕	min4	
冗	jʊŋ3	
冠	kun1	衣冠
冠	kun	冠軍
冢	tʃʊŋ3	
冤	jun1	
冥	mɪŋ2	
冪	mɪk8	
冬	ɗʊŋ1	
冰	ɓɪŋ1	
冶	jie4	
冷	lɪŋ4	
冼	ɬin3	
冽	lit8	
凄	tʰɛ1	
准	tʃɐn3	
凋	ɗiu1	
凌	lɪŋ2	
凍	ɗʊŋ	
凜	lɐm3	
凝	ŋɪŋ2	
几	ki3	
凡	fan2	
凰	wœŋ2	
凱	hɵa3	
凳	ɗɐŋ	
凶	hʊŋ1	
凸	tɐt8	
凹	nɐp7a	
出	tʃʰɐt7a	
函	ʔam2	
刀	ɗɔ1	
刁	ɗiu1	
刃	ȵɐn6	
分	fɐn1	分開
分	fɐn6	本分
切	tʰɛ	一切
切	tʰit7a	急切
刊	hɔᵃn1	
刎	mɐn4	
刑	jɪŋ2	
划	wat8	划船
列	lit8	
初	tʃʰo1	
判	pʰun	
别	pit8	
刨	pau2	
利	li6	
删	ʃan1	
刮	kʷat	
到	ɗɔ	
制	tʃɛ	
刷	tʃʰat	
券	kun	
刺	tʰi	
刻	hɐk7a	
刴	ɗœk7a	
剃	tʰɛ	
則	tɐk7a	
削	ɬiɐk7a	
剋	hɐk7a	
剌	lat8	
前	ɬin2	
刹	ʃat	
剔	tʰɪk7a	
剖	pʰɐɔ3	
剛	kœŋ1	
剝	mʊk7a	
剩	tʃɪŋ6	
剪	tin3	
副	fu	
割	kɔᵃt	
創	tʃʰœŋ1	創傷
創	tʃʰœŋ	創造
剷	tʃʰan3	
剿	tiu3	
劃	wak8	
劇	kɪk8	
劈	pʰɪk7a	
劉	lɐɔ2	
劍	kim	
劑	tɛ1	
力	lɪk8	
功	kʊŋ1	
加	ka1	
劣	lut7a	
助	ʃo6	
努	nu4	
劫	kip7a	
劭	ʃiu6	
劾	hɐt8	
勁	kɪŋ6	
勃	put8	
勇	jʊŋ3	
勉	min4	
勒	lɐk8	
動	tʊŋ4	
勘	hom	
務	mu6	
勛	fɐn1	
勝	ʃɪŋ	勝任
勝	ʃɪŋ	勝利
勞	lɔ2	勤勞
勞	lɔ2	慰勞
募	mu6	
勢	ʃɛ	
勤	tʃɐn2	
勳	fɐn1	
勵	tɛ6	
勸	hun	
勺	ʃiɐk8	
匀	jɐn2	
勾	ŋɐɔ1	勾劃
勾	ŋɐɔ	勾當
勿	mɐt8	
包	ɓau1	
匆	tʰʊŋ1	
匈	hʊŋ1	
匍	pu2	
匐	fʊk8	
匕	ɓi3	
化	fa	
北	ɓɐk7a	
匙	ʃi2	鑰匙
匙	ʃi2	茶匙，湯匙，一本作「瓷」
匠	tiɐŋ6	
匡	kʰœŋ1	
匣	ʔap8	
匪	fi3	
匯	wø6	
匱	kʷɛ6	
匹	pʰɐt7a	
匾	ɓin3	
匿	nɪk7a	
區	kʰy1	區別
區	ʔɐɔ1	區姓
十	ʃɐp8	
千	tʰin1	
卅	ɬa1	
升	ʃɪŋ1	
午	ŋ̍4	
卉	wɛ3	
半	ɓun	
卑	ɓi1	
卒	tɐt7a	士卒
卓	tʃʰœk	
協	hip7a	
南	nam2	
博	ɓœk	
卜	ɓʊk7a	
占	tʃim1	占卜
占	tʃim	占領
卡	kʰa1	
卦	kʷa	
卯	mau4	
印	jɐn	
危	ŋɛ2	
即	tɪk7a	
卵	lun3	
卷	kun3	
卸	ɬie	
卻	kʰiɐk	
卿	hɪŋ1	
厄	ʔɐk7a	
厘	li2	
厚	ʔɐɔ4	
厝	tʰu	
原	ȵun2	
厥	kut7a	
厦	ʔa6	
厭	jim	
厲	lɛ6	
去	hy	
參	ʃɐm1	人參
參	tʰam1	參加
參	tʃʰɐm1	參差
參	ɬam1	三的大寫
叄	ɬam1	
又	jɐɔ6	
叉	tʃʰa1	
及	kɐp8	
友	jɐɔ4	
反	fan3	
叔	ʃʊk7a	
取	tʰy3	
受	ʃɐɔ6	
叛	pʰun6	
叟	ɬɐɔ3	
叢	ɬʊŋ2	
口	hɐɔ3	
古	ku3	
句	ky	
另	lɪŋ6	
叨	tʰɔ1	叨擾
叨	ɗɔ1	嘮叨
叩	kʰɐɔ	
只	tʃi3	
叫	kiu	
召	ʃiu6	召喚
召	ʃiu6	召南
叭	ɓa1	
叮	ɗɪŋ1	
可	ho3	可以
台	ji2	古代第一人稱
台	tɵa2	天台。地名
史	ʃi3	
右	jɐɔ6	
司	ɬi1	
叼	ɗiu1	
吁	hy1	
吃	hɐt7a	口吃
吃	hɪk7a	吃飯
各	kœk	
合	ʔop8	合格
吉	kɐt7a	
吊	ɗiu	
同	tʊŋ2	
名	mɪŋ2	
后	ʔɐɔ6	
吏	li6	
吐	tʰu	
向	hiɐŋ	
吒	tʃa1	哪吒
吔	jak7a	
君	kʷɐn1	
吝	lɐn6	
吞	tʰɐn1	
吟	ȵɐm2	
吠	pø6	
否	fɐɔ3	否定
吧	ɓa1	酒吧
吧	pa6	語助詞
吩	fɐn1	
含	ʔom2	
吭	ʔœŋ2	引吭高歌
吭	hœŋ1	吭聲
吱	tʃi1	
吳	ŋ̍2	
吵	tʃʰau3	
呐	nap8	
吸	kʰɐp7a	
吹	tʃʰø1	
吻	mɐn4	
吼	hɐɔ3	
吾	ŋ̍2	
呀	ʔa	
呂	ly4	
呃	ʔɐk7a	
呆	ŋɵa6	
呈	ʃɪŋ2	
告	kɔ	報告
呢	ni2	呢喃
呢	nie1	語氣助詞
周	tʃɐɔ1	
呱	kʷa1	
呱	ku1	
味	mi6	
呵	ho1	
呻	ʃɐn1	
呼	fu1	
命	mɪŋ6	
咀	ty3	
咆	pʰau2	
和	wo2	和諧
和	wo6	唱和
咎	kɐɔ	
咐	fu	
咒	tʃɐɔ	
咕	ku1	
咖	ka	
咚	ɗʊŋ1	
咦	ji2	
咨	ti1	
咩	mie1	
咪	mi1	
咫	tʃi3	
咬	ŋau4	
咳	kʰɐt7a	咳嗽
咸	ʔam2	
咻	jɐɔ1	一傅眾咻
咽	jin1	咽喉
咽	jin	狼吞虎咽
咽	jit7a	哽咽
哀	ʔɵa1	
品	pʰɐn3	
哄	hʊŋ3	哄騙
哄	hʊŋ1	亂哄哄
哇	wa1	
哈	ha1	
哉	tɵa1	
員	jun2	
哥	ko1	
哦	ŋo2	吟哦
哨	ʃau	
哩	li4	英哩
哩	li1	哩嚕
哪	na4	哪裡
哪	na6	哪吒
哭	hʊk7a	
哮	hau1	
哲	tʃit7a	
哺	ɓu3	
哼	hɐŋ1	哼歌
哼	hŋ̍1	感歎詞
哽	kɐŋ3	
唇	ʃɐn2	
唐	tœŋ2	
唔	m̩2	
唧	tɪk7a	
售	ʃɐɔ6	
唯	wɛ2	唯一
唱	tʃʰiɐŋ	
唷	jo1	
唾	tʰo4	
啁	tʃɐɔ1	
啃	hɐŋ3	
啄	ɗiɐk7a	
商	ʃiɐŋ1	
啊	ʔa1	
問	mɐn6	
啓	kʰɛ3	
啕	tɔ2	
啜	tʃut7a	
啞	ʔa3	聾啞
啞	ʔa1	嘔啞
啟	kʰɛ3	
啡	fie1	
啤	ɓie1	
啦	la1	
啪	pʰak7a	
啼	tɛ2	
啾	tɐɔ1	
喀	hak	
喂	wø1	
喃	nam2	
善	ʃin4	
喇	la1	喇嘛
喇	la	喇叭
喉	ʔɐɔ2	
喊	ham	
喋	tip8	
喘	tʃʰun3	
喙	fø	
喚	wun6	
喜	hi3	
喝	hɔᵃt	
喧	hun1	
喪	ɬœŋ1	喪事
喪	ɬœŋ	喪失
喫	jak7a	
喬	kiu2	
單	ɗan1	單純
單	ʃin2	單于
單	ʃin4	單姓
喱	li1	
喲	jo1	
喳	tʃa1	
喵	miau1	
喻	jy6	
嗅	tʃʰɐɔ	
嗆	tʰiɐŋ1	食急氣逆
嗆	tʰiɐŋ	嗆鼻
嗎	ma1	是嗎
嗎	ma4	嗎啡
嗑	ʔop8	
嗓	ɬœŋ3	
嗖	ɬɐɔ1	
嗚	wu1	
嗜	ʃi	
嗟	tie1	
嗣	ɬi6	
嗤	tʃʰi1	
嗦	ɬo1	
嗨	hæ1	
嗯	ŋ̍6	
嗶	ɓɐt7a	
嗽	ɬɐɔ	
嘀	tɪk8	
嘆	tʰan	
嘈	ɬɔ2	
嘉	ka1	
嘍	lɐɔ2	
嘎	kat	
嘔	ʔɐɔ1	嘔啞
嘔	ʔɐɔ3	嘔吐
嘗	ʃiɐŋ2	
嘛	ma2	喇嘛
嘟	ɗu1	
嘩	wa1	
嘮	lɔ2	
嘯	ɬiu	
嘰	ki1	
嘲	tʃau1	
嘴	tø3	
嘶	ɬi1	
嘹	liu2	
嘻	hi1	
噎	jit7a	
嘘	hy1	
嘘	ʃy2	
器	hi	
噩	ŋœk	
噪	tʰɔ	
噬	ʃɛ6	
噴	pʰɐn	
噸	ɗɐn1	
噹	ɗœŋ1	
嚀	nɪŋ2	
嚇	hak	
嚎	ʔɔ2	
嚏	tʰɛ	
嚐	ʃiɐŋ2	
嚥	jin	
嚨	lʊŋ2	
嚮	hiɐŋ3	
嚴	ȵim2	
嚷	jiɐŋ6	
嚼	tiɐk7a	
囂	hiu1	
囉	lo1	囉嗦
囉	lo2	嘍囉
囊	nœŋ2	
囑	tʃʊk7a	
囚	ɬɐɔ2	
四	ɬi	
回	wø2	
因	jɐn1	
囤	tun2	
囱	tʰʊŋ1	
困	kʷʰɐn	
固	ku	
囿	jɐɔ6	
圃	pʰu3	
圇	lɐn2	
圈	kun	豬圈
圈	hun1	圓圈
國	kœk	
圍	wɛ2	
園	jun2	
圓	jun2	
圖	tu2	
團	tun2	
圜	wan2	
土	tʰu3	
在	ɬɵa4	
圭	kʷɛ1	
圮	pʰi3	
地	ti6	
圳	tʃɐn	
圾	ɬap	
址	tʃi3	
坂	ɓan3	
均	kʷɐn1	
坊	fœŋ1	街坊
坊	fœŋ2	堤坊
坍	tʰam1	
坎	hom3	
坐	ɬo4	
坑	hɐŋ1	
坡	pʰo1	
坤	kʷʰɐn1	
坦	tʰan3	
坪	pɪŋ2	
坳	ʔau	
坷	ho3	
坼	tʃʰɪk7a	
垂	ʃø2	
垃	lap8	
型	jɪŋ2	
垠	ŋɐn2	
垢	kɐɔ	
垣	wun2	
垮	kʷʰa1	
垻	ɓa	
埃	ʔɵa1	
埋	mæ2	
城	ʃɪŋ2	
埔	pʰu3	
域	wɪk8	
埡	ʔa	
執	tʃɐp7a	
培	pø2	
基	ki1	
堂	tœŋ2	
堅	kin1	
堆	ɗø1	
堊	ʔœk	
堡	ɓɔ3	
堤	tɛ2	
堪	hom1	
堯	ȵiu2	
堰	jin	
報	ɓɔ	
場	ʃiɐŋ2	
堵	ɗu3	
塊	fæ	
塋	jɪŋ2	
塌	tʰap	
塍	ʃɪŋ2	
塑	ʃœk	
塔	tʰap7a	
塗	tu2	
塘	tœŋ2	
塚	tʃʊŋ3	
塞	ɬɐk7a	塞車
塞	ɬɵa	塞外
塢	wu3	山塢
塢	ʔɔ	船塢
填	tin2	
塭	wɐn1	
塵	ʃɐn2	
塹	tʰim	
塾	ʃʊk8	
境	kɪŋ3	
墅	ʃy4	
墊	tim6	
墓	mu6	
墜	tʃø6	
增	tɐŋ1	
墟	hy1	
墨	mɐk8	
墩	ɗɐn1	
墮	to6	
墳	pɐn2	
墾	hɐn3	
壁	ɓɪk7a	
壇	tan2	
壑	kʰœk	
壓	ʔat	
壕	ʔɔ2	
壘	lø4	堡壘
壚	lu2	
壞	wæ6	
壟	lʊŋ4	
壤	ŋiɐŋ6	
壩	ɓa	
士	ʃi4	
壬	ȵɐm2	
壯	tʃœŋ	
壹	jɐt7a	
壺	wu2	
壼	kʷʰɐn3	
壽	ʃɐɔ6	
夏	ʔa6	
夔	kʷɛ2	
夕	ɬɪk8	
外	ŋø6	
夙	ɬʊk7a	
多	ɗo1	
夜	jie6	
够	kɐɔ	
夢	mʊŋ6	
夥	lo3	
大	tæ6	
天	tʰin1	
太	tʰæ	
夫	fu1	農夫
夫	fu2	古代指示詞、代詞、助詞
夭	jiu1	
央	jiɐŋ1	
失	ʃɐt7a	
夷	ji2	
夸	kʷʰa1	
夾	kap	
奄	jim1	奄奄一息
奄	jim3	奄有
奇	ki2	奇怪
奇	ki1	奇數
奈	nɵa6	
奉	pʊŋ6	
奎	kʷɛ2	
奏	tɐɔ	
奐	wun6	
契	kʰɛ	契約
契	kʰit	契丹
奔	ɓɐn1	
奕	jɪk8	
套	tʰɔ	
奘	ɬœŋ6	
奚	ʔɛ2	
奠	tin6	
奢	tʃʰie1	
奧	ʔɔ	
奩	lim2	
奪	tut8	
奮	fɐn4	
女	ny4	
奴	nu2	
奶	næ4	
奶	næ1	
奸	kan1	
她	tʰa1	
好	hɔ3	友好
好	hɔ	好客
如	ȵy2	
妃	fi1	
妄	mœŋ4	
妊	ȵɐm2	
妍	ȵin2	
妒	tu6	
妓	ki6	
妖	jiu1	
妙	miu6	
妝	tʃœŋ1	
妞	nɐɔ1	
妣	ɓi3	
妥	tʰo4	
妨	fœŋ2	
妮	ni1	
妳	ni4	
妹	mø6	
妻	tʰɛ1	
妾	tʰip7a	
姆	mu4	
姊	ti3	
始	tʃʰi3	
姗	ʃan1	
姐	tie3	
姑	ku1	
姒	ɬi4	
姓	ɬɪŋ	
委	wɛ1	虛與委蛇，委委佗佗
委	wɛ3	委託
姚	jiu2	
姜	kiɐŋ1	
姣	ʔau2	
姥	lɔ4	
姦	kan1	
姨	ji1	
姪	tʃɐt8	
姬	ki1	
姻	jɐn1	
姿	ti1	
威	wɛ1	
娃	wa1	
娑	ɬo1	
娓	mi4	
娘	niɐŋ2	
娛	jy2	
娟	kun1	
娠	ʃɐn1	妊娠
娥	ŋo2	
娩	min4	
娶	tʰy3	
娼	tʃʰiɐŋ1	
婆	po2	
婉	wun3	
婊	ɓiu3	
婚	fɐn1	
婢	pi4	
婦	fu4	
婪	lam2	
婷	tɪŋ2	
婺	mu6	
媒	mø2	
媚	mi6	
媧	wo1	
媲	pi2	
媳	ɬɪk7a	
媽	ma1	
媾	kɐɔ	
嫁	ka	
嫂	ɬɔ3	
嫉	ɬɐt8	
嫌	jim2	
嫖	piu2	
嫗	ɐɔ1	
嫡	ɗɪk7a	
嫣	jin1	
嫦	ʃiɐŋ2	
嫩	nun6	
嫻	han2	
嬉	hi1	
嬌	kiu1	
嬷	mo1	
嬰	jɪŋ1	
嬸	ʃɐm3	
孀	ʃœŋ1	
子	ti3	
孑	kʰit7a	
孔	hʊŋ3	
孕	jɐn6	
字	ɬi6	
存	ɬun2	
孚	fu1	
孜	ti1	
孝	hau	
孟	mɐŋ6	
孢	ɓau1	
季	kʷɛ	
孤	ku1	
孩	ʔɵa2	
孫	ɬun1	
孰	ʃʊk8	
孵	fu1	
學	hœk8	
孺	ȵy2	
孽	ȵit8	
它	tʰa1	
宅	tʃɪk8	
宇	jy4	
守	ʃɐɔ3	
安	ʔɔᵃn1	
宋	ɬʊŋ	
完	jun2	
宏	ʔʊŋ2	
宕	tœŋ6	
宗	tʊŋ1	
官	kun1	
宙	tʃɐɔ6	
定	tɪŋ6	
宛	jun3	宛然
宛	jun1	大宛
宜	ȵi2	
客	hak	
宣	ɬun1	
室	ʃɐt7a	
宥	jɐɔ6	
宦	wan6	
宮	kʊŋ1	
宰	tɵa3	
害	ʔɵa6	
宴	jin	
宵	ɬiu1	
家	ka1	家人
宸	ʃɐn2	
容	jʊŋ2	
宿	ɬɐɔ	星宿
宿	ɬʊk7a	住宿
寂	tɪk8	
寄	ki	
寅	jɐn2	
密	mɐt8	
寇	kʰɐɔ	
富	fu	
寐	mi6	
寒	ʔɔᵃn2	
寓	ȵy6	
寞	mœk8	
察	tʃʰat	
寡	kʷa3	
寢	tʰɐm3	
寤	ŋ̍6	
寥	liu2	
實	ʃɐt8	
寧	nɪŋ2	
寨	tʃæ	
審	ʃɐm3	
寫	ɬie3	
寬	fun1	
寮	liu2	
寰	wan2	
寵	tʃʰʊŋ3	
寶	ɓɔ3	
寸	tʰun	
寺	ɬi6	
封	fʊŋ1	
射	ʃie6	發射
將	tiɐŋ1	將來
將	tiɐŋ	將領
專	tʃun1	
尉	wɛ	
尉	wɐt7a	
尊	tun1	
尋	ɬɐm2	
對	ɗø	
導	tɔ6	
小	ɬiu3	
少	ʃiu3	多少
少	ʃiu	年少
尖	tim1	
尚	ʃiɐŋ6	
尤	jɐɔ2	
尬	kæ	
就	ɬɐɔ6	文讀，遷就
就	tɐɔ6	白讀，就是
尷	kam	
尸	ʃi1	
尹	wɐn4	
尺	tʃʰɪk7a	
尼	ni2	
尾	mi4	
尿	niu6	
局	kʊk8	
屁	pʰi	
居	ky1	
屆	kæ	
屈	wɐt7a	
屋	ʔʊk7a	
屌	ɗiu3	
屍	ʃi1	
屎	ʃi3	
屏	pɪŋ2	屏幕
屏	ɓɪŋ3	屏除
屐	kɪk8	
屑	ɬit7a	
展	tʃin3	
屙	ʔo1	
屜	tʰɛ	
屠	tu2	
屢	ly4	
層	ɬɐŋ2	
履	ly4	
屬	tʃʊk7a	屬文
屬	ʃʊk8	屬於
屯	tɐn2	
山	ʃan1	
屹	ŋɐt8	
岌	kʰɐp7a	
岐	ki2	
岑	ʃɐm2	
岔	tʃʰa	
岡	kœŋ1	
巖	ŋam2	
岱	tɵa6	
岳	ŋœk8	
岷	mɐn2	
岸	ŋɔᵃn6	
峙	tʃi4	
峨	ŋo2	
峪	jʊk8	
峭	tʰiu	
峰	fʊŋ1	
島	ɗɔ3	
峻	ɬɐn	
峽	ʔap8	
崁	hɐm	
崇	ʃʊŋ2	
崎	ki2	崎嶇
崎	ki2	長崎
崑	kʷʰɐn1	
崔	tʰø1	
崖	ŋæ2	
崗	kœŋ1	
崙	lɐn2	
崛	kʷɐt8	
崢	tʃɪŋ1	
崦	jim1	
崩	ɓɐŋ1	
崽	ɗɛ3	
嵇	kʰɐi1	
嵋	mi2	
嵐	lam2	
嵩	ɬʊŋ1	
嵬	ŋɛ2	
嶄	tʃam3	
嶇	kʰy1	
嶗	lɔ2	
嶙	lɐn2	
嶸	wɪŋ2	
嶺	lɪŋ4	
嶼	jy4	
嶽	ŋœk8	
巍	ŋɛ2	
巒	lun2	
巔	ɗin1	
巖	ŋam2	
川	tʃʰun1	
州	tʃɐɔ1	
巡	ɬɐn2	
巢	ʃau2	
工	kʊŋ1	
左	to3	
巧	hau3	
巨	ky4	
巫	mu1	
差	tʃʰa1	差別
差	tʃʰæ1	出差
差	tʃʰi1	參差
己	ki3	
已	ji4	
巳	ɬi4	
巴	ɓa1	
巷	ʔœŋ4	
巾	kɐn1	
市	ʃi4	
布	ɓu	
帆	fan2	
希	hi1	
帕	pʰa	
帖	tʰip7a	
帚	tʃɐɔ3	
帛	pœk8	
帝	ɗɛ	
帥	ʃø	
師	ʃi1	
席	ɬɪk8	
帳	tʃiɐŋ	
帶	ɗæ	
帷	wɛ2	
常	ʃiɐŋ2	
帽	mɔ6	
幅	fʊk7a	
幔	man6	
幕	mœk	
幟	tʃɪk7a	
幣	pɛ6	
幫	ɓœŋ1	
干	kɔᵃn1	
平	pɪŋ2	
年	nin2	
并	pɪŋ6	
幸	ʔɪŋ6	
幹	kɔᵃn	
幻	wan6	
幼	jɐɔ	
幽	jɐɔ1	
幾	ki3	
幾	ki1	
广	jim3	
庄	tʃœŋ1	
庇	ɓi	
牀	ʃœŋ2	
序	ɬy4	
底	ɗɛ3	
店	ɗim	
庚	kɪŋ1	
府	fu3	
庠	ɬiɐŋ2	
度	tu6	
度	tœk8	
座	ɬo6	
庫	fu	
庭	tɪŋ2	
庵	ʔom1	
庶	ʃy	
康	hœŋ1	
庸	jʊŋ1	
廁	tʃʰi	
廂	ɬiɐŋ1	
厦	ʔa6	
廉	lim2	
廊	lœŋ2	
廓	kœk	
廖	liu6	
廚	ʃy2	
厮	ɬi1	
廟	miu6	
廠	tʃʰœŋ3	
廢	fi	
廣	kœŋ3	
廬	lu2	
廳	tʰɪŋ1	
延	jin2	
廷	tɪŋ2	
建	kin6	
廿	ȵa6	
弄	lʊŋ6	
弈	jɪk8	
弊	pɛ6	
弋	jɪk8	
式	ʃɪk7a	
弓	kʊŋ1	
弔	ɗiu	
引	jɐn4	
弗	fɐt8	
弘	ʔʊŋ2	
弛	ʃi2	
弟	tɛ4	
弦	jin2	
弧	wu2	
弩	nu4	
弭	mi4	
弱	ŋiɐk8	
張	tʃiɐŋ1	
強	kiɐŋ2	強壯
強	kiɐŋ4	勉強
弼	pɐt8	
彆	ɓit7a	
彈	tan2	彈劾
彈	tan6	彈丸
彌	mi2	
彎	wan1	
彗	wø6	
彙	wø6	
彝	ji2	
形	jɪŋ2	
彤	tʊŋ2	
彦	jin6	
彧	jʊk7a	
彩	tʰɵa3	
彪	ɓiu1	
彬	ɓɐn1	
彭	pɐŋ2	
彰	tʃiɐŋ1	
影	jɪŋ3	
彷	fœŋ3	仿佛
