#漢字	音標	解釋
中	tɕioŋ3	射~
中	tɕioŋ1	当~
丰	foŋ1	
串	tsʰᴇi5	
臨	ləŋ2	
丸	vᴇi2	
丹	ta1	
爲	vi6	~什么
爲	vi2	作~
主	tɕy3	
丽	li6	
舉	tɕy3	
久	tɕiou3	
麼	məɯ6	
義	ȵi6	
之	tsɿ1	
烏	vu1	
乎	xu1	
樂	lou2	
乖	kuɑ1	
乘	tsʰəŋ2	
乙	ȵiʔ7	
九	tɕiou3	
也	iɑ3	
習	ɕi2	
鄕	ɕiɔŋ1	
鄕	ɕiɔŋ3	
書	ɕy1	
買	məɯ3	
買	muo5	
亂	la6	
乳	liou3	
乾	tsʰᴇi2	
了	lio3	~结
了	lə0	助词
爭	tsəŋ1	
事	səɯ6	1
事	ɕi6	2
二	ȵi6	
于	y2	
虧	kʰuəɯ1	
雲	viŋ2	
互	vu6	
五	ŋ̍7	
井	tɕiaŋ3	
亞	iɑ5	
些	səʔ7	
亡	mɔŋ2	
交	ka1	~椅
交	kɑ1	交给
亥	xɤ6	
產	tsʰa3	
畝	miᴇ3	
享	ɕiɔŋ3	
京	tɕiŋ1	
亭	tʰəŋ2	
亮	liɔŋ6	
親	tɕʰiŋ1	~人
親	tɕʰiŋ1	~家
人	ȵiŋ2	
億	i5	
什	səʔ7	
仁	iŋ2	
仆	pʰou2	~人
仆	pʰouʔ7	倒
仇	tɕʰiou2	~恨
仇	tɕʰiou2	姓
今	tɕiŋ1	
介	tɕiɑ5	
仑	ləŋ2	
倉	tsʰɔŋ1	
付	fu5	
仙	sᴇi1	
代	tʰɤ6	
令	liŋ6	
以	i3	
儀	ȵi6	
仰	ȵiɔŋ3	
件	tsʰᴇi6	
價	kuo5	
任	viŋ6	
份	fəŋ6	
仿	fɔŋ3	
企	tɕʰi3	
伊	i2	
伍	ŋ̍7	
伏	fu2	
伏	pʰu6	孵
伐	fɑ2	
休	ɕiou1	
衆	tɕioŋ3	
優	iou1	
伙	fəɯ3	
會	kuəɯ5	~计
會	vɤ6	不~
會	fəɯ6	开~
傘	sa3	
偉	vi3	
傳	tsʰᴇi2	~达
傳	tsʰᴇi6	~记
傷	ɕiɔŋ1	
伯	puoʔ7	
估	ku3	
伴	pʰa1	
伶	liŋ2	
伸	səŋ1	
但	ta3	
佈	pu5	
位	vi6	
低	təɯ1	
住	tɕʰy6	
佐	tsou3	
佑	iou6	
體	tʰi3	
何	xou2	
佘	ɕio1	
余	y2	
佛	fəɯ2	
作	tsouʔ7	
你	ȵi3	
佣	ioŋ6	
佩	pʰəɯ5	
使	sɿ3	
侄	tsʰɿ2	
例	li6	
供	koŋ5	
供	tɕioŋ1	养育，赡养
依	i1	
偵	tsəŋ1	
側	tsəɯʔ7	动词
側	tsʰəɯʔ7	名词
儈	kuəɯ5	
侯	ɕiᴇ2	
侵	tɕʰiŋ1	
便	pʰᴇi2	~宜
便	piᴇ6	就
便	pʰᴇi6	方~
係	səɯ6	
促	tsʰouʔ7	
俄	ŋou2	
保	pou3	
信	ɕiŋ5	
儉	tsʰᴇi6	
修	ɕiou1	
倶	tɕy6	
倍	pʰɤ6	
倒	tou3	
借	tɕiɑʔ7	
倡	tɕʰiɔŋ3	
債	tsɑ5	
値	tsɿ2	
假	kuo3	放~
假	kuo3	真~
偏	pʰᴇi1	
做	tsou5	
停	tʰəŋ2	
健	tsʰᴇi6	
偸	tʰiᴇ1	
償	ɕiɔŋ3	
傀	kʰuəɯʔ7	~儡
傅	fu5	
傢	kuo1	
儲	tɕʰy3	
催	tsʰəɯ1	
傻	sɑ3	
像	ɕiɔŋ6	
僧	tsəŋ1	
僵	tɕiɔŋ1	
僻	piʔ7	
儡	lɤ3	傀~
允	viŋ3	
元	vᴇi2	
兄	ɕiaŋ1	
充	tɕʰioŋ1	
兆	tɕʰio3	
兇	ɕioŋ1	~恶
先	sᴇi1	
光	kuɔŋ1	
克	kʰəɯʔ7	
免	mᴇi3	
兌	tɤ5	
兔	tʰiou5	
黨	tɔŋ3	
兜	tiᴇ1	
入	ȵi2	
全	tsʰᴇi2	
八	piᴇʔ7	
公	koŋ1	
六	tiou2	
蘭	la2	
共	kʰoŋ6	
關	kua1	
興	ɕiŋ1	~旺
興	ɕiŋ5	高~
兵	piŋ1	
其	tɕʰi2	
具	tɕy6	
典	tᴇi3	
兹	tsɿ1	
養	iɔŋ3	
兼	tsᴇi1	
獸	ɕiou5	
內	nəɯ6	
冇	mou2	没有
岡	koŋ1	
冊	tsʰuoʔ7	
再	tsɑ6	
冒	mou6	
寫	ɕiɑ3	
軍	tɕiŋ1	
農	ȵioŋ2	
冠	kua1	衣~
冤	vᴇi1	
冬	tioŋ1	
冰	piŋ1	
冲	tɕʰioŋ1	
決	tɕiᴇʔ7	
況	fɔŋ5	
冷	ləŋ3	
凍	tioŋ5	
淨	tɕʰiaŋ6	
準	tɕiŋ3	
涼	tiɔŋ2	
凌	liŋ2	
減	tsᴇi3	
湊	tɕʰiᴇ5	
几	tɕi1	~乎
几	tɕi3	~个
凡	fa2	
鳳	foŋ6	
鳧	pʰou2	
凭	pʰiŋ2	
凳	tʰəŋ5	
凶	ɕioŋ1	吉~
出	tɕʰiʔ7	
擊	tɕiʔ7	
鑿	tsʰou2	
刀	tou1	
刁	tio1	
分	fəŋ1	
切	tɕʰiʔ7	
刎	vəŋ3	
刑	iŋ2	
划	uo2	~船
划	vəɯ2	计~
列	li2	
劉	liou2	
則	tsəɯʔ7	
初	tsʰɿ1	
刪	sa1	
判	pʰa5	
刨	pʰɑ2	
利	li6	
別	pʰiᴇʔ7	区~
別	pʰiᴇ2	离~
刮	kuɑʔ7	
到	tou5	
制	tsɿ5	
刷	sɑʔ7	
刺	tsʰɿ1	
刻	kʰəɯʔ7	
剃	tʰəɯ5	
削	ɕiouʔ7	
前	tsʰᴇi2	
剮	kuo3	
劍	tsᴇi5	
剔	tʰəɯʔ7	
剖	pou3	
剝	pouʔ7	
剩	tɕʰiɔŋ6	
剪	tsᴇi3	
副	fuʔ7	一~
副	fu5	正~
割	kɑʔ7	
剿	tɕiou3	
劄	tɕʰiou7	
劈	pʰiaʔ7	
劐	uo2	~开
劗	tsɔŋ3	砍
力	ti2	
勸	tsʰᴇi5	
辦	pʰa6	
功	koŋ1	
加	kuo1	
務	fu6	
劣	lou2	
動	tʰioŋ6	
助	tɕʰy2	
劫	kɯʔ7	
勵	li6	
勁	tɕiŋ5	~敌
勁	tɕiŋ5	有~
勞	lou2	
勇	ioŋ3	
勘	kʰɔŋ3	~察
募	mou5	
勤	tɕʰiŋ2	
勺	ɕiou2	
勾	tɕiᴇ1	
勻	viŋ2	
包	pɑ1	
匆	tsʰoŋ1	
匏	pʰu2	
化	fuo5	
北	pəɯʔ7	
匙	sɿ2	
匡	kʰuɔŋ1	
匪	fi3	
匯	fəɯ6	
匹	piʔ7	
匹	pʰiʔ7	
區	tɕʰy1	
醫	i1	
匾	pᴇi3	
十	səʔ7	
千	tsʰᴇi1	
升	səŋ1	
午	ŋ̍7	
半	pa5	
華	fuo2	~山
華	fuo2	中~
協	i2	
卒	tsəɯʔ7	
單	ta1	
賣	məɯ6	
南	nɔŋ2	
卜	pʰou2	萝~
占	tsᴇi5	
卤	liou3	
卦	kuo5	
衛	vi6	
卯	mɑ3	
印	iŋ5	
危	vi1	
卻	tɕʰiʔ7	
卵	la3	
卷	tsᴇi3	
卸	ɕiɑ6	
卿	tɕʰiŋ1	
厲	li6	
壓	uoʔ7	
厭	iᴇi5	
廁	tsʰɿ1	
厘	li3	
厚	tɕʰiᴇ1	
原	nᴇi2	
廂	ɕiɔŋ1	
厦	xuo6	~门
廚	tɕʰy2	
去	tɕʰy5	
厾	touʔ7	用手指、棍棒等轻击轻点
縣	vᴇi6	
参	tsʰɔŋ1	~加
参	səŋ1	人~
又	iou6	
叉	tsʰuo1	
及	tɕʰi2	
友	iou3	
雙	ɕioŋ1	
反	fa3	
叔	ɕyʔ7	
取	tɕʰy3	
受	ɕiou6	
變	pᴇi5	
叛	pʰa5	
疊	tʰiᴇ2	
口	tɕʰiᴇ3	
古	ku3	
句	tɕy5	
另	liŋ6	
叨	tou1	
只	tsəɯʔ7	副词
只	tɕioʔ7	量词
叫	tɕio5	
召	tɕio1	
可	kʰou3	
台	tʰɑ2	
史	sɿ3	
右	iou6	
葉	i2	
號	xou6	~码
號	xou6	呼~
司	sɿ1	
嘆	tʰa5	
叼	tɑ1	
吃	tɕʰiʔ7	
各	kouʔ7	
合	xuo2	
吉	tɕiʔ7	
吊	tio6	
同	tʰioŋ2	
名	miaŋ2	
后	ɕiᴇ6	
吐	tʰiou5	呕~
向	ɕiɔŋ5	
嚇	xuo1	
嚇	xuoʔ7	恐~
呂	li3	
君	tɕiŋ1	
吞	tʰəŋ1	
吠	pʰəɯ6	
含	xəŋ2	
听	tɕʰiɔŋ1	
听	təŋ1	
启	tɕʰi3	
吳	ŋou2	
吵	tsʰɑ3	
吸	ɕiʔ7	
吹	tɕʰi1	
呆	ŋəɯ2	
呈	tsʰəŋ2	
吿	kɑ5	1~诉
吿	kou5	2~状
員	vᴇi2	
周	tɕiou1	
味	vi5	
呼	xu1	
命	miaŋ6	
和	fou2	
咒	tɕiou5	
咕	ku1	耳~
咨	tsɿ1	
咬	ŋɑ1	
咳	kʰuo2	
咸	ɕiŋ2	
咽	iŋ1	
品	pʰiŋ3	
哄	xoŋ3	
啞	uo3	
哥	kou1	
哩	li0	名词后缀
哪	nou6	
哪	nəɯ6	
哭	kʰouʔ7	
哽	kɔŋ3	
唆	sou1	
脣	fiŋ2	
唐	tʰoŋ2	
唔	ŋ̍ʔ7	不要
嘮	lou2	~叨
售	tɕʰiou6	
唯	vi6	
唱	tɕʰiɔŋ5	
啄	tsʰou2	
商	ɕiɔŋ1	
囉	lou1	~嗦
啼	tʰəɯ2	
喂	vi6	
善	sᴇi6	
喉	ɕiᴇ2	
喊	xɔŋ5	
喜	ɕi3	
喝	xɑʔ7	~水
喝	xɑʔ7	吆~
喧	sᴇi1	
噴	pʰəŋ1	~水
噴	pʰəŋ6	~香
喩	y6	
嗝	əɯʔ7	
嗤	tsʰɿ2	
嘉	kuo1	
嘴	tɕi5	
噇	tsʰoŋ6	
器	tɕʰi5	
囂	ɕiou1	
嚼	tɕʰiou6	
囚	tɕʰiou2	
四	ɕi5	
回	fəɯ2	
因	iŋ1	
团	tʰa2	
園	vᴇi2	
困	kʰuəŋ5	
囪	tsʰoŋ1	
圍	vi2	
固	ku5	
國	kuəɯʔ7	
圖	tʰiou2	
圓	vᴇi2	
圈	tsʰᴇi1	
土	tʰiou3	
聖	səŋ6	
在	tsʰɑ6	
地	tʰi6	
壙	kʰiɔŋ5	寿~
場	tɕʰiɔŋ2	
址	tsɿ3	
均	tɕiŋ1	
坎	kʰɔŋ3	
壞	fɑ6	
坐	tsʰou1	1
坐	tsʰou5	2
坑	kʰɔŋ1	
塊	kʰuɑ5	
堅	tsᴇi1	
坛	tʰa2	
塢	vou1	
墳	fəŋ2	
墜	tsəɯ1	
坡	pʰou1	
坤	kʰuəŋ1	
坦	tʰa3	
坪	pʰiaŋ2	
坯	pʰəɯ1	
坳	ɑ1	
坵	kʰu1	一~田
壠	lioŋ2	
型	iŋ2	
墾	kʰəŋ3	
墊	tʰᴇi6	
垻	puo5	
埋	məɯ2	
城	tsʰəŋ2	1
城	ɕiɔŋ2	2
埠	pʰu6	
培	pʰəɯ2	
基	tɕi1	
堂	tʰoŋ2	
堆	tɤ1	
堡	pou3	
堤	təɯ1	
堪	kʰɔŋ3	
堰	iᴇi6	
堵	tiou3	
塌	tʰuoʔ7	
塍	səŋ2	田埂
塔	tʰuoʔ7	
塕	oŋ3	
塘	tʰoŋ2	
塞	tsʰəɯʔ7	
塡	tʰᴇi2	
墓	mou6	
牆	tɕʰiɔŋ2	
增	tsəŋ1	
墨	məɯ2	
墩	təŋ1	
壁	piaʔ7	
壩	puo5	
壬	iŋ2	
聲	ɕiɔŋ1	
殼	kʰouʔ7	
壺	fu2	
處	tɕʰy3	~所
處	tɕʰy3	相~
備	pʰᴇi6	
复	fuʔ7	
夏	xuo6	~天
夏	xuo6	姓
外	ŋɑ6	
多	tou1	
夜	iɑ6	
够	tɕiᴇ5	
大	tʰɑ6	~夫
大	tʰɑ6	~小
天	tʰᴇi1	
天	tɕʰiŋ1	
太	tʰɑ5	
夫	fu1	
央	iɔŋ1	
失	sɿʔ7	
頭	tʰiᴇ2	
夸	kʰuo1	
夾	tɕiᴇʔ7	
奪	tʰɑ2	
奇	tɕʰi2	
奈	nɑ6	
奉	foŋ6	
奮	fəŋ6	
奏	tɕiᴇ5	
契	kʰəɯ5	
奔	pəŋ1	
獎	tɕiɔŋ3	
套	tʰou5	
奠	tʰᴇi6	
女	ȵy3	
奴	nioŋ2	
奸	tsᴇi1	
好	xou3	
如	ɕy2	
妃	fi1	
妄	vɔŋ6	
婦	pu1	1
婦	fu6	2
妓	tɕi3	
妖	io1	
妙	mio6	
妥	tʰou3	
妨	fɔŋ3	
妹	mɤ5	
妻	tɕʰi1	
姊	tɕi3	
始	sɿ3	
姐	tɕiɑ3	
姑	ku1	
姓	ɕiaŋ5	
委	vi3	
姘	pʰiŋ6	
姜	tɕiɔŋ1	
姨	i2	
姻	iŋ1	
姿	tsɿ1	
威	vi1	
娘	ɕiŋ1	
娘	ȵiɔŋ2	
娜	nɑʔ7	
娩	mᴇi3	
娛	vu2	
娶	tɕʰy3	
婆	pʰou2	
婚	fəŋ1	
嬰	iŋ1	
婿	səɯ5	
媒	mɤ2	
媳	ɕiʔ7	
嫁	kuo5	
嫂	sou3	
嫌	sᴇi2	
嫖	pio2	
嫩	nəŋ6	
嫲	muo2	打
嫽	lɑ6	玩
嬉	ɕi1	
子	tsɿ3	
孔	kʰoŋ3	
孕	viŋ6	
字	tsʰɿ6	
存	tsʰəŋ2	
孫	səŋ1	
孝	xɑ5	
孟	məŋ6	
季	tɕi5	
孤	ku1	
學	xou2	
孽	ȵiɑ2	
寧	ȵiŋ2	
宅	tsʰuo2	
宇	y3	
守	ɕiou3	
安	a1	
宋	ɕioŋ5	
完	va2	
宏	foŋ2	
宗	tsoŋ1	
官	kua1	
定	tʰəŋ5	
宜	ȵi6	
寶	pou3	
實	səʔ7	1
實	sɿ2	2扎~
寵	tɕʰioŋ3	
審	səŋ3	
客	kʰuoʔ7	
宣	sᴇi1	
宮	koŋ1	
宰	tsɑ3	
害	xɤ6	
宴	iᴇi5	
宵	ɕiou1	
家	kuo1	
容	ioŋ2	
寬	kʰua1	1
寬	kʰua5	2松
賓	piŋ1	
宿	souʔ7	住~
宿	ɕiou5	星~
寄	tɕi5	
寅	i2	
密	məɯ2	
寇	tɕʰiᴇ5	
富	fu5	
寒	xa2	
寓	ȵy6	
寢	tɕʰiŋ3	
察	tsʰɑʔ7	
寡	kuo3	
寨	tsɑ5	
對	tɤ5	
尋	tɕʰiŋ2	
導	tou5	
壽	ɕiou6	
封	foŋ1	
射	ɕio6	
將	tɕiɔŋ1	~来
將	tɕiɔŋ5	~领
尊	tsəŋ1	
小	ɕio3	
少	ɕio3	~年
少	ɕio3	多~
尖	tsᴇi1	
尘	tsʰəŋ2	
尙	ɕiɔŋ6	
嘗	ɕiɔŋ2	
尥	lio2	
堯	ȵio3	
就	tɕʰiou6	
屍	sɿ1	
尹	i2	
尺	tɕʰioʔ7	
尼	ȵi2	
尽	tɕʰiŋ6	
尾	mɤ3	
尿	ȵiou6	
局	tɕʰy2	
屁	pʰi5	
層	tsʰəŋ2	
居	tɕy6	
屈	tɕʰyʔ7	
屆	tɕiʔ7	
屋	vuʔ7	
屎	sɿ3	
屙	ou1	~尿
屬	ɕy2	
屠	tʰiou2	
山	sa1	
歲	səɯ5	
豈	tɕʰi3	
岔	tsʰuo5	
崗	koŋ3	
島	tou3	
岩	ŋɔŋ2	悬崖、额骨突出
岭	tiaŋ3	
岳	ŋou2	
岸	ŋa5	
峯	foŋ1	
崑	kʰuəŋ1	
崔	tsʰəɯ1	
崖	ŋou2	
崩	pəŋ1	
崽	tsəɯ3	
嵩	ɕioŋ1	
川	tsʰᴇi1	
州	tɕiou1	
巡	fiŋ6	
工	koŋ1	
左	tsou3	
巧	tɕʰio3	
巨	tɕy6	
鞏	koŋ3	
巫	vu1	
差	tsʰuo1	~别
差	tsʰɑ1	出~
己	tɕi3	
已	i3	
巳	tsʰɿ6	
巴	puo1	
巷	xɔŋ6	
巾	tɕiŋ1	
幣	pʰi6	
布	pu5	
帥	sa5	
帆	fa1	
師	sɿ1	
希	ɕi1	
帳	tɕiɔŋ5	
帕	pʰuo5	
帖	tʰiᴇʔ7	
帘	lᴇi2	
帚	tɕiou3	
帝	ti5	
帶	tɑ5	
席	tɕʰiɑ2	
幫	pɔŋ1	
常	tɕiɔŋ2	
帽	mou6	
幅	fuʔ7	一~
幔	ma6	
幕	məɯ6	
干	ka1	
平	pʰiaŋ2	
年	nᴇi2	
幸	ɕiŋ5	
幹	ka5	
幻	va6	
幼	iou1	
幽	iou1	
廣	kuɔŋ3	
慶	tɕʰiŋ5	
庇	pʰi6	
牀	soŋ2	
序	ɕy6	
廬	liou2	
庫	kʰu5	
應	iŋ6	~该
應	iŋ5	回~
底	təɯ3	
店	tᴇi5	
廟	miou6	
庚	kɔŋ1	
府	fu3	
龐	pʰɔŋ2	
廢	fi6	
度	tʰiou6	
座	tsʰou6	
庭	tʰəŋ2	
庵	a5	
康	kʰoŋ1	
廉	lᴇi2	
廊	lɔŋ2	
廖	lio6	
延	iᴇi2	
廷	tʰəŋ2	
建	tsᴇi5	
廿	ȵiᴇ6	
開	kʰɤ1	
弃	tɕʰi5	
弄	lioŋ6	
式	sɿʔ7	
弓	koŋ1	
引	iŋ3	
弘	foŋ2	
弟	tʰəɯ1	1
弟	tʰi6	2
張	tɕiɔŋ1	
弦	iᴇi2	
彎	va1	
弱	lou2	
彈	tʰa2	~琴
彈	tʰa6	子~
强	tɕʰiɔŋ2	~大
强	tɕʰiɔŋ3	勉~
歸	kuəɯ1	
當	tɔŋ1	~作
當	tɔŋ5	典~
录	lou2	
形	iŋ2	
彩	tsʰɑ3	
彪	pio1	
彬	piŋ1	
彭	pʰɔŋ2	
影	iaŋ3	
徹	tɕʰiʔ7	
彼	pi3	
往	vɔŋ3	
征	tsəŋ1	
徑	tɕʰiŋ6	
待	tʰɑ6	
很	xəŋ3	
律	ləɯ2	
徐	tɕʰi2	
徒	tʰiou2	
得	təɯʔ7	
徛	kʰəɯ1	站
御	ȵy2	
微	vi1	
徵	tsəŋ1	
德	təɯʔ7	
心	ɕiŋ1	
必	piʔ7	
憶	i5	
忌	tɕʰi6	
忍	ȵiŋ3	
忒	tʰiᴇʔ7	
忖	tsʰəŋ3	
志	tsɿ5	
忘	mɔŋ3	
忙	mɔŋ2	
忠	tɕioŋ1	
憂	iou1	
快	kʰuɑ6	
念	nᴇi6	
懷	fɑ2	
態	tʰɤ5	
怒	nou6	
怕	pʰuo5	
怖	pu5	
憐	lᴇi2	
思	sɿ1	
急	tɕiʔ7	
性	ɕiaŋ5	
怨	vᴇi1	
怪	kuɑ5	
總	tɕioŋ3	
戀	lᴇi2	
恐	kʰoŋ3	
恆	əŋ3	
恕	ɕy5	
恢	fɤ1	
恨	xəŋ6	
恩	əŋ1	
恭	koŋ1	
息	ɕiʔ7	
懇	kʰəŋ3	
恶	ouʔ7	~人
恶	ouʔ7	可~
惱	nou3	
悄	tɕʰio1	
悉	ɕiʔ7	
悔	fəɯ5	
悟	vu6	
患	sᴇi5	
悲	pəɯ1	
情	tɕʰiŋ2	
惜	ɕiʔ7	
惠	fəɯ6	
慣	kua5	
想	ɕiɔŋ3	
惹	lɤ3	
愁	ɕiᴇ2	
愉	y6	
意	i5	
愚	ȵy2	
感	ka3	
憤	fəŋ6	
願	nᴇi6	
慈	tsʰɿ3	
慌	fɔŋ1	
愼	səŋ6	
慢	ma6	
慧	fəɯ6	
慰	vi2	
憨	xɑ1	
懂	tioŋ3	
懶	la1	
懵	moŋ3	
戈	kɑ1	
戊	vu6	
戌	ɕiʔ7	
戲	ɕi5	
成	tsʰəŋ2	
我	ŋɑ3	
戒	tɕiɑ5	
或	vɑ2	
戰	tsᴇi5	
戚	tɕʰiʔ7	
戳	tɕiouʔ7	
戴	tɑ5	
戶	vu6	
戽	vu1	浇
房	fɔŋ2	
所	sou3	
扁	pᴇi3	
扇	sᴇi5	
手	ɕiou3	
才	tsʰɑ2	
扑	pʰouʔ7	
打	tuo3	
托	tʰouʔ7	
扛	koŋ1	
扣	tɕʰiᴇ5	
執	tsɿʔ7	
擴	kʰuɑʔ7	
掃	sou3	
揚	iɔŋ2	
扭	ȵiou3	
扮	pa5	
扯	tɕio3	
扳	pa1	
扶	pʰu2	
批	pʰi1	
找	tsɑ3	
技	tɕi3	
抄	tsʰɑ1	
把	puo3	
抓	tsuo1	
投	tʰiᴇ2	
抖	tiᴇ3	
抗	kʰoŋ5	
折	ɕi2	~本
折	tɕiʔ7	骨~
折	tsəɯʔ7	骨~
撫	fu6	
搶	tɕʰiɔŋ3	
護	vu6	
報	pou5	
披	pʰi1	
抬	tʰɑ2	
抱	pɑ1	
抵	təɯ3	
抹	mɑʔ7	~布
押	uoʔ7	
抽	tɕʰiou1	
擔	tɔŋ1	~当
擔	tɔŋ1	~子
拆	tsʰuoʔ7	
拇	məɯ3	~指
拈	nᴇi1	
拉	lɑ1	
拌	pʰa6	
拍	pʰuoʔ7	
拐	kuɑ3	
拒	tɕy6	
拖	tʰou1	
拗	ɑ3	
拘	tɕy1	
招	tɕio1	
拜	pəɯ5	
