#漢字	音標	解釋
桃	tʰou2	
桌	tʃiək7b	
橋	kʰiu2	
樁	tʃuaŋ1	
桶	tʰoŋ3	
梗	kən3	
夢	boŋ6	
梨	ləi2	
梯	tʰai1	
棉	bin2	
棋	kʰəi2	
棒	pʰiaŋ5	
棚	pʰiaŋ2	
樓	lau2	
橫	wiaŋ2	
橘	kət7a	
欠	hin5	
歡	fun1	
歇	hit7b	
歌	kuo1	
正	tʃəŋ5	
步	pou6	
武	bou5	
歪	wai3	
死	ʃəi3	
母	bou5	
毒	tok8	
比	pəi3	
毛	bau2	
毯	tʰiaŋ3	
民	bən2	
气	həi5	
水	ʃui3	
永	wəŋ5	
汁	tʃap7a	
漢	fun5	
汗	fun6	
江	kuaŋ1	
池	tʃʰi2	
湯	tʰuaŋ1	
沉	tʃʰam2	
沙	ʃa1	
河	huo2	
油	jiau2	
治	tʃi6	
法	fiak7b	
泥	dai2	
潑	pʰut7a	
洗	ʃai3	
洞	toŋ6	
活	wut8	
派	pʰai5	
流	lau2	
淺	tʃʰin3	
漿	tʃiɔŋ1	
測	tʃʰək7a	
濃	doŋ2	
浪	luaŋ6	
浮	fou2	
浴	jiok8	
海	fui3	
浸	tʃam5	
淡	tʰaŋ5	
淡	taŋ6	
深	ʃam1	
添	tʰin1	
清	tʃʰəŋ1	
渠	kʰui2	
溫	wən1	
渴	fut7a	
溪	kʰai1	
滑	wiak8	
滾	kuən3	
滿	bun5	
潭	tʰaŋ2	
火	fuo3	
滅	bit8	
燈	təŋ1	
灰	fui1	
竈	tʃau5	
炎	jin2	
炭	tʰiaŋ5	
炮	pʰiau5	
點	tin3	
爛	liaŋ6	
烘	hoŋ5	
燭	tʃok7a	
烟	jin1	
燒	ʃiu1	
熱	jit8	
焦	tʃiu1	
煤	bui2	
照	tʃiu5	
熊	hoŋ2	
熏	fən1	
熟	ʃok8	
熬	ɡau2	
爬	pʰa2	
愛	wui5	
父	fu6	
爺	jie2	
片	pʰin5	
牌	pʰai2	
牙	ɡa2	
牛	ɡau2	
物	bət8	
牽	hin1	
特	tək8	
犁	lai2	
犯	fiaŋ6	
狂	kʰuaŋ2	
狗	kau3	
猛	biaŋ5	
豬	tʃi1	
貓	biau3	
玉	jiok8	
王	waŋ2	
現	hin6	
班	piaŋ1	
球	kʰau2	
琴	kʰam2	
瓜	kua1	
瓦	ɡa5	
瓶	pʰiəŋ2	
甘	kaŋ1	
甜	tʰin2	
生	ʃiaŋ1	
用	jioŋ6	
田	tʰin2	
甲	kak7b	
甲	kak8	
畫	wa	
畜	tʃʰok7a	
瘡	tʃʰuaŋ1	
病	piəŋ6	
痒	jiɔŋ5	
痛	tʰoŋ5	
瘦	ʃau5	
白	piak8	
百	piak7a	
百	piak8	
百	pak7b	
皮	pʰəi2	
盆	pʰun2	
益	jiək7a	
鹽	jin2	
監	kaŋ1	
盒	hak8	
盖	kui5	
盤	pʰun2	
目	bok8	
直	tʃək8	
省	ʃiaŋ3	
眉	bəi2	
看	fun6	
眼	ɡiaŋ5	
着	tʃiɔk8	
瞎	hiak7a	
知	təi1	
知	tʃi1	
短	tin3	
矮	ai3	
石	ʃiək8	
石	ʃək8	
磚	tʃin1	
破	pʰuo5	
硬	ɡiaŋ6	
碎	ʃui5	
碑	pəi1	
碗	wun3	
碟	tit8	
磨	buo2	
磨	buo6	
神	ʃən2	
祠	tʃʰəi2	
票	pʰiu5	
禍	uo6	
福	fok7a	
種	tʃoŋ5	
租	tʃou1	
秤	tʃʰəŋ5	
秧	jiɔŋ1	
積	tʃək7a	
移	ji2	
程	tʃʰəŋ2	
窮	kʰoŋ2	
窄	tʃiak7a	
窗	tʃʰiɔŋ1	
立	lap8	
豎	ʃi6	
章	tʃiɔŋ1	
端	tin1	
竹	tʃok7a	
笋	ʃən3	
笑	ʃiu5	
笔	pət7a	
笛	tiək8	
等	təŋ3	
筋	kən1	
筐	huaŋ1	
策	tʃʰiak7b	
签	tʃʰin1	
箍	kʰu1	
算	ʃin5	
簫	ʃiu1	
篾	bit8	
簿	pou	
米	bai5	
类	lui6	
粉	fən3	
粥	tʃok7a	
糞	fən5	
糉	tʃoŋ	
糖	tʰuaŋ2	
糙	tʃʰau5	
糠	huaŋ1	
系	hai6	
索	ʃuak7b	
緊	kən3	
紫	tʃəi3	
紅	hoŋ2	
約	jiɔk8	
純	ʃən2	
紙	tʃi3	
紡	fuaŋ3	
線	ʃin5	
織	tʃək7a	
終	tʃoŋ1	
經	kəŋ1	
綁	puaŋ3	
結	kit7b	
繞	jiu3	
絕	tʃit7b	
統	tʰoŋ3	
繩	ʃəŋ2	
綢	tʃʰau2	
綠	lok8	
縛	puak8	
縫	foŋ2	
纏	tʃʰin2	
縮	ʃok7a	
缺	kʰit7b	
网	buaŋ5	
罰	fiak8	
罩	tʃiau5	
罪	tʃui6	
翁	jioŋ1	
翻	fiaŋ1	
老	lau5	
耕	kiaŋ1	
耳	ɡəi5	
聾	loŋ2	
肉	jiok8	
肝	kun1	
肥	fəi2	
肩	kin1	
肯	həŋ3	
育	jiok8	
肺	fai5	
腫	tʃoŋ3	
胃	wai6	
膽	taŋ3	
背	pui5	
胎	tʰui1	
胖	pun6	
能	dəŋ2	
腦	dau5	
膿	doŋ2	
脚	kiɔk7a	
脚	kiɔk8	
脫	tʰit7b	
腰	jiu1	
臭	tʃʰau5	
舅	kʰau5	
舌	ʃit8	
船	ʃin2	
色	ʃək7a	
藝	ɡai6	
節	tʃit8	
芋	fu6	
花	fa1	
苦	fu3	
茄	kʰie2	
茶	tʃʰa2	
草	tʃʰau3	
榮	jiəŋ2	
藥	jiɔk8	
蓮	lin2	
菊	kok7a	
菜	tʃʰui5	
營	jiəŋ2	
落	luak8	
葱	tʃʰoŋ1	
藍	laŋ2	
蓬	pʰoŋ2	
薄	puak8	
藕	ɡau5	
藤	tʰəŋ2	
虎	fu3	
蟲	tʃʰoŋ2	
蝨	ʃət7a	
蝦	ha1	
蟻	ɡai5	
蚊	bən1	
蠶	tʃʰaŋ2	
蛇	ʃie2	
蜂	foŋ1	
蠟	lak8	
蠅	jəŋ2	
螺	luo2	
蟹	hai5	
血	hit7a	
行	hiaŋ2	
街	kai1	
衣	ji1	
表	piu3	
衫	ʃaŋ1	
袋	tui6	
袖	tʃau6	
袜	biak8	
被	pʰəi5	
裝	tʃuaŋ1	
裕	ji5	
裙	kʰuən2	
褲	fu5	
褲	fu6	
褥	jiok8	
西	ʃai1	
要	jiu5	
見	kin5	
規	kʰuai1	
角	kuak7b	
角	kuak7a	
解	kai3	
言	jin2	
認	jəŋ6	
討	tʰou3	
讓	jiɔŋ6	
記	kəi5	
講	kuaŋ3	
許	hui3	
設	ʃit7b	
证	tʃəŋ5	
試	ʃi5	
話	wa6	
該	kui1	
讀	tok8	
課	fuo5	
謝	tʃie6	
譜	pʰou3	
谷	kok7a	
豆	tau6	
貝	pui5	
貞	tʃəŋ1	
財	tʃʰui2	
敗	pai6	
貨	fuo5	
貪	tʰaŋ1	
貧	pʰən2	
貼	tʰit7a	
貴	kuai5	
貴	kuai6	
費	fai5	
賊	tʃʰək8	
資	tʃəi1	
賭	tou3	
贖	ʃok8	
賠	pʰui2	
賺	tʃiaŋ6	
贏	jiəŋ2	
走	tʃau3	
越	jit8	
足	tʃok7a	
跌	tit7a	
跪	kuai6	
路	lou6	
踏	tak8	
踢	tʰiək7a	
蹲	tən1	
身	ʃən1	
躲	tuo3	
車	tʃʰie1	
轉	tʃin3	
輪	lən2	
軟	jin5	
輕	hiəŋ1	
轎	kiu6	
輸	ʃi1	
辣	liak8	
辰	ʃən2	
達	tiak8	
過	kuo5	
迎	jiəŋ2	
運	wən6	
近	kʰən5	
近	kən6	
還	wiaŋ2	
進	tʃən5	
遠	jin5	
連	lin2	
遲	tʃʰi2	
追	tʃui1	
送	ʃoŋ5	
選	ʃin3	
遞	tai6	
通	tʰoŋ1	
造	tʃʰou5	
逼	pək7a	
遇	ji6	
道	tou6	
鄰	lən2	
郭	kuak7b	
配	pʰui5	
酒	tʃau3	
酸	ʃin1	
醉	tʃui5	
重	tʃʰoŋ5	
重	tʃoŋ6	
野	jie5	
金	kam1	
針	tʃam1	
釘	təŋ1	
釣	tiu5	
鋼	kuaŋ5	
鉤	kʰau1	
錢	tʃʰin2	
鉗	kʰin2	
鐵	tʰit7b	
鉛	jin2	
銅	tʰoŋ2	
鏟	tʃʰiaŋ3	
銀	ɡən2	
鋪	pʰou1	
鎖	ʃuo3	
鋤	tʃʰuo2	
錯	tʃʰuo5	
錫	ʃiək7a	
鑼	luo2	
錘	tʃʰui2	
鋸	kui	
鎮	tʃən5	
鏡	kiəŋ5	
鐲	ɡak7a@	
長	tʃʰiɔŋ2	
門	bun2	
閂	ʃiaŋ1	
問	bən6	
閏	jən6	
間	kiaŋ1	
閘	tʃak8	
鬧	diau6	
闊	fut7b	
闊	fut7a	
防	fuaŋ2	
陳	tʃʰən2	
降	huaŋ2	
限	hiaŋ6	
院	jin	
除	tʃʰui2	
險	hin3	
隨	tʃʰui2	
隱	jən3	
隔	kiak7b	
難	diaŋ2	
雀	tʃiɔk7b	
雄	hoŋ2	
集	tʃap8	
雨	ji5	
雪	ʃit7b	
零	ləŋ2	
雷	lui2	
霧	bou6	
震	tʃən5	
霍	fiak7b	
霜	ʃuaŋ1	
青	tʃʰiəŋ1	
青	tʃʰəŋ1	
靜	tʃəŋ6	
靠	kʰau5	
面	bin6	
靴	huo1	
鞋	hai2	
音	jam1	
頂	təŋ3	
項	huaŋ6	
順	ʃən6	
頑	ɡiaŋ2	
領	liəŋ5	
領	ləŋ5	
顏	ɡiaŋ2	
額	ɡiak8	
風	foŋ1	
飛	fəi1	
食	ʃək8	
饥	kəi1	
飯	fiaŋ6	
飽	piau3	
餅	piəŋ3	
餓	ɡuo6	
馬	ba5	
駡	ba6	
驗	jin6	
騎	kʰəi2	
騙	pʰin5	
骨	kuət7a	
高	kau1	
鬼	kuai3	
魂	wən2	
魚	ji2	
鮮	ʃin1	
鳥	tiu3	
鳥	diu5	
雞	kai1	
鴨	ak7a	
鴿	kak7a	
鵝	ɡuo2	
鶴	huak8	
鹿	lok8	
麥	biak8	
黃	waŋ2	
黏	din2	
黑	hək7a	
鼠	ʃi3	
鼻	pəi6	
龍	loŋ2	
龜	kuai1	
