#漢字	音標	解釋
二	na6	𛅱
二	liaŋ3	𛆇
于	ie1	𛆱
虧	kʰua1	𛆩
云	yə2	𛉍
互	fu4	𛆖
五	ŋ̍4	𛈕
井	pioŋ4	𛆦
井	pai3	𛇆
些	sie3	𛇠
亡	vaŋ2	𛆡
亡	vaŋ7	𛉯
亡	paŋ2	𛋅
交	tɕiou1	𛆝
亦	ȵie1	𛆯
亦	yu1	𛇁
產	sau3	𛊜
畝	mu4	𛇀
享	ɕiaŋ3	𛉷
京	pai3	𛇆
京	tɕioŋ1	𛋭
亭	tsioŋ2	𛊭
亮	liaŋ6	𛇖
亮	liaŋ2	𛉴
親	tsʰai1	𛋴
人	ie5	𛅳
仇	ɕiou4	𛉬
今	tɕie1	𛆭
介	kʰau5	𛆄
介	kou5	𛆅
介	kø1	𛇧
仍	iŋ2	𛋍
从	tsiaŋ2	𛈽
从	tsiaŋ2	𛋳
倉	tsʰaŋ1	𛉱
仔	tsɯə3	𛆑
仕	sɯə4	𛆹
他	tɯə6	𛆶
仗	tɕiaŋ4	𛊪
仗	tɕʰiaŋ5	𛋬
付	fu4	𛆖
付	fu6	𛈩
仙	səŋ1	𛇚
代	tø6	𛅻
令	lioŋ4	𛉼
以	ȵie6	𛅺
以	ie1	𛆱
以	i7	𛆼
以	i5	𛋤
儀	ȵie6	𛅺
件	tɕiŋ5	𛇝
價	kø1	𛇧
價	kuɯ7	𛈅
價	kuə5	𛉌
價	kuə3	𛉨
任	ie1	𛆱
任	ie6	𛆲
任	ie4	𛊉
份	fai1	𛆙
份	faŋ1	𛋆
伏	fu4	𛆖
伏	fu6	𛈩
休	ɕiou1	𛈀
衆	tɕiaŋ4	𛊪
會	vɯə6	𛆴
會	noŋ1	𛋶
傘	sie3	𛇠
傘	sau3	𛊜
傳	tɕyn2	𛈆
傷	ɕiaŋ1	𛉶
僞	va2	𛊄
估	ku1	𛊿
伴	paŋ1	𛈺
伸	ɕie1	𛈛
似	tsou2	𛊝
佃	təŋ2	𛋊
但	loŋ3	𛉻
位	va6	𛆨
位	ŋ̍4	𛈕
低	liu1	𛅾
低	ti4	𛆒
低	lai1	𛊚
住	tsiu6	𛇭
佑	yu1	𛇁
體	li3	𛋒
何	fu2	𛇮
余	y2	𛇄
佛	noŋ1	𛋶
作	tsəɯ3	𛇍
作	tsəɯ5	𛇎
作	tsou7	𛈱
作	sa3	𛊅
你	aŋ5	𛈪
你	iŋ5	𛊂
佩	pʰɯ5	𛈭
佰	pɯə7	𛇫
佳	kuə1	𛉊
使	sɯ7	𛇴
侄	sɯ7	𛇴
侍	sɯə6	𛅵
侍	sɯə4	𛆹
供	tɕiaŋ1	𛈌
依	ie1	𛆱
依	i2	𛊺
依	i3	𛋕
儂	nəŋ1	𛆥
儂	nəŋ6	𛈏
侵	tsʰai1	𛋴
便	pəŋ1	𛇙
便	pɯə6	𛇪
俊	tɕyə2	𛊶
保	pɯə3	𛉎
信	sai5	𛉡
倈	lø3	𛈞
修	siou1	𛉪
俱	tɕi1	𛋔
倒	lau5	𛇼
候	xau3	𛆚
候	xou6	𛋄
倚	i3	𛋕
借	sie7	𛊈
借	tɕy4	𛊖
借	tsie5	𛋏
借	tsi7	𛋓
借	tsie6	𛋮
債	tsø4	𛇥
值	tɕi1	𛋔
傾	tɕʰioŋ1	𛊯
假	kuə3	𛉨
偏	pəŋ1	𛇙
做	tsəɯ5	𛇎
做	sa3	𛊅
停	ɕyə1	𛊍
停	tsioŋ2	𛊭
偷	tʰou5	𛋃
償	ɕiaŋ2	𛈾
傅	fu1	𛆔
傺	tsʰa7	𛅲
像	tsiaŋ1	𛈼
像	tɕiaŋ4	𛊪
僚	lai2	𛇇
僧	tsiaŋ2	𛋳
儒	ie1	𛆱
兒	ai2	𛇈
元	ioŋ2	𛆧
兄	ɕioŋ1	𛉂
兆	tɕi5	𛉓
先	səŋ1	𛇚
光	kaŋ1	𛇕
免	məŋ6	𛋉
兑	lie5	𛆬
黨	laŋ2	𛊥
黨	laŋ6	𛋈
兜	tʰou5	𛋃
兜	lou6	𛋧
兢	tɕioŋ1	𛋭
入	na6	𛅱
入	y2	𛇄
入	ai2	𛇈
全	tɕyn2	𛈆
八	pø7	𛅴
公	kai1	𛆃
公	kaŋ1	𛇕
公	tɕiaŋ1	𛈌
六	liou6	𛆜
共	tɕiaŋ1	𛈌
共	tsiou6	𛉋
關	kaŋ1	𛇕
關	kua1	𛈘
興	ɕie1	𛈛
興	ɕie5	𛋐
兵	pioŋ4	𛆦
兵	pioŋ6	𛈐
其	pioŋ4	𛆦
其	tɕiu2	𛊻
具	tɕyu1	𛉙
典	nəŋ3	𛉸
兹	tsɯə6	𛈤
養	iaŋ4	𛈍
兼	tɕiŋ1	𛉿
内	ȵie6	𛅺
内	nie6	𛆫
内	nəŋ6	𛈏
岡	kaŋ1	𛇕
再	tsø4	𛇥
冒	mau6	𛉣
寫	sie3	𛇠
軍	tɕyə1	𛊵
軍	tɕyə2	𛊶
冠	kaŋ1	𛇕
冤	yn4	𛋟
冬	lai1	𛊚
冰	faŋ1	𛋆
決	tɕi7	𛊐
冷	lioŋ4	𛉼
凍	ti4	𛆒
淨	tsioŋ4	𛉽
凄	si1	𛈨
凄	tsʰai1	𛋴
涼	liaŋ2	𛉴
減	kaŋ1	𛇕
減	sau3	𛊜
湊	siaŋ1	𛉵
几	tɕi3	𛆺
凡	ɕioŋ2	𛈒
鳳	faŋ1	𛆠
鳳	faŋ6	𛋹
凭	faŋ1	𛋆
凳	ti4	𛆒
凳	lie5	𛆬
凳	lau5	𛇼
凳	lau5	𛇽
出	ɕya7	𛈚
擊	tɕi7	𛊐
刀	ti4	𛆒
刁	liu1	𛅾
分	fai1	𛆙
分	faŋ1	𛋆
切	tsʰi7	𛈦
刑	ɕiŋ2	𛊁
划	vɯə7	𛆵
劉	liou2	𛇋
則	tsɯə6	𛈤
剛	kaŋ1	𛇕
剛	tɕiaŋ1	𛈌
初	tsʰu3	𛊾
判	paŋ1	𛈺
判	maŋ4	𛋪
利	la1	𛆍
利	la6	𛇟
别	pi6	𛊎
刮	fɯə1	𛆐
到	lou3	𛆛
到	lau5	𛇼
到	lau5	𛇽
制	tsɯə6	𛈤
制	tɕi5	𛉓
制	tsou2	𛊝
刹	sø7	𛇦
刺	sie3	𛇠
刻	kʰɯ7	𛊙
剃	tsʰiu5	𛉕
削	siu3	𛅿
前	tsəŋ2	𛋋
剝	piou1	𛈲
剩	ɕie1	𛈛
剩	ɕie5	𛋐
割	kɯ7	𛇵
勸	tɕʰyn5	𛆟
功	kai1	𛆃
功	kaŋ1	𛇕
加	kuə1	𛉊
務	fu6	𛈩
動	ti4	𛆒
助	tsiu6	𛇭
助	kuə1	𛉊
助	tsʰu3	𛊾
劫	tɕi7	𛊐
勞	lai2	𛇇
勞	lou2	𛈰
勢	ɕi5	𛆓
勘	kʰaŋ5	𛆣
勤	tsou2	𛊝
勾	kau1	𛋂
匀	yu1	𛇁
匀	yə2	𛉍
包	piou1	𛈲
化	fɯə4	𛅽
北	pɯə7	𛇫
北	pɯ7	𛉜
匙	sɯə2	𛆸
匠	tsiaŋ1	𛈼
匣	xu2	𛊕
匹	pø2	𛉆
區	tɕʰy5	𛇂
醫	ie1	𛆱
十	sɯə6	𛅵
十	sɯə4	𛆹
千	tsʰəŋ1	𛆉
升	ɕie1	𛈛
半	paŋ1	𛈺
華	fɯ2	𛇳
單	la1	𛆍
單	ləɯ1	𛈁
賣	mø6	𛋯
南	noŋ2	𛉺
博	pu6	𛉖
博	fu7	𛋷
卜	pɯ4	𛇲
占	tɕiŋ5	𛇝
占	tɕi5	𛉓
占	tɕiŋ1	𛉿
盧	lu5	𛋗
卦	kuə5	𛉌
衛	va6	𛆨
卯	miou4	𛈳
卻	tɕʰyə7	𛅼
卷	pai3	𛇆
卷	ɕya2	𛉅
卷	tsʰø1	𛉉
卿	tɕʰioŋ1	𛊯
廳	tsioŋ2	𛊭
厲	la6	𛇟
壓	vɯə7	𛆵
厘	pi6	𛊎
原	ioŋ2	𛆧
廂	siaŋ1	𛉵
廚	tsiu6	𛇭
去	tɕʰy5	𛇂
縣	yn4	𛋟
参	sioŋ1	𛉾
又	yu1	𛇁
及	tɕi5	𛉓
及	tɕi1	𛋔
友	iou4	𛈶
雙	saŋ1	𛈊
反	fa1	𛆌
反	xuoɯ3	𛇑
发	fɯə1	𛆐
叔	siu3	𛅿
叔	ɕiou7	𛊡
取	tɕʰy5	𛇂
取	tɕʰy3	𛉛
受	ɕiou4	𛉬
變	pioŋ4	𛆦
變	pɯə6	𛇪
變	pɯ4	𛇲
口	xau3	𛆚
口	xau3	𛇉
古	kʰu3	𛇰
句	tɕyu5	𛆘
另	lioŋ4	𛉼
叩	kʰaŋ5	𛆣
只	tsɯə3	𛆑
只	tsɯə6	𛈤
叫	tɕi5	𛉓
可	kʰau5	𛆄
台	tø6	𛅻
史	sɯə4	𛆹
右	yu1	𛇁
葉	ie1	𛆱
葉	i7	𛆼
號	xau6	𛉥
司	sɯə1	𛊸
吃	ie1	𛆱
吃	ie6	𛆲
吃	ie4	𛊉
吃	ie3	𛋡
各	kou7	𛉦
合	fu6	𛈩
吉	tɕi7	𛊐
吊	tie2	𛅹
同	taŋ2	𛊤
名	nou6	𛇾
后	iou4	𛇌
向	ɕiaŋ4	𛆈
嚇	fɯə4	𛅽
君	tɕyə1	𛊵
吞	tʰai1	𛇸
吟	ȵie2	𛆰
吧	pɯə6	𛇪
含	xaŋ2	𛊨
聽	tsʰioŋ5	𛇜
啓	tɕʰy3	𛉛
吳	iou2	𛊢
吵	səɯ3	𛈂
吵	tsʰau3	𛉤
吸	tɕi7	𛊐
吹	tɕʰya6	𛆪
呈	tɕyn2	𛈆
告	kou5	𛆅
告	kø1	𛇧
告	ku5	𛉘
員	ioŋ2	𛆧
周	tɕiou1	𛆝
味	va6	𛆨
命	mioŋ6	𛈑
和	fu2	𛇮
和	vu2	𛇯
咐	fu4	𛆖
咒	tɕiou1	𛆝
咬	ȵiou4	𛊠
咸	xaŋ2	𛊨
咽	iŋ5	𛊂
品	pʰai3	𛉞
響	ɕiaŋ3	𛉷
響	siaŋ3	𛊩
啞	vɯə3	𛉏
哥	kau1	𛋂
哥	ku1	𛋰
哪	nou6	𛇾
哪	nəŋ6	𛈏
哪	nø6	𛉈
哭	xu7	𛇱
唐	taŋ2	𛊤
喚	xaŋ1	𛊧
唯	va2	𛊄
唱	tɕʰiaŋ5	𛋬
啄	paŋ1	𛈺
商	ɕiaŋ1	𛉶
啼	ti2	𛊹
善	ɕiŋ4	𛋌
喊	xuoɯ5	𛈹
喊	xu2	𛊕
喊	xou6	𛋄
喜	ɕi3	𛆻
喝	fu6	𛈩
喝	kou7	𛉦
噴	pʰiu1	𛅶
喻	ie1	𛆱
嗯	ŋ̍1	𛊃
嘉	kuɯ7	𛈅
囑	tɕʰyə7	𛅼
嘴	tɕyu5	𛆘
四	sa5	𛈗
回	fɯ2	𛇳
因	ie1	𛆱
团	taŋ2	𛊤
園	ioŋ2	𛆧
困	tɕiaŋ6	𛋫
圍	va2	𛊄
固	kʰu3	𛇰
國	kuɯ7	𛈅
圖	tu6	𛋥
圓	ioŋ2	𛆧
土	tʰu3	𛆀
土	tʰu3	𛊔
聖	ɕioŋ5	𛈓
在	tsø4	𛇥
地	taŋ2	𛊤
地	taŋ4	𛋇
場	tɕiu2	𛊻
均	tɕyə1	𛊵
壞	fa1	𛆌
坐	tsəɯ5	𛇎
坐	sa3	𛊅
坑	kai1	𛆃
塊	kʰuø5	𛇨
堅	tɕiŋ1	𛉿
墳	fai1	𛆙
墳	fai2	𛈮
坤	tsiou6	𛉋
坦	loŋ3	𛉻
垂	ɕya2	𛉅
墊	təŋ2	𛈎
墊	təŋ2	𛋊
垮	kʰua1	𛆩
埋	mø4	𛊊
埋	mø2	𛋑
城	ɕioŋ2	𛈒
培	pɯə6	𛇪
基	tɕi1	𛋔
堂	taŋ2	𛊤
堆	lie5	𛆬
堪	kʰaŋ1	𛉲
堵	lu3	𛋦
塔	tʰu3	𛊔
塘	taŋ2	𛊤
塞	sɯ7	𛇴
填	təŋ2	𛋊
墓	mu4	𛇀
牆	tsiaŋ2	𛈽
牆	tɕiu2	𛊻
墨	məŋ6	𛋉
壁	pɯə3	𛉎
士	sɯə4	𛆹
聲	ɕioŋ1	𛉂
殼	kʰau5	𛆄
壺	xu2	𛋘
處	lie5	𛆬
處	tɕʰyu5	𛈫
處	tɕʰy3	𛉛
備	pa6	𛊰
复	fu7	𛋷
夏	fɯə1	𛈣
夕	siu3	𛅿
夕	tsie6	𛋮
外	ȵy6	𛇃
外	ŋuɯ6	𛇒
多	ləɯ1	𛈁
夜	ȵie1	𛆯
夜	yu1	𛇁
夜	yə5	𛇩
够	kou5	𛆅
大	tø6	𛅻
天	tʰəŋ1	𛆤
太	tʰø5	𛆎
夫	fu1	𛆔
夫	pu6	𛉖
央	iaŋ4	𛈍
失	ɕiu1	𛊼
頭	tou2	𛇊
奇	pioŋ4	𛆦
奇	tɕiu2	𛊻
奈	nø6	𛉈
奉	faŋ4	𛉮
奏	tɕiaŋ4	𛊪
契	tɕʰi5	𛇬
套	tou2	𛇊
套	tsʰau3	𛉤
女	ȵyu4	𛆁
奶	mø4	𛊊
好	xau3	𛆚
好	xau3	𛇉
如	ie1	𛆱
如	y2	𛇄
妄	vaŋ6	𛈈
妝	tsaŋ1	𛈉
婦	fu3	𛆕
婦	fu4	𛆖
婦	pɯ4	𛇲
婦	fu5	𛊓
妒	lu5	𛋗
妖	ie1	𛆱
妙	mai6	𛉟
妨	faŋ1	𛆠
妨	paŋ2	𛋅
妨	faŋ1	𛋆
妹	məŋ6	𛋉
妻	si1	𛈨
妻	tsʰai1	𛋴
妾	tsʰi7	𛈧
姊	tsa3	𛈖
始	sɯ7	𛇴
姑	ku1	𛊿
姑	ku1	𛋰
姓	sioŋ1	𛉾
姓	sioŋ5	𛊮
姜	tɕiaŋ1	𛈌
姨	i2	𛊺
姻	ie1	𛆱
姿	tsɯə6	𛈤
威	va6	𛆨
嬌	tɕiou1	𛆝
嬌	tsi2	𛉒
嬌	tɕi1	𛋔
娘	ȵiaŋ2	𛇘
娥	iou2	𛊢
娶	tɕʰy5	𛇂
娶	tɕʰy3	𛉛
婆	pu6	𛉖
婚	fai1	𛆙
婢	pɯə3	𛉎
婢	pa6	𛊰
嬰	iaŋ1	𛊫
婿	ɕya2	𛉅
媒	məŋ2	𛊬
嫁	kø1	𛇧
嫁	kuə5	𛉌
嫂	sau3	𛊜
嫌	ɕiŋ2	𛊁
嫩	nie6	𛆫
嬉	tɕi1	𛋔
嬷	vu2	𛇯
嬷	mø4	𛊊
子	tsɯə3	𛆑
孔	kʰaŋ5	𛆣
孔	kʰaŋ3	𛈋
孕	ie1	𛆱
字	tsɯə6	𛈤
存	tɕyə2	𛊶
孫	ɕyə1	𛊍
孝	ɕiou4	𛉬
孟	mai6	𛉟
季	tɕi5	𛉓
孤	ku1	𛊿
孤	kau1	𛋂
孤	ku1	𛋰
學	ɕiou4	𛉬
孩	xɯ1	𛇶
孽	ni6	𛈥
寧	lioŋ2	𛉀
寧	lioŋ4	𛉼
宅	kuə1	𛉊
宅	tsʰu3	𛊾
宇	u7	𛅷
守	tɕiou3	𛆆
守	ɕiou3	𛆞
安	ŋ̍1	𛊃
宋	siu3	𛅿
宋	sai5	𛉡
完	ioŋ2	𛆧
宗	tsaŋ1	𛈉
官	kaŋ1	𛇕
定	tsioŋ4	𛉽
宜	ȵie6	𛅺
寶	pɯə3	𛉎
實	sɯə6	𛅵
實	sɯə4	𛆹
實	tsi7	𛋓
室	ɕy7	𛊗
宮	tɕiaŋ1	𛈌
害	xɯ1	𛇶
害	xɯ3	𛉝
害	xɯ7	𛋚
宵	si1	𛈨
家	kuə1	𛉊
容	iaŋ2	𛈿
寬	kʰaŋ1	𛉲
賓	faŋ1	𛋆
宿	siu3	𛅿
宿	sɯ7	𛇴
寂	tɕi1	𛋔
寄	tɕi5	𛉓
寄	tɕi5	𛉔
富	fu4	𛆖
富	fu5	𛊓
寒	xaŋ2	𛊨
寡	kuɯ7	𛈅
寡	kuə3	𛉨
寸	kʰau5	𛆄
對	lie5	𛆬
寺	tsɯə6	𛈤
壽	ɕiou4	𛉬
封	fai1	𛆙
封	faŋ1	𛆠
封	faŋ1	𛋆
射	ɕyə1	𛊍
將	tsiaŋ1	𛈼
尊	tɕyə1	𛊵
尊	tɕyə2	𛊶
小	siu3	𛅿
少	ɕi3	𛆻
少	ɕiu3	𛆿
尔	ai2	𛇈
尖	tsəŋ2	𛋋
塵	tsou2	𛊝
尚	ɕiaŋ1	𛉶
嘗	ɕiaŋ2	𛈾
尤	iou2	𛊢
就	tsiou6	𛉋
屍	sɯə4	𛆹
屍	sɯə1	𛊸
尺	tɕʰyə7	𛅼
尽	tsai4	𛈯
尽	tsi2	𛉑
尾	mø4	𛊊
尿	ȵiu6	𛆾
層	tsi2	𛉑
層	tɕiaŋ4	𛊪
層	tsiaŋ2	𛋳
居	tɕyə1	𛊵
居	tɕi1	𛋔
屈	kʰua1	𛆩
屋	u7	𛅷
屋	xu7	𛇱
屎	sɯə1	𛊸
展	tɕiŋ1	𛊀
屬	ɕiu1	𛊼
屠	tu6	𛋥
履	la4	𛉄
山	suoɯ1	𛇏
歲	sioŋ5	𛊮
歲	ɕiu1	𛊼
豈	tɕʰy3	𛉛
崗	kaŋ1	𛇕
巖	ŋ̍4	𛈕
嶺	lioŋ4	𛉼
岸	ɕiou1	𛈀
崽	tsɯə3	𛆑
川	tɕʰioŋ1	𛊯
州	tɕiou1	𛆝
巡	tɕyə2	𛊶
巢	tsiaŋ2	𛋳
工	kai1	𛆃
左	tsəɯ3	𛇍
差	tsʰø1	𛈟
差	tsʰø1	𛉉
差	tsʰu3	𛊾
己	tɕi3	𛆺
已	ie1	𛆱
已	i5	𛋤
巾	tɕie1	𛆭
市	sɯə4	𛆹
布	pu6	𛉖
師	sɯə4	𛆹
師	sɯə1	𛊸
希	ɕiu1	𛊼
帳	pai3	𛇆
帳	tɕiaŋ4	𛊪
帕	pɯ4	𛇲
帝	tie2	𛅹
帶	ti4	𛆒
帶	lø5	𛊋
席	tsie6	𛋮
幫	paŋ1	𛈺
常	ɕiaŋ2	𛈾
帽	mau6	𛉣
幅	fu3	𛆕
幅	fu7	𛋷
干	tsʰəŋ1	𛆉
干	kʰaŋ5	𛆣
干	kaŋ1	𛇕
平	pioŋ4	𛆦
平	pioŋ2	𛇛
年	nəŋ1	𛆥
并	pioŋ4	𛆦
幸	xuoɯ2	𛇐
幸	sioŋ5	𛊮
幼	ie1	𛆱
幼	iou4	𛈶
廣	kaŋ1	𛇕
廣	kaŋ3	𛊦
莊	tsaŋ1	𛈉
牀	tsaŋ1	𛈉
廬	lu5	𛋗
應	ie1	𛆱
應	ie4	𛊉
底	li3	𛋒
廟	mai6	𛉟
庚	kai1	𛆃
府	fu3	𛆕
度	tu6	𛋥
座	tsou7	𛈱
庭	tsioŋ2	𛊭
庵	ŋ̍1	𛊃
康	kʰaŋ1	𛉲
延	iŋ2	𛋍
廷	tsioŋ2	𛊭
建	tɕiŋ5	𛇝
開	xɯ1	𛇶
弃	tɕʰi5	𛇬
弄	ti4	𛆒
弄	lai1	𛊚
弓	tɕiaŋ1	𛈌
引	ie4	𛊉
弟	tie2	𛅹
弟	ti4	𛆒
張	tɕiaŋ1	𛈌
彎	va6	𛆨
彎	uoɯ6	𛈄
弱	yə5	𛇩
强	tɕiu2	𛊻
歸	kua1	𛈘
當	laŋ1	𛉰
當	laŋ2	𛊥
形	ɕiŋ2	𛊁
影	yn3	𛈇
徹	ɕi3	𛆻
彼	pɯə3	𛉎
往	ȵyu6	𛉚
往	yn4	𛋟
征	tɕie1	𛆭
待	tø6	𛅻
待	ti4	𛆒
後	iou4	𛇌
得	ti4	𛆒
得	lɯ7	𛋀
微	va2	𛊄
德	lɯ7	𛋀
徽	tɕie1	𛆭
心	sai1	𛇹
心	sai1	𛇺
心	sai1	𛊛
憶	ie1	𛆱
忌	tɕi5	𛉓
忌	tɕi1	𛋔
忍	ȵie6	𛅺
志	tsou2	𛊝
忘	vaŋ2	𛆡
忘	vaŋ6	𛈈
忙	maŋ2	𛇓
忠	tɕiaŋ1	𛈌
憂	yu1	𛇁
憂	yə5	𛇩
憂	iŋ2	𛋍
快	kʰuø5	𛇨
念	nəŋ6	𛈏
念	nəŋ3	𛉸
忽	fu7	𛋷
懷	fø2	𛈝
怒	nəŋ6	𛈏
怕	pɯ4	𛇲
憐	lai2	𛇇
思	sɯə1	𛊸
怠	tø6	𛅻
急	tɕi7	𛊐
急	tɕi1	𛋔
性	sioŋ1	𛉾
性	sioŋ5	𛊮
怨	yn4	𛋟
怪	kø1	𛇧
怪	kuə5	𛉌
怪	tɕiaŋ6	𛋫
總	tsiou6	𛉋
總	tɕiaŋ6	𛋫
恐	siaŋ3	𛊩
恨	sie7	𛊲
恩	ai2	𛇈
恩	sɯə1	𛊸
恬	təŋ2	𛋊
恭	tɕiaŋ1	𛈌
息	siu3	𛅿
恶	kou7	𛉦
惱	aŋ5	𛈪
悔	fɯə1	𛈣
悔	noŋ1	𛋶
患	fai1	𛆙
患	noŋ1	𛋶
懸	ɕioŋ2	𛈒
憫	sai1	𛇺
悲	pa6	𛊰
情	tsioŋ2	𛊭
驚	tɕie1	𛆭
驚	pai3	𛇆
驚	tɕioŋ1	𛋭
惜	sie7	𛊈
惜	sie7	𛊲
懼	tɕy4	𛊖
慘	tsi2	𛉒
慚	pai3	𛇆
想	siaŋ3	𛊩
惹	yə5	𛇩
愁	tsou2	𛊝
意	ȵie6	𛅺
意	ie1	𛆱
意	i5	𛋤
愚	y2	𛇄
感	kaŋ1	𛇕
感	kaŋ3	𛊦
願	ioŋ2	𛆧
願	yn4	𛋟
慈	tsɯə5	𛋣
慢	mai6	𛉟
憾	sie7	𛊲
懶	la4	𛉄
戈	ku1	𛋰
戲	ɕi5	𛆓
成	ɕioŋ2	𛈒
我	ŋ̍4	𛈕
我	ŋu4	𛈻
我	ie4	𛊉
戒	kʰau5	𛆄
或	noŋ1	𛋶
截	tsi7	𛋓
戶	fu4	𛆖
房	paŋ2	𛋅
所	səɯ3	𛈂
扇	ɕiŋ3	𛉃
扇	ɕiŋ4	𛋌
手	ɕiou3	𛆞
才	tsø2	𛆏
扑	pu6	𛉖
托	tɕʰyə3	𛈢
扛	kʰaŋ5	𛆣
扣	kʰaŋ5	𛆣
執	tɕi7	𛊐
擴	kʰau5	𛆄
掃	sa5	𛈗
揚	iaŋ2	𛈿
扮	fai1	𛆙
扯	tɕʰyə3	𛈢
扯	xɯ3	𛉝
擾	i3	𛋕
扳	pɯə3	𛉎
扶	fu2	𛇮
批	pʰiu1	𛅶
承	ɕyu6	𛋙
抄	tsʰai1	𛋴
把	pɯə6	𛇪
把	pɯə3	𛉎
把	pɯə3	𛊷
抑	iŋ2	𛋍
投	tou2	𛇊
抖	lou3	𛆛
折	tɕi7	𛊐
抛	nou6	𛇾
抛	piou1	𛈲
搶	tsʰaŋ1	𛉱
搶	siaŋ3	𛊩
報	pø5	𛇣
披	pʰiu1	𛅶
抬	tø6	𛅻
抱	pu6	𛉖
抵	li3	𛋒
抽	tɕiou1	𛆝
拄	tɕyu1	𛉙
擔	loŋ3	𛉻
拆	tsi7	𛋓
拉	ti4	𛆒
拍	pɯə6	𛇪
拍	pɯə7	𛇫
拍	pɯ4	𛇲
拐	tɕiaŋ6	𛋫
拔	pø5	𛇣
拔	pɯə7	𛇫
拔	pɯ7	𛉜
拔	pa6	𛊰
拖	tɕʰyə3	𛈢
招	tɕi1	𛋔
拜	pø5	𛇣
撥	pɯə7	𛇫
撥	pɯ4	𛇲
括	fɯə1	𛆐
拯	pai3	𛇆
拳	tɕyn2	𛈆
拼	pioŋ4	𛆦
拼	pioŋ6	𛈐
拾	sɯə6	𛅵
拿	yu1	𛇁
持	tsɯə5	𛋣
挂	kuə5	𛉌
挂	tɕiaŋ6	𛋫
指	tsɯə3	𛆑
指	tsi7	𛋓
挖	vø7	𛋢
擋	laŋ2	𛊥
揮	fa1	𛆌
挪	nø6	𛉈
捉	lø5	𛊋
捐	tsʰø1	𛉉
損	xɯ3	𛉝
撿	tɕiŋ1	𛊀
換	xaŋ1	𛊧
捨	xɯ3	𛉝
掀	ɕiŋ3	𛉃
授	ɕiou4	𛉬
掌	tɕiaŋ3	𛇗
排	pø2	𛉆
探	tʰou5	𛋃
接	tsi7	𛋓
推	ku5	𛉘
推	tsʰai1	𛋴
掰	faŋ1	𛋆
擄	lu5	𛋗
提	ti2	𛊹
插	sø7	𛇦
揩	kø1	𛇧
揩	kuə5	𛉌
援	ioŋ2	𛆧
擱	kou6	𛇿
擱	kou7	𛉦
搞	xau3	𛇉
搬	paŋ1	𛈺
搽	tsu2	𛉗
摆	pø5	𛇣
摆	pɯə3	𛉎
摇	i2	𛊺
摘	tsi7	𛋓
摩	maŋ4	𛋪
摸	maŋ4	𛋪
撑	tɕiaŋ3	𛇗
撑	tɕʰyə1	𛊌
撑	tsou2	𛊝
撞	tsaŋ1	𛈉
操	tsʰu3	𛊾
操	tsʰai1	𛋴
支	tsɯə1	𛆷
支	tsɯə6	𛈤
收	ɕiou1	𛈀
改	kø1	𛇧
改	ku1	𛊿
放	paŋ1	𛈺
放	faŋ4	𛉮
政	pai3	𛇆
故	kʰu3	𛇰
故	ku5	𛉘
效	ɕiou4	𛉬
敵	tsie6	𛋮
敏	məŋ6	𛋉
救	tɕiou1	𛆝
教	tɕiou1	𛆝
敢	kaŋ1	𛇕
