#漢字	音標	解釋
亞	ia5	
亡	vɔŋ2	
交	tɕiau1	
亥	xai6	
亦	i7	
亨	xən1=	
享	ɕiaŋ3	
京	tɕin1	
亭	dʱin2	
亮	tʰiaŋ6	
人	ȵin2	
什	sɿ7	
仁	vən2	
仆	pʰo7	
仇	dʑʱiu2	
仇	tsʰəu2	
仇	tɕʰiəu2	
今	tɕin1	
仍	in2	
仔	tsai3	
他	dʱa1	
仗	dzʱɔŋ6	儀～
仗	tsɔŋ5	打～
付	fu5	
仙	ɕian1	
仟	tɕʰian1	
代	dʱai6	
令	tʰin6	
以	i3	
仰	ȵiaŋ3	
仲	dzʱuŋ6	
件	dʑʱian6	
任	vən2	
任	vən6	
份	fən6	一～
仿	fɔŋ3	
企	tɕʰi6	
伊	i1	
伍	u3	
伏	fu7	
休	ɕiu1	
休	ɕiəu1	
伢	ŋa2-	
伯	pa7	
估	ku1	
伴	bʱɛn6	
伶	tʰin2	
伸	sən1	
伺	tsʰɿ5	～侯
似	sɿ6	
佃	dʱian6	
但	dʱan6	
位	uei6	
低	ti1	
住	kʰy6	
佐	tso3	
佑	iəu6	
佔	tsɛn5	
何	xo2	
佛	fu7	
作	tso7	
作	tsuo7	～孽:指貧苦
你	n̩3	
佩	pʰi5	
佩	bʱi5	
佯	iaŋ2	
佳	tɕia1	
併	pin5	合～
佼	tɕiau1	～～者
使	sɿ3	
侃	kʰɛn3	
侄	tsʰɿ7	
來	lai2	
侈	tsʰɿ3	奢～
例	tʰi6	
供	kuŋ5	上～
供	kuŋ1	～應
依	i1	
侮	u3	
侯	xe6	
侯	xəu2=	
侵	tɕʰin1	～犯
便	bʱian6	方～
便	bʱian2	～宜
係	ɕi6	關～
促	dzʱəu7	
俄	ŋo2	
俊	tsən5	
俏	tɕʰiau5	
俗	səu7	
俘	fu2	
保	pau3	
俠	ɕia7	
信	ɕin5	
修	ɕiu1	
修	ɕiəu1	
俱	ɡʱy6	
俸	xuŋ6	
倆	tʰiaŋ3	
倉	tsʰɔŋ1	
個	ko5	
倍	bʱi6	
倏	səu1	
們	mən2=	
倒	tau3	打～
倒	tau5	～水
倔	kɤ7	
倘	tʰaŋ3	～使
候	xəu3=	
倚	i3	
借	tɕia5	
倡	tsʰɔŋ1	
倡	tsʰɔŋ5	
倦	kʰuɛn6	
倦	ɡʱuɛn6	
倩	tɕʰian3	
倪	ȵi2	
倫	lən2	
倭	o1	
值	tsʰɿ7	
值	dzʱɿ7	
假	tɕia3	
偉	uei3	
偎	uei5	
偏	pʰian1	
做	tsəu5	
停	dʱin2	
健	dʑʱian6	
側	tsʰɤ7	
偵	tsən1	
偶	ŋe3	
偶	ŋəu3	
偷	tʰɤ1	
偷	tʰəu1=	
傀	kʰuai3	
傅	fu6	
傍	bʱɔŋ6	
傑	dʑʱie7	
傘	san3	
備	pʰi6	
傢	tɕia1	
催	tɕʰi1	
傭	yŋ6	
傲	ŋau6	
傳	ɡʱuɛn2	～達
傳	ɡʱuɛn6	～記
債	tsai5	
傷	sɔŋ1	
傾	tɕʰin1	
僅	tɕin3	
僅	tɕʰin6	
像	dʑʱiaŋ6	
僑	dʑʱiau2	
僚	tʰiau2	
僞	uei3	
僥	tɕiau3	
僧	sən1	
僱	ku5	
僵	tɕiaŋ1	
價	tɕia5	
僻	pʰi7	
儀	ȵi2	
億	i5	
儉	tɕʰian6	
儒	y2	
儘	tɕin3	～你喫
儘	dʑʱin6	～管
償	dzʱɔŋ2	
償	sɔŋ2	
儡	li6	
優	iəu1	
儲	ɡʱy2	
元	vɛn2	
兄	ɕyŋ1	
充	tsʰuŋ1	
兆	sau6	
兇	ɕyŋ1	
先	ɕian1	
光	kuaŋ1	～芒
光	kuaŋ5	～潔
克	kʰe7	
兌	ti5	
免	mian3	
兔	tʰəu5	
兜	tɤ1	
兢	tɕin1	
內	li6	～臟
全	dʑʱian2	
兩	tʰiaŋ3	二～
兩	liaŋ3	～個
八	pæ7	
公	kuŋ1	
六	ləu7	
兮	ɕi1	
共	ɡʱuŋ6	
兵	pin1	
其	dʑʱi2	
具	ɡʱy6	
典	tian3	
兼	tɕian1	
冀	tɕi5	
冇	mau6	
冊	tsʰɤ7	
再	tsai5	
冒	mau5	
冕	mian3	
冗	yŋ1	
冠	kuɛn1	衣～
冠	kuɛn5	～軍
冢	tsuŋ3	
冤	vɛn1	
冥	min2	
冪	mi7	
冬	tuŋ1	
冰	pin1	
冲	tsʰuŋ1	
冷	laŋ3-	
冷	lən3=	
凋	tiau1	
凌	tʰin2	
凍	tuŋ5	
凜	tʰin3	
凝	ȵin2	
几	tɕi3	茶～
凡	fan2	
凰	fɔŋ2	
凱	kʰai3	
凳	tən5=	
凸	tʰəu5	
凹	ŋau5	
出	kʰy7	
函	xɛn2	
刀	tau1	
刁	tiau1	
分	fən6	過～
分	fən1	～開
切	tɕʰie7	
刊	kʰɛn1	
刎	vən3	
刑	ɕin2	
划	fa2	
列	tʰie7	
初	tsʰəu1	
判	pʰɛn5	
別	pʰie7	
刨	bʱau2	
利	tʰi6	
刪	san1	
刮	kuæ7	
到	tau5	
制	tsɿ5	
刷	sa7	
券	kʰuɛn5	
刺	tsʰɿ5	
刻	kʰe7	
剁	to5	
剃	tʰi5	
剉	tsʰo5	
剉	tsʰuo5	
削	ɕio7	
前	dʑʱian2	
剎	sa7	
剔	tʰi7	
剖	pʰiau3	
剛	kɔŋ1	
剝	po7	
剩	sən6	
剪	tɕian3	
剮	kua5	
副	fu5	
割	kei5	(存疑)～禾
割	ke5	
割	kɤ7=	
創	tsʰɔŋ5	
剿	tɕiau3	
劁	tɕʰiau1	～豬:指閹割
劇	ɡʱy5	
劈	pʰi7	
劉	tʰiu2	
劉	tʰiəu2	
劊	kʰuai5	
劍	tɕian5	
劑	tɕi5	一～藥
力	tʰi7?	
功	kuŋ1	
加	tɕia1	
加	y2	
助	dzʱəu6	
努	ləu3	
劫	tɕʰie7	
勁	tɕin5	有～
勃	bʱo7	
勇	yŋ3	
勉	mian3	
動	dʱuŋ6	
勘	kʰɛn1	～探
務	u6	
勝	sən5	～任
勞	lau2	
募	mo6	
勢	sɿ5	
勤	dʑʱin2	
勳	fən1	
勵	li6	
勸	kʰuɛn5	
勺	sau2	
勻	vən2	
勾	tɕiau1-	
勾	ke1	
勾	kəu1=	
勿	u7	
包	pau1	
匆	tsʰuŋ1	
匈	ɕyŋ1	
匍	pʰu2	
化	fa5	
匙	sɿ1	
匙	sɿ6	
匠	dʑʱiaŋ6	
匡	kʰuaŋ1	
匣	ɕia7	
匪	fei6	
匹	pʰi7	～馬
匾	pian3	
匿	ȵi7	
區	kʰy1	
十	sɿ7	
千	tɕʰian1	
升	sən1	
午	u3	
卉	fei6	
半	pɛn5	
卒	tsəu7	
卓	tso7	
協	ɕie7	
南	lɛn2	
博	po7	
卜	pʰu7	
卞	bʱian6	
卡	ɡʱa3	
卤	ləu3	
卦	kua5	
印	in5	
危	uei2	
即	tɕi7	
卵	lo3	
卷	ɡʱuɛn6	
卷	kuɛn5	試～
卸	ɕia5	
卸	ɕie5	
卹	ɕi7	
卻	tɕʰio7	
卿	tɕʰin1	
历	tʰi7	
厚	xe6	
厚	xəu3=	
原	vɛn2	
厥	kɤ7	
厭	ian5	
厲	tʰi7	
去	tɕʰie5	
叄	san1	
參	tsʰan1	
參	sən1	人～
又	iəu6	
叉	tsʰa1	
及	dʑʱi7	
友	iəu3=	
反	fan3	
发	fæ7	
叔	səu7	
取	tɕʰi3	
受	səu6	
叛	bʱɛn5	
叢	tsʰuŋ2	
口	tɕʰiau3-	
口	kʰəu3=	
古	ku3	
另	tʰin6	
叨	tau1	
叩	kʰəu5=	
只	tsɿ7	～有
叫	tɕiau5	
召	tsau1	
召	sau6	
叮	tin1=	
可	kʰo3	
史	sɿ3	
右	iəu6	
司	sɿ1	
叼	tiau1	
吁	fy1	
各	ko7	
吆	iau1	
吉	tɕi7	
吊	tiau5	
吊	tiau3	～兒郎當
同	tʰuŋ2	
名	miaŋ2-	
名	min2=	
吏	li6	
吐	tʰɤ3	(存疑)～氣
吐	tʰəu5	
向	ɕiaŋ5	
吝	ȵin6	～嗇
吞	tʰian1-	
吞	tʰən1=	
吟	in2	
否	pʰi3	手氣～
吧	pa1	
含	xɛn2	
吭	kʰən1=	
吳	u2	
吵	tsʰau3	
吸	tɕi7	
吻	vən3	
吾	u2	
呆	tai1	
呈	dzʱən2	
告	kau5	
呢	ȵi2	～子
周	tsəu1	
呱	kua1	
味	uei6	
呼	fu1	
命	min6=	
咄	to1	
和	xo2	
和	xo6	～面
咎	tɕiu5	
咒	tsəu5	
咖	ɡʱa1	
咚	tuŋ1	～～跳
咪	mi1	
咬	ŋau3	
咬	iau3=	
咯	ke7	
咻	ɕiəu1	
哀	ŋai1	
品	pʰin3	
哄	xuŋ3	
哇	ua7	(訓讀)心裏作～:指不舒服，想吐
哇	ua1	
哉	tsai1	
哎	ŋe3	
哐	ɡʱuaŋ1	～啷
員	yan2	
哥	ko1	
哦	o2	嘆詞，表將信將疑
哦	o6	嘆詞，表領會
哭	kʰu7	
哮	ɕiau5	
哲	tsɤ7	
哼	xən1=	
哽	kən3=	
哽	kaŋ3	～在喉
唆	so1	
唇	dzʱən2	
唉	ŋai1	
唐	dʱaŋ2	
售	səu6	
唯	uei2	
唱	tsʰɔŋ5	
唾	tʰo5	
啄	tso7	
商	sɔŋ1	
問	vən6	
啞	ŋa3	
啟	tɕʰi3	
啤	bʱi2	
啦	la1	
啪	pʰa7	～響
啱	ŋan2	～～走:指剛剛走
啷	laŋ2	
啾	tɕiəu1	
喀	ɡʱa1	指捕、捉、拿住
善	sɛn6	
喇	la3	
喉	xəu2=	
喊	xan3	
喏	lo6	
喏	luo6	
喔	o1	
喘	tsʰuɛn3	
喚	fɛn5	
喜	ɕi3	
喧	ɕian1	
喪	sɔŋ1	嚎～:罵人哭時的語言
喪	sɔŋ5	～失
喫	tɕʰia7	
喬	dʑʱiau2	
單	tan1	
喳	tsa1	
喵	miau1	
喻	y6	
嗅	ɕyŋ5	
嗅	ɕiəu5=	
嗆	tsʰɔŋ5	
嗇	sɤ7	
嗒	tæ7	
嗓	sɔŋ3	
嗚	u1	
嗜	sɿ5	
嗝	kʰe6	
嗝	kʰei6	
嗡	ŋuŋ1	
嗤	tsʰɿ1	～笑
嗩	so3	
嗯	n̩3	應聲
嗯	n̩6	指答應
嗵	tʰuŋ1	
嗷	ŋau2	
嗽	səu5=	
嘆	tʰan5	
嘈	dzʱau2	
嘉	tɕia1	
嘎	ka1	
嘔	ŋəu5	
嘔	ŋəu3	～吐
嘗	dzʱɔŋ2	
嘗	sɔŋ2	
嘟	təu1	
嘩	fa2	
嘩	fa1	～啦
嘲	dzʱau2	
嘴	tɕi3	
嘹	tʰiau2	
噍	dʑʱiau6	牛倒～
噓	fy1	
器	tɕʰi5	
噴	pʰən1	
噴	fən5-	～霧氣:一種給農作物打藥的工具
噸	tən5	
噼	pʰi7	
嚴	ȵian2	
囂	ɕiau1	
囉	lo1	
囊	laŋ2	
囑	tsəu7	
囚	dʑʱiu2	
囚	tɕʰiəu2	
四	sɿ5	
回	fei2	
因	in1	
囪	tsʰuŋ1	
困	kʰuən5	
固	ku5	
圃	pʰu3	
圈	kʰuɛn1	圓～
圍	uei2	
園	vɛn2	
圓	yan2	
圖	dʱəu2	
團	dʱɛn2	
土	tʰəu3	
在	dzʱai6	
圭	kʰuei2	
地	dʱi6	
圾	tɕi7	
址	tsɿ3	
坊	fɔŋ2	
坍	tʰan1	
坎	kʰan3	
坐	dzʱo6	
坑	kʰən1=	
坛	tʰɛn2	
壩	pa5	
坡	pʰo1	
坤	kʰuən1	
坦	tʰan3	
坨	dʱo2	
坪	bʱiaŋ2-	
坪	bʱin2=	
坯	pʰi1	
坳	ŋau5	
垂	ɡʱuei2	
垃	læ7	
垃	la1=	
型	ɕin2	
垠	ȵin2	
垢	kəu5=	
垮	kʰua3	
埃	ŋai2	
埋	mai2	
城	dzʱən2	
執	tsɿ7	
培	bʱi2	
基	tɕi1	
堂	dʱaŋ2	
堅	tɕian1	
堆	ti1	
堡	pau3	
堤	tʰi2	
堤	li2	
堪	kʰɛn1-	
堪	kʰan1	
堯	iau2	
堰	ian5	
報	pau5	
場	dzʱɔŋ2	
堵	təu3	
塊	kʰuai3	
塌	tʰæ7	
塑	so7	
塑	suo7	
塔	tʰæ7	
塗	dʱəu2	
塘	dʱaŋ2	
塞	sai5	
塞	sɤ7	
塢	u1	
填	tʰian2	
塵	dzʱən2	
塾	səu7	
境	tɕin3	
墉	yŋ1	
墊	dʱian6	
墓	mo6	
墜	ɡʱuei6	
增	tsən1	
墟	fy1	
墩	tən1	
墮	dʱo6	
墳	fən2	
墾	kʰən3=	
壁	pi7	
壇	dʱan2	
壓	ŋæ7-	
壓	ia7=	
壕	xau2	
壟	luŋ3	
壠	luŋ3	
壤	iaŋ6	土～
壪	van1	
士	sɿ6	
壬	vən2	
壯	tsɔŋ5	
壺	fu2	
壽	səu6	
夏	ɕia6	
夕	ɕi7	
外	uai6	
夙	səu7=	
多	to1	
夜	ia6	
夠	ke5	
夠	kəu5=	
夢	mɔŋ6	
夥	xo3	
大	dʱai6	
天	tʰian1	
太	tʰai5	
太	tʰai6	
夫	fu1	
夭	iau1	
央	iaŋ1	
失	sɿ7	
夷	i2	
夾	kæ7-	
夾	kai7	
夾	tɕia7=	
奄	ian1	
奇	dʑʱi2	
奈	lai6	
奉	xuŋ6	
奎	kʰuei2	
奏	tsʰɤ5	
奏	tsəu5	
奐	fɛn5	
契	tɕʰi5	～約
奔	pən1	～跑
奔	pən5	～頭
套	tʰau5	
奘	tsɔŋ5	
奚	ɕi1	
奠	dʱian6	
奤	tʰai3	～子:指胖
奧	ŋau5	
奪	tʰɤ7	
奮	fən5	
女	ŋy3	
奶	lai3	
奸	kan1-	
奸	tɕian1=	
她	dʱa1	
好	xau5	喜～
好	xau3	～壞
如	y2	
妃	fei1	
妄	vɔŋ6	
妍	ȵian1	
妒	təu5	
妓	dʑʱi6	
妖	iau1	
妙	miau6	
妞	ȵiu1	
妞	ȵiəu1	
妞	ȵiu3	
妥	tʰo3	
妨	fɔŋ2	
妯	tsʰəu2	
妹	mi6-	
妻	tɕʰi1	
妾	tɕʰie7	
姆	m̩1	～媽
姆	m̩3	～媽
姊	tsɿ3	
始	sɿ3	
姐	tɕia3=	
姐	tɕie6=	
姑	ku1	
姓	ɕin5	
委	uei3	
姚	iau2	
姜	tɕiaŋ1	
姥	lau3	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	ua2	
娓	uei3	
娘	ȵiaŋ2	
娛	u2	
娛	y2	
娟	kuɛn1	
娠	sən2	
娥	ŋo2	
娩	mian3	
娶	tɕʰi3	
娼	tsʰɔŋ1	
婆	pʰo2	
婉	vɛn3	
婚	fən1	
婦	fu6	
婪	lɛn2	
婷	dʱin2	
婿	ɕi7	
媒	mi2	
媳	ɕi7	
媽	ma1	
嫁	ka5-	
嫁	tɕia5=	
嫂	se1	
嫂	sɤ1	
嫂	sau3	
嫌	ɕian2	
嫡	ti7	
嫦	dzʱɔŋ2	
嫩	lən6	
嫻	ɕian2	
嬉	ɕi1	
嬌	tɕiau1	
嬙	dʑʱiaŋ2	
嬰	in1	
嬸	sən3	
孀	sɔŋ1	
子	tsɿ3	
孔	kʰuŋ3	
孕	vən6	
字	dzʱɿ6	
存	dzʱən2	
孚	fu2	
孝	ɕiau5	
孟	mɔŋ6	
季	tɕi5	
孤	ku1	
孩	xai2=	
孫	sən1	
孬	lau1	
孰	səu7	
孵	fu6=	～小雞
學	ɕio7	
孽	ȵie7	
它	dʱa1	
宅	tsʰɤ7	
宇	y3	
守	səu3	
安	ŋɛn1	
宋	suŋ5	
完	vɛn2	
宏	xuŋ2	
宗	tsuŋ1	
官	kuɛn1	
宙	dzʱəu7	
定	dʱin6	
宛	vɛn3	
宜	ȵi2	
客	ɡʱa7	
客	kʰe7=	
宣	ɕian1	
室	sɿ7	
宦	fan6	
宮	kuŋ1	
宰	tsai3	
害	xai6	
宴	ian5	
宵	ɕiau1	
家	ka1-	
家	tɕia1	
容	yŋ2	
宿	səu7	
寂	dʑʱi7	
寄	tɕi5	
寅	in2	
密	mi7	
寇	kʰe5	
寇	kʰəu5	
富	fu5	
寐	mi6	
寒	xɛn2	
寞	mo7	
察	tsʰæ7	
察	tsʰai7	
寡	kua3	
寢	tɕʰin3	
寥	tʰiau2	
實	sɿ7	
寧	tʰin2	安～
寨	tsai5	
審	sən3	
寫	ɕia3	
寫	ɕie3=	
寬	kʰɛn1	
寵	tsʰuŋ3	
寶	pau3	
寸	tsʰən5	
寺	dzʱɿ6	
封	xuŋ1	
射	sa6	
將	tɕiaŋ5	
將	tɕiaŋ1	～來
專	kuɛn1	
尊	tsən1	
尋	dʑʱin2-	
尋	ɕin2=	
對	ti5	
導	tʰau5	
小	ɕiau3	
少	sau3	多～
少	sau5	～年
尖	tɕian1	
尚	sɔŋ6	
尤	iəu2	
尬	ka3	
就	dʑʱiu6	
就	dʑʱiəu6	
尷	kan1	
尹	in3	
尺	tsʰa7-	
尺	tsʰɿ7=	
尼	ȵi2	
尾	uei3	
尿	ȵiau6=	
尿	ɕi1-	～尿(前字白讀，後字文讀):端小孩撒尿
局	ky7	
屁	pʰi5	
屄	pi1	
居	ky1	
屆	kai5	
屈	kʰy7	
屋	u7	
屌	tiau3	男性生殖器的俗稱
屍	sɿ1	
屎	sɿ3	
屏	bʱin2	～風
屐	tɕi1	木～
屑	ɕie5	
屑	ɕie7	
展	tsɛn3	
屜	tʰi5	
屠	dʱəu2	
層	dzʱən2	
屬	səu7	
屯	tʰən2	
山	san1	
岔	tsʰa5	
岡	kɔŋ1	
岳	io7	
岸	ŋɛn6	
峨	ŋo2	
峭	tɕʰiau5	
峯	xuŋ1	
島	tau3	
峻	tsən5	
峽	ɕia7	
崇	tsʰuŋ2	
崔	tɕʰi1	
崗	kɔŋ1	
崗	kɔŋ3	下～
崩	pən1	
崴	uai3	(存疑)～一下:指搖一下
崽	tsai3	
嵋	mi2	
嵌	kʰan5	
嵌	tɕʰian5	
嵌	kʰan1	～住
嵐	lan2	
嵩	suŋ1	
嶂	tsɔŋ5	
嶺	tʰin3	
巍	uei1	
巍	uei2	
巔	tian1	
川	kʰuɛn1	
州	tsəu1	
巡	ɕin2	
巢	dzʱau2	
工	kuŋ1	
左	tso3	
巧	tɕʰiau3	
巨	ɡʱy6	
巫	u1	
差	tsʰa1	
差	tsʰai1	
差	tsʰɿ1	參～
己	tɕi3	
已	i3	
巳	dzʱɿ6	辰～
巴	pa1	
巷	ɕiaŋ6=	
巷	xaŋ6	～子
巾	tɕin1	
市	sɿ6	
布	pu5	
帆	fan2	
希	ɕi1	
帕	pʰa7	
帖	tʰie7	
帚	tsəu3	
帝	ti5	
帥	sai5	
師	sɿ1	
席	ɕi7	
帳	tsɔŋ5	
帶	tai5	
常	dzʱɔŋ2	
常	sɔŋ2	
帽	mau6	
幅	fu5	
幔	man6	
幕	mo6	
幟	tsɿ7	
幣	bʱi6	
幫	pɔŋ1	
平	bʱiaŋ2-	
平	bʱin2	～靜
年	ȵian2	
幸	ɕin6	
幹	kɛn5	～部
幺	iau1	數目中「1」叫幺
幼	iəu5	
幽	iəu1	
幾	tɕi1	～乎
幾	tɕi3	～個
庇	pʰi6	
牀	dzʱɔŋ2	
序	ɕi6	
底	ti3	
店	tian5	
庚	kən1=	
府	fu3	
度	dʱəu6	
座	tsʰo6	
庫	kʰu5	
庭	dʱin2	
庵	ŋan1	
庶	fy5	
康	kʰɔŋ1	
庸	yŋ1	
廁	tsʰɤ7	
廁	sɿ1	茅～
廂	ɕiaŋ1	
廈	ɕia6	
廉	tʰian2	
廊	laŋ2	
廓	kuo7	
廖	tʰiau6	姓
廚	ɡʱy2	
廟	miau6	
廠	tsʰɔŋ3	
廢	fei5	
廣	kuaŋ3	
廩	tʰin3	
廬	ləu2	
廳	tʰin1	
延	ian2	
廷	dʱin2	
建	tɕian5	
弄	luŋ6	
弊	bʱi6	
式	sɿ5	
弓	kuŋ1	
引	in3	
弘	xuŋ2	
弛	tsʰɿ2	
弟	dʱi6	
弦	ɕian2	
弱	ȵio7	
張	tsɔŋ1	
強	dʑʱiaŋ5	倔～
強	dʑʱiaŋ2	～大
弼	bʱi7	
彈	dʱan6	子～
彈	tʰan2	～弓
彌	ȵi2	
彎	van1	
彗	fei6	
形	ɕin2	
彤	tʰuŋ1	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	bʱən2	
彰	tsɔŋ1	
影	in3	
彼	pi3	
往	vɔŋ3	來來～～
征	tsən1	
待	dʱai6	
很	xən3	
律	li7	
後	xe6	
後	xəu3=	
徐	ɕi2	
徑	tɕin5	
徒	dʱəu2	
得	tie7	
從	dzʱuŋ2	跟～
從	tsʰuŋ1	～容
徨	fɔŋ2	
復	fu7	～興
循	ɕin2	
微	uei2	
德	tie7	
徽	fei1	
心	ɕin1	
必	pi7	
忌	tɕi5	
忍	ȵin3	
忐	tʰan3	
志	tsɿ5	
忘	vɔŋ2	
忙	mɔŋ2	
忠	tsuŋ1	
忡	tsʰuŋ1	
快	kʰuai5	
念	ȵian6	
忸	ȵiəu3	
忽	fu7	
忿	fən5	
怎	tsən3	
怏	iaŋ1	
怒	ləu6	
怕	pʰa5	
怖	pu5	
思	sɿ1	
怠	dʱai6	
怡	i2	
急	tɕi7	
性	ɕin5	
怨	vɛn5	
怪	kuai5	
怯	tɕʰio7	
恃	tsʰɿ2	
恆	xən2=	
恐	kʰuŋ3	
恕	fy5	
恙	iaŋ5	
恢	fei1	
恥	tsʰɿ3	
恨	xən6	
恩	ȵən1	
恩	ŋən1=	
恬	tʰian2	
恭	kuŋ1	
息	ɕi7	
恰	tɕʰia7	
恿	yŋ3	
悄	tɕʰiau1	
悅	ye7	
悉	ɕi7	
悍	xɛn6	
悔	fei3	
悚	suŋ3	
悟	u6	
悠	iəu1	
患	fan6	
悵	tsʰɔŋ1	爲虎作～
悶	mən6	～熱
悼	tʰau5	
悼	tiau5	
情	dʑʱin2	
惆	dzʱəu2	
惋	vɛn3	
惜	ɕi7	
惟	uei2	
惠	fei6	
惡	ŋo7	
惦	tian5	
惰	dʱo6	
想	ɕiaŋ3	
惶	fɔŋ2	
惹	ia3	
惺	ɕin1	
惻	tsʰɤ7	
愁	dzʱəu2	
愈	y6	
