#漢字	音標	解釋
慶	tɕʰin1	
牀	tsʰuɒ2	
店	tiæ̃1	
廟	miɔo1	
府	fu3	
延	iæ̃2	
建	tɕiæ̃1	
開	kʰɛe1	
弄	luəŋ1	
式	ʂʅ1	
引	in3	
弟	ti1	
張	tʂɒ1	
彎	væ̃1	
弱	ʐuɤ1	
彈	tʰæ̃2	
形	ɕin2	
影	in3	
律	ly3	
徐	ɕy2	
得	tɪi1	
心	ɕin1	
忙	mɒ2	
快	kʰuɛe1	
念	ȵiæ̃1	
懷	xuɛe2	
急	tɕi2	
怪	kuɛe1	
恨	xəŋ1	
恩	əŋ1	
恭	kuəŋ1	
息	ɕi1	
恶	ŋɤ1	
惜	ɕi1	
慣	kuæ̃1	
想	ɕiɒ3	
愁	tsʰəɯ2	
意	i1	
感	kæ̃3	
慌	xuɒ1	
慢	mæ̃1	
憋	piɛ1	
懂	tuəŋ3	
懶	læ̃3	
戲	ɕi1	
戒	tɕiɛ1	
或	xuɤ2	
戰	tʂæ̃1	
截	tɕiɛ2	
戶	xu1	
房	fɒ2	
所	suɤ3	
扁	piæ̃3	
扇	ʂæ̃1	
手	ʂəɯ3	
扎	tsa1	
打	ta3	
托	tʰuɤ1	
扮	pæ̃1	
找	tsɔo3	
抄	tsʰɔo1	
把	pa2	
抓	tsua2	
抖	təɯ3	
折	tʂɤ3	
搶	tɕʰiɒ3	
抱	pɔo1	
抽	tʂʰəɯ1	
拆	tsʰɪi1	
拉	la1	
拍	pʰɪi1	
拐	kuɛe3	
拖	tʰuɤ1	
拜	pɛe1	
擁	yn1	
撥	pa2	
擇	tsɤ2	
挂	kua1	
指	tsɿ3	
挖	va1	
挺	tʰin3	
捏	ȵiɛ1	
換	xuæ̃1	
排	pʰɛe2	
接	tɕiɛ1	
插	tsʰa1	
握	vɤ1	
搬	pæ̃1	
搭	ta1	
摆	pɛe3	
搖	iɔo2	
摘	tsɪi2	
摸	mɤ3	
撞	tsʰuɒ1	
撤	tʂʰɤ3	
擦	tsʰa1	
改	kɛe3	
放	fɒ1	
敢	kæ̃3	
數	su3	
數	su1	
敲	tɕʰiɔo1	
整	tʂəŋ3	
料	liɔo1	
斜	ɕiɛ2	
斷	tuæ̃1	
新	ɕin1	
方	fɒ1	
族	tsu3	
日	ʐʅ1	
舊	tɕiəɯ1	
早	tsɔo3	
時	sɿ2	
旺	vɒ1	
明	min2	
星	ɕin1	
春	tsʰuəŋ1	
顯	ɕiæ̃3	
曬	sɛe1	
晚	væ̃3	
暖	luæ̃3	
暗	ŋæ̃1	
曲	tɕʰy2	
更	kəŋ1	
月	yɛ1	
有	iəɯ3	
朋	pʰəŋ2	
服	fu2	
朝	tʂʰɔo2	
木	mu1	
末	mɤ1	
本	pəŋ3	
殺	sa1	
雜	tsa2	
權	tɕʰyæ̃2	
杉	sæ̃1	
李	li3	
村	tsʰuəŋ1	
杜	tu1	
條	tʰiɔo2	
來	lɛe2	
杯	pɪi1	
杰	tɕiɛ2	
松	suəŋ1	
板	pæ̃3	
極	tɕi2	
林	lin2	
果	kuɤ3	
柄	pin3	
染	ʐæ̃3	
櫃	kuɪi1	
柱	tʂu1	
柴	tsʰɛe2	
柿	sɿ1	
樹	ʂu1	
栗	li2	
校	ɕiɔo1	
樣	iɒ1	
根	kəŋ1	
格	kɤ1	
桂	kuɪi1	
桃	tʰɔo2	
桌	tʂuɤ1	
橋	tɕʰiɔo2	
樁	tʂuɒ1	
桶	tʰuəŋ3	
梗	kəŋ1	
夢	məŋ1	
梨	li2	
梯	tʰi1	
棉	miæ̃2	
棋	tɕʰi2	
棒	pɒ1	
棚	pʰəŋ2	
樓	ləɯ2	
橫	xəŋ1	
橘	tɕy2	
欠	tɕʰiæ̃1	
歡	xuæ̃2	
歇	ɕiɛ1	
歌	kɤ1	
正	tʂəŋ1	
步	pu1	
武	vu3	
歪	vɛe1	
死	sɿ3	
母	mu3	
毒	tu2	
比	pi3	
毛	mɔo2	
毯	tʰæ̃3	
民	min2	
气	tɕʰi1	
水	suɪi3	
永	yn2	
汁	tʂʅ1	
漢	xæ̃1	
汗	xæ̃1	
江	tɕiɒ1	
池	tʂʰʅ2	
湯	tʰɒ1	
沉	tʂʰəŋ2	
沙	sa1	
河	xɤ2	
油	iəɯ2	
治	tʂʅ1	
法	fa1	
泥	ȵi2	
潑	pʰɤ1	
洗	ɕi3	
洞	tuəŋ1	
活	xuɤ2	
派	pʰɛe1	
流	liəɯ2	
淺	tɕʰiæ̃3	
漿	tɕiɒ1	
測	tsʰɤ1	
濃	luəŋ2	
浪	lɒ1	
浮	fu2	
浴	y1	
海	xɛe3	
浸	tɕin1	
淡	tæ̃1	
深	ʂəŋ1	
添	tʰiæ̃1	
淸	tɕʰin1	
渠	tɕʰy2	
溫	vəŋ1	
渴	kʰɤ1	
溪	ɕi1	
滑	xua2	
滾	kuəŋ3	
滿	mæ̃3	
潭	tʰæ̃2	
火	xuɤ3	
滅	miɛ1	
燈	təŋ1	
灰	xuɪi1	
竈	tsɔo1	
炎	iæ̃1	
炭	tʰæ̃1	
炮	pɔo1	
點	tiæ̃3	
爛	læ̃1	
烘	xuəŋ1	
燭	tʂu1	
烟	iæ̃1	
燒	ʂɔo1	
熱	ʐɤ1	
焦	tɕiɔo1	
煤	mɪi2	
照	tʂɔo1	
熊	ɕyn2	
熏	ɕyn1	
熟	su2	
熬	ŋɔo2	
爬	pʰa2	
愛	ŋɛe1	
父	fu1	
爺	iɛ2	
片	pʰiæ̃3	
牌	pʰɛe2	
牙	ia2	
牛	ȵiəɯ2	
物	vu1	
牽	tɕʰiæ̃3	
特	tʰɤ3	
犁	li2	
犯	fæ̃1	
狂	kʰuɒ2	
狗	kəɯ3	
猛	məŋ3	
豬	tʂu1	
貓	mɔo2	
玉	y1	
王	vɒ2	
現	ɕiæ̃1	
班	pæ̃1	
球	tɕʰiəɯ1	
琴	tɕʰin2	
瓜	kua1	
瓦	va3	
甁	pʰin2	
甘	kæ̃1	
甜	tʰiæ̃2	
生	səŋ1	
用	yn1	
田	tʰiæ̃2	
甲	tɕia1	
畫	xua1	
畜	tsʰu1	
瘡	tsʰuɒ1	
病	pin1	
痒	iɒ3	
痛	tʰuəŋ2	
瘦	səɯ1	
白	pɪi2	
百	pɛe2	
皮	pʰi2	
盆	pʰəŋ2	
益	i1	
鹽	iæ̃2	
監	tɕiæ̃1	
盒	xɤ2	
盖	kɛe1	
盤	pʰæ̃2	
目	mu1	
直	tʂʅ2	
省	səŋ3	
眉	mi2	
看	kʰæ̃1	
眼	ȵiæ̃3	
着	tʂuɤ2	
瞎	xa1	
知	tʂʅ1	
短	tuæ̃3	
矮	ŋɛe3	
石	ʂʅ2	
磚	tʂuæ̃1	
破	pʰɤ1	
硬	ȵin1	
碎	suɪi1	
碑	pɪi1	
碗	væ̃3	
碟	tiɛ2	
磨	mɤ1	
神	ʂəŋ2	
祠	tsʰɿ2	
票	pʰiɔo1	
禍	xuɤ1	
福	fu1	
種	tsuəŋ1	
租	tsu1	
秤	tʂʰəŋ1	
秧	iɒ1	
積	tɕi1	
移	i1	
程	tʂʰəŋ2	
窮	tɕyn2	
窄	tsɪi1	
窗	tsʰuɒ1	
立	li1	
豎	ʂu3	
章	tʂɒ1	
端	tuæ̃1	
竹	tsu1	
笋	suəŋ3	
笑	ɕiɔo1	
筆	pi1	
笛	ti2	
等	təŋ3	
筋	tɕin1	
筐	kʰuɒ1	
策	tsʰɤ1	
签	tɕʰiæ̃1	
箍	ku1	
算	suæ̃1	
簫	ɕiɔo1	
篾	miɛ1	
簿	pʰu2	
米	mi3	
類	luɪi3	
粉	fəŋ3	
粥	tʂəɯ1	
糞	fəŋ1	
糉	tsuəŋ1	
糖	tʰɒ2	
糙	tsʰɔo1	
糠	kʰɒ1	
系	ɕi1	
索	suɤ1	
緊	tɕin3	
紫	tsɿ3	
紅	xuəŋ2	
約	yɛ1	
純	tʂʰuəŋ2	
紙	tsɿ3	
紡	fɒ3	
線	ɕiæ̃1	
織	tʂʅ1	
終	tsuəŋ1	
經	tɕin1	
綁	pɒ3	
結	tɕiɛ1	
繞	ʐɔo3	
絕	tɕyɛ2	
統	tʰuəŋ3	
繩	ʂəŋ2	
綢	tʂʰəɯ2	
綠	lu1	
縛	fu3	
縫	fəŋ2	
纏	tʂʰæ̃2	
縮	ɕy1	
缺	tɕʰyɛ1	
网	vɒ3	
罰	fa2	
罩	tsɔo1	
罪	tsuɪi1	
翁	vəŋ1	
翻	fæ̃1	
老	lɔo3	
耕	kəŋ1	
耳	ɐr3	
聾	luəŋ2	
肉	ʐəɯ1	
肝	kæ̃1	
肥	fɪi2	
肩	tɕiæ̃1	
肯	kʰəŋ3	
育	y1	
肺	fɪi1	
腫	tsuəŋ3	
胃	vɪi1	
膽	tæ̃3	
背	pɪi1	
胎	tʰɛe2	
胖	pʰɒ1	
能	nəŋ2	
腦	nɔo3	
膿	luəŋ2	
脚	tɕyɛ1	
脫	tʰuɤ1	
腰	iɔo1	
臭	tʂʰəɯ1	
舅	tɕiəɯ1	
舌	ʂɤ2	
船	tʂʰuæ̃2	
色	sɤ1	
藝	i1	
節	tɕiɛ2	
芋	y1	
花	xua1	
苦	kʰu3	
茄	tɕʰiɛ2	
茶	tsʰa2	
草	tsʰɔo3	
榮	ʐuəŋ2	
藥	yɛ1	
蓮	liæ̃2	
菊	tɕy1	
菜	tsʰɛe1	
營	in2	
落	luɤ1	
葱	tsʰuəŋ1	
藍	læ̃2	
蓬	pʰəŋ2	
薄	pɤ2	
藕	ŋəɯ3	
藤	tʰəŋ1	
虎	xu3	
蟲	tsʰuəŋ2	
蝨	sɛe1	
蝦	ɕia2	
蟻	i1	
蚊	vəŋ2	
蠶	tsʰæ̃2	
蛇	ʂɤ2	
蜂	fəŋ1	
蠟	la1	
蠅	in1	
螺	luɤ2	
蟹	ɕiɛ2	
血	ɕiɛ1	
行	ɕin2	
街	kɛe1	
衣	i1	
表	piɔo3	
衫	sæ̃1	
袋	tɛe1	
袖	ɕiəɯ1	
袜	va1	
被	pi1	
裝	tsuɒ1	
裕	y2	
裙	tɕyn2	
褲	kʰu1	
褥	zu1	
西	ɕi2	
要	iɔo1	
見	tɕiæ̃1	
規	kʰuɪi2	
角	tɕyɛ1	
解	tɕiɛ3	
言	iæ̃2	
認	ʐəŋ1	
討	tʰɔo3	
讓	ʐɒ1	
記	tɕi1	
講	tɕiɒ3	
許	ɕy2	
設	ʂɤ1	
证	tʂəŋ1	
試	sɿ1	
話	xua1	
該	kɛe1	
讀	tu2	
課	kʰuɤ1	
謝	ɕiɛ1	
譜	pʰu3	
谷	ku1	
豆	təɯ1	
貝	pɪi1	
貞	tʂəŋ1	
財	tsʰɛe2	
敗	pɛe1	
貨	xuɤ1	
貪	tʰæ̃1	
貧	pʰin2	
貼	tʰiɛ1	
貴	kuɪi1	
費	fɪi1	
賊	tsɪi2	
資	tsɿ1	
賭	tu3	
贖	su2	
賠	pʰɪi2	
賺	tʂuæ̃1	
贏	in2	
走	tsəɯ3	
越	yɛ1	
足	tsu2	
跌	tiɛ1	
跪	kʰuɪi1	
路	lu1	
踏	tʰa2	
踢	tʰi1	
蹲	tuəŋ1	
身	ʂəŋ1	
躲	tuɤ3	
車	tʂʰɤ1	
轉	tʂuæ̃1	
輪	luɪi2	
軟	ʐuæ̃3	
輕	tɕin1	
轎	tɕiɔo1	
輸	ʂu1	
辣	la1	
辰	tʂʰəŋ2	
達	ta2	
過	kuɤ1	
迎	in2	
運	yn3	
近	tɕin1	
還	xuæ̃2	
還	xɛe2	
進	tɕin1	
遠	yæ̃3	
連	liæ̃2	
遲	tʂʰʅ2	
追	tsuɪi1	
送	suəŋ1	
選	ɕyæ̃3	
遞	ti2	
通	tʰuəŋ1	
造	tsɔo1	
逼	pi1	
遇	y1	
道	tɔo1	
鄰	lin2	
郭	kuɤ1	
配	pʰɪi1	
酒	tɕiəɯ3	
酸	suæ̃1	
醉	tsuɪi1	
重	tsuəŋ1	
野	iɛ3	
金	tɕin1	
針	tʂəŋ1	
釘	tin1	
釣	kəɯ2	
鋼	kɒ1	
鉤	kəɯ2	
錢	tɕʰiæ̃2	
鉗	tɕʰiæ̃2	
鐵	tʰiɛ1	
鉛	tɕʰiæ̃1	
銅	tʰuəŋ2	
鏟	tsʰæ̃3	
銀	in2	
鋪	pʰu3	
鎖	suɤ3	
鋤	tsʰu2	
錯	tsʰuɤ1	
錫	ɕi1	
鑼	luɤ2	
錘	tsʰuɪi2	
鋸	tɕy1	
鎭	tʂəŋ1	
鏡	tɕin1	
鐲	tʂuɤ2	
長	tʂʰɒ2	
門	məŋ2	
閂	suæ̃1	
問	vəŋ1	
閏	ʐuəŋ1	
間	tɕiæ̃3	
閘	tsa1	
鬧	nɔo1	
闊	kʰuɤ1	
防	fɒ2	
陳	tʂʰəŋ2	
降	ɕiɒ2	
限	ɕiæ̃1	
院	yæ̃1	
除	tʂʰu2	
險	ɕiæ̃3	
隨	suɪi2	
隱	in3	
隔	kɤ1	
難	næ̃2	
雀	tɕʰyɛ1	
雄	ɕyn2	
集	tɕi1	
雨	y3	
雪	ɕyɛ1	
零	lin2	
雷	lɪi2	
霧	vu1	
震	tʂəŋ3	
霍	xɤ1	
霜	suɒ1	
靑	tɕʰin1	
靜	tɕin1	
靠	kʰɔo1	
面	miæ̃1	
靴	ɕyɛ1	
鞋	ɕiɛ2	
音	in1	
頂	tin3	
項	ɕiɒ1	
順	ʂuəŋ1	
頑	væ̃2	
領	lin3	
顏	iæ̃2	
額	ŋɤ2	
風	fəŋ1	
飛	fɪi1	
食	ʂʅ2	
饥	tɕi2	
飯	fæ̃1	
飽	pɔo3	
餠	pin3	
餓	ŋɤ1	
馬	ma3	
駡	ma1	
驗	iæ̃1	
騎	tɕʰi2	
騙	pʰiæ̃1	
骨	ku1	
髙	kɔo1	
鬼	kuɪi3	
魂	xuəŋ2	
魚	y2	
鮮	ɕiæ̃3	
鳥	ȵiɔo3	
雞	tɕi1	
鴨	ia1	
鴿	kɤ1	
鵝	ŋɤ2	
鶴	xɤ1	
鹿	lu1	
麥	mɪi1	
黃	xuɒ2	
黏	ȵiæ̃2	
黑	xɪi1	
鼠	ʂu3	
鼻	pi2	
龍	luəŋ2	
龜	kuɪi1	
