#漢字	音標	解釋
通	tʰaŋ?	
造	tsʰoɔ?	
逼	pæi?	
遇	y?	
道	ɗoɔ?	
鄰	liɘŋ?	
郭	kɔu?	
酒	tʃiɔu?	
酸	saŋ?	
醉	tsuɑ?	
重	ti?	轻～
野	iu?	
金	tɕi?	
针	tʃi?	
釘	lioŋ?	名词
釣	liɤɯ?	
鋼	kɐŋ?	
鉤	liɤɯ?	
錢	tsɘŋ?	
鉗	tʃɘŋ?	
鐵	tʰæi?	
鉛	lyɪŋ?/tɕʰiẽ?	～笔
銅	tɘŋ?	
铲	tʃʰi?	
銀	ȵi?	
鋪	pʰu?	动
鎖	sɤɯ?	
鋤	tsɑu?	
錯	tsʰɤɯ?	对～
錫	ʃu?	
鑼	lɤ?	
錘	tʃuɑ?	
鋸	sɑ?	名
鎮	tʃi?	
鏡	tʰoŋ?	
鐲	tsuo?	
長	tʃiaŋ?	～短
門	mɘŋ?	
閂	ʃyi?	
問	mɘŋ?	
閏	yi?	
間	ki?	房～
閘	tsa?	
鬧	nɤɯ?	
闊	fu?	
防	paŋ?	
陣	tʃi?	
降	ʃiaŋ?	投～
限	hi?	
院	uɘŋ?	
除	tʃiɑ?	
險	ʃɪŋ?	
隨	tʃoɔ?	
隱	yi?	
隔	ku?	
難	ȵi?	～易
雀	tʃi?	
雄	ʃiaŋ?	
集	tʃi?	
雨	hɑu?	
雪	suæi?	
零	lioŋ?	
雷	lua?	
霧	u?	
震	tɪŋ?	
霍	fu?	
霜	saŋ?	
青	tʃʰioŋ?	
靜	tʃioŋ?	
靠	kʰoɔ?	
面	mɘŋ?	～孔
面	mɘŋ?	～条
靴	ʃiɤ?	
鞋	ha?	
音	tɕʰi?	
頂	lioŋ?	
項	ʃiaŋ?	
順	ʃyi?	
頑	uaŋ?	～皮
領	lioŋ?	
顏	ien?	
額	ŋɤɯ?	
風	mɘŋ?	
飛	pʰoɔ?	
食	ʃi?	
饥	tʃi?	～饿
飯	faŋ?	
飽	piɔu?	
餅	mioŋ?	
餓	ŋɤɯ?	
馬	mu?	
罵	tsʰu?	
驗	lɘŋ?	
騎	tʃi?	
騙	pʰɘŋ?	
骨	koɔ?	
高	koɔ?	
鬼	kuɑ?	
魂	hɘŋ?	
魚	ŋɑu?	
鮮	ʃyɘŋ?	
鳥	liɤɯ?	
雞	tʃi?	
鴨	u?	
鴿	kʰu?	
鵝	ŋɤɯ?	
鶴	kʰu?	
鹿	lɑu?	
麥	mu?	
黃	haŋ?	
黏	nu?	～液
黑	hɔu?	
鼠	ʃiɑ?	
鼻	pɑ?	
龍	liaŋ?	
龜	kuɑ?	
