# ('cmn_xn_hg_wh', '武漢話', '武漢', '#C600FF', '漢語多功能字庫', 'http://humanum.arts.cuhk.edu.hk/Lexis/lexi-mf/dialect.php?word=%s', '更新：2021-11-12<br>來源：http://humanum.arts.cuhk.edu.hk/Lexis/lexi-mf/dialectIndex.php?point=C', '55 1 1a 陰平 ꜀,213 2 1b 陽平 ꜁,42 3 2 上 ꜂,,35 5 3 去 ꜄')
㞎	pa3
凝	in2
凡	fan2
凱	kʰai3
凳	tən5
凶	ɕioŋ1
凸	poŋ3
凹	ua5
出	ʨʰy2
函	xan2
刀	tau1
刁	tiau1
刃	nən3
分	fən1
切	ʨʰie2
刈	i5
刊	kʰan1
刎	uən3
刑	ɕin2
划	xua2
列	nie2
初	ʦʰəu1
删	ʦʰan1
判	pʰan5
刨	pʰau2
利	ni5
刮	kua2
到	tau5
刴	tuo5
制	ʦɿ5
刷	sua2
券	ʨyɛn5
刹	sa2
刺	ʦʰɿ5
刻	kʰɤ2
剃	tʰi5
則	ʦɤ2
前	ʨʰiɛn2
剔	tʰi2
剖	pʰo3
剛	kaŋ1
剝	po2
剩	sən5
剪	ʨiɛn3
剮	kua3
副	fu5
割	kuo2
創	ʦʰaŋ5
剿	ʨiau3
劃	xua5
劄	ʦa2
劇	ʨy5
劈	pʰi2
劉	niəu2
劊	kʰuai5
劍	ʨiɛn5
力	ni2
功	koŋ1
加	ʨia1
劣	nie2
助	ʦəu5
助	ʦʰəu5
努	nəu3
勁	ʨin5
勃	pʰu2
勉	miɛn3
勒	nɤ2
動	toŋ5
勘	kʰan1
務	u5
勝	sən5
勞	nau2
勢	sɿ5
勤	ʨʰin2
勳	ɕyn1
勵	ni5
勸	ʨʰyɛn5
勺	suo2
勻	yn2
勾	kəu1
勿	u2
包	pau1
匈	ɕioŋ1
匕	pi3
化	xua5
北	pɤ2
匙	ʦʰɿ3
匠	ʨiaŋ5
匡	kʰuaŋ1
匣	ʨia2
匪	fei3
匯	xuei5
匹	pʰi2
匾	piɛn3
匿	ni2
十	sɿ2
千	ʨʰiɛn1
卅	sa2
升	sən1
午	u3
卉	xuei5
半	pan5
卑	pei1
卒	ʦəu2
卓	ʦuo2
協	ɕie2
南	nan2
博	po2
卞	piɛn5
占	ʦan1
卦	kua5
印	in5
危	uei2
即	ʨi2
卵	nan3
卷	ʨyɛn5
卸	ɕie5
卻	ʨʰio2
卿	ʨʰin1
厄	ŋɤ2
厚	xəu5
原	yɛn2
厥	ʨye2
厭	iɛn5
厲	ni5
參	ʦʰan1
參	ʦʰən1
參	sən1
又	iəu5
叉	ʦʰa1
及	ʨi2
友	iəu3
反	fan3
叔	səu2
取	ʨʰy3
受	səu5
叛	pʰan5
叟	səu3
叢	ʦʰoŋ2
口	kʰəu3
古	ku3
另	nin5
叨	tau1
叩	kʰəu5
只	ʦɿ3
叫	ʨiau5
召	ʦau1
叮	tin1
可	kʰuo3
史	sɿ3
右	iəu5
叵	pʰo3
司	sɿ1
吁	y2
各	kuo2
合	xuo2
吉	ʨi2
同	tʰoŋ2
名	min2
后	xəu5
吏	ni5
吐	tʰəu3
吐	tʰəu5
向	ɕiaŋ5
君	ʨyn1
吝	nin5
吞	tʰən1
吟	in2
吠	fei5
否	fəu3
含	xan2
吭	kʰən1
吳	u2
吵	ʦʰau3
吸	ɕi2
吹	ʦʰuei1
吻	uən3
吼	xəu3
吾	u2
呂	y3
呈	ʦʰən2
告	kau5
呐	na2
呢	ni2
周	ʦəu1
味	uei5
呸	pʰei3
呼	xu1
命	min5
和	xuo2
和	xuo5
咎	ʨiəu5
咒	ʦəu5
咚	toŋ1
咨	ʦɿ1
咩	mie1
咪	mi1
咬	iau3
咬	ŋau3
咳	kʰɤ2
咸	ɕiɛn2
哀	ŋai1
品	pʰin3
哄	xoŋ3
哇	ua3
哉	ʦai1
員	yɛn2
哥	kuo1
哨	sau5
哪	na3
哭	kʰu2
哲	ʦɤ2
哼	xən1
哽	kən3
唁	iɛn5
唆	suo1
唇	ɕyn2
唉	ŋai1
唐	tʰaŋ2
售	səu5
唯	uei2
唱	ʦʰaŋ5
唾	tʰuo5
啄	ʦuo1
商	saŋ1
問	uən5
啓	ʨʰi3
啞	ia3
啞	ŋa3
啥	sa5
啦	na1
啪	pʰa3
啼	tʰi2
善	san5
喇	na3
喉	xəu2
喊	xan3
喑	in1
喘	ʦʰuai3
喘	ʦʰuan3
喚	xuan5
喜	ɕi3
喝	xuo2
喧	ɕiɛn1
喧	ɕyɛn1
喪	saŋ1
喪	saŋ5
喬	ʨʰiau2
單	tan1
單	san5
喲	io5
喻	y5
嗅	ɕiəu5
嗆	ʨʰiaŋ5
嗇	sɤ2
嗉	səu5
嗓	saŋ3
嗜	sɿ5
嗝	kɤ3
嗟	ʨie1
嗡	oŋ1
嗣	ʦʰɿ2
嗤	ʦʰɿ1
嗯	ŋən1
嗽	səu5
嘆	tʰan5
嘉	ʨia1
嘎	ka3
嘔	ŋəu3
嘗	saŋ2
嘩	xua2
嘮	nau1
嘯	ɕiau5
嘲	ʦʰau2
嘴	ʦei3
嘸	iɛn5
嘻	ɕi1
嘿	xɤ1
噎	ie2
噠	ta2
器	ʨʰi5
噴	pʰən1
噴	pʰən5
噸	tən1
噹	taŋ1
嚏	tʰi5
嚴	iɛn2
嚶	in1
嚷	naŋ3
嚼	ʨio2
嚼	ʨiau2
囈	i5
囉	nuo1
囊	naŋ2
囌	səu1
囑	səu2
囚	ʨʰiəu2
四	sɿ5
回	xuei2
因	in1
囤	tʰən2
囪	ʦʰoŋ1
困	kʰuən5
固	ku5
圈	ʨyɛn5
圈	ʨʰyɛn1
國	kuɤ2
圍	uei2
園	yɛn2
圓	yɛn2
圖	tʰəu2
團	tʰan2
土	tʰəu3
在	ʦai5
圭	kuei1
地	ti5
址	ʦɿ3
均	ʨyn1
坍	tʰan1
坎	kʰan3
坐	ʦuo5
坑	kʰən1
坡	pʰo1
坤	kʰuən1
坦	tʰan3
坪	pʰin2
坯	pʰei1
坳	ŋau5
垂	ʦʰuei2
垃	na1
型	ɕin2
垠	in2
垢	kəu5
垣	yɛn2
垮	kʰua3
垻	pa5
埂	kən3
埃	ŋai2
埋	mai2
城	ʦʰən2
域	y2
埠	pu5
執	ʦɿ2
培	pʰei2
基	ʨi1
堂	tʰaŋ2
堅	ʨiɛn1
堆	tei1
堡	pau3
堤	tʰi2
堪	kʰan1
堯	iau2
堰	iɛn5
報	pau5
場	ʦʰaŋ2
堵	təu3
塊	kʰuai3
塌	tʰa2
塑	suo2
塔	tʰa2
塗	tʰəu2
塘	tʰaŋ2
塡	tʰiɛn2
塢	u1
塵	ʦʰən2
塹	ʨʰiɛn5
塾	səu2
境	ʨin3
墅	ɕy5
墊	tiɛn5
墜	ʦuei5
增	ʦən1
墟	ɕy1
墨	mɤ2
墩	tən1
墮	tuo5
墳	fən2
墾	kʰən3
壁	pi2
壇	tʰan2
壑	xuo2
壓	ia2
壕	xau2
壘	nei3
壞	xuai5
壠	noŋ3
壤	naŋ3
壩	pa5
士	sɿ5
壬	nən5
壯	ʦuaŋ5
壺	xu2
壻	ɕi5
壽	səu5
夏	ɕia5
夔	kʰuei2
夕	ɕi2
外	uai5
多	tuo1
夜	ie5
够	kəu5
夢	moŋ5
夥	xuo3
大	ta5
大	tai5
天	tʰiɛn1
太	tʰai5
夫	fu1
夭	iau1
央	iaŋ1
夯	xaŋ1
失	sɿ2
夷	i2
夾	ʨia2
夾	ka2
奇	ʨʰi2
奈	nai5
奉	foŋ5
奎	kʰuei2
奏	ʦəu5
契	ʨʰi5
奔	pən1
套	tʰau5
奚	ɕi1
奠	tiɛn5
奢	sɤ1
奧	ŋau5
奪	tuo2
奮	fən5
奴	nəu2
奶	nai3
奸	ʨiɛn1
她	tʰa1
好	xau3
好	xau5
如	y2
妃	fei1
妄	uaŋ5
妍	niɛn1
妓	ʨi5
妖	iau1
妙	miau5
妥	tʰuo3
妨	faŋ2
妬	təu5
妯	ʦəu2
妹	mei5
妻	ʨʰi1
姊	ʦɿ3
始	sɿ3
姐	ʨie3
姑	ku1
姓	ɕin5
委	uei3
姘	pʰin1
姚	iau2
姜	ʨiaŋ1
姨	i2
姪	ʦɿ2
姬	ʨi1
姻	in1
姿	ʦɿ1
威	uei1
娃	ua2
娑	suo1
娓	uei3
娘	niaŋ2
娛	y2
娟	ʨyɛn1
娠	ʦən5
娩	miɛn3
娶	ʨʰy3
娼	ʦʰaŋ1
婁	nəu2
婆	pʰo2
婉	uan3
婊	piau3
婚	xuən1
婦	fu5
婪	nan2
婷	tʰin2
媒	mei2
媚	mei5
媳	ɕi2
媾	kəu5
嫁	ʨia5
嫂	sau3
嫌	ɕiɛn2
嫖	pʰiau2
嫡	ti2
嫦	saŋ2
嫩	nən5
嬉	ɕi1
嬌	ʨiau1
嬰	in1
嬴	in2
嬸	sən3
孀	suaŋ1
子	ʦɿ3
孑	ʨie2
孔	kʰoŋ3
孕	yn5
字	ʦɿ5
存	ʦʰən2
孚	fu1
孜	ʦɿ1
孝	ɕiau5
孟	moŋ5
季	ʨi5
孤	ku1
孩	xai2
孫	sən1
孰	səu2
學	ɕio2
孽	ie2
它	tʰa1
宇	y3
守	səu3
安	ŋan1
宋	soŋ5
完	uan2
宏	xoŋ2
宕	taŋ5
宗	ʦoŋ1
官	kuan1
宙	ʦəu5
定	tin5
宜	i2
客	kʰɤ2
宣	ɕiɛn1
宣	ɕyɛn1
室	sɿ2
宥	iəu5
宦	xuan5
宰	ʦai3
害	xai5
宴	iɛn5
宵	ɕiau1
家	ʨia1
家	ka1
容	ioŋ2
寂	ʨi2
寄	ʨi5
寅	in2
密	mi2
寇	kʰəu5
富	fu5
寐	mei5
寒	xan2
寓	y5
寞	mo2
察	ʦʰa2
寡	kua3
寢	ʨʰin3
寥	niau2
實	sɿ2
寧	nin2
寨	ʦai5
審	sən3
寫	ɕie3
寬	kʰuan1
寰	xuan2
寵	ʦʰoŋ3
寶	pau3
寸	ʦʰən5
寺	sɿ5
封	foŋ1
射	sɤ5
將	ʨiaŋ1
將	ʨiaŋ5
專	ʦuan1
尊	ʦən1
尋	ɕin2
對	tei5
導	tau5
小	ɕiau3
少	sau3
少	sau5
尖	ʨiɛn1
尚	saŋ5
尤	iəu2
尬	kai5
就	ʦəu5
就	ʨiəu5
尷	kan1
尸	sɿ1
尹	yn3
尺	ʦʰɿ2
尼	ni2
尾	uei3
尿	niau5
尿	sei1
局	ʨy2
屁	pʰi5
居	ʨy1
屆	kai5
屈	ʨʰy2
屉	tʰi5
屋	u2
屌	tiau3
屍	sɿ1
屎	sɿ3
屏	pʰin2
屐	ʨi1
屑	ɕie2
展	ʦan3
屠	tʰəu2
屢	ny3
層	ʦʰən2
履	ni3
屬	səu2
屯	tʰən2
山	san1
岑	ʦʰən2
岑	ʨʰin2
岔	ʦʰa5
岡	kaŋ1
岳	io2
岸	ŋan5
峙	ʦɿ5
峯	foŋ1
島	tau3
峻	ʨin5
峻	ʨyn5
峽	ɕia2
崇	ʦʰoŋ2
崑	kʰuən1
崔	ʦʰei1
崖	ŋai2
崗	kaŋ1
崗	kaŋ3
崙	nən2
崩	pən1
崴	uai3
崽	ʦai3
嵌	ʨʰiɛn2
嵌	kʰan1
嵐	nan2
嵩	soŋ1
嶺	nin3
嶽	io2
巍	uei1
巒	nan2
巔	tiɛn1
巖	ŋai2
川	ʦʰuan1
州	ʦəu1
巢	ʦʰau2
工	koŋ1
左	ʦuo3
巧	ʨʰiau3
巨	ʨy5
巫	u1
差	ʦʰa1
差	ʦʰai1
己	ʨi3
已	i3
巳	sɿ5
巴	pa1
巷	xaŋ5
巽	sən5
巾	ʨin1
市	sɿ5
布	pu5
帆	fan2
希	ɕi1
帕	pʰa5
帖	tʰie2
帚	ʦəu3
帛	pʰɤ2
帝	ti5
帥	suai5
師	sɿ1
席	ɕi2
帳	ʦaŋ5
帶	tai5
常	saŋ2
帽	mau5
幅	fu2
幌	xuaŋ5
幔	man5
幗	kuɤ2
幣	pei5
幫	paŋ1
干	kan1
平	pʰin2
年	niɛn2
幸	ɕin5
幹	kan5
幻	xuan5
幼	iəu5
幽	iəu1
幾	ʨi1
幾	ʨi3
庇	pʰi5
序	ɕy5
底	ti3
店	tiɛn5
庚	kən1
府	fu3
度	təu5
座	ʦuo5
庫	kʰu5
庭	tʰin2
庵	ŋan1
庶	ɕy5
康	kʰaŋ1
庸	ioŋ2
廂	ɕiaŋ1
廈	ɕia5
廉	niɛn2
廊	naŋ2
廓	kuo2
廚	ʨʰy2
廝	sɿ1
廟	miau5
廠	ʦʰaŋ3
廢	fei5
廣	kuaŋ3
廩	nin3
廬	nəu2
廳	tʰin1
延	iɛn2
廷	tʰin2
建	ʨiɛn5
弄	noŋ5
弊	pei5
弋	i2
弔	tiau5
引	in3
弗	fu2
弘	xoŋ2
弟	ti5
弱	io2
張	ʦaŋ1
強	ʨʰiaŋ2
弼	pʰi2
彀	kəu5
彈	tan5
彈	tʰan2
彌	mi2
彌	mei2
彎	uan1
彗	xuei5
彙	xuei5
形	ɕin2
彤	tʰoŋ2
彥	iɛn5
彩	ʦʰai3
彪	piau1
彬	pin1
彭	pʰən2
彰	ʦaŋ1
影	in3
彷	faŋ3
役	y2
彼	pi3
彿	fu2
往	uaŋ3
征	ʦən1
待	tai5
很	xən3
律	ni2
律	ny2
後	xəu5
徐	ɕy2
徑	ʨin5
徒	tʰəu2
得	tɤ2
徘	pʰai2
徙	ɕi3
從	ʦʰoŋ2
御	y5
復	fu2
循	ɕin2
微	uei2
徵	ʦən1
德	tɤ2
徹	ʦʰɤ2
徽	xuei1
心	ɕin1
必	pi2
忌	ʨi5
忍	nən3
忒	tʰɤ2
忖	ʦʰən5
志	ʦɿ5
忙	maŋ2
忝	tʰiɛn3
忠	ʦoŋ1
忡	ʦʰoŋ1
快	kʰuai5
念	niɛn5
忽	xu2
忿	fən5
怒	nəu5
怕	pʰa5
怖	pu5
思	sɿ1
怠	tai5
怡	i2
急	ʨi2
怦	pʰoŋ1
性	ɕin5
怨	yɛn5
怪	kuai5
怯	ʨʰie2
怱	ʦʰoŋ1
恃	sɿ5
恆	xən2
恍	xuaŋ3
恐	kʰoŋ3
恕	ɕy5
恙	iaŋ5
恢	xuei1
恤	ɕy5
恥	ʦʰɿ3
恨	xən5
恩	ŋən1
恫	toŋ5
恭	koŋ1
息	ɕi2
恰	ʨʰia2
恰	kʰa2
悄	ʨʰiau1
悅	ye2
悉	ɕi2
悍	xan5
悔	xuei3
悖	pei5
悚	soŋ3
悟	u5
悠	iəu1
患	xuan5
您	nia3
悲	pei1
悴	ʦʰei5
悵	ʦʰaŋ5
悶	mən5
悽	ʨʰi1
情	ʨʰin2
惘	uaŋ3
惜	ɕi2
惟	uei2
惠	xuei5
惡	uo2
惡	u5
惦	tiɛn5
惰	tuo5
惱	nau3
想	ɕiaŋ3
惶	xuaŋ2
惹	nɤ3
惺	ɕin1
惻	ʦʰɤ2
愁	ʦʰəu2
愈	y5
意	i5
愚	y2
愛	ŋai5
感	kan3
愧	kʰuei5
愷	kʰai3
愼	sən5
愾	kʰai5
慈	ʦʰɿ2
態	tʰai5
慌	xuaŋ1
慍	uən5
慘	ʦʰan3
慚	ʦʰan2
慢	man5
慣	kuan5
慧	xuei5
慨	kʰai5
慪	ŋəu5
慫	soŋ3
慮	ni5
慮	ny5
慰	uei5
慶	ʨʰin5
慷	kʰaŋ3
慾	iəu2
憂	iəu1
憋	pie1
憎	ʦən1
憐	niɛn2
憑	pʰin2
憚	tan5
憠	ʨye2
憤	fən5
憫	min3
憬	ʨin3
憲	ɕiɛn5
憶	i5
憾	xan5
懂	toŋ3
懇	kʰən3
應	in5
懊	ŋau5
懋	mau5
懲	ʦʰən3
懵	moŋ3
懶	nan3
懷	xuai2
懸	ɕyɛn2
懺	ʨʰiɛn5
懼	ʨy5
懿	i1
戀	niɛn5
戇	xan1
戈	kuo1
戊	u5
戌	ɕi2
戌	ɕy2
戎	ioŋ2
成	ʦʰən2
我	uo3
我	ŋuo3
戒	kai5
戚	ʨʰi2
戟	ʨi2
戡	kʰan1
戥	tən3
截	ʨie2
戰	ʦan5
戲	ɕi5
戳	ʦʰuo2
戴	tai5
戶	xu5
戽	xu5
房	faŋ2
所	suo3
扁	piɛn3
扇	san5
扉	fei1
手	səu3
才	ʦʰai2
打	ta3
扔	nən1
托	tʰuo2
扛	kʰaŋ2
扣	kʰəu5
扭	niəu3
扮	pan5
扯	ʦʰɤ3
扳	pan1
扶	fu2
扼	ŋɤ2
找	ʦau3
技	ʨi5
抄	ʦʰau1
把	pa3
抑	i2
抓	ʦua1
投	tʰəu2
抖	təu3
抗	kʰaŋ5
折	ʦɤ2
折	sɤ2
抨	pʰoŋ1
披	pʰei1
抬	tʰai2
抱	pau5
抹	ma2
抹	mo3
抹	mo5
押	ia2
抽	ʦʰəu1
拂	fu2
拄	ʨy3
拆	ʦʰɤ2
拇	mu3
拇	moŋ3
拈	niɛn1
拈	niɛn2
拉	na1
拋	pʰau1
拍	pʰɤ2
拎	nin1
拐	kuai3
拒	ʨy5
拔	pa2
拖	tʰuo1
拗	ŋau5
拘	ʨy1
拙	ʨye2
拚	pʰin1
招	ʦau1
拜	pai5
括	kua2
拯	ʦən3
拱	koŋ3
拳	ʨʰyɛn2
拷	kʰau3
拼	pʰin1
拾	sɿ2
拿	na2
持	ʦʰɿ2
指	ʦɿ3
按	ŋan5
挑	tʰiau1
挖	ua1
挖	ua2
挪	nuo2
振	ʦən5
挺	tʰin3
挽	uan3
挾	ʨia2
挾	ka2
捅	tʰoŋ3
捉	ʦuo2
捋	nɤ1
捍	xan5
捎	sau1
捏	nie2
捐	ʨyɛn1
捕	pu3
捧	pʰoŋ3
捨	sɤ3
捫	mən1
捱	ŋai2
捲	ʨyɛn3
捶	ʦʰuei2
捷	ʨie2
捺	na2
掂	tiɛn1
掃	sau3
掃	sau5
掇	tuo2
授	səu5
掉	tiau5
掌	ʦaŋ3
掏	tʰau1
掐	ʨʰia2
掐	kʰa2
排	pʰai2
掘	ʨye2
掛	kua5
掠	nio2
採	ʦʰai3
探	tʰan5
接	ʨie2
控	kʰoŋ5
推	tʰei1
掩	iɛn3
措	ʦʰuo5
掭	tʰiɛn5
揀	ʨiɛn3
揈	xoŋ1
描	miau2
提	tʰi2
插	ʦʰa2
揖	i2
揚	iaŋ2
換	xuan5
握	uo2
揣	ʦʰuai1
揣	ʦʰuai3
揩	kʰai1
揫	ʨiəu1
揭	ʨie2
揮	xuei1
援	yɛn2
揶	ie1
揹	pei1
搊	ʦʰəu1
損	sən3
搏	po2
搓	ʦʰuo1
搖	iau2
搗	tau3
搜	səu1
搞	kau3
搬	pan1
搭	ta2
搶	ʨʰiaŋ3
搽	ʦʰa2
摒	pin5
摔	suai3
摘	ʦɤ2
摞	nuo5
摟	nəu1
摟	nəu3
摧	ʦʰei1
摩	mo1
摯	ʦɿ2
摳	kʰəu1
摸	mo1
撅	ʨye2
撇	pʰie2
撈	nau1
撏	ɕiɛn2
撐	ʦʰən1
撒	sa3
撓	nau2
撕	sɿ1
撚	niɛn3
撥	po2
撩	niau2
撫	fu3
撬	ʨʰiau3
撬	ʨʰiau5
撮	ʦʰuo2
撰	ʦuan5
撼	xan5
擀	kan3
擁	ioŋ1
擁	ioŋ3
擂	nei2
擂	nei5
擄	nəu3
擇	ʦʰɤ2
擊	ʨi2
操	ʦʰau1
擎	ʨʰin2
擒	ʨʰin2
擔	tan1
擘	pai1
據	ʨy5
擠	ʨi3
擤	ɕin3
擦	ʦʰa2
擬	ni3
擲	ʦɿ2
擴	kʰuo2
擺	pai3
攀	pʰan1
攆	niɛn3
攏	noŋ3
攔	nan2
攘	naŋ3
攙	ʦʰan1
攤	tʰan1
攪	ʨiau3
攬	nan3
支	ʦɿ1
收	səu1
改	kai3
攻	koŋ1
放	faŋ5
政	ʦən5
故	ku5
效	ɕiau5
敍	ɕy5
敏	min3
救	ʨiəu5
敗	pai5
教	ʨiau1
教	ʨiau5
敝	pei5
敞	ʦʰaŋ3
敢	kan3
散	san3
散	san5
敦	tən1
敬	ʨin5
敲	ʨʰiau1
敲	kʰau1
整	ʦən3
敵	ti2
敷	fu1
數	səu3
數	səu5
斂	niɛn5
斃	pei5
文	uən2
斌	pin1
斑	pan1
斗	təu3
料	niau5
斜	ɕie2
斟	ʦən1
斡	ua2
斤	ʨin1
斥	ʦʰɿ2
斧	fu3
斯	sɿ1
新	ɕin1
斷	tan5
方	faŋ1
於	y2
施	sɿ1
旁	pʰaŋ2
旅	y3
旌	ʨin1
族	ʦʰəu2
旗	ʨʰi2
旣	ʨi5
日	ɯ2
旦	tan5
旨	ʦɿ3
早	ʦau3
旬	ɕin2
旬	ɕyn2
旭	ɕiəu2
旱	xan5
旺	uaŋ5
昂	ŋaŋ2
昆	kʰuən1
昊	xau5
昌	ʦʰaŋ1
明	min2
昏	xuən1
易	i5
昔	ɕi2
星	ɕin1
映	in5
春	ʨʰyn1
昧	mei5
昨	ʦuo2
昭	ʦau1
是	sɿ5
昶	ʦʰaŋ5
時	sɿ2
晃	xuaŋ3
晉	ʨin5
晏	iɛn5
晏	ŋan5
晚	uan3
晝	ʦəu5
晦	xuei5
晨	sən2
普	pʰu3
景	ʨin3
晴	ʨʰin2
晶	ʨin1
晷	kuei3
智	ʦɿ5
暇	ɕia2
暈	yn1
暖	nan3
暗	ŋan5
暢	ʦʰaŋ5
暨	ʨi5
暫	ʦan5
暱	ni2
暴	pau5
暹	ɕiɛn1
曆	ni2
曇	tʰan2
曉	ɕiau3
曙	ɕy3
曠	kʰuaŋ5
曬	sai5
曰	ye2
曲	ʨʰy2
更	kən1
更	kən5
書	ɕy1
曹	ʦʰau2
曼	man5
曾	ʦən1
曾	ʦʰən2
最	ʦei5
會	kʰuai5
會	xuei5
月	ye2
有	iəu3
朋	pʰoŋ2
服	fu2
朔	suo2
朗	naŋ3
望	uaŋ5
朝	ʦau1
朝	ʦʰau2
期	ʨʰi1
朦	moŋ2
朧	noŋ2
未	uei5
末	mo2
本	pən3
札	ʦa2
朱	ʨy1
朶	tuo3
朽	ɕiəu3
杈	ʦʰa1
杉	san1
杏	ɕin5
村	ʦʰən1
杖	ʦaŋ5
杜	təu5
杞	ʨʰi3
杭	xaŋ2
杯	pei1
東	toŋ1
杷	pʰa2
松	soŋ1
板	pan3
枇	pʰi2
枉	uaŋ3
析	ɕi2
枕	ʦən3
林	nin2
枘	zuei5
枚	mei2
果	kuo3
枝	ʦɿ1
枯	kʰu1
架	ʨia5
