# ('cmn_zho_qagj', '秦安郭嘉話', '秦安郭嘉', '#FF00C7', None, None, '版本：1.1 (2021-11-07)<br>來源：<u>清竮塵</u>整理自李小潔《甘肅秦安縣郭嘉方言語音研究》', '113 1 1 平 ꜀,,53 3 2 上 ꜂,,44 5 3 去 ꜄')
□	sᵗəʉ3	蛆～了
□	tʂəʉ5	指示代词：这
□	kəʉ5	打～：打嗝
□	ȵʑiʉ3	你们
□	pʰæ᷉3	～草：除草
□	pʰæ᷉5	～年：置办年货
□	ᵐæ᷉5	哄、巴结
□	tæ᷉5	颠簸
□	tʰæ᷉3	慢
□	læ᷉1	连词：和
□	tsʰæ᷉5	动词：打，～一顿
□	tsʰæ᷉5	～得很：太冷清，太寂静
□	sᵗæ᷉5	～人
□	tʂʰæ᷉5	用湿毛巾擦脏东西
□	ʂæ᷉1	～子：一种用茅草搭建的简易建筑物
□	χæ᷉3	动词：拿
□	vᵄæ᷉5	～路：走了远路
□	ᵐiæ᷉1	饭煮～了：饭煮得太软
□	ᵐiæ᷉5	尴尬
□	tiæ᷉1	说坏话
□	tsiæ᷉3	动作快
□	tsiæ᷉5	～水：开水中加冷水
□	tsiæ᷉5	～下：躺下
□	sᵗiæ᷉1	～了：食物馊了，表面有黏液
□	tuæ᷉5	～出去：赶
□	luæ᷉1	粥太稠
□	tsʰuæ᷉1	～子：一把
□	sᵗuæ᷉3	～着吃：牲畜吃食时的动作
□	çyæ᷉5	～住：切掉不好的部分
□	sᵗiⁿ1	～～：生疑
□	tɕʰyⁿ3	烹饪方法：焖饭
□	tɑᵑ1	不～：可怜
□	tɑᵑ1	～上：碰巧遇上
□	tʰɑᵑ3	冒烟（中性）
□	tsɑᵑ3	现在
□	tsʰɑᵑ5	～嘴儿：混饭
□	sᵗɑᵑ5	～脸：讨厌
□	kɑᵑ5	冒烟
□	kʰɑᵑ5	渴
□	χɑᵑ1	挤
□	vᵄɑᵑ3	～边：用较粗的针脚缝衣服的毛边
□	tiɑᵑ3	拟声：形容女性穿高跟鞋走路时发出的声音
□	ʑiɑᵑ1	～板：对安排的事不上心
□	ʑiɑᵑ5	～土：往远处洒土
□	χuɑᵑ1	思～：委屈
□	ʃʮɑᵑ3	缩：把胳膊往袖子里面～
□	ᵐeᵑ5	动词：用少量的水将物体打湿
□	tseᵑ1	～倯：狂妄的人
□	tsʰeᵑ1	～眼：讨厌
□	ɻeᵑ3	圪～～
□	tuɤᵑ3	动词，～麻烦：惹麻烦；～水
□	nuɤᵑ3	脱～～：衣着邋遢的样子
䉲	ᵐɿᵊ1	竹～
一	ʑi1
丁	tiⁿ1
七	tsʰɿᵊ1
万	vᵄæ᷉5
丈	tʂɑᵑ5
三	sᵗæ᷉1
上	ʂɑᵑ5	～面
下	χa5	白
下	çia5	(文)～雨
不	pʋ̩ᵄ3
与	y1	及，给～
丐	k̘ɪi5	乞～
丑	tʂʰəʉ3
专	tʂuæ᷉1
且	tsʰiə̘3
丕	pʰɪi3
世	ʂʅ5
丘	tɕʰiʉ1
丙	piⁿ3
业	ȵʑiə̘1
丛	tsʰuɤᵑ1
东	tuɤᵑ1
丝	sᵗɿᵊ1
丞	tʂʰeᵑ1
丢	tiʉ1
两	liɑᵑ3	两个
严	ʑiæ᷉1
並	piⁿ5
丧	sᵗɑᵑ5	婚～；～失
个	kə1	(文)～人
丫	ʑia1
中	tʃuɤᵑ1	当～
中	tʂuɤᵑ5	射～
丰	feᵑ1
串	tʂʰuæ᷉5
临	liⁿ1
丸	vᵄæ᷉1
丹	tæ᷉1
为	vᵄɪi1	作～
为	vᵄɪi5	～什么
主	tʃʮ3
丽	lᵈɿᵊ5	美～
举	tɕy3
久	tɕiʉ3
么	ʑiɔ1	～二三
义	ʑi5
之	tsɿᵊ1
乌	ʋ̩ᵄ1
乍	tsa1
乎	χuə1
乏	fa1
乐	lə1
乐	ʑiə̘1	音～
乔	tɕʰiɔ1
乖	kuɪi1
乘	tʂʰeᵑ5
乙	ʑi1
九	tɕiʉ3
乞	tɕʰi1
也	ʑia3	～是
习	sᵗɿᵊ1
乡	çiɑᵑ1
书	ʃʮ1
买	ᵐɪi5
乱	luæ᷉5
乳	ʒʮ3
乾	tɕʰiæ᷉1	～坤
了	lᵈiɔ3	～结
争	tseᵑ1
事	sᵗɿᵊ5
二	zɿᵊ5
于	y1
亏	kʰuɪi1
云	yⁿ1
互	χuə5
五	ʋ̩ᵄ3
井	tsiⁿ3
亚	ʑia5
些	sᵗiə̘1
亡	vᵄɑᵑ1
交	tɕiɔ1
亥	χɪi5
亦	ʑi1
产	tsʰæ᷉3
亨	χeᵑ1
亩	ᵐʋ̩ᵄ3
享	çiɑᵑ1
京	tɕiⁿ1
亭	tsʰiⁿ3
亮	liɑᵑ5
亲	tsʰiⁿ1	～家
人	ɻeᵑ1
亿	ʑi5
仁	ɻeᵑ1
仅	tɕiⁿ3
仆	pʰʋ̩ᵄ1	～人
仇	ʂəʉ1
仇	tɕʰiʉ1	姓
今	tsiⁿ1
介	tɕiə̘5
仍	ɻeᵑ3
从	tsʰuɤᵑ1	～容；跟～
仑	luɤᵑ5
仓	tsʰɑᵑ1
仕	sᵗɿᵊ5
他	tʰa1
仗	tʂɑᵑ5
付	fʋ̩ᵄ3
仙	sᵗiæ᷉1
代	tɪi5
令	liⁿ5
以	ʑi3
仪	ʑi5
仰	ʑiɑᵑ3
件	tɕʰiæ᷉5
价	tɕia5
任	ɻeᵑ1	姓
任	ɻeᵑ5	责～
份	feᵑ5
仿	fɑᵑ3	相似
仿	fɑᵑ3	～效
企	tɕʰi1
伊	ʑi1
伍	ʋ̩ᵄ3
伏	fʋ̩ᵄ1
伐	fa1
休	çiʉ1
众	tʃuɤᵑ5
优	ʑiʉ3
伙	χuə3
会	kʰuɪi3	～计
会	χuɪi5	开～；～不～
伞	sᵗæ᷉3
伟	vᵄɪi1
传	tʂuæ᷉5	～记
传	tʂʰuæ᷉1	～达
伢	ȵʑia1	小孩子
伤	ʂɑᵑ1
伦	luɤᵑ5
伪	vᵄɪi1
伯	pɪi1
估	kʋ̩ᵄ1
伴	pʰæ᷉5
伶	liⁿ1
伸	ʂeᵑ1
伺	tsʰɿᵊ5
似	sᵗɿᵊ5
佃	tiæ᷉5
但	tæ᷉5
佈	pʋ̩ᵄ5
位	vᵄɪi5
低	tsɿᵊ1
住	tʃʰᵗʮ5	白
住	tʃʮ5	文
佐	tsə1
佑	ʑiʉ5
体	tsʰɿᵊ3
何	χɤ1
佘	ʂə1	姓
余	y1
佛	fə1	～爷儿
作	tsə5	～坊，工～
你	ȵʑɿᵊ3
佩	pʰɪi3
佳	tɕia1
使	sᵗɿᵊ3
侄	tʂʰʅ1
侈	tʂʰʅ1	奢～
侉	kʰua1	方言说得不正宗的人
例	lᵈɿᵊ5
侍	sᵗɿᵊ5
供	kuɤᵑ1	～给
供	kuɤᵑ5	～养
依	ʑi1
侥	tɕiɔ3	～幸
侦	tʂeᵑ1
侧	tsʰɪi1
侨	tɕʰiɔ1
侮	ʋ̩ᵄ3
侯	χəʉ1
侵	tsʰiⁿ1
便	piæ᷉5	方～
便	pʰiæ᷉1	～宜
促	tsʰʮ1
俄	kə1
俊	tɕyⁿ5
俏	tsʰiɔ5
俗	sᵗʮ1
俘	fʋ̩ᵄ1	～虏
保	pɔ3
信	sᵗiⁿ5
俭	tɕiæ᷉3
修	sᵗiʉ1
俯	fʋ̩ᵄ3
俱	tɕyə5
俸	feᵑ5
倍	pʰɪi1
倒	tɔ3	打～
倒	tɔ5	～水
倔	tɕyə1	～强
候	χəʉ1
倡	tʂʰɑᵑ3	提～
倦	tɕyæ᷉5
倪	ȵʑɿᵊ1
倭	vᵄə1
债	tsɪi5
值	tʂʰʅ1
倾	tsʰiⁿ3
假	tɕia3	真～
假	tɕia3	放～
偏	pʰiæ᷉1
做	tsʮ5
停	tsʰiⁿ1
健	tɕiæ᷉5
偶	kəʉ3	配偶
偶	kəʉ5	～然
偷	tʰəʉ1
偿	ʂɑᵑ3
傀	kʰuɪi1	～儡
傅	fʋ̩ᵄ3
傍	pɑᵑ1
傢	tɕia1	～俱
储	tʃʰᵗʮ1	～蓄
催	tsʰuɪi1
傲	kɔ5
傻	ʂa3
像	sᵗiɑᵑ5
僧	sᵗeᵑ1
僵	tɕiɑᵑ1
僻	pʰi3
儒	ʒʮ1
儒	ʒʮ1	～进去
儡	luɪi3	傀～
儿	zɿᵊ1	(白)～子
兀	ʋ̩ᵄ5
允	yⁿ1
元	yæ᷉1
兄	çyⁿ1
充	tʃʰᵗuɤᵑ1
兆	tʂɔ5
兇	çyⁿ1	～惡
先	sᵗiæ᷉1
光	kuɑᵑ1
克	kʰə1
免	ᵐiæ᷉3
兑	tuɪi5
兔	tʰʋ̩ᵄ5
党	tɑᵑ3
兜	təʉ1
入	ʒʮ1
全	tɕʰyæ᷉1
八	pa1
公	kuɤᵑ1
六	lᵈiʉ1
兮	ɕi1
兰	læ᷉1
共	kuɤᵑ5
关	kuæ᷉1
兴	çiⁿ1	～旺
兴	çiⁿ5	高～
兵	piⁿ1
其	tɕʰi1
具	tɕyə5
典	tiæ᷉3
兹	tsʰɿᵊ1
养	ʑiɑᵑ3
兼	tɕiæ᷉1
兽	ʂəʉ5
冀	tɕi5
内	luɪi5
内	tsɑᵑ5	～臟
冈	kɑᵑ1
冉	ɻæ᷉3
册	tsʰɪi1
再	tsɪi5
冒	ᵐɔ5
写	sᵗiə̘3
军	tɕyⁿ1
农	nuɤᵑ3
冠	kuæ᷉5	衣～
冠	kuæ᷉5	～军
冤	yæ᷉1
冬	tuɤᵑ1
冯	feᵑ1
冰	piⁿ1
冲	tʃʰᵗuɤᵑ1
决	tɕyə1
况	kʰuɑᵑ5
冷	leᵑ3
冻	tuɤᵑ5
净	tsʰiⁿ5
准	tʃuɤᵑ3	～备；～时
凉	liɑᵑ1
凌	liⁿ1
减	tɕiæ᷉3
凑	tsʰəʉ5
凝	tɕʰiⁿ5	白
凝	ȵiⁿ1	文
几	tɕi3	茶～
凡	fæ᷉1
凤	feᵑ5
凭	pʰiⁿ1
凯	k̘ʰɪi3
凳	teᵑ5
凶	çyⁿ1	～吉
出	tʃʰᵗʮ1
击	tɕi1
函	χæ᷉1
凿	tsʰæ᷉1
刀	tɔ1
刁	tiɔ1
刃	ɻeᵑ5
分	feᵑ1	～开
切	tsʰiə̘1
刈	ʑi1
刊	k̘ʰæ᷉5
刎	vᵄɤᵑ1
刑	çiⁿ1
划	χua1
列	lᵈiə̘1
刘	lᵈiʉ1
则	tsʰɪi1
刚	kɑᵑ1
创	tʃʰᵗʮɑᵑ3
初	tʃʰᵗʮ1
删	sᵗæ᷉1
判	pʰæ᷉5
刨	pʰɔ1	～地
刨	pʰɔ5	～子
利	lᵈɿᵊ5
别	piə̘1	区～
刮	kua3
到	tɔ5
制	tʂʅ5
刷	ʃʮa1
券	tɕʰyæ᷉5
刺	tsʰɿᵊ5
刻	kʰə1	时～；用刀～
刽	χuɪi5
剁	tuə5
剂	tsɿᵊ5	一～药，面～子
剃	tsʰɿᵊ5
削	çyə1
前	tsʰiæ᷉1
剐	kua3
剑	tɕiæ᷉5
剔	tsʰɿᵊ1
剖	pʰɔ1
剜	vᵄæ᷉1
剥	pə1
剧	tɕy5	～烈；戏～
剩	ʂeᵑ5
剪	tsiæ᷉3
副	fʋ̩ᵄ5
割	kə1
剿	tɕiɔ3
劈	pʰi3
劐	χuə1	用刀～开
力	lᵈɿᵊ1
劝	tɕʰyæ᷉5
办	pæ᷉5
功	kuɤᵑ1
加	tɕia1
务	ʋ̩ᵄ5
动	tʰuɤᵑ5	白
动	tuɤᵑ5	文
助	tʃʮ5
努	lʋ̩ᵄ3
劫	tsʰiə̘1
励	lᵈɿᵊ5
劲	tɕiⁿ5	有～
劲	tɕiⁿ5	～敌
劳	lɔ1
势	ʂʅ5
勇	yⁿ3
勉	ᵐiæ᷉3
勋	çyⁿ1
勒	lɪi1
勘	k̘ʰæ᷉1	～误，～探
募	ᵐʋ̩ᵄ5
勤	tɕʰiⁿ1
勺	ʂə1
勾	kəʉ1
勿	vᵄə1
匀	yⁿ1
包	pɔ1
匆	tsʰuɤᵑ1
化	χua5
北	pɪi1
匠	tsiɑᵑ5
匡	kʰuɑᵑ1
匣	çia1	箱～
匪	fɪi3
匹	pʰi3
区	tɕʰyə1	～域
医	ʑi1
匾	piæ᷉3
匿	ȵʑɿᵊ1
十	ʂʅ1
千	tsʰiæ᷉1
升	ʂeᵑ1
午	ʋ̩ᵄ3
半	pæ᷉5
华	χua1	中～
华	χua5	姓
协	sᵗiə̘1
卑	pɿᵊ1	自～
卑	pɪi1
卒	tsʮ1	兵～
卓	tʃʮə1
单	tæ᷉1
单	ʂæ᷉5	姓
卖	ᵐɪi5
南	læ᷉1
博	pə1
卜	pʰʋ̩ᵄ1
占	tʂæ᷉1	～卜
占	tʂæ᷉5
卢	lʋ̩ᵄ1
卤	lʋ̩ᵄ3
卦	kua5
卧	vᵄə5
卫	vᵄɪi5
卯	ᵐɔ3
印	ʑiⁿ5
危	vᵄɪi1
即	tsɿᵊ1
却	tɕʰiə̘1
卵	luæ᷉3
卷	tɕyæ᷉5	试～
卸	sᵗiə̘5
卿	tɕʰiⁿ1
厂	tʂʰɑᵑ3
厅	tsʰiⁿ3
历	lᵈɿᵊ1
厉	lᵈɿᵊ5
压	ʑia5
厌	ʑiæ᷉5
厕	tsʰɪi5
厘	lᵈɿᵊ1
厚	χəʉ5
原	yæ᷉1
厢	sᵗiɑᵑ1
厥	tɕyə1
厦	ʂa3	偏～
厦	çia5	～门
厨	tʃʰᵗʮ1
厮	sᵗɿᵊ1
去	tɕʰi5	白
去	tɕʰy3	文
县	çiæ᷉5
参	tsʰæ᷉1
参	sᵗeᵑ1	人～
又	ʑiʉ5
叉	tsʰa1
及	tɕi1
友	ʑiʉ5
双	ʃʮɑᵑ1
反	fæ᷉3
叔	ʃʮ1
取	tɕʰy3
受	ʂəʉ5
变	piæ᷉5
叙	çy5
叛	pʰæ᷉5
叠	tsʰiə̘1
口	kʰəʉ3
古	kʋ̩ᵄ3
句	tɕyə5
另	liⁿ5
叨	tɔ1	唠～
叩	kʰə1	～头
只	tsɿᵊ3	～有
叫	tɕiɔ5
召	tʂɔ5
可	kʰə3
台	tʰɪi1	天～，～州
史	sᵗɿᵊ3
右	ʑiʉ5
叶	ʑiə̘1
号	χɔ5	呼～
号	χɔ5	～数
司	sᵗɿᵊ1
叹	tʰæ᷉5
吁	y1
吃	tʂʰʅ1
各	kə1
吆	ʑiɔ1	～喝
合	χɤ1	十～一升
合	χɤ1
吉	tɕi1
吊	tiɔ5
同	tʰuɤᵑ1
名	ᵐiⁿ1
后	χəʉ5
吏	lᵈɿᵊ5
吐	tʰʋ̩ᵄ3
向	çiɑᵑ5
吓	χa5
吕	ȵy3
君	tɕyⁿ1
吝	liⁿ5	～啬
吞	tʰeᵑ1
吟	ʑiⁿ1
吠	fɪi5
含	χæ᷉1
听	tsʰiⁿ1	～见；～其自然
启	tɕʰi3
吴	ʋ̩ᵄ1
吵	tsʰɔ3
吸	ɕi1
吹	tʃʰᵗʮei1
吻	vᵄə5	白
吻	vᵄɤᵑ3
吼	χəʉ3
吾	ʋ̩ᵄ1
呆	tɪi1	～傻
呈	tʂʰeᵑ1
告	kɔ5
呕	kəʉ3
员	yæ᷉1
周	tʂəʉ1
味	y5	白
呼	χuə1
命	ᵐiⁿ5
和	χuə1	～气
和	χuə5	～面
咎	tɕiʉ5
咏	yⁿ3
咒	tsəʉ5
咨	tsɿᵊ1
咪	ᵐɿᵊ1	甜～～
咬	ȵʑiɔ3
咳	kʰə1	～嗽
咸	χæ᷉1
咸	çiæ᷉1	～阳
咸	çiæ᷉1
咽	ʑiæ᷉5
哀	k̘ɪi1
品	pʰiⁿ3
哄	χuɤᵑ3	～骗
哈	χa3	～下腰
响	çiɑᵑ1
哑	ȵʑia3
哥	kə1
哪	la5
哭	kʰʋ̩ᵄ1
哲	tʂə5
唆	sᵗuə1
唇	ʃuɤᵑ1
唐	tʰɑᵑ1
唠	lɔ1	～叨
唤	χuæ᷉5
售	ʂəʉ5
唯	vᵄɪi1
唱	tʂʰɑᵑ5
唾	tˣuə5
啄	tʃʮə1
商	ʂɑᵑ1
啬	sᵗɪi1	吝～
啰	lə1	～唆
啼	tsʰɿᵊ1
喂	vᵄɪi5
善	ʂæ᷉5
喉	χəʉ1
喊	χɤ3
喊	χæ᷉3
喘	tʂʰuæ᷉3
喜	ɕi3
喝	χɤ1
喝	χɤ1	～采，吆～
喧	çyæ᷉1
喷	pʰeᵑ1	～水
喷	pʰeᵑ1	～香
喻	y5
嗉	sᵗʮ5	鸟～子
嗓	sᵗɑᵑ3
嗜	sᵗɿᵊ5
嗣	tsʰɿᵊ5
嗤	tʂʰʅ1	～笑
嗽	sᵗɔ3	咳～
嘉	tɕia1
嘘	çy1	吹～
嘱	tʃʮ1
嘴	tsuɪi3
噍	tɕiɔ5	牛倒～
噎	ʑiə̘1
器	tɕʰi5
嚇	χɤ5	恐～
嚣	çiɔ1
嚷	ɻɑᵑ3
囊	lɑᵑ3
囚	tɕʰiʉ1
四	sᵗɿᵊ5
回	χuɪi1
因	ʑiⁿ1
团	tʰuæ᷉1
囤	tʰuɤᵑ1
园	yæ᷉1
困	kʰuɤᵑ5
囱	tʰuɤᵑ3	烟～
围	vᵄɪi1
固	kʋ̩ᵄ5
国	kuɪi1
图	tʰʋ̩ᵄ1
圆	yæ᷉1
圈	tɕʰyæ᷉1	圆～
圈	tɕʰyæ᷉5	猪～
土	tʰʋ̩ᵄ3
圣	ʂeᵑ5
在	tsʰɪi5
圭	kuɪi1
地	tsʰɿᵊ5
场	tʂʰɑᵑ3
址	tsɿᵊ3
均	tɕyⁿ1
坍	tʰæ᷉1	～下来
坎	k̘ʰæ᷉3
坏	χuɪi5
坐	tsuə5
坑	kʰeᵑ1
块	kʰuɪi3
坚	tɕiæ᷉1
坛	tʰæ᷉1
坝	pa5	半川
坞	ʋ̩ᵄ1
坟	feᵑ1
坠	tʃʰᵗʮei5	与堕异
坡	pʰə1
坤	kʰuɤᵑ1
坦	tʰæ᷉3
坪	pʰiⁿ1
坯	pʰɪi1	土～
坳	ʑiɔ1	山～
垂	tʃʰᵗʮei5
型	çiⁿ1
垒	luɪi3
垛	luə5	柴～
垫	tsʰiæ᷉5	～钱
垮	kʰua3
埂	keᵑ3	田～
埋	ᵐɪi1
城	tʂʰeᵑ1
域	y5
埠	pʰʋ̩ᵄ1	商～
培	pʰɪi1
基	tɕi1
堂	tʰɑᵑ1
堆	tuɪi1
堡	pʋ̩ᵄ3
堤	tsʰɿᵊ1
堪	k̘ʰæ᷉1
堰	ʑiæ᷉5
堵	tʋ̩ᵄ3
塌	tʰa1
塑	sᵗʮ5
塔	tʰa1
塘	tʰɑᵑ1
塞	sᵗɪi1
填	tsʰiæ᷉1
境	tɕiⁿ5
墓	ᵐʋ̩ᵄ5
墙	tsʰiɑᵑ1
增	tseᵑ1
墟	çy1	～市
墨	ᵐɪi1
墩	tuɤᵑ1
壁	pɿᵊ1
壅	yⁿ1	施肥
壕	χɔ1
壤	ɻɑᵑ3
壩	pa5	堤
士	sᵗɿᵊ5
壬	ɻeᵑ1
壮	tʃʮɑᵑ5
声	ʂeᵑ1
壳	kʰə1
壶	χuə1
处	tʃʰᵗʮ3	相～
处	tʃʰᵗʮ3	～所
备	pɿᵊ5
复	fʋ̩ᵄ1	～兴
复	fʋ̩ᵄ1	～原
夏	χa5	(白)春～
夏	çia5	姓
夕	sᵗɿᵊ1
外	vᵄɪi5
多	tə1
夜	ʑiə̘5
够	kəʉ5	网上～
夠	kəʉ5
大	ta5
大	tɪi5	～夫：大黄
天	tsʰiæ᷉1
太	tʰɪi5	～黄
夫	fʋ̩ᵄ1
央	ʑiɑᵑ1
夯	χɑᵑ3	打～
失	ʂʅ1
头	tʰəʉ1
夷	ʑi1
夸	kʰua1
夹	tɕia1
夺	tˣuə1
奇	tɕʰi1
奈	lɪi5
奉	feᵑ5
奋	feᵑ5
奎	kʰuɪi1
奏	tsəʉ5
契	tɕʰi5	～约
奔	peᵑ1
奖	tsiɑᵑ3
套	tʰɔ5
奚	ɕi1
奠	tiæ᷉5
奢	ʂə1
奥	kɔ5
女	ȵy3
奴	lʋ̩ᵄ1
奶	lɪi3
奸	tɕiæ᷉1
好	χɔ3	～坏
好	χɔ5	喜～
如	ʒʮ1
妃	fɪi1
妄	vᵄɑᵑ5
妇	fʋ̩ᵄ1
妈	ᵐa3
妒	tʋ̩ᵄ5
妓	tɕi5
妖	ʑiɔ1
妗	tɕʰiⁿ5	舅母
妙	ᵐiɔ5
妥	tˣuə3
妨	fɑᵑ1	～害
妹	ᵐɪi5
妻	tsʰɿᵊ1
妾	tɕʰiə̘1
姊	tsɿᵊ3
始	sᵗɿᵊ3
姐	tsiə̘3
姑	kʋ̩ᵄ1
姓	sᵗiⁿ5
委	vᵄɪi3
姚	ʑiɔ1
姜	tɕiɑᵑ1
姨	ʑi1
姻	ʑiⁿ1
姿	tsɿᵊ1
威	vᵄɪi1
娇	tsiɔ1
娘	ȵʑiɑᵑ1
娩	ᵐiæ᷉3	分～
娱	y1
娶	tɕʰy3
婆	pʰə1
婚	χuɤᵑ1
婢	pɿᵊ1
婴	ʑiⁿ1
婶	ʂeᵑ3
婿	sᵗɿᵊ1	女～
媒	ᵐɪi1
媚	ᵐɪi1
媳	sᵗɿᵊ1
嫁	tɕia5
嫂	sᵗɔ3
嫌	çiæ᷉1
嫖	pʰiɔ1	～赌
嫡	tiə̘1
嫩	luɤᵑ5
嬉	ɕi3
孀	ʃʮɑᵑ1
子	tsɿᵊ3
孔	kʰuɤᵑ3
孕	yⁿ5
字	tsʰɿᵊ5
存	tsʰuɤᵑ1
孙	sᵗuɤᵑ1
孝	çiɔ5
孟	ᵐeᵑ5
季	tɕi5
孤	kʋ̩ᵄ1
学	çiə̘1
孩	χɪi1
孵	fʋ̩ᵄ1	～小鸡
孽	ȵʑiə̘1
宁	ȵiⁿ1
宅	tsɪi1
宇	y1
守	ʂəʉ3
安	k̘æ᷉1
宋	sᵗuɤᵑ5
完	vᵄæ᷉1
宏	χuɤᵑ1
宗	tsuɤᵑ1
官	kuæ᷉1
宙	tsəʉ5
定	tiⁿ5
宛	vᵄæ᷉3
宜	ʑi1
宝	pɔ3
实	ʂʅ1
宠	tʃʰᵗuɤᵑ3
审	ʂeᵑ3
客	k̘ʰɪi1
宣	çyæ᷉1
室	ʂʅ1
宦	χuæ᷉5
宪	çiæ᷉5
宫	kuɤᵑ1
宰	tsɪi3
害	χɪi5
宴	ʑiæ᷉5
宵	sᵗiɔ1
容	yⁿ1
宽	kʰuæ᷉1
宾	piⁿ1
宿	sᵗʮ1
宿	sᵗiʉ1	星～
寂	tsɿᵊ1
寄	tɕi5
密	ᵐɿᵊ1
寇	kʰəʉ5
富	fʋ̩ᵄ5
寐	ᵐɪi1
寒	χæ᷉1
寓	y5
寝	tsʰiⁿ3
寞	ᵐə1
察	tsʰa1
寡	kua3
寥	lᵈiɔ1
寨	tsɪi5
寸	tsʰuɤᵑ5
对	tuɪi5
寺	sᵗɿᵊ5
寻	sᵗiⁿ1
导	tɔ3
寿	ʂəʉ5
封	feᵑ1
射	ʂə5
将	tsiɑᵑ5	～来
将	tsiɑᵑ5	大～
尊	tsuɤᵑ1
小	sᵗiɔ3
少	ʂɔ3	多～
少	ʂɔ5	～年
尖	tsiæ᷉1
尘	tʂʰeᵑ1
尚	ʂɑᵑ5
尝	ʂɑᵑ1
尤	ʑiʉ3
尥	lᵈiɔ5	马～蹶子
尧	ʑiɔ1
尬	ka5	尴～
就	tsʰiʉ5
尴	k̘æ᷉1	～尬
尸	sᵗɿᵊ1
尹	ʑiⁿ5
尺	tʂʰʅ1
尼	ȵʑɿᵊ1
尽	tsiⁿ5
尾	ʑi3
尿	ȵʑiɔ5
局	tɕʰy1
屁	pʰi5
层	tsʰeᵑ1
居	tɕy1
屈	tɕʰyə1
届	tɕiə̘5
屋	ʋ̩ᵄ1
屎	sᵗɿᵊ3
屏	pʰiⁿ1
屑	sᵗiə̘5	不～
屑	sᵗiɔ1	木～
展	tʂæ᷉3
属	ʃʮ1
屠	tʰʋ̩ᵄ1
屡	ly3
山	sᵗæ᷉1
岁	tsuɪi5
岂	tɕʰi3
岐	tɕʰi1
岔	tsʰa5
岗	kɑᵑ1
岛	tɔ3
岩	ʑiæ᷉1
岭	liⁿ3
岳	yə1
岸	k̘æ᷉5
峡	çia1
峰	feᵑ1
崇	tʃʰᵗuɤᵑ1
崔	tsʰuɪi1	姓
崖	k̘ɪi1	山～
崩	peᵑ1
嵌	çiæ᷉1
川	tʂʰuæ᷉1
州	tʂəʉ1
巡	çyⁿ1
巢	tsʰɔ1
工	kuɤᵑ1
左	tsə1
巧	tɕʰiɔ3
巨	tɕy5
巩	kuɤᵑ3	～固
巫	ʋ̩ᵄ1
差	tsʰa1
差	tsʰɪi1	出～
己	tɕi3
已	ʑi3
巳	sᵗɿᵊ5	辰～
巴	pa1
