# ('wuu_th_shj_sz_ltc', '清末蘇州話', '清末蘇州', '#0000FF,#4D4D4D', None, None, '版本：2121-12-15<br>來源：樛木整理自《一百年前的蘇州話》、《蘇州同音字彙1892》、《鄉音字類》<br>說明：加*的漢字表示[ʐ][dʐ]歸屬、陽上陽去歸屬缺乏直接資料，以區分這兩者的蘇州行政區劃內的方吳語爲基準。', '44 1 1a 陰平 ꜀,223 2 1b 陽平 ꜁,51 3 2a 陰上 ꜂,31 4 2b 陽上 ꜃,523 5 3a 陰去 ꜄,312 6 3b 陽去 ꜅,4 7 4a 陰入 ꜆,23 8 4b 陽入 ꜇')
□	uəʔ7	～塞。據資料，應寫作“殟塞”
劇	ʥiəʔ8
劈	pʰiəʔ7
劉	l𐞢ʏ2
劊	kuᴇ5
劌	kʰuᴇ5
劍	tɕiɛ5	宝～
劑	ʦi1
劓	ȵi6
劖	tsʰɛ1
劘	mi2
力	liəʔ8
功	koŋ1
加	kɑ1	白讀
加	ʨiɑ1
劣	liəʔ8
助	dzᵊu6	帮～
努	nᵊu4	～力
劫	ʨiəʔ7
劬	ʥy2
劭	dʐæ6
効	ɦiæ6
劼	ɡɑʔ8
劼	ʨiəʔ7
劾	ŋəʔ8
勁	dʑiɪn6
勃	bəʔ8
勇	ioŋ3
勉	miɛ4
勍	ʥiɪn2
勒	ləʔ8
勔	miɛ6
動	doŋ4
勖	ɕioʔ7
勘	kʰø5
務	vv̩6
勝	ʂən5	好～
勞	læ2
募	mo6
勠	loʔ8
勢	ʂʯ5
勣	ʦiəʔ7
勩	ɦi6
勰	ɦiəʔ8
勱	mᴇ6
勳	ɕyən1
勵	li6
勸	ʨʰiø5
勺	tʂɑʔ7
勻	ɦyən2
勽	bæ6	同“抱”
勾	k𐞢ʏ1
勿	fəʔ7	正字可能是“弗”
勿	vəʔ8
匄	kᴇ5
包	pæ1
匆	ʦʰoŋ1
匈	ɕioŋ1
匉	pʰən1
匊	ʨioʔ7
匍	bu2
匏	bæ2
匐	boʔ8
匕	pʰi3
化	huo5
化	ho5
北	poʔ7
匙	ʐʯ2
匙	zɿ2
匜	ɦi2
匝	ʦaʔ7
匟	kʰɑ̃5	同“炕”
匠	dziã6
匠	ziã6
匡	kʰuɑ̃1
匡	ʨʰiã1
匣	ɦiaʔ8
匣	ɦɑʔ8
匪	fi3
匭	kuᴇ3
匯	ɦuᴇ6
匱	guᴇ6
匵	doʔ8
匹	pʰiəʔ7
匾	piɛ3	～額
匿	ȵiəʔ8
區	ʨʰy1
十	ʂəʔ7
十	ʂɑʔ7
十	ʐəʔ8
卄	ȵiɛ6
午	ŋ̍4	～時
卉	huᴇ3
半	pø5
卑	pᴇ1
卒	ʦəʔ7
卓	tʂoʔ7
協	ɦiəʔ8
南	nø2
博	poʔ7	賭～
卜	poʔ7
卝	kʰuɑ̃5
卞	biɛ6	姓
卡	kʰɑ3
卣	ɦiʏ4
