# ('cmn_fyd_hlzh', '華樓正話', '華樓正話', '#FF0000,#FFAD00', None, None, '版本：2021-11-29<br>來源：<u>清竮塵</u>整理自陳雲龍《廣東電白舊時正話》', '33 1 1a 陰平 ꜀,213 2 1b 陽平 ꜁,31 3 2 上 ꜂,,55 5 3 去 ꜄,,5 7a 4a 短入 ꜆,214 7b 4b 長入 ꜀')
□	ɐm1	～煲仔：药罐子
□	ɐm1	躲藏
□	ȵiɐm1	一～仔：一撮
□	kiɐm1	～钉：按图钉
□	lem2	薄～：鲢鱼
□	lem3	舔
□	lem3	掭笔
□	lem5	瓣
□	tsʰem1	刺杀
□	tsʰem5	～心虫：吃秧苗的虫
□	pɔm3	炸弹爆炸声
□	hɔm5	～～：狗叫声
□	pʰan2	攀爬
□	pʰan3	～下来：摔下来
□	pʰan5
□	ŋan2	～粉：擀面
□	ŋan2	笔～：卷笔刀
□	an3	牛盼～须：络腮朝子
□	kuan1	减去碗中饭
□	pʰɐn3	小孩跑来跑去吵闹
□	mɐn1	～巾：汗巾
□	mɐn3	“乜人”的合音
□	mɐn3	扑克牌的 Q
□	tɐn3	积水
□	nɐn5	“那阵”的合音
□	tsɐn3	悭～：节省
□	kɐn5	冰冷
□	hɐn5	累
□	kuɐn5	骗
□	pen5	东～：东边
□	men1	掀开
□	nen1	～倒脚：踮脚
□	ɬen3	～仔：竹钉
□	len1	卷曲
□	len1	打翻～斗：翻跟斗
□	len1	～地：在地下翻滚
□	len3	～心菜：包心菜
□	len5	lɐu⁵⁵～：三番两次
□	zen1	扑克牌的A
□	mɔn1	(对照发音人读音)～巾：汗巾
□	mɔn5	舌头～：舌苔
□	pʰaŋ5	谷～：秕子
□	pʰaŋ5	鸭～：小鸭子
□	taŋ5	～地：看风水
□	laŋ3	～口：漱口
□	pʰiaŋ3	较大的瓦器碎片
□	miaŋ5	遮盖
□	tiaŋ2	“怎样”的合音
□	niaŋ1	植物黏液
□	kuaŋ1	冷～～：很冷
□	kʰuaŋ2	纱～：用于绕线的轮
□	pɐŋ3	～口仔：兔唇
□	pʰɐŋ1	一～：一庹
□	mɐŋ5	量词，截。断～砖：断砖
□	tʰɐŋ1	磊：把碗～起来
□	nɐŋ2	～ni³³：蜻蜓
□	nɐŋ5	～屎：用力大便
□	lɐŋ5	狗相～：狗交配
□	tsɐŋ1	磨的上下两块分别叫上～、下～
□	tsɐŋ1	髻
□	kɐŋ1	～痂：结痂
□	kʰɐŋ5	lɐu³³～：篦子
□	kʰɐŋ5	厉害
□	ŋɐŋ2	猪头～：腮腺炎
□	hɐŋ2	掹～：绷紧
□	ɐŋ3	～脚：硌脚
□	kʰuɐŋ5	～倒：绊倒
□	teŋ5	地方
□	tʰeŋ2	lɐu²¹³～：故意
□	neŋ1	果蒂
□	neŋ3	鱼篓
□	neŋ5	“那样”的合音
□	tseŋ5	“这样”的合音
□	zeŋ1	～ɔŋ²¹³：一种蛙，叫声一声应，一声ɔŋ²¹³
□	kʰeŋ2	澄
□	ɔŋ2	zeŋ³³～：一种蛙，叫声一声应，一声～
□	pʰoŋ5	发胀
□	moŋ3	～……～……：越……越……
□	tʰoŋ2	迁就
□	tʰoŋ5	～仔：棍子
□	noŋ1	蛤～：蝌蚪
□	noŋ5	钻人
□	koŋ1	凸
□	koŋ5	～脓：溃脓
□	kʰoŋ1	量词，朵
□	oŋ3	～火：生火
□	tap7	一～屋：一座房屋
□	nap7	铁～：码钉
□	tsʰap7	撮箕(装垃圾用)
□	tsʰap7	～菌：野生磨菇
□	kap7	脱～：脱臼
□	tɐp8	重～～：很重
□	tʰɐp8	擦水
□	nɐp8	～口：闭嘴
□	ɬɐp8	zem²¹³～骨：肋骨
□	ɬɐp8	～碎：琐碎
□	lɐp8	套
□	lɐp8	～～乱乱：杂乱
□	zɐp8	静～～：很静
□	ŋɐp8	点头
□	ŋɐp8	鱼上钩
□	tiɐp8	猪脚～：猪脚趾甲
□	niɐp8	瘪：车胎～
□	niɐp8	撮取
□	ɬep7	～牙：塞牙
□	nit8	～～仔：一点点
□	nat7	白～：白癜风
□	ɬat7	ŋat⁵～：小气
□	lat7	镬～：锅底灰
□	ŋat7	子ɬat²¹⁴：小气
□	tsʰuat7	男阴
□	pɐt8	撮取
□	wɐt8	熏
□	wɐt8	青～～：很青
□	wɐt8	～路：绕路
□	tʰɐt8	阻挡
□	tʰɐt8	～下去：滑下去
□	ɬɐt8	用手卡住脖子
□	lɐt8	脚～头：膝盖
□	tsɐt8	擦
□	pʰiɐt8	打水～：打水漂儿
□	kiɐt8	粪箕～：指小孩天折。在当地，小孩夭折后，装在粪箕里，用扁担一头扛着去埋
□	ŋiɐt8	～牙：磨牙
□	tʰuɐt8	矮～～：很矮
□	tset7	～旮旯：挠胳肢窝
□	ket7	～花：摘花
□	tɔt8	肥～～：很胖
□	sɔt8	唆使
□	liak7	用刀刨木使圆滑
□	pɐk8	杯⁼～：槽糕
□	pʰɐk8	～门仔：简易门
□	mɐk8	玄孙
□	mɐk8	大头～：头大的人
□	fɐk8	树枝反弹打人
□	nɐk8	用指甲格
□	nɐk8	白～～：很白
□	ɬɐk8	一～肩头：一边肩膀
□	lɐk8	瘦～～：很瘦
□	kʰɐk8	～kʰeu⁵⁵：抬杠
□	kʰɐk8	打紧～：打死结
□	tʰek8	笔画名称：挑
□	kʰek8	挑；拨
□	pɔk7	堤坝
□	nɔk7	吸气
□	ɬɔk7	散散～～：零零散散
□	tiɔk7	剁
□	tsʰiɔk7	口～：口里没味
□	iɔk8	打～：打嗝
□	pok8	金～：柚子
□	tʰok8	手tsɐn³³～：胳膊肘儿
□	nok8	搓揉
□	lok8	鸡窝
□	kok8	～印：盖印
□	kok8	抓住
㒓	tʰat7	赖账
㞓	hɐi1	女阴
㞘	tok8	底：镬～
㩄	ɬai1	浪费
㩒	kiɐm5	以手按物
㬹	tsɐŋ1	脚后跟
㷮	tsau1	干燥
㸺	sa1	～牛：黄牛
䆟	kʰɐp8	盖住
䐺	tʰɐm5	哄；骗
䘆	hen5	红～：泥鳅
一	zɐt8
一	ɐt8
丁	teŋ1
七	tsʰɐt8
万	man5
万	wan5
丈	tsiaŋ5
三	ɬam1
上	siaŋ5	～面
下	ha5
不	pɐt8
与	zi3
丐	kʰai5
丑	tsʰɐu3
专	tsen1
且	tsʰe3
世	si5
丘	hɐu1
丙	peŋ3
业	ȵiep7
丛	tsʰoŋ2
东	toŋ1
丝	ɬi1
丞	tsʰeŋ2
丢	teu1
两	liaŋ3
严	ȵiem2
並	pʰeŋ5
丧	ɬaŋ1
个	kɔ5
中	toŋ1	～间
中	tsoŋ1	～学
丰	foŋ1
串	tsʰen5
临	lɐm2
丸	zen2
丹	tan1
为	wɐi2
主	tsi3
丽	li5
举	ki3
乃	nai3
久	kiau3
义	ȵi5	对照发音人读音
义	zi5
乌	wu1
乎	fu1
乏	fat7
乐	lɔk7	娱～
乐	ŋɔk7	音～
乔	kʰeu2
乖	kuai1
乘	tsʰeŋ2
乙	zet7
乜	mɐt8	什么
九	kiau3
乞	hɐt8
也	za3	对照发音人读音
也	ze3
习	tsap7
习	tsʰiɐp8
乡	hiaŋ1
书	si1
买	mai3
乱	len5
乳	ȵiɔi3
乾	kʰen2
了	liau3	时态助词
了	leu3
争	tsɐŋ1
事	ɬi5
二	ɨ5
于	zi2
亏	kʰuɐi1
云	wɐn2
互	wu5
互	ŋu5	对照发音人读音
五	wu3
井	tseŋ3
亚	a1	～洲
些	ɬe1
亡	maŋ2
交	kau1	～椅
交	kiau1	～税
亥	hai5
亦	zek8
产	tsʰan3
亨	hɐŋ1
亩	mɐu3
享	hiaŋ3
京	keŋ1
亭	tʰeŋ2
亮	liaŋ5
亲	tsʰɐn1
人	zɐn2
亿	zek8
什	sɐp8
仁	zɐn2	～义
仁	ŋɐn1	泥豆～：花生仁
仅	kiɐn3
仆	pʰɔk7
仇	sɐu2
今	kiɐm1
介	kai5
仍	neŋ2
从	tsʰoŋ2
仑	lɐn2
仓	tsʰɔŋ1
他	tʰa1
仗	tsiaŋ5
付	fu5
仙	ɬen1
代	tai5
令	leŋ5
以	zi3
仪	ȵi2
仰	ŋaŋ3
仲	tsoŋ5	杜～
件	ken5
价	ka5
任	ȵiɐm5
份	fɐn5
仿	faŋ3
企	ki3	屋～：家
企	kʰi3	～业
伊	zi1
伍	wu3
伏	pu5	孵
伏	fok8
伐	fat7
优	zau1
伙	fɔ3
会	fɐi5	开～；～计
会	wɐi5	～做
伞	ɬan5
伟	wɐi3
传	tsen5	自～
传	tsʰen2	～达
伤	siaŋ1
伦	lɐn2
伪	ŋɐi2
伯	pɐk8
估	ku3	猜
估	kʰu1	～计
伴	pɔn5
伸	tsʰɐn1	递
伸	sɐn1	～手
伺	si5
似	tsʰi3
似	tsʰi5	对照发音人读音
似	si5	老年女性读音
佃	ten5
但	tan5
位	wɐi5
低	ti1
住	tsi5
佑	zau5
体	tʰi3
佔	tsem5
何	hɔ2
余	zi2
佛	fɐt8
作	tsɔk7
你	ni3
佩	pʰɐi5
佬	lou3
佮	kap7	合伙
佳	kai1
使	si3
侄	tsɐt8
例	li5
供	koŋ1
供	koŋ5
依	zi1
侦	tseŋ1
侧	tsɐk8
侨	kʰeu2
侮	mu3
侯	hɐu2
侵	tsʰɐm1
侵	tsʰɐm5
便	pen5
係	hi5
促	tsʰok8
俄	ŋɔ2
俊	tsɐn5
俊	tsɔn5	对照发音人读音
俗	tsok8
俗	sok8
俘	fu1
信	ɬɐn5
俭	kem3
修	ɬiau1
俯	fu3
俱	ki5
俸	foŋ5
倌	kɔn1
倍	pɐi5
倒	tou3
倔	kʰuɐt8
候	hɐu5
倚	zi5
借	tse5
倡	tsʰiaŋ1
倦	ken5
债	tsai5
值	tsek8
倾	kʰeŋ1
假	ka3
偏	pʰen1
做	tsu5
停	tʰeŋ2
健	ken5
偶	ŋɐu3
偷	tʰɐu1
偿	siaŋ2
傀	kʰuɐi2
傅	fu5
傍	paŋ5
傢	ka1
傢	kia1
催	tsʰɔi1
傲	ŋou5
傻	sɔ3
像	ɬiaŋ5	～头：像章
像	tsiaŋ5	佛～
僧	tsɐŋ1
僵	kiaŋ1
僻	pʰek8
儒	zi2
儡	lɔi3
儿	ȵi2
允	wɐn3
元	zen2
兄	heŋ1	堂～
兄	hoŋ1
充	tsʰoŋ1
兆	tseu5
先	ɬen1
光	kuaŋ1
克	kʰɐk8	对照发音人读音
免	men3
兔	tʰu5
党	taŋ3
兜	tɐu1
入	zɐp8
全	tsʰen2
八	pat7
公	koŋ1
六	lok8
兰	lan2
共	koŋ5
关	kuan1
兴	heŋ1	～起
兴	heŋ5	高～
兵	peŋ1
其	kʰi2
具	ki5
典	ten3
养	ziaŋ3
兼	kem1
兽	sɐu5
内	nɔi5
冇	mou3	不；没
冇	mou5	别；不要
冈	kaŋ1
册	tsʰɐk8
再	tsai5
冒	mɐu5
写	ɬe3
冚	hɐm3	～𠾴唥：笼统，全部
军	kiɐn1
军	kuɐn1
农	noŋ2
冠	kuan1	鸡～
冠	kuan5	～军
冠	kɔn1
冠	kɔn5
冤	zen1
冥	meŋ2
冧	lam3	～篷头：秃宝盖头
冬	toŋ1
冯	foŋ2
冰	peŋ1
冲	tsʰoŋ1
决	ket7
况	kʰuaŋ5
冷	lɐŋ3
冻	toŋ5
冼	ɬen3	～太夫人
净	tseŋ5
准	tsɐn3
凉	liaŋ2
凌	leŋ2
减	kam3
凑	tsʰɐu5	～数
凝	ŋeŋ2
几	ki1	～乎
几	ki3	～个
凤	foŋ5
凭	pɐŋ5	倚靠
凭	pʰɐŋ2	文～
凭	pʰeŋ1	椅～：椅靠背
凯	kʰai3
凳	tɐŋ5
凶	hoŋ1
凸	tɐt8
出	tsʰɐt8
击	kek8
函	hɐm2
凿	tsɔk7
刀	tou1
刁	teu1
刃	zɐn5
分	fɐn1
切	tsʰet7
刊	kʰan1
刑	zeŋ2
刑	heŋ2	对照发音人读音
划	wɐk8
列	let7
刘	lɐu2
则	tsɐk8
刚	kaŋ1
刚	tsiaŋ1	～来到
初	tsʰɔ1
删	san1
判	pʰɔn5
刨	pʰau2
利	li5
别	pet7
刮	kuat7
到	tou5
制	tsi5	～度
制	tsɐi5	车刹
刷	ɬat7
券	ken5
刺	tsʰi5
刻	kʰɐk8	用刀～
刻	hɐk8	时～
剂	tsa1	一～药
剂	tsai1	冲～
剃	tʰi5
削	ɬiak7
前	tsʰen2
剐	kua3
剑	kem5
剔	tʰek8
剥	pɔk7	～削
剥	mɔk7	～皮
剩	seŋ5
剪	tsen3
副	fu5
割	kɔt7
剿	tseu3
劈	pʰek8
劏	tʰaŋ1	宰杀
劘	mi1	削
劙	li1	～鸡肠：用剪刀等顺势破开鸡肠
劝	kʰen5	对照发音人读音
劝	hen5
办	pan5
功	koŋ1
加	ka1
务	mu5
劣	let7
动	toŋ5
助	tsɔ5
努	nu2
劫	kep7
励	li5
劲	zɐi2
劲	keŋ5
劳	lou2
势	si5
勃	pɔt7
勇	zoŋ3
勉	men3
勘	kʰam1
募	mu5
勤	kʰiɐn2
勾	ŋɐu1	蹲
匀	zɐn2
匀	zɔn2	对照发音人读音
包	pau1
匆	tsʰoŋ1
化	fa5
北	pɐk8
匙	si2	钥～
匠	tsiaŋ5
匡	haŋ1	赵～胤
匪	fɐi3
匹	pʰiɐt8
区	kʰi1
医	zi1
匾	piɐn3
十	sɐp8
千	tsʰen1
卅	ɬa2	三十
升	seŋ1
午	wu3
半	pɔn5
华	wa2
协	hep7
卑	pi1
卒	tsɐt8
卒	tsɔt8	对照发音人读音
卓	tsɔk7
单	tan1
卖	mai5
南	nam2
博	pɔk7
卜	pok8
占	tsem1	～卦
占	tsem5	～据
卢	lu2
卤	lu3
卦	kua5
卫	wɐi5
卯	mau3
印	zɐn5
危	ŋɐi2
即	tsek8
却	kiak7
卵	lɐn3
卵	lɔn3	对照发音人读音
卷	ken3
卷	ken5	试～
卸	se5
卿	kʰeŋ1
厂	tsʰɔŋ3
厅	tʰeŋ1
厉	li5
压	at7
厌	zem5
厕	tsʰi5
厘	li2
厚	hɐu5
原	zen2
厢	ɬiaŋ1
厣	zem3	田螺盖
厦	ha5
厨	tsʰi2
去	kʰi5
县	zen5
县	hen5	对照发音人读音
参	tsʰam1
又	zau5
叉	tsʰa1
及	kiɐp8
及	kʰiɐp8
友	zau3
双	sɔŋ1
反	fan3
发	fat7
叔	sok8
取	tsʰi3
取	tsʰɔi3
受	sɐu5
变	pen5
叙	si5
叛	pʰɔn5
叠	tep7
口	hɐu3
古	ku3
句	ki5
另	leŋ5
叨	tou1
叩	kʰɐu5
只	tsi3	～有
只	tsek8	量词
叫	keu5
叫	eu5	叫喊
叮	teŋ1
台	tʰai1	风～：台风
台	tʰai2
史	si3
右	zau5
叶	zep7
号	hou5
司	si1
叹	tʰan5
吃	kʰiɐt8	食
各	kɔk7
合	hap7
吉	kiɐt8
吊	teu5
同	tʰoŋ2
名	meŋ2
后	hɐu5
吏	li5
吐	tʰu5
向	hiaŋ5
吓	hɐk8
吕	li3
吗	ma1
君	kiɐn1
君	kuɐn1
吞	tʰɐn1
否	fɐu3
吧	pʰa5	表疑问
吨	tɐn1
吩	fɐn1
含	hɐm2
听	tʰeŋ1
启	kʰɐi3
吴	wu2
吴	ŋu2
吵	tsʰau3
吸	kʰiɐp8
吹	tsʰɔi1
吼	kʰoŋ3
呈	tsʰeŋ2
告	kou5
呕	ɐu3
员	zen2
呜	wu1	猫发怒时的叫声
呢	ni1	疑问语气词
呢	ne1	提示语气词：～，你的笔不在那里吗？
呤	laŋ3	冚𠾴～：全部
周	tsɐu1
味	mi5
呻	sɐn1
呼	fu1
命	meŋ5
和	wɔ2
咎	kiau5
咒	tsɐu5
咙	loŋ2
咨	tsi1
咩	me1	羊～
咪	mɐi1	麦克风
咬	ŋau3
咸	ham2
咽	zen1
哀	ŋɐi1
品	pʰiɐn3
哈	ha1
哈	ha3	语气词，表示征询
响	hiaŋ3
哎	ŋai1	～话：客家话
哑	a3
哥	kɔ1
哦	ɔ1
哪	na2
哭	ŋok8
哽	kʰɐŋ3
唆	sɔ1
唇	sɐn2
唉	ɐi5	语气词，表示意外的惊讶：～，是你啊！
唐	tʰaŋ2
售	sɐu5
唯	wɐi2
唱	tsʰiaŋ5
唾	tʰe5	～口水：吐口水
啄	tiɔk7
商	siaŋ1
啊	a5	叹词，表示惊讶
啗	tam1	衔
啜	tsʰɔi5	吸吃(面条)
啮	ŋat7	牛吃草
啰	lɔ1
啱	ŋam1	合适
啼	tʰi2
喃	nam1	～斋：道公佬念咒
善	sen5
喉	hɐu2
喊	ham3
喐	ȵiok8	动：～手
喘	tsʰen3
喜	hi3
喝	hap7
喫	kʰiɐt8
喵	meu1
喷	pʰɐn5
喻	zi5
嗅	tsʰɐu5
嗓	ɬaŋ3
嗦	ɬɔi5
嗨	hɐi3	语气词，表示厌烦
嗯	ŋ̍1	应答声
嗯	ŋ̍3	不乐意的应答声
嗷	ŋau1	～呜：猫发怒时的叫声
嗽	ɬɐu5
嘉	ka1
嘘	hi1	～尿：把尿
嘟	tu2	～口：努嘴
嘱	tsok8
嘴	tsɔi3
噢	ɔ5	语气词，表惊觉
器	hi5
嚣	heu1
嚼	tsʰiɔk7
囊	naŋ2	篾～：篾黄
囚	tsʰɐu2
四	ɬi5
回	wɐi2
因	zɐn1
团	tʰen2
园	zen2
困	kʰuɐn5
囱	tsʰoŋ1
围	wɐi2
固	ku5
国	kuɔk7
图	tʰu2
圆	zen2
圈	kʰen1
土	tʰu3
圣	seŋ5
在	tsai5
圭	kuɐi1
地	ti5
圳	tsɐn5	水沟
场	tsʰiaŋ2
圾	ɬap7	垃～
址	tsi3
均	kʰiɐn1	对照发音人读音
均	kʰuɐn1
坊	faŋ3
坎	hɐm5
坏	wai5
坐	tsɔ5
坑	hɐŋ1
块	fai5
块	kʰuai5
坚	ken1
坛	tʰan2
坝	pa5
坟	fɐn2
坠	tsɔi5
坡	pʰɔ1
坤	kʰuɐn1
坦	tʰan3
坯	pʰɐi1	土～
坳	au5
垂	tsʰɔi2
垃	lap7	～圾
垄	loŋ3
型	zeŋ2
型	heŋ2	对照发音人读音
垌	toŋ5	水田
垒	lɔi3
垢	kɐu3	～圿：皮肤上的污垢
垦	hɐŋ3
垫	tʰem5
垮	kʰua3
埃	ai1
埋	mai2
城	seŋ2
埕	tsʰeŋ2	坛
埝	nɐp8	凹
域	zek8
埠	fɐu5
培	pʰɐi2
基	ki1
堂	tʰaŋ2
堆	tɔi1
堕	tɔ5
堤	tʰi2
堰	zen5
堵	tu3
塌	tʰap7
塑	ɬɔk7
塔	tʰap7
塘	tʰaŋ2
塞	sɐt8
填	tʰen2
境	keŋ3
墓	mu5
墙	tsʰiaŋ2
增	tsɐŋ1
墟	hi1
墨	mɐk8
墩	tɐn1	脸～骨：颧骨
墩	tɐn3	桥～
壁	pek8
壅	oŋ1	葬
壕	hou2
壤	ȵiaŋ5
士	si5
壬	ȵiɐm2
壮	tsɔŋ5
声	seŋ1
壳	hɔk7
壶	fu2
处	tsʰi5
备	pi5
复	fok8
夏	ha5
夕	tsek8
外	wai5	～国
外	ŋai5	～家：媳妇家
外	ŋuai5	～地
多	tɔ1
夜	ze5
够	kɐu5
大	ta5
天	tʰen1
太	tʰai5
夫	fu1
央	ziaŋ1
失	sɐt8
头	tʰɐu2
夷	zi2
夸	kʰua1
夹	kep7
夺	tet7
奀	ŋiɐn1	瘦小
奈	nai5
奉	foŋ5
奋	fɐn5
奎	kʰuɐi2
奏	tsɐu5
契	kʰi5	地～
奔	pɐn1
奖	tsiaŋ3
套	tʰou5
奠	ten5
奢	se1
奥	ou5
女	ni3
奴	nu2
奶	nai1	面称母来
奶	nai3	背称母亲、伯母
奶	nen1	乳房
奸	kan1
她	tʰa1
好	hou3	形容词
好	hou5	动词
如	zi2
如	zi2	～果
妃	fɐi1
妆	tsɔŋ1
妇	fu5
妈	ma5
妒	tu5
妒	lu2
妓	ki5
妖	zeu1
妗	kiɐm5
妙	meu5
妥	tʰɔ3
妨	faŋ2
妹	mɐi5
妻	tsʰi1
妾	tsʰep7
姊	tsi3	～妹
始	tsʰi3
姐	tse3
姑	ku1
姓	ɬeŋ5
委	wɐi3
姚	ȵieu2	对照发音人读音
姜	kiaŋ1	姓
姣	hau2	发～：淫荡
姨	zi2
姻	zɐn1
姿	tsi1
威	wɐi1
娇	keu1
娘	niaŋ1	夫～婆：妇女
娘	niaŋ2	母亲
娟	ken1
娠	sɐn2
娩	men3
娱	zi2
娶	tsʰi3
婆	pʰɔ2
婚	fɐn1
婴	zeŋ1
婶	sɐm3
婿	ɬi5
媒	mɐi2
媚	ɬaŋ1
媳	ɬek8
嫁	ka5
嫂	ɬou3
嫌	hem2
嫖	pʰeu2
嫡	tek8
嫩	nɔn5
嫽	leu5	玩
子	tsi3	批杷～
孔	kʰoŋ3
孕	zɐn5
孖	me1	成双成对
字	tsi5
存	tsʰɐn2
存	tsʰɔn2	对照发音人读音
孙	ɬuɐn1	对照发音人读音
孙	ɬɔn1
孝	hau5	对照发音人读音
孝	hiau5	～仔
孟	mɐŋ5
季	kuɐi5
孤	ku1
学	hɔk7
孩	hai2
孭	me1	背
孻	lai1	最小的
宁	neŋ2
它	tʰa1
宅	tsɐk8
宇	zi3
守	sɐu3
安	an1
宋	ɬoŋ5
完	zen2
宏	hoŋ2
宗	tsoŋ1
官	kɔn1
宙	tsɐu5
定	teŋ5
宛	zen5
宜	ȵi2
实	sɐt8
宠	tsʰoŋ3
审	sɐm3
客	hɐk8
宣	ɬen1
室	sɐt8
宦	wan5
宪	hen5
宫	koŋ1
宰	tsai3
害	hai5
宴	zen5
宵	ɬeu1
家	ka1	文：大～
家	kia1	白；分～
容	zoŋ2
宽	fɔn1
宾	piɐn1
宿	ɬok8
寂	tsek8
寄	ki5
寅	zɐn2
密	mɐt8
密	miɐt8
寇	kʰɐu5
富	fu5
寐	mɐi5
寒	han2
寞	mɔk7
察	tsʰat7
寡	kua3
寥	leu5
寨	tsai5
寮	leu2
寸	tsʰuɐn5
寸	tsʰɔn5	对照发音人读音
对	tɔi5
寺	si5
寻	tsʰɐm2
导	tou5
寿	sɐu5
封	foŋ1
射	se5
将	tsiaŋ1	～来
将	tsiaŋ5	大～
尊	tsen1
尊	tsɔn1	对照发音人读音
小	ɬeu3
少	seu3	不多
少	seu5	～年
尔	ȵi2
尖	tsem1
尘	tsʰɐn2
尚	siaŋ5
尝	siaŋ2
尢	zau2
尧	ȵieu2	对照发音人读音
就	tsɐu5
尸	si1
尹	wɐn3
尺	tsʰek8
尼	ni2
尽	tsɐn5
尾	wɐi3
尿	neu5
局	kok8
屁	pʰi5
层	tsʰɐŋ2
居	ki1
屈	kʰuɐt8
届	kai5
屋	ok8
屏	pʰeŋ2
屐	kek8
展	tsen3
屙	ɔ1
属	sok8
屠	tʰu2
履	li3
山	san1
岁	ɬɔi5
岂	hi3
岋	ŋɐp8	不平衡
岐	kʰi2
岑	kʰiɐm2
岗	kaŋ1
岛	tɐu3
岩	ŋam2
岭	leŋ3
岳	ŋɔk7
岸	ŋan5
峰	foŋ1
崇	ɬoŋ2
崔	tsʰɔi1
崖	ŋai2
崩	pɐŋ1
嵩	ɬoŋ1
川	tsʰen1
州	tsɐu1
巡	ɬɐn2	～田
巡	ɬɔn2	对照发音人读音
巢	tsʰau2
