# ('hak_yz_bl', '博羅本地話', '博羅', '#008000', None, None, '版本：2021-11-20<br>來源：<u>Kiattan</u>整理自《博羅方言同音字彙》', '44 1 1a 陰平 ꜀,11 2 1b 陽平 ꜁,35 3 2a 陰上 ꜂,,13 5 3a 陽上陰去 ꜄,42 6 3b 陽去 ꜅,5 7 4a 陰入 ꜆,2 8a 4b 陽入 ꜇,55 9 5 高平變調 ')
㝓	kʰap7	用器皿覆蓋、扣住
㞘	tək7
喚	wɔn6
喜	hi3
喝	hɔt7
喧	hyœn1
喪	ɬɔŋ1	～禮
喪	ɬɔŋ5	～失
喫	hiak7
喬	kʰiɛu2
單	pʰi5
單	tan1
單	siɛn6	姓
喻	jy6
嗆	ʦʰyœŋ5
嗆	ʦʰək8
嗓	ɬɔŋ3
嗜	si6
嗝	ək8	打飽嗝
嗟	ʦɛ1
嗣	ʦʰi6
嗦	ɬɔ1
嗩	ɬɔ3
嗲	tɛ3
嘆	tʰan5
嘈	ʦʰau2
嘉	ka1
嘔	əø3
嘗	sɔŋ2
嘜	mai1	麥克風
嘜	mɛi1
嘟	tu1
嘢	jɛ1	出糗
嘢	jɛ5	東西
嘥	sai1	浪費
嘥	sai2	牙～～：嬉皮笑臉
嘮	lau1
嘴	ʦui3
噍	ʦʰiɛu6	咀嚼
噎	iɛt7
噏	hip7
噓	hy1
器	hi5
噬	sɛi6
噴	pʰun5
噴	mun5
噶	kɔt7	吞
噸	tun1
嚇	hak7
嚕	lu1
嚙	ŋat7
嚥	iɛn5
嚴	ŋiɛm2
囂	hiɛu1
囉	lɔ1	～嗦
囊	nɔŋ2
囑	ʦək7
囚	ʦʰiu2
四	ɬi5
回	wɔi2
因	in1
囤	tʰun2
囪	ʦʰəŋ1
困	kʰun5
固	ku5
圈	hyœn1
國	kat7
圍	wui2
園	jyœn2
圓	jyœn2
圖	tʰu2
團	tʰɔn2
土	tʰu3
在	ʦʰɔi5
在	ʦʰɔi6
圩	hy1
圭	kui1
地	tʰi6
圳	ʦun5
址	ʦi3
均	kun1
坍	tʰan1
坐	ʦʰɔ5
坐	ʦʰɔ6
坑	haŋ1
坡	pʰɔ1
坤	kʰun1
坦	tʰan3
坪	pʰiaŋ2
坪	pʰeŋ2
坳	au1
垂	ʦʰui2
垂	sui2	又
垃	lap8
型	heŋ2
型	jeŋ2
垚	jiɛu2
垮	kʰa3
垻	p a5
埃	ɔi1
埃	ʦəø5
埋	mai2
城	saŋ2
城	seŋ2
埔	pʰu5
域	wek8
埠	pʰu6
執	ʦip7
執	ʦap7	撿、抓；收拾
培	pʰɔi2
基	ki1
堂	tʰɔŋ2
堅	kiɛn1
堆	tui1
堆	tɔi1
堡	p au3
堤	tɛi1
堤	tʰɛi2
堪	ham1
堯	jiɛu2
堰	iɛn5
報	p au5
場	ʦʰɔŋ2
堵	tu3
塊	vai5
塌	tʰap7
塑	sɔk7
塔	tap7
塗	tʰu2
塘	tʰɔŋ2
塞	ɬat7
塢	u1
填	tʰiɛn2
塵	ʦʰin2
境	keŋ3
墅	ɬy6
墊	tiɛn5
墊	tʰiɛn6
墓	mu6
墜	ʦʰui6
增	ʦan1
墟	hi1	又
墟	hy1
墨	mat8
墩	tun1
墩	tun3
墮	tʰɔ6
墳	vun2
墳	hun2
墻	ʦʰyœŋ2
墾	han3
壁	p iak7
壅	əŋ1	埋、掩蓋
壇	tʰan2
壓	at7
壕	hau2
壘	lui5
壞	wai6
壟	ləŋ3
壤	jyœŋ5
壩	p a5
士	sɛi6
壬	ŋim2
壯	ʦɔŋ5
壹	it7
壽	siu6
夏	ha6
夕	ʦʰek8
外	ŋɔi6
多	tɔ1
夜	ja6
夠	kəø5
夢	məŋ6
夥	vɔ3
大	tʰai6
天	tʰiɛn1
太	tʰai5
夫	hu1
夭	jiɛu1
央	jyœŋ1
夯	hɔŋ1
失	sit7
夷	ji2
夸	kʰa1
夾	kap7
奀	ŋan1
奇	kʰi2
奈	nɔi6
奎	kʰui2
契	kʰɛi5
奔	p un1
套	tʰau5
奢	ʦʰa1
奧	au5
奪	tʰɔt8
奮	hun5
女	jy3
奴	nu2
奶	nai5
奸	kan1
她	tʰa1
好	hau3	～壞
好	hau5	喜～
如	jy2
妃	vi1
妄	mɔŋ6
妊	ŋim6
妒	tu5
妓	kʰi6
妖	jiɛu1
妗	kʰim5
妙	miɛu6
妥	tʰɔ3
妨	vɔŋ2
妹	mɔi6
妻	ʦʰɛi1
妾	ʦʰiɛp7
姆	mu5
姊	ʦi3
始	ʦʰi3
姍	san1
姐	ʦɛ3
姑	ku1
姓	ʦan1
姓	ɬiaŋ5
姓	ɬeŋ5
委	ui3
姜	kyœŋ1
姣	hau2
姦	kan1
姨	ji2
姪	ʦʰit8
姪	ʦʰat8
姪	ʦʰiɛt8
姻	in1
姿	ʦi1
姿	jiɛn6
威	ui1
娉	pʰeŋ5
娘	nyœŋ2
娛	jy2
娜	na2
娟	kyœn1
娠	sin2
娩	miɛn5
娶	ʦʰi3
娶	ʦʰy3
娼	ʦʰɔŋ1
婁	ləø2
婆	pʰɔ2
婉	jyœn3
婊	p iɛu3
婚	hun1
婦	hu5
婧	ʦʰeŋ6
婭	a5
婿	ɬɛi5
媒	mɔi2
媚	mi6
媽	ma1
嫁	ka5
嫂	ɬau3
嫉	ʦʰit8
嫌	hiɛm2
嫖	pʰiɛu2
嫡	tek7
嫣	iɛn1
嫦	sɔŋ2
嫩	nɔn6
嬉	hi1
嬋	siɛm2
嬌	kiɛu1
嬤	ma2	奶奶
嬤	ma3
嬪	pʰin2
嬰	eŋ1
嬲	nau1	生氣，惱怒
嬸	sim3
孀	ɬɔŋ1
孃	nyœŋ2
子	ʦi3
子	ʦu3
孔	həŋ3
孖	ma1
字	ʦʰi6
存	ʦʰun2
孝	hau5
孝	hau6	又
孟	maŋ6
季	kui5
孤	ku1
孥	nu2
孩	hai2
孫	ɬɔn1
孬	nau1
孭	mɛ1	揹，負擔
孭	mɛ3
孵	p u1
孵	hu1
學	hɔk8
孻	lai1
它	tʰa1
宅	ʦʰak8
宇	jy5
守	siu3
安	ɔn1
宊	lut7	脫落、掉色；拋、甩
宋	ɬəŋ5
完	wɔn2
宏	waŋ2
宕	tʰɔŋ6
宗	ʦəŋ1
官	kɔn1
宙	ʦʰiu6
定	tʰiaŋ6	～制
定	tʰeŋ6	一～
宛	jyœn3
宜	ji2
客	hak7
宣	ɬyœn1
室	sit7
宦	wan6
宮	kəŋ1
宰	ʦɔi3
害	hɔi6
宴	iɛn5
宵	ɬiɛu1
家	ka1
容	jəŋ2
宿	ɬək7
寂	ʦʰek8
寄	ki5
寅	jin2
密	mit8
富	hu6
寍	neŋ2
寐	mi6
寒	hɔn2
察	ʦʰat7
寡	ka3
寢	ʦʰim3
寥	liɛu2
實	sit8
寧	neŋ2
寧	neŋ6
寨	ʦʰai6
審	sim3
寫	ɬɛ3
寬	vɔn1
寬	kʰɔn1
寵	ʦʰəŋ3	～物
寶	p au3
寸	ʦʰɔn5
寺	ʦʰi6
射	sa6
將	ʦyœŋ1	～軍
將	ʦyœŋ5	大～
專	ʦɔn1
尊	ʦɔn1
尋	ʦʰim2
對	tui5
對	tɔi5
導	tʰau3
導	tʰau6
小	ɬiɛu3
少	siɛu3	多～
少	siɛu5	～爺
尖	ʦiɛm1
尚	sɔŋ6
尤	jiu2
尬	kai5
就	ʦʰiu6
尲	kam1
尸	si1
尺	ʦʰak7
尼	ni2
尼	nɛi9	量詞，些、點兒
尾	mi5
尿	niɛu6
局	kək8	設局騙（錢）
局	kʰək8
屁	pʰi5
屄	hɛi1	陰部
居	ki1	又
居	ky1
屆	kai5
屈	ut7
屋	ək7
屌	tiɛu3
屍	si1
屎	si3
屏	pʰeŋ2
屐	kʰiak8
屑	ɬiɛt7
展	ʦiɛn3
屙	ɔ1
屜	tʰɛi5
屠	tʰu2
屢	ly6
層	ʦʰan2
履	li5
屬	sək8
屯	tʰɔn2
山	san1
岋	ŋap7	台階、腳步
岑	sim2
岔	ʦʰa5
岡	kɔŋ1
岩	ŋam2
岳	ŋɔk8
岸	ŋɔn6
峨	ŋɔ2
島	tau3
峽	hap8
崇	ɬəŋ2
崑	kʰun1
崔	ʦʰɔi1
崗	kɔŋ1
崙	lun2
崩	p əŋ1
崴	wai3	借自普通話
崽	ʦɛi3
嵇	kʰɛi1
嵩	ɬəŋ1
嶺	liaŋ5
嶺	leŋ5
嶽	ŋɔk8
巔	tiɛn1
川	ʦʰɔn1
州	ʦiu1
巡	ʦʰun2
巢	ʦʰau2
工	kəŋ1
左	ʦɔ3
巧	hau3
巧	kʰiɛu3
巨	kʰy6
巫	mu2
差	ʦʰa1	～不多
差	ʦʰai1
己	ki3
已	ji5
巴	p a1
巷	hɔŋ6
巷	hɔŋ9
巾	kin1
市	si5
布	p u5
帆	van2
希	hi1
帕	pʰa5
帖	tʰiɛp7
帚	ʦiu3
帛	pʰak8
帝	tɛi5
帥	sɔi5
師	sɛi1
席	ʦʰek8
帳	ʦɔŋ5
帶	tai5
常	sɔŋ2
帽	mau6
帽	mau9	又
幅	hək7
幔	man6
幢	ʦʰɔŋ6
幣	pʰɛi6
幫	p ɔŋ1
干	kɔn1
平	pʰiaŋ2
平	pʰeŋ2
年	niɛn2
幸	haŋ6
幹	kɔn5
幻	wan6
幼	jiu6
幽	iu1
幾	ki1
幾	ki3
庇	p i5
床	ʦʰɔŋ2
序	ʦʰy6
底	tɛi3
店	tiɛm5
庚	kaŋ1
府	hu3
度	tʰu6
度	tɔk7	比較
座	ʦʰɔ5
座	ʦʰɔ6
庫	hu5
庭	tʰiaŋ2
庭	tʰeŋ2
庰	p iaŋ5	躲藏
庵	am1
庶	sy5
康	hɔŋ1
庸	jəŋ1
廁	ʦʰi5
廂	ɬyœŋ1
廈	ha6
廉	liɛm2
廊	lɔŋ2
廓	kʰɔk7
廖	liɛu6
廚	ʦʰy2
廝	ɬi1
廟	miɛu6
廠	ʦʰɔŋ3
廢	vɛi5
廣	kɔŋ3
廬	lu2
廳	tʰiaŋ1
延	jiɛn2
廷	tʰiaŋ2
廷	tʰeŋ2
建	kiɛn5
廿	ŋip8
弄	nəŋ6
弄	ləŋ6
弊	pʰɛi6
弎	ɬam1
式	sek7
弓	kəŋ1
引	jin3
弗	hut8
弘	waŋ2
弟	ti3
弟	tʰɛi6
弦	hiɛn2
弩	nu5
弱	ŋyœk8
弱	jyœk8
張	ʦɔŋ1
強	kʰyœŋ2	～大
強	kʰyœŋ3	勉～
彈	tʰan2	～琴
彈	tʰan6	子～
彎	wan1
彙	wui6
形	heŋ2
彩	ʦʰɔi3
彪	p iɛu1
彬	p in1
彭	pʰaŋ2
彰	ʦɔŋ1
影	jiaŋ3	影子
影	jeŋ3
彷	pʰɔŋ2	～徨
彷	vɔŋ3	～佛
役	jek8
彼	p i3
彿	hut7
往	wɔŋ5
征	ʦeŋ1
待	tʰɔi6
很	han3
律	lut8
後	həø6
徐	ʦʰi2	又
徐	ʦʰy2
徑	keŋ5
徒	tʰu2
得	tat7
徙	ɬai3
徛	kʰi5
從	ʦʰəŋ2	～此
御	jy6
復	hək8	～原
循	ʦʰun2
微	mi2
徵	ʦeŋ1
德	tat7
徹	ʦʰiɛt7
徽	hui1
心	ɬim1
必	p it7
忌	kʰi6
忍	ŋin3
志	ʦi5
忘	mɔŋ6
忙	mɔŋ2
忠	ʦəŋ1
忤	ŋu5
快	vai5
念	niɛm6
忽	hut7
忿	hun5
怒	nu6
怕	pʰa5
怖	p u5
思	ɬi1
怠	tʰɔi6
急	kip7
性	ɬeŋ5
怨	jyœn6
怪	kai5
恁	nam3	想，思考
恃	si6
恆	haŋ2
恐	həŋ3
恕	sy5
恢	vɔi1
恤	sut7
恤	ɬut7
恥	ʦʰi3
恨	han6
恬	tʰiɛm2
恭	kəŋ1
息	ɬek7
恿	jəŋ3
悄	ʦʰiɛu1
悉	ɬek7
悔	vɔi3
悟	ŋu6
患	wan6
悲	p i1
情	ʦʰeŋ2
惘	mɔŋ2
惜	ʦʰiɛt7
惜	ɬiak7	疼愛
惜	sek7
惟	wui2
惠	wui6
惡	u5	可～
惡	ɔk7	～人
惦	tiɛm5
惰	tʰɔ6
惱	nau3
想	ɬyœŋ3
惹	ja5
愁	ɬiu2
愈	jy6
愉	jy2
意	i6
愕	ŋɔk7
愚	jy2
愛	ɔi5
感	kam3
愧	kʰui5
愫	ɬu5
愷	kʰɔi3
愷	hɔi3
慈	ʦʰi2
態	tʰai5
慌	vɔŋ1
慎	sin6
慕	mu6
慘	ʦʰam3
慢	man6
慣	kan5
慧	wui6
慨	kʰɔi5
慪	əø5
慫	ɬəŋ3
慮	ly6
慮	lui6
慰	ui5
慳	han1
慳	kʰiaŋ6
慵	jəŋ1
慷	hɔŋ1
慾	jək8
憂	iu1
憋	p iɛt7
憎	ʦan1
憐	liɛn2
憤	hun5
憧	ʦʰəŋ1
憨	ŋɔŋ6
憫	min5
憬	keŋ3
憲	hiɛn5
憶	ek7
憾	ham6
懂	təŋ3
懇	han3
懈	hai6
應	eŋ1	～該
應	eŋ5	～聲
懦	nɔ6
懵	məŋ3
懶	lan5
懷	wai2
懸	jyœn2
懼	ky5
戈	kɔ1
戈	kʰɔ1
戍	sy5
戍	sut7
戎	jəŋ2
成	saŋ2	一～，兩～
成	seŋ2	～功
我	ŋɔ3
我	ŋɔi5
我	ŋɔi9	我們
戒	kai5
戚	ʦʰek7
戟	kʰiak7	刺激；絆、繞
截	ʦiɛt7
戮	lək8
戲	hi5
戴	tai5
戶	hu6
房	vɔŋ2
所	sɔ3
扁	p iɛn3
扇	siɛn5
手	siu3
才	ʦʰɔi2
扎	ʦat7
打	ta1	量詞，一～酒
打	ta3	動詞
托	tʰɔk7
扣	kʰəø5
扭	niu3
扭	nəø3	算計，思考
扮	pʰan6
扯	ʦʰa3
扳	p an1
扳	pʰan1	摔、打
扶	pʰu2
扶	hu2
批	pʰɛi1
扻	kʰam3	用手打
扽	tun5
找	ʦau3
承	seŋ2
技	kʰi6
抄	ʦʰau1
把	p a3
抐	nap7	捉住、逮著
抑	jek7
抒	sy1
抓	ʦa1
投	tʰəø2
抖	təø3
抗	hɔŋ5
折	ʦiɛt7	打～
折	siɛt8	～本
披	pʰi1
抬	tʰɔi2
抱	pʰau5
抵	tɛi3
抹	mat7	～乾淨
抹	mɔt8	～茶
押	ap7
抽	ʦʰiu1
拄	ʦy3
拆	ʦʰak7
拇	mu3
拈	niɛm1
拉	lai1
拋	pʰau1
拌	pʰɔn6
拌	kaŋ5
拍	pʰak7
拎	leŋ1
拐	kai5
拒	kʰy6
拖	tʰɔ1
拗	au3	～斷
拗	au5	～交
拘	ki1
拘	ky1
拙	ʦɔt7
招	ʦiɛu1
拜	p ai5
括	kat7
括	kʰɔt7
拯	ʦʰeŋ3
拱	kəŋ3
拳	kʰyœn2
拴	san1
拵	ʦʰun1	～差：差錯，意外
拼	pʰeŋ5
拾	sip8
拿	na2
持	ʦʰi2
挃	ʦit7	撓
挃	kit7
指	ʦi3
按	ɔn5
挐	na1	～更：相干、牽連
挑	tʰiɛu1
挖	wat7
挨	ai1
挪	nɔ2
挫	ʦʰɔ5
挭	kaŋ5
振	ʦin3
挺	tʰeŋ3
挽	wan3
捅	tʰəŋ3
捆	kʰun3
捉	ʦɔk7
捉	ʦək7
捋	lɔt7	掉
捋	lɔt8
捎	sau1
捏	niɛp7
捐	kyœn1
捕	p u3
捧	p əŋ3
捧	pʰəŋ3
捩	lit7	轉，轉動
捱	ŋai2
捲	kyœn3
捶	ʦʰui2
捽	ʦut7	手摩擦；塗、搽
掂	tiɛm1	提，拿
掂	tʰiɛm6	完成；順意、順當、妥當
掃	ɬau3	打～
掃	ɬau5	～把
掇	tɔt7
授	siu6
掉	tʰiɛu6
掌	ʦɔŋ3
掏	tʰau1
排	pʰai2
掛	ka5
掠	lyœk8
採	ʦʰɔi3
探	tʰam5
掣	ʦɛi5
接	ʦiɛp7
控	həŋ5
推	tʰui1
掩	jiɛm3
措	ʦʰu5
措	ʦʰɔ5
掰	p ai1
掹	p aŋ1
掹	maŋ1	拔，拉
揀	kan3
揈	waŋ6	扔，甩
描	miɛu2
提	tʰɛi2
插	tʰɛi3
插	ʦʰap7
揗	ʦʰun5	搓
揚	jyœŋ2
換	wɔn6
揞	am3
握	wɔk7
