# ('czh_qw_fljc', '浮梁舊城話', '浮梁舊城', '#1E90FF', None, None, '版本：2021-12-15<br>來源：Pekkhak（啵啵）整理自謝留文《江西浮樑（舊城村）方言同音字彙》', '55 1 1a 陰平 ꜀,24 2 1b 陽平 ꜁,21 3 2 上 ꜂,,213 5 3a 陰去 ꜄,33 6 3b 陽去 ꜅')
助	ʈʂʰəu6	互～
劲	tɕiən5
劳	lau2
势	ɕi6	有钱有～
勤	tɕʰiən2
匀	yən2	～净：齐整
包	pau1
化	xo5
北	pai5
匙	ɕi2	锁～
匠	tsʰa6
匪	fei3
匹	pʰei5
区	tɕʰy1
医	i1
匾	pi3
十	ɕi6
千	tsʰi1
升	ɕiai1
午	u3
半	pən5
华	xo2
卒	tsei5
单	to1
卖	ma6
南	no2
占	tɕi5	～卦
卡	kʰa3	鱼刺卡住喉咙
卢	ləu2
卤	ləu3
卦	ko5	占～
卫	uei6
卯	mau3
印	iən5
危	uei2
卵	lən3	男阴
卷	tɕyi3
厂	tɕʰia3
历	nai6
厉	lei6	～害
压	ŋo5
厌	ni5
原	yi2
厢	sa1
厦	xo6
厴	ni3	螺蛳～儿：踝骨
去	tɕʰi5
厾	təu5	（针）扎
县	ɕyi6
参	tsʰo1	～加
参	ʂoŋ1	人～
又	iəu6
叉	ʈʂʰo1	～士儿：上士，象棋术语
及	tɕʰi6
友	iəu3
双	ʂaŋ1
反	fo3
发	fo5
叔	ʂəu5
取	tsʰei3
受	ɕiəu6
变	pi5
叛	pʰən5
口	kʰau3
古	ku3	翻～儿：讲故事
句	tɕy5
叩	kʰau5	～头
叫	tɕiau5	～吓：治疗小孩惊风
召	tɕiau1
可	kʰie3
台	tʰe2
史	ʂɚ3
右	iəu6
叶	ie6	姓
司	sɿ1
吃	tɕʰiai5
各	kau5
合	xe6	～伙
合	kie5	容量单位
吉	tɕi5
吊	tiau5
同	tʰoŋ2
名	mai2
吏	lei6
吐	tʰəu5	～口茶：吐痰
向	ɕia5
吓	xa5
吕	lei3
君	tɕyən1
吞	tʰən1	lən˨˦ 个～：整个地吞下去
含	fən2
听	tʰai1
启	tɕʰi3
吴	u2
吵	ʈʂʰau3
吹	tɕʰy1
呆	ŋie2	～板
告	kau5	～sɿ˧：告诉
呕	ŋau5	发～：想呕吐的感觉
员	yi2
周	tɕiəu1
味	uei6
呼	fu1	～龙：下葬时说一些吉样话
命	mai6
和	fu2	（打麻将）和了
和	xo2
咒	tɕiəu5
咪	mei1	～一下：睡一下；～子眼儿：羞明
咬	ŋau3
咸	xo2
品	pʰən3
哄	xoŋ3	打～：撒谎
响	ɕia3
哑	ŋo3	～巴子
哥	kie1
哩	lai6	～功：地名
哩	lei1	(待考)这
哭	kʰu5
哽	ka3	～倒：噎住
哽	kiən3	噎
唐	tʰaŋ2
唱	tɕʰia5
商	ɕia1
啼	tʰei2
喂	y5	～饭
善	ɕi6
喇	la6	～叭儿花
喉	xau1
喜	ɕi3
嗅	ɕioŋ5
嗝	kie1	打～儿
嗽	sau5	咳～
嘉	ko1
嘱	ʈʂəu5	～咐
嘴	tsei3
器	tɕʰi5
嚼	tsʰa6	乱～：胡说
四	sɿ5
回	fe2
因	iən1
团	tʰən2
囤	tʰən6	～儿：装粮食的竹制器具
囥	kʰaŋ5	藏（东西）；放置、搁置
园	yi2
困	kʰuən5
囱	ʈʂʰoŋ1	烟～
围	y2	～裙儿
国	kuai5
图	tʰəu2
圆	yi2
圈	tɕʰyi1
土	tʰəu3
圣	ɕiai5	跌～珓儿：跌珓
在	tsʰe6
地	tʰei6
圳	tɕyən5	～沟：田边的小水沟
场	tɕʰia2	一～雨；教～：地名
址	tɕi3
均	tɕyən1
坊	faŋ1	柱～：屋柱之间的木板
坏	xua6	(文)好～
坏	ua6	～了
坐	tsʰo6
坑	kʰa1	小溪流
块	kʰua5
坚	tɕi1
坛	tʰən2
坞	u3	～里：指两山之间；～laŋ˨˦ 头：两山之间最深处；渡家～：地名
坟	fən2
坤	kʰuən1
坦	tʰo3	～儿：两山之间的平地
坦	tʰo6	～儿：房子门前的平地
坯	pʰe1	身材
坳	ŋau5	山～：两山之间的低洼处
坼	tɕʰia5	裂缝
垃	le6	～圾儿：垃圾
型	xai2
垡	pʰe6	～头脑儿：耕翻的土块
垫	tʰi6
垱	taŋ5	为便于灌溉而在低洼的田地或河中修建的用来存水的小土堤
埋	ma2
城	ɕiai2
培	pʰe2	茶～：地名
基	tɕi1
堂	tʰaŋ2
堆	te1
堡	pau3	碉～
堵	təu3
塍	ɕiai2	田～
塔	tʰo5
塘	tʰaŋ2
塝	pʰaŋ6	港～：河堤；田～：稻田的边坡
填	tʰi2
墓	mu6	～门石：墓碑
墙	tsʰa2
增	tsai1
墨	mai6
墩	tən1	酒～儿：舀酒的器具
壁	pai5
壅	ŋoŋ5	～水：浇水；～粪：浇粪
壩	po5	塘～：池塘的堤
士	ʂɚ6
壬	iən6
壮	ʈʂaŋ5	肥
声	ɕiai1
壶	fu2
处	tɕʰy5	～暑
备	pʰei6
复	fu5
夏	xo6
外	ŋa5	～后日：大后天
外	ŋa6	～公
外	ua6	～甥
多	to1
夜	ie6
够	kau5
大	tʰa6	～小；～黄：中药名
天	tʰi1
太	tʰa5
夫	fu1	～子
央	nia1
夯	xaŋ6	打～
头	tʰau2
夹	ko5
夺	tʰe6
奇	tɕʰi2
奈	la6	～何我不得
奎	kʰuei2
契	tɕʰi5
奖	tsa3
套	tʰau5
女	y3
奴	ləu2	～才
奸	ko1	偷～：做事偷懒
好	xau3
好	xau5	～吃懒做；～一门：专门喜欢那一种
如	y2
妆	ʈʂaŋ1	嫁～
妇	fu6
妈	ma1	姑婆～～：父之姑母
妈	ma5	老～儿：老太婆
妈	ma6	～～：祖母
妒	təu5	眼～：眼红，嫉妒
妖	iau1
妯	ʈʂʰəu6	～娌
妹	me6
妻	tsʰei1	夫～
姆	m̩6	～妈：母亲
姊	tsɿ3	表～妹：表姐妹
始	ɕi3
姐	tsie1	～夫
姐	tsie2	～～
姑	ku1
姓	sai5
委	uei3
姚	iau2
姜	tɕia1
姨	i2
娌	lei3	妯～
娘	nia2	～老子：父母
娶	tsʰei3
婆	pʰo2
婊	piau3
婚	fən1
婶	ɕiən3	～儿
媒	me2
嫁	ko5
嫂	sau3
嫌	ɕi2
嫩	lən6
子	tsɿ3
孔	kʰoŋ3
字	sɿ6
存	sən2
孙	sən1
孝	xau5
孟	ma6	～姜女
季	tɕi5
孩	xa2	屎～片：褯子
孵	pʰu6	(待考)～小鸡
宁	nai6	姓
守	ɕiəu3
安	ŋiən1
宋	soŋ5
完	ŋo2	～工
完	uən2
宗	tsoŋ1
官	kuən1
定	tʰai6
宝	pau3
实	ɕi6
客	kʰa5
宣	sən1
宫	koŋ1
宰	tsa3	～相
害	xe6	顽皮
宵	siau1
家	ko1
容	ioŋ2	～纵：纵容
宾	pai1
宿	siəu5
寅	iən2
密	mei6
富	fu5
寒	xiən2
察	ʈʂʰo5
寡	ko3
寸	tsʰən5
对	te5
寻	tsʰən2
导	tʰau6	领～
寿	ɕiəu6
封	foŋ1
射	ɕie6	～子：一隻眼睛的人
将	tsa1
将	tsa3
尊	tsən1
小	siau3
少	ɕiau3
少	ɕiau5
尔	n̩1	那
尖	tsi1
尘	tɕʰiən2
尝	ɕia2
就	tsʰiəu6
尸	ɕi1
尺	tɕʰiai5
尼	ni2	～姑
尽	tsʰən6
尾	mei3	～巴
尿	sei2
局	tɕʰiəu6
屁	pʰei5
层	tsʰai2
居	tɕy1
屋	u5
屎	ɕi3
展	tɕi3
屙	uo1	～血：得痔疮
屠	tʰəu2	～夫涂
山	ʂo1
岁	sei5
岔	ʈʂʰo5	分～路
岗	kaŋ5	山～：山顶
岭	nai3	上～：上坡
岸	ŋiən6
峙	tɕi3	～滩：地名
崑	kʰuən1
崔	tsʰe1
嵌	kʰo6	～牙齿：镶牙；～肚儿：孕穗；～锅：灶上换新锅
川	tɕʰyi1
州	tɕiəu1
工	koŋ1
左	tso3
巧	tɕʰiau3
差	tɕʰia1	当～
差	ʈʂʰo1
己	tɕi3
巳	sɿ6
巴	po1	～结
巾	tɕiən1	丢手～儿：丢手绢儿，一种游戏
市	ɕi6
布	pu6	扯～：买布
帅	sa5
帆	fo2
师	ʂɚ1
希	ɕi1
帐	tɕia5
帖	tʰie5	字～
帚	tɕiəu3	笤～
帝	tei5
带	ta5
席	sai6
帮	paŋ1
常	ɕia2
帽	mau6	～ʈʂo˧ 儿：帽檐
幅	fu5
幕	mau6	～布
幢	ʈʂʰoŋ2	一～屋
干	kiən1
平	pʰai2
年	ni2
幸	xa6	～运
幹	kiən5	～部
广	kuaŋ3
庄	ʈʂaŋ1
庆	kʰai5
床	ʂaŋ2
庐	ləu2	～山
库	kʰu5
应	ŋai1
应	ŋai5	～答
底	tei3
店	ti5
庙	miau6
庚	ka1
府	fu3
废	fei5
度	tʰəu6
座	tsʰo6
庭	tʰai2
庵	ŋiən1	尼居～：尼姑庵
康	kʰaŋ1
廊	laŋ2
廊	laŋ6	(待考)～檐儿：大门外房檐两边的走廊
延	ni2
廷	tʰai2
建	tɕi5
开	kʰie1
弄	loŋ6	走～：穿堂，院子之间供穿行的地方
弓	koŋ1
弓	tɕioŋ1	装～：用一种装置捕鸟兽
引	iən2	～火
弟	tʰei6
张	tɕia1
弯	ŋo1
弱	ia6	loŋ˨˩˧～：小孩身体虚弱
弹	tʰo2	～棉花
弹	tʰo6	～子儿：小孩玩的玻璃球
强	tɕʰia2
归	kuei1
当	taŋ1
当	taŋ5	～真
形	xai2
彩	tsʰe3
彪	piau1
彭	pʰa1
影	ŋai3	～儿
往	uaŋ3	来～
待	tʰa6	～客
很	xiən3	咸～：太咸
律	lei6	一～
徐	sei2
徒	tʰəu2
得	tai5	～真：实在
徛	tɕʰi6	站立
德	tai5
徽	fei1	安～
心	sən1
忍	iən2
忖	tsʰən3	尔～一下：你想一下
志	tɕi5
忘	maŋ6
忙	maŋ1
忠	ʈʂoŋ1
快	kʰua5
念	ni6	挂～
怀	ua2
态	tʰa5
怕	pʰo5
怜	ni2
思	sɿ1
急	tɕi5
性	sai5
怨	yi5
怪	kua5
总	tsoŋ3
恋	ni6	～家
恐	kʰoŋ3	～怕
恨	xiən6
恩	ŋiən1
恰	kʰo5	～定：刚好；刚刚
恶	u5	可～
恶	ŋau5	善～
悔	fe3
情	tsʰai2
惊	kai1
惜	sai5
惠	fei6
惯	kuən5
想	sa3
惹	ie3
愁	siəu2
意	i5
愿	yi6
慌	faŋ1	心～
慢	mo6	茉～莉花
慧	fei6
憨	xiən1	装～：装傻，装作不知道
懂	toŋ3
懒	no3
懵	moŋ3	发～病：发癫痫
戆	ka2	(待考)～木：形容反应迟钝
戊	u6
戌	sei5
戏	ɕi5
成	ɕiai2
我	o3
戒	ka5
战	tɕi5
戥	tai3	～儿：戥子
戳	ʈʂʰau5	性交
戴	ta5
户	fu6
戽	fu5
房	faŋ2
所	ʂəu3	粮管～
扁	pi3
扇	ɕi5
手	ɕiəu3
才	tsʰe2
扎	ʈʂo5
扑	pʰu6	(待考)～火虫：灯蛾
扒	pʰo2	耳屎～儿
打	ta3	有～：会武术
托	tʰau5
扛	kaŋ1	两人抬
扣	kʰau5	～～儿
执	tɕi5
扫	sau5	～地
扬	nia2
扭	iəu3	秤上的悬提
扮	po5
扯	tɕʰie3
扳	po1	～笋儿：掰小竹笋；猫儿～ti⁰ 甑——害得狗一肚饱
扶	fu2
批	pʰei1
承	ɕiai2
抄	ʈʂʰau1
把	po3
投	tʰau2
折	tɕie5
抚	fu3	～州
抛	pʰau1
抢	tsʰa3
护	fu6
报	pau5
披	pʰei1
抱	pʰau6
抲	kʰo1	用手捕捉
抵	tei3
押	ŋo5
抽	tɕʰiəu1
拄	tɕʰy3	～棍儿：拐杖
担	to5	挑～儿
拌	pʰən6
拍	pʰa5
拐	kua3	～子：瘸子
拔	pʰo6
拖	tʰo1
招	tɕiau1
拜	pa5
拣	ko3
拥	ioŋ3
拦	no2
拨	pe5
择	tʰau6	～菜
拱	koŋ3	～卒儿；突起
拳	tɕʰyi2
拼	pʰai1	竖～：竖起房屋列架
拼	pʰən1
挂	ko5
挑	tʰiau1
挟	ko5	～菜
挤	tsei3
挨	ŋa1	～到：挨着
捆	kʰuən3	量词
捋	le6
捏	ie5
捞	lau1
换	uən6
捧	pʰoŋ3	～卵泡：拍马屁
捩	lie6	拧（毛巾等）
据	tɕy5
捶	tɕʰy2	～背
捺	lo6
掇	te5
掌	tɕia3
排	pʰa1	～日：每天
接	tsie5
控	kʰoŋ5
推	tʰe1
掭	tʰi3	～笔
插	ʈʂʰo5
揖	i5	打拱作～
握	u6	把～
揪	tsiəu1	(待考)～酸：很酸
援	yi2
揾	uən5	～死：淹死
搀	ʈʂʰo1	雨～雪：雨夹雪
