#符號說明：-白=文/書*俗?待考
#調值	［1］³²⁴［2］³⁵［3］²¹³［5］⁵³［6］²¹［7］⁴［8］⁵
#ɿ
i	［1］衣依医伊［2］宜谊饴遗移疑夷姨胰仪沂爷={老太～}［3］已以蚁倚椅［5］意亿忆=益=翳{眼疾留下的瘢痕：眼睛上长呃个～}毅［6］异艺义议易=翼=毅肄
#u
p	［3］补捕=哺簸1{颠～，～下子}［5］布怖簿=簸2{～箕}
pʰ	［1］铺1{～床}潽{溢}［2］葡蒲菩［3］普谱捕-浦甫脯圃［5］铺2{店～}［6］步部簿-
f	［1］夫麸肤衭{《广韵》甫无切。衣前襟}敷［2］扶浮俘符蝴［3］斧府俯腑腐甫辅抚戽{～水：泼水}［5］付附咐负富傅阜副1赴赋埠［6］父妇副2{一～牌}
t	［1］都{～市；～好}［2］嘟{象声词}［3］堵赌睹肚1{猪～子}［5］妒
tʰ	［2］涂途图徒屠［3］吐土［5］兔唾［6］度渡镀杜肚2{～肠}
l	［2］卢芦炉庐如儒茹［3］鲁橹卤乳汝［6］路露1赂
ʦ	［1］朱珠蛛株猪诸租［3］主煮祖组阻［5］驻注蛀著铸
ʦʰ	［1］粗初［2］锄除厨橱储［3］处1{～理}暑鼠楚础杵□{～人（用言语挫伤别人）}［5］醋处2{～长}［6］住助柱
s	［1］苏酥书疏蔬梳输舒殊［3］数1{～数}薯黍曙［5］素诉塑墅漱恕数2{～字}庶/署薯［6］竖树
k	［1］箍{～木桶}姑咕沽估1菇孤辜［3］鼓股1古估2{～下子多重？}［5］顾故雇固
kʰ	［1］枯骷{～髅头}［2］□{凸起}［3］苦［5］库裤
x	［1］呼乎［2］胡湖糊葫狐弧壶［3］虎唬浒［5］戽［6］户护沪互瓠{～子}
0	［1］乌呜污诬［2］无芜吴梧蜈吾［3］捂五伍午武侮舞［5］恶1{厌～}坞戊［6］悟焐雾误务晤
#y
l	［2］驴［3］女吕侣铝闾{姓}旅屡履［5］虑滤
ʨ	［1］居拘苣矩车1{～马炮}［3］举嘴-［5］据剧锯巨炬拒距=句=遽
ʨʰ	［1］区驱趋［2］渠徐瞿随-1［3］取娶［5］去趣［6］聚具俱惧距-句-
ɕ	［1］虚墟嘘须需吁1{长～短叹}虽-［3］许诩/栩/［5］胥婿［6］叙絮绪序遂-
0	［1］迂淤［2］鱼渔余俞榆愉瑜娱愚虞于盂愈喻［3］羽语雨宇禹与屿予{给～}［5］御{～史}喻寓［6］玉遇裕预誉芋吁2{呼～}驭御豫
#ər
0	［2］儿而［3］耳饵尔/［6］二贰
#a
p	［1］巴疤笆芭吧粑{糍～}掰{～下来}爬1{往上～，～山}叭［3］把1{～书给他}靶㞎{屎}［5］把2{～子}霸爸坝罢={～工}
pʰ	［1］趴𤆵{～猪蹄}䇑{《广韵》傍下切。矮～～的}［2］扒2{～手儿（小偷）}爬2{虫子在～}耙{钉～（农具）}杷1{枇～}琶［5］怕［6］罢-{～市（蔬菜、水果等过时）}
m	［1］马1{～虎}妈吗1嬷［2］麻蟆{蛤～乌儿（蝌蚪）}［3］马2{牛～}码蚂玛吗2{～啡}□{留心某人}□{用少量盐擦拭（一种腌制方法）}□{～～儿（妇女，含贬义）}□{给予}□{把（介词）}［6］骂
t	［3］打［5］大1{老～}［6］大{大小}
tʰ	［1］他她它
l	［1］拉1垃啦［2］拿拉2{～尿}［3］喇哪1惹喏{磕头唱～（作揖）}［5］那1娜
ʦ	［1］查1{姓}喳渣蔗遮奓{《广韵》陟加切。张开：嘴一～不费事，做起来就不简单了}揸{《集韵》庄加切。一～（拇指与食指或中指张开后的距离）}拃［3］咋咱砟［5］乍诈榨炸咋□{～开，～线（裂开）}
ʦʰ	［1］叉钗差{～别；白：出～}䞗{《广韵》楚皆切。升：～旗子}□{劫夺：半路上挨～过去了}车-［2］查2茶搽昨［3］采-扯-衩镲{～儿（小钹）}□{～嘴（乱插话）}茬{找～儿}［5］杈汊岔
s	［1］沙纱砂莎裟鲨痧□{漏，撒}［2］蛇佘啥赊［3］洒傻撒舍1-{～不得}□{很，修饰“亮”等}［5］嗄{～喉咙（喉咙沙哑）}赦{～数（分寸）}舍-厦{大～}［6］射-{～㞠（小便，贬义）}
k	［1］家-傢-{～伙（用具）}加-袈-枷-［3］玍{～古（乖僻）}［5］尬架-驾-嫁-
kʰ	［1］咖{～啡}□{藏}□{干咳}□{硬塞}抲{《集韵》丘加切。～住喉咙}［2］□{逞强，自私}□{～食（吃饭时多拿多占）}［3］卡咯{～血}［5］揢{持}
x	［1］哈虾-{鱼～儿}颬{《广韵》许加切。～气}𨉣{～腰}𦤬{猪油、咸肉等变质，产生臭、辣味}［2］蛤{～蟆}还1{～有}［3］□{不精明：～里～气}［6］下-{～去}夏-
0	［1］丫-鸦-砑{碾压}桠□{～求（降低身份央求）}啊［2］牙-芽-庌{《集韵》牛加切。露缝：门～呃个缝}［3］哑-也-1［5］垩*{施肥}挜{强行给予}［6］砑{压}
#ia
p	［1］□{象声词}
pʰ	［1］□{象声词}［3］□{读音不准：～音}
m	［1］眄{迅速地斜眼一看}
t	［1］爹{祖父：～～}［3］嗲
ʨ	［1］家=傢={～具}加=袈=枷=痂伽佳嘉［3］姐-假{放～}贾［5］借-架=驾=嫁=价稼𢉤
ʨʰ	［1］斜-1{～头儿}［2］斜-2{～的}茄邪-
ɕ	［1］虾=［2］霞瑕暇/遐/［3］写-［5］泻-卸-吓=下=［6］下=夏=些-1厦{～门}谢-{～媒、～生}
0	［1］丫=鸦=耶{～稣教}呀［2］芽=牙=蚜伢衙爷-{～娘（父母）}崖涯［3］野-雅也-2哑=椰冶［5］亚［6］夜-
#ua
ʦ	［1］抓［3］爪1{～子}
ʦʰ	［2］瘸
s	［1］靴［2］□{行窃}［3］耍□{～巧（灵便）}［5］刷{～净}
k	［1］瓜［3］剐寡{～嘴（话多）；搭～（闲扯）}［5］挂卦褂
kʰ	［1］夸［2］刳{刮；殴打}［3］垮侉［5］跨胯挎{～包}
x	［1］花［2］华桦铧{犁～}哗{喧～}划1={～船}［6］化画话划2{计～}
0	［1］蜗蛙哇□{剜}□{剖开}［2］娃划1-{～船}［3］瓦佤搲{《集韵》乌瓦切。舀}［5］凹洼
#ya
0	［6］曰-𦚢{～膀儿，～手～脚（手脚有残疾、不灵便）}
#ɛ
p	［1］伯*{父亲：～～}［3］摆［5］拜
pʰ	［2］排徘牌［5］派{应该}呸［6］败稗{～草}
m	［2］埋［3］买［6］卖迈
t	［1］呆1［3］歹逮-{～住他}［5］带逮=戴黛怠=
tʰ	［1］胎苔1{青～；舌～}［2］台抬苔2{菜～}［5］泰太汰={淘～}［6］大2{《广韵》徒盖切。～蒜；～斧}态汰-{～衣裳（用清水漂洗衣服）}代袋贷怠-待
l	［2］来莱俫［3］奶乃咧{向两边张开}［6］赖癞奈耐
ʦ	［1］灾栽哉斋摘=［3］宰者载1{记～}［5］再载2{装～}债寨
ʦʰ	［1］差={出～}猜［2］才财材豺裁柴=［3］采=睬彩踩䜺［5］菜蔡［6］在
s	［1］筛鳃腮［2］柴-［5］塞1{边～}赛晒
k	［1］该赅/皆-街-阶-秸-［3］改解1-［5］盖概溉丐钙戒-械-届-界-介-芥-疥-
kʰ	［1］开揩［2］䬵{排气：～气}［3］凯恺楷慨［5］忾/隑𬮿{斜靠。扬雄《方言》：“江南人呼梯为隑，所以隑物而登者也。”}
x	［2］孩鞋-偕-谐-骸□{目光逼视，有威胁意味}［3］海蟹［6］害解2{姓}懈亥骇/
0	［1］哎唉哀挨1{靠着}［2］崖岩捱癌挨2{～打}呆2［3］矮蔼［5］爱暧/隘［6］碍艾
#iɛ
ʨ	［1］皆=街=阶=秸=［3］姐=2解1=［5］借=戒=械=诫/届=界=介=芥=疥=
ʨʰ	［3］且
ɕ	［2］鞋=偕=谐=斜=邪=［3］写=［5］谢=泻=卸=［6］些=
0	［3］也=野=冶=［6］夜=
#uɛ
ʦ	［2］转{傲慢}［3］跩{跛行}转{神气活现}［5］拽
ʦʰ	［1］揣搋猜［3］揣{～磨}［5］踹
s	［1］衰摔［3］甩{流里流气的}［5］帅率1=
k	［1］乖［3］拐［5］怪
kʰ	［3］□{～在一边（歪斜在一边）}［5］快块筷会1{～计}［6］㧟{用胳膊挎：～篮子}
x	［2］怀淮槐踝［3］□{甩手}［6］坏
0	［1］歪［3］□{晃动}［5］喂［6］外
#ɔ
p	［1］包胞褒{～义词}［3］饱保堡宝葆□{凸出}［5］报鲍=暴=爆=曝瀑{~布}豹趵{《集韵》巴校切。跳}□{～芽（发芽）}
pʰ	［1］□{浮肿}□{～灰（草木灰）}泡1{水～儿}脬{尿～}抛［2］跑袍庖［5］炮泡2{～在水里}疱{起～}□{量词，约40～60市斤}［6］抛刨{～床}抱鲍-暴-{粗～}爆-菢孵{～小鸡}
m	［2］毛矛茅猫锚髦［3］卯铆［6］冒帽貌□{霉菌}
t	［1］刀叨{唠～}朝1-{今～子}［3］倒1{打～}岛捣祷蹈导［5］到倒2{～车}悼□{～毛（更换羽毛）}
tʰ	［1］掏滔涛焘［2］桃逃萄淘啕陶涛［3］讨［5］套［6］稻道盗蹈
l	［1］捞1唠{～叨}［2］劳捞2{～起来}痨牢挠{不屈不～}饶［3］老佬姥脑扰恼瑙{玛～}绕1{围～}［6］闹绕2{～线}涝
ʦ	［1］召招昭朝1={～霞}遭糟［3］早枣澡藻找沼爪2{手～儿}蚤［5］灶照罩燥躁噪兆
ʦʰ	［1］钞抄耖{～田}超操譟{《集韵》仓刀切。大声叫喊}□{屈指舀水}［2］朝2{～代；～东}潮嘲曹槽漕嘈巢［3］草吵炒［5］造糙［6］皂赵造
s	［1］臊{～气}烧骚搔梢稍艄捎□{脚乱蹬}［2］韶绍1{介～}睄{很快扫视}潲{～雨}□{顺放}□{～叨（啰嗦）}［3］扫1{～地}少1{多～}嫂［5］扫2{～帚}哨绍2{～兴}少2{～年}𢜶{《集韵》先到切。快}［6］邵
k	［1］高篙茭{～瓜（茭白）}羔糕皋教-{～书}膏1{牙～}［3］搞稿镐搅-绞-{～肉}□{挨～（受苦受罪）}□{小孩争斗：寻～}□{和（连词）}［5］告诰窖{埋}酵-{长～（发面）}觉1-{睏～}校1-{《集韵》居效切。～场，～秤}膏2{～油（添加润滑油）；～磨（往磨眼添加要磨的东西）}□{遍（量词）}
kʰ	［1］敲-缲{～边}［3］考拷烤［5］靠犒铐□{油水不足的感觉}［6］□{十字～}
x	［1］蒿薅□{油变味}［2］豪毫嚎壕濠号1{～丧}□{口～（带脏字儿的口头禅）}［3］郝好1{～坏}［5］好2{爱～}耗孝-{带～}［6］浩号2{～码}
0	［1］□{夸奖}鏖{～糟：不洁}［2］熬{～粥}□{憋着，强行忍住}［3］咬袄［5］傲奥澳懊拗{～口}奡{从平躺到上半身抬起}扷{《集韵》於到切。比试}
#iɔ
p	［1］标彪镖膘［3］表裱婊［5］鳔
pʰ	［1］漂1{～浮}飘□{水平方向削}［2］瓢嫖［3］漂2{～白}［5］票漂3{～亮}
m	［2］苗瞄描［3］秒渺藐/［5］谬{～论}［6］妙庙缪{姓}
t	［1］刁叼雕碉貂{《集韵》丁聊切。～尾}□{牛羊舐人}［3］屌［5］吊钓调1{腔～}掉=
tʰ	［1］挑1{～水}［2］调2{～和}条笤［3］挑2{～拨}誂{《广韵》徒了切。～祸}斢{调换}［5］跳眺［6］掉-铫{《广韵》徒吊切。茶～儿（烧水壶）}
l	［2］辽疗聊僚燎嘹瞭獠镣撩嫽{《广韵》落萧切。逗}寥㞠［3］了{～结}鸟袅［6］料尿=撂廖尥{～腿}䩍{白～～（脸色苍白）}□{木制大勺，浇水施肥用}
ʨ	［1］交郊胶姣跤娇骄矫焦蕉礁椒浇□{气量小，刁钻}［3］饺铰狡绞=较1{比～}□{缝}搅=缴侥剿矫［5］叫教={～育}觉1=校1={～对}较2{～量}醮{道士打～}酵=
ʨʰ	［1］敲={推～}锹跷悄［2］乔桥侨荞樵瞧翘1{不平}［3］巧［5］窍俏峭翘2{～辫子}［6］轿撬
ɕ	［1］肖消宵霄销箫萧枭/嚣枵{薄}［2］淆肴1{～肉}［3］小晓［5］笑啸孝哮酵={发～}［6］效□{～开（翻开，揭开）}校2{学～}
0	［1］腰要1{～求}邀妖幺{～二三}吆{驱赶}哟［2］摇遥谣姚窑尧肴2{菜～}［3］舀□{歪}［5］要2{需～}䌁{草～子（草绳）}□{从中间捆}［6］耀跃={大～进}
#o
p	［1］波玻菠坡播［3］跛
pʰ	［1］颇/［2］婆［3］剖［5］破
m	［2］磨1{～刀}蘑摩魔谋牟模馍么□{一点一点地移动}［3］母拇姆={保～}某亩□{沫}牡［6］募暮慕墓贸茂/磨2{石～}
f	［3］否缶/
t	［1］多哆［3］朵躲［5］剁
tʰ	［1］拖［2］陀驼鸵佗坨{～粉}驮［3］妥椭［6］垛舵堕惰
l	［1］啰螺{田～}［2］罗逻锣箩萝腡{指纹}奴挪=哪2{～吒}［3］努裸虏［6］怒糯懦
ʦ	［3］左佐［5］做坐=座=
ʦʰ	［1］搓磋［5］错1{～误}措挫锉［6］坐-座-
s	［1］梭唆嗦娑蓑趖{《广韵》苏禾切。走得快}［3］锁琐所
k	［1］哥歌过1{～掉了}戈锅［3］果裹股2{屁～}［5］过2{～失}个
kʰ	［1］苛柯科蝌棵颗窠［3］可［5］课
x	［1］呵［2］和1{～气}河何荷禾［3］伙火［5］货和2={应～}［6］贺祸和2-{唱～}䗙{《集韵》河干切。～蟺（蚯蚓）}
0	［1］阿1{～胶}屙倭窝蜗涡莴［2］讹鹅蛾俄娥峨［3］我=［5］卧{～倒}涴［6］饿
#ɤɯ
t	［1］兜丢1［3］斗1{一～米}抖蚪/陡［5］斗2{～争}窦
tʰ	［1］偷［2］头投□{一种烹饪方法：～饭，～粥}［5］透［6］豆痘逗
l	［2］娄楼柔揉蹂□{～搜（缠人，烦人）}［3］篓搂㧕*{搅动，吵闹}［6］露2{～出来了}陋漏
ʦ	［1］周州洲舟诌［3］走肘帚/{笤～}㤘{别扭}［5］皱绉奏揍咒昼邹
ʦʰ	［1］抽□{烟熏}［2］愁筹绸稠酬仇1畴［3］丑瞅［5］臭凑［6］骤宙/
s	［1］收搜馊飕艘锼［2］□{吮吸}［3］手守首叟［5］兽瘦嗽［6］寿受授售
k	［1］勾沟钩［3］苟/狗枸［5］购构够{往上～；能～}垢/个
kʰ	［1］抠［2］眍{～眼，眼珠凹在眼眶中}［3］口［5］叩扣寇
x	［1］齁{咸～子（喜爱吃咸的人）}［2］喉猴侯瘊□{肿、涌}□{长时间地煮}□{着急，吵闹}［3］吼□{～像（急于获得的样子）}［5］鲘□{跳}□{扑}□{因运动或穿着不当，衣服往上窜}［6］厚候{～客}后逅/
0	［1］欧鸥□{煮}讴殴瓯［2］牛-□{～子（米象）}□{倔强，固执}［3］呕/偶藕［5］怄{～气（生闷气）}沤
#iɤɯ
m	［5］谬
t	［1］丢2
l	［1］溜镏蹓［2］牛=刘浏留榴瘤流琉硫［3］柳扭钮纽□{瓜～儿（刚成形的小瓜）}［6］遛溜{水急}
ʨ	［1］纠赳鸠灸究阄揪鬏［3］九久玖韭酒［5］究疚救㾭{《集韵》即就切。缩}□{抽搐}
ʨʰ	［1］秋鳅丘邱蚯［2］求球裘囚酋虯蜷曲仇2{姓}［3］搝{捉弄}［6］臼舅旧就
ɕ	［1］休修羞［3］朽［5］嗅秀{～顶（谢顶）}绣锈袖宿1{星～}
0	［1］优忧悠幽［2］尤犹由油邮游［3］有友酉［5］幼诱［6］又右佑祐柚
#ɪi
p	［1］杯悲卑碑背2{～书包}［5］贝狈闭辈焙倍备=背3{～脊}臂避
pʰ	［2］赔=陪=培裴=［5］佩配=沛［6］备-
m	［2］弥迷谜梅脢{《广韵》莫杯切。～条肉}眉=楣霉=媒=煤［3］每美=镁［6］妹昧魅媚
f	［1］飞非啡妃［2］肥淝［3］匪诽绯翡菲{～薄}［5］吠废肺费𫂈䉬{《广韵》方肺切。芦～}
t	［1］低堆爹=［3］底抵［5］的对队兑帝蒂缔递
tʰ	［1］梯推颓［2］提啼蹄题堤{大～上}［3］腿体［5］屉退褪剃涕替蜕=［6］弟第地
l	［2］雷蕾厘离1篱梨犁尼泥狸璃漓鹂黎呢倪［3］礼李里理鲤哩累1{积～}你垒磊儡/拟馁［5］腻擂［6］泪=类累2{劳～}擂厉历=励丽利痢莉荔俐隶例内吏离2{～远点儿}匿=
ʦʰ	［1］车2［3］扯=
s	［1］赊奢［3］舍1={～不得}［5］社舍2{宿～}谢-［6］射麝=
#uɪi
tʰ	［5］蜕
l	［6］蕊锐
ʦ	［1］追锥椎［3］嘴=［5］最坠赘缀醉
ʦʰ	［1］吹炊崔催摧蛆［2］捶垂槌锤随-2［5］脆翠粹悴{憔～}［6］罪聚-{～财}
s	［1］尿-虽荽{芫～}［2］隋遂随=髓谁［3］水［5］岁碎税睡遂/隧/说{游～}［6］穗瑞
k	［1］归圭硅闺规龟［3］鬼轨诡癸［5］贵桂瑰鳜
kʰ	［1］亏盔窥［2］奎逵葵睽/魁茴-{～香}［3］傀{～儡}［5］溃篑愧刽［6］柜跪
x	［1］灰恢诙挥晖辉麾/徽［2］回茴=蛔［3］毁悔诲［5］贿秽晦诲讳卉［6］绘会2{开～}慧彗汇惠
0	［1］威巍煨偎［2］围违为1{作～}危桅微薇唯维圩回{～买}［3］伟苇纬伪尾猥委萎［5］畏喂胃谓猬尉蔚慰［6］卫未味魏位为2{替，给}
#ɛ̃
p	［1］班斑扳1{～手}颁［3］板版坂［5］扮瓣办
pʰ	［1］攀［2］扳2{～本（赚回本钱，反败为胜）}湴𨂝{涉水}［5］盼绊［6］办-{来不～（来不及）}
m	［2］蛮［6］曼慢漫=谩蔓幔=
f	［1］番翻帆［2］凡矾烦繁樊［3］反返［5］贩犯={犯罪}乏泛疺恶心［6］犯-{罪犯}范饭
t	［1］丹耽担1{负～}单1［3］胆疸掸［5］担2{～子}石1{量词}
tʰ	［1］贪=摊滩瘫痑{《广韵》他干切。疲劳到极点}［2］坛=谈痰弹1{～性}覃谭=潭=檀昙［3］毯坦袒忐□{秤杆末梢略低（分量不足）}［5］炭碳叹坍探{下滑}［6］旦但弹2{子～}蛋诞淡氮
l	［2］兰栏拦蓝篮难1{～过}澜南=男=楠［3］懒览=揽=罱两1{～个}俩［6］烂滥难2{～民}
ʦ	［1］簪□{～肉}［3］斩盏［5］赞站蘸绽
ʦʰ	［1］参1掺餐搀［2］残蚕惭谗馋{嘴～}孱单2{～于}禅1{～寺}［3］产铲惨阐［5］灿［6］栈暂绽
s	［1］三山杉衫叁［3］伞散1［5］散2{～布}
k	［1］干1={～的湿的}肝=甘=柑=泔=间1-{一～房（量词）}监-{～牢}尴［3］杆=竿=秆=赶=擀=拣碱-感=敢=裥{打～}［5］干2={～部}间2-{～苗（动词）}
kʰ	［1］铅刊堪=勘鹐{禽鸟类啄食：雀儿～食}看1={～守}［3］砍=坎=槛{门～}侃=舰{军～}［5］看2={～见}嵌
x	［1］酣憨鼾［2］含=韩=咸-函衔-寒=闲-［3］喊罕［5］汉=悍捍焊憾撼=翰=［6］旱=陷-限-苋馅翰-
0	［1］淹庵=安=鞍=氨［2］颜-岩-［3］眼俺［5］案=按=晏-{迟}暗=彦谚-［6］岸=雁-
#iɛ̃
ʨ	［1］艰奸监=1{坐～}间1={房～}［3］减碱=简柬［5］鉴{～定}监=2{～视}间2={～隔}涧谏舰=
ɕ	［2］咸=衔=闲=［5］陷=限=
0	［2］颜=岩=［5］晏={姓}谚=
#uɛ̃
ʦ	［1］跧{弯腰}［5］馔撰=
ʦʰ	［5］撰-创［6］赚
s	［1］删珊栅拴栓［6］涮
k	［1］关鳏/［5］惯
kʰ	［2］环［6］掼
x	［2］还2{归～}［6］患幻宦
0	［1］湾弯［2］玩=顽［3］挽晚［5］□{～子（田垄）}［6］万
#iɪ̃
p	［1］边编=蝙鳊煸{一种烹调方法}兵宾殡缤傧/槟滨冰鞭［3］扁匾贬丙秉饼禀［5］变并屏1{～住气}柄□{比赛：我俫来～呃哪个跑得快}
pʰ	［1］编-篇偏乒［2］平评1{～论}坪苹萍凭瓶骈/屏2{～风}贫频［3］品评2{～价}［5］片遍骗聘［6］便2{方～}卞病辫辩辨汴鬓
m	［2］民眠{睡～}棉绵名铭明1鸣冥暝螟［3］免勉娩/敏抿皿/闽悯/缅沔/螟［6］面命
t	［1］丁钉1{名词：～子}叮盯疔颠癫□{粘住}掂［3］点典碘顶鼎［5］钉2{动词：～钉子}订店惦玷踮□{用力打}
tʰ	［1］天添厅［2］亭停廷庭蜓莛{《广韵》特丁切。～子（生长花朵的茎）}甜田填恬［3］舔腆挺艇［5］听{～话；一～茶叶}□{蛇～子（蛇舌）}［6］电殿奠佃甸垫定淀{～粉}锭{银～儿}簟{粮～（晒粮的大竹席）}澄1{沉淀：才做的米酒要～～才好吃}
l	［1］拎提蔫［2］连莲鲢涟怜邻伶铃玲龄蛉{金～子（金钟儿）}零磷鳞麟疄{《广韵》力珍切。垄（量词）}廉镰帘联奁/林淋霖菱陵凌绫临灵年粘1拈鲇宁=泞柠凝轮-{～到你}您［3］脸殓敛岭领辇/撵碾凛檩捻［5］淋{～病}［6］练炼恋链吝赁另令念躏
ʦ	［1］占沾毡粘2瞻［3］展搌辗［5］占战颤
ʦʰ	［2］蝉缠{～住了}禅
s	［1］扇1{～风}煽［3］闪陕蚬{～子}［5］苫扇2{～子}［6］善鳝{～鱼}擅单3{姓}禅2{～让}赡
ʨ	［1］尖坚肩煎兼搛［3］搌剪茧检俭捡［5］见剑荐建健键毽箭渐
ʨʰ	［1］千扦阡/迁纤1{～维}谦签牵歼笺［2］前钱虔乾黔钳潜挦撏{～毛（摘毛）}［3］浅遣谴［5］欠歉纤2{背～}堑［6］践贱溅件
ɕ	［1］先仙鲜1{新～}掀锨纤/搧［2］贤弦嫌［3］显险鲜2{～为人知}癣=［5］线腺献羡宪现={～在}［6］县现-{～钱}
0	［1］腌咽{～喉}烟胭焉［2］延筵蜒严言研沿盐阎炎然燃檐迎簷芫{～荽}［3］演掩染衍□{缝衣针：～线}冉［5］厌燕宴艳咽唁谚堰𬥺䞁{《集韵》於建切。比，量：你徕两个人～下子哪个高}宴{顽皮}［6］砚验雁=焰{火～山}
#ʊ̃
p	［1］般搬［5］半
pʰ	［1］潘拼［2］盘［5］判叛［6］伴拌畔
m	［2］瞒馒鞔{《广韵》母官切。蒙：把鞋面子～起来}［3］满［6］漫-幔-
t	［1］端{～水}㴷{蘸}瓭{《集韵》都含切。酒～子（舀酒器）}［3］短［5］锻
tʰ	［1］贪-［2］潭-谭-团坛-［6］断段缎
l	［2］南-男-峦鸾𢺈{笼络}［3］卵暖软阮揽{抹试并附吸}［6］乱
ʦ	［1］专砖钻1{动词}肫{鸡～}［3］转1{～移}［5］传1{～记}转2{～动}钻2{名词}篆
ʦʰ	［1］川钏穿汆［2］传2{遗～}船椽［3］喘舛䅟{～子（稗子）}［5］串窜蹿篡/［6］传1-{～记}
s	［1］酸［5］蒜算
k	［1］官棺观冠1{衣～；鸡～花}甘-柑-泔-干1-肝-□{麦～草（麦秸）}［3］管馆感-敢-竿-杆-秆-赶-{～热嘈（凑热闹）}擀-［5］贯灌罐冠2{～军}干2-
kʰ	［1］宽看1-堪-［3］款砍-坎-{河～子}侃-{陶～（人名）}□{覆盖}□{打～（打瞌睡）}［5］看2-
x	［1］欢蚶{～子}獾［2］含-韩-寒-涵汗1{～毛}［3］缓［5］唤涣焕痪汉-{讨～（骂女人偷汉子）}撼-［6］汗2{流～}换旱-{～烟}
0	［1］安-鞍-豌庵-［2］完丸纨玩-［3］宛婉碗腕惋皖揞{以手覆盖}唵{《广韵》乌感切。用手把食物塞进嘴里}［5］暗-案-{～板}按-玩［6］岸-缓
#yʊ̃
ʨ	［1］娟鹃捐［3］卷1{～起来}［5］卷2{试～}眷券绢
ʨʰ	［1］圈1{圆～}［2］全痊权拳泉颧［3］犬［5］劝［6］圈2{猪～}□{～子（菌类总称）}倦
ɕ	［1］宣喧揎{《集韵》荀缘切。剥去}轩籼{～稻}［2］旋漩玄炫悬［3］选癣-［5］楦
0	［3］冤鸳渊［2］元园员圆袁辕猿原源援缘橼{香～}［3］远茔-{坟～}［5］怨［6］院愿
#ən
p	［1］奔1{往前～}锛畚{～斗（畚箕）}贲{姓}［3］本［5］奔2{～头}笨
pʰ	［1］喷1{～水}［2］盆［5］喷2{～香}［6］笨-
m	［1］焖温-{～汤水（温水）}［2］门们明2{～朝（明天）}［6］闷璺{器皿裂纹}
f	［1］分1{～开}芬纷吩［2］坟焚［3］粉［5］奋粪分2{本～}忿［6］份愤分奋忿
t	［1］灯登吨敦{～厚}墩燉驐{《广韵》都昆切。～牛（阉割过的公水牛）}撴{掷}□{拳头～儿（握紧的拳头）}豚-{河～}［3］等盹［5］顿炖沌扽{拉}盾遁𧘸{～子（棉袄）}瞪蹬凳
tʰ	［1］吞腾-{～功夫（挤时间）}［2］疼腾=藤屯饨囤1{～起来}臀誊豚={海～}［5］褪{慢慢脱下：～裤子}［6］邓钝囤2{～子}
