#名稱：晉語-張呼片-陽原化稍營話
#來源：osfans整理自趙小陽《河北陽原（化稍營）方言同音字匯》
#調值：［1］42［3］55［5］213［7］32
#符號說明：-白、=文、{注釋}

#ɿ
tɕ	［1］家加痂嘉佳□{□pəʔ7～□pəʔ7～的：吃东西时咂嘴的样子}［3］假{真～}贾{姓}［5］假{放～}架驾嫁价
tɕʰ	［3］卡{嗓子～鱼刺}洽［5］恰鹊{喜～～：喜鹊}掐{～住脖子}
ɕ	［1］虾霞狭峡匣{～～儿}辖{管～}［5］吓{～一跳}下夏厦{～门}
0	［1］牙芽衙鸦丫{～头}桠{枝～}崖={悬～}鸭={～梨儿}庌{把门儿～开道缝儿}［3］雅哑［5］砑{～平}亚押{～宝}压{～力}轧{～道机}

#ua
ts	［1］抓髽{～子：梳在头顶前部两边的发髻}［3］爪{～子}［5］□{“做啥”的合音}
tsʰ	［5］□{“出去呀”的合音滚，滚：～远远儿起}
s	［1］□{～起袖子：捋起袖子}［3］耍
z	［1］挼变软变皱
k	［1］瓜刮={～胡刀儿}［3］寡剐{～山药：削土豆皮}［5］挂卦褂
kʰ	［1］夸［3］侉垮［5］跨胯挎
x	［1］花华{中～}铧划{～船}［5］化华{姓}桦{～树}画{名词；动词}话划{计～}

#ə
v	［1］倭{～瓜}窝蜗{～牛儿}莴涡［3］我［5］卧
n	［5］那{又，～一个}
tʂ	［1］遮［3］者［5］这{～不行}
tʂʰ	［1］车{马～}［3］扯
ʂ	［1］蛇奢赊舌［3］舍{～得；宿～}□{□tɕʰiæ1～：故意哭闹纠缠}［5］麝{～香}赦佘{姓}社射设{假～}
ʐ	［3］惹
k	［1］歌哥戈{新}圪{～捣：逗弄}［5］个{～数}
kʰ	［1］科棵颗{一～米}［3］可颗{～子：皮疹}［5］课可{～叫他占便宜了：刚巧被他占了便宜}骒{～驴：让驴交配}
ŋ	［1］蛾鹅娥俄阿{～胶}讹{～人}屙［5］饿
x	［1］荷{～花儿；薄～}河何和{～气}禾{～苗}呵{～水：做饭时蒸汽凝成的水}盒合{～页儿；～多少钱儿}饸{～饹}□{～～儿：每次}□{鸡～：鸡胗}［5］贺

#uə
p	［1］波菠{～菜}玻{～璃}播拨{一～儿人}博{～士}薄{～荷}泊{梁山～}勃脖饽{香～～}驳{新，反～}伯{～乐}［3］簸{～一～}［5］簸{～箕儿}□{～英儿：蒲公英}
pʰ	［1］颇{人名}坡婆［3］拼{豁出去：～上不回家}［5］破魄{～力}
m	［1］魔磨{～刀}摩模{～范}摹{～仿}馍{～～：圆形的馒头，多用来上供}［3］抹{～子：抹墙的工具；～药}［5］磨寞{寂～}耱{～鱼：一种木制的平整土地的农具}
f	［1］佛{～主}
t	［1］多［3］朵躲［5］驮{～子}剁惰垛跺
tʰ	［1］拖驼驮{～东西}舵{～手；掌～}砣{秤～}坨［3］妥椭{～圆}［5］唾{～沫}
n	［1］挪［5］诺
l	［1］罗锣箩啰骡螺脶裸萝逻□{□sε1～：扑克游戏}□{摸～：摸}□{□tʰuəʔ7～：“砣”的分音}［5］摞{～起来}骆
ts	［1］镯{～子}［3］左佐［5］坐座
tsʰ	［1］搓矬痤［5］锉措{～施}错
s	［1］唆{啰～}［3］锁琐{～碎}所
k	［1］锅蜗{～牛儿}［3］果裹馃［5］过
x	［1］和{～面}活［3］火伙［5］货祸和{往酒里～水}

#yə
n	［1］娘{～家；老～婆：接生婆}

#ε
p	［1］白百={一～}柏伯{叔～弟兄：堂兄弟}［3］摆伯{～～：叔叔}［5］拜韛{风箱}稗败
pʰ	［1］排牌拍={～照}［5］派
m	［3］买［5］卖迈麦={～片儿}脉={山～}
v	［1］歪□{～一铲铲糕：用锅铲铲取一块儿糕}［3］崴{～脚}［5］外
t	［1］呆{痴～}［3］逮［5］大{山～王}戴带待怠贷代袋□{□vei1□vei1～～：形容哭泣}
tʰ	［1］胎台抬苔□{藏}［5］太态泰
n	［1］捱{～打}崖-{～头}□{□i5～：脏乱}［3］乃奶［5］那{又，“那一”的合音；～一个}耐奈内
l	［1］来莱［3］揦{拔；薅}□{□pəʔ7～：“摆”的分音}［5］赖癞{～皮狗}
ts	［1］灾栽斋宅{阴～：风水不好的住宅}□{～扫帚：扎扫帚}［3］宰载{一年半～；满～}［5］载{～重}再在债寨
tsʰ	［1］才材财裁豺钗{又}差{出～}柴拆={～迁}□{老疥～：蟾蜍}□{当～：起麻疹}□{寡不～～的：形容人嬉皮笑脸，惹人讨厌}［3］猜{～谜语}彩采睬䜺{豆～子：破豆子}□{挑～～：翻绳（游戏）}［5］菜蔡
s	［1］腮鳃筛{～子}塞□{～□luə1：扑克游戏}［3］洒{洗完手，～～手上的水}色{～子}［5］赛晒塞{昭君出～}
k	［1］该［3］改解{～锥：螺丝刀}［5］概溉盖丐{乞～}
kʰ	［1］开［3］凯慨{慷～}楷
ŋ	［1］挨{～住}埃哀{悲～}［3］碍蔼{和～}矮癌隘［5］爱艾
x	［1］孩核={～心}［3］海［5］亥害澥{～开：在面粉中加水搅匀}

#iε
p	［1］别{～的}
pʰ	［1］棚-{～～儿：贴墙搭的棚子}
t	［1］爹迭{忙不～}叠{动词}碟{～～儿}
n	［1］苶{～□təŋ3□təŋ1：精神疲倦的样子}□{圪～：磨蹭}
tɕ	［1］阶街截{～住}劫{打～杠：打劫}［3］姐解{～开}锲{～镰：一种镰刀}［5］借介界疥{～蛤蟆}届戒{～□儿˙tsʰɐr：戒指}械
tɕʰ	［1］茄{～子}揩{～干净}
ɕ	［1］些邪斜鞋［3］写喜{～鹊鹊：喜鹊}［5］泻卸谢解{姓}蟹泄{～漏}灺{～了：（灯、火）灭了}
0	［1］耶{～稣教}爷钥{～匙}［3］也野［5］夜液{输～}□{□tɕyɐʔ7～：麦粒肿}

#uε
ts	［5］拽{～住}
tsʰ	［1］揣{～怀里}［3］揣{～摸}［5］踹膗{笨拙；没出息}
s	［1］衰摔［3］甩［5］帅率{～领}
k	［1］乖［3］拐□{家～：麻雀}［5］怪
kʰ	［3］㧟{～勺儿：泥瓦匠用大铁勺向高处运送和好的泥}［5］块快筷会{～计}
x	［1］怀槐淮［5］坏

#yε
l	［1］□{～～：唠叨}
tɕ	［1］橛{～子}撅{揪；拽}㔃{力尽}［3］蹶{马尥～子}［5］倔{～脾气}
tɕʰ	［1］瘸{～腿}
ɕ	［1］靴穴{～位}

#æ
p	［1］班斑颁扳般搬［3］板版扁［5］扮瓣办半绊伴拌
pʰ	［1］攀潘盘［5］盼襻判叛
m	［1］蛮瞒馒蔓{～菁}埋{～怨}□{扔；丢弃}［3］满［5］慢漫幔
f	［1］凡帆藩翻番幡{引魂～}烦繁［3］反返矾［5］泛范犯贩饭
v	［1］玩完丸{～药}豌{～豆}剜{～一铁锨土}顽{～皮}弯湾［3］皖碗晚挽［5］腕万蔓{下～：指瓜类等不再结果}□{～住：攥住}
t	［1］耽担{～任}丹单端{～午}［3］胆掸□{搭}［5］担{～子}淡旦诞但弹{子～}蛋断{～瞎儿：猜谜语}
tʰ	［1］贪潭谭谈痰滩摊檀坛弹{～琴}［3］毯坦［5］探{～测；试～}炭叹
n	［1］南男难{～易}［3］暖{～壶}［5］难{患～}
l	［1］蓝篮兰拦栏銮□{□pəʔ7～（“拌”的分音）：翻动}［3］览揽缆懒卵［5］滥烂乱恋
ts	［1］簪粘毡砧沾□{门～：户对}［3］斩盏攒{～钱}搌{～布：擦灶台的抹布}眨{圪～眼：眨眼}瞻展［5］暂站蘸赞绽{缝补}栈{～子：交错横架在椽子上的细木条}占战錾颤
tsʰ	［1］参{～加}掺惨蚕馋搀蟾餐残缠［3］铲产□{圪～：撒娇}□{一～新的：全部是新的}［5］灿惭{～愧}颤{圪～}
s	［1］三衫山删珊膻扇{～凉儿：扇风以凉快}［3］杉散{～架}伞陕闪［5］散{分～}骟扇{～子}
tʂʰ	［1］蝉禅
ʂ	［5］善膳单{姓}苫{遮；盖}
ʐ	［3］染冉{人名}然燃［5］□{～子：铡碎后和泥用的茅草}
k	［1］甘柑泔{～水}干{～湿}肝竿［3］杆感敢秆擀{～面}赶［5］干{才～}
kʰ	［1］勘{～探}刊［3］坎砍槛［5］看
ŋ	［1］庵{尼姑～}埯{挖小坑点种：～籽儿}安鞍鹌［3］揞俺{～孩：昵称晚辈（小孩或青少年）}［5］暗岸按案
x	［1］含函憨寒韩还涎{～□˙ləʔ水：涎水}□{～盘：套在井壁的水泥圈}□{羊圪～：膻味}［3］喊罕［5］憾{遗～}鼾{打～睡：打呼噜}汉旱汗焊{～铁壶}翰陷-{～住了：陷进泥里出不来了}□{油～：蚜虫}

#iæ
p	［1］鞭编边□{蚂～□˙fəŋ：蚂蚁}［3］扁{～担}匾贬蝙{～蝠衫}［5］变辨辩便{方～}遍辫
pʰ	［1］偏便{～宜}［3］篇谝{夸耀}［5］骗{～人}片{一～}
m	［1］绵棉眠［3］免勉𦂔{～起袖子：卷起袖子}［5］面缅{～甸}
t	［1］掂{～量}颠癫甸{沉～～}［3］点典碘［5］店电殿奠佃{～户}垫{～钱儿}
tʰ	［1］添甜天田填［3］舔腆
n	［1］黏{～米}鲇{～鱼}年研-{～墨}蔫［3］碾捻{～～转儿：陀螺}撵□{腆：～肚子}□{表状态的叠字形容词（含贬义）：白～～}［5］那{又，～一个}念捻{爆竹等的引火线}
l	［1］廉镰帘连联怜莲□{左□pʰəʔ7～：左撇子}□{折～：折磨；虐待}［3］敛脸［5］殓练炼链
tɕ	［1］监鉴{～定}尖歼兼艰间奸煎犍{～牛：公牛}肩坚□{连～：连枷}［3］减碱检俭简柬{请～}拣锏{刹手～}剪茧趼{老～}［5］舰渐剑间{～苗儿}箭溅{～了一身水}践贱件建键健腱{牛～子}毽荐见见{～天：天天}
tɕʰ	［1］鹐{鸟啄物}歼签潜钳钎杴谦迁钱乾{～坤}虔{～心}千前牵铅锨{铁～}□{～□ʂə3：故意哭闹纠缠}［3］浅遣□{～家里：赖到家里}［5］欠歉嵌芡
ɕ	［1］鲜{～姜}咸{～甜}弦{三～：一种乐器}衔嫌闲仙先贤疝{又，～气}□{门～：门槛}［3］险鲜{～花儿}癣显□{行为顽劣，惹人讨厌}［5］陷={～害}馅限线献鲜{新～}现县
k	［5］□{总是}
0	［1］岩淹阉炎盐阎{～王}檐{屋～}腌{～菜}严颜焉延芫{～荽}言研={～究}烟咽{～喉儿}沿□{□kəʔ7～：闹别扭，打架}□{耍～□ɕiəŋ1啦：玩够了}□{点～～：教幼儿用手指点另一个手的手心（游戏）}［3］掩眼演衍{水满流出}［5］验厌艳焰酽{～茶}雁谚延砚{～王：砚台}燕{姓}咽{～唾沫}宴蜒{蚰～}

#uæ
t	［1］端{～茶}［3］短［5］断{～案}锻{～炼}段缎
tʰ	［1］疃{揣骨～：地名}团{～结}
n	［3］暖{～气}
ts	［1］钻{动词}专砖［3］转{～眼}［5］赚钻{电～}转{～圆圈}篆传{水浒～}
tsʰ	［1］汆{～鸡蛋：做鸡蛋汤}传{宣～}椽川穿船□{～柴火：往锅底放柴火}攒{拿零件～机器}［3］喘［5］窜篡串汆{～子：用来烧水的圆柱形薄铁桶}
s	［1］酸闩拴栓［5］算蒜涮{～洗}疝{又，～气}
z	［3］软阮{姓}
k	［1］官棺观{参～}冠{鸡～子}关□{大概}［3］管馆［5］贯灌罐观{道～}冠{～军}惯颧{～骨}
kʰ	［1］宽［3］款
x	［1］欢桓{人名}还{～原}环獾［3］缓［5］唤焕换幻患痪

#yæ
l	［1］□{□kuəʔ7～：“圈”的分音}［3］□{□kuəʔ7～：“卷”的分音}［5］𬖛{粥等糊化；水浑}□{□kuəʔ7～：地名；用木棍建成的围栏，用来关家禽家畜或种菜}
tɕ	［1］捐娟［3］卷{～起；一～儿}［5］眷卷{试～}绢圈{猪～}倦券{国库～}
tɕʰ	［1］全泉圈{圆～}拳权［3］犬{反～旁儿}圈{～住：关住}［5］劝
ɕ	［1］轩宣旋{～转}暄松软玄悬眩{头晕目～}［3］选［5］旋{～看的：隔一会儿就去看看}旋{～木头}楦{鞋～}
0	［1］圆员缘元原源冤袁辕园援渊［3］远［5］院愿怨

#ɑ
p	［1］帮邦{傍～黑些儿：傍晚}浜{沙家～}□{屎～牛：蜣螂}［3］榜绑膀［5］傍棒蚌
pʰ	［1］旁螃{～蟹}肨{浮肿}庞乓［5］胖
m	［1］忙芒茫盲虻{牛～}［3］莽蟒
f	［1］方芳妨{～害}房防坊［3］仿纺访［5］放
v	［1］汪{一～水}亡王［3］网辋{车～：驴车车轮外围的框子}枉往{来～}［5］忘妄望旺{兴～}□{□i1～儿：整洁}
t	［1］当{应～}裆铛［3］党挡［5］荡当{典～}档
tʰ	［1］汤堂棠螳{～螂}膛唐糖塘搪{～瓷}［3］躺［5］烫趟
n	［1］囊瓤{萝卜、木头等空疏不结实}［3］攮{～了一刀}暖{～和}□{～头：上面}［5］齉{～鼻：鼻塞}
l	［1］郎廊狼螂□{□kʰəʔ7～：“腔”的分音}［3］□{□xəʔ7～：“巷”的分音}［5］朗浪
ts	［1］赃脏{不干净}瘴{～气}张章樟［3］掌长{～大}涨咱将{下～雨啦：要下雨了}［5］葬藏{西～}脏{五～六腑}帐账胀丈仗杖障{保～}
tsʰ	［1］仓苍藏{～起来}昌长{～短}肠［3］厂场［5］畅唱倡{提～}□{沾染}
s	［1］桑丧{～事儿}商伤［3］搡{推推～～}嗓赏晌{前～}［5］丧{～气}裳{衣～}
tʂʰ	［1］常嫦尝偿={杀人～命}
ʂ	［1］偿-{赔～}［5］上尚绱{～鞋}
ʐ	［1］瓤{瓜～}［3］壤{土～}嚷{～架：吵架}穰{～茅柴：叶子类的柴火}［5］让
k	［1］冈岗刚{～回来}纲钢{～筋}缸［3］港{香～}［5］钢{动词，～刀}杠
kʰ	［1］康糠慷{～慨}［3］扛［5］抗炕
ŋ	［1］昂肮{～脏}［3］□{第一人称代词复数排除式，可以后附词尾“们”：～孩子今儿回来}
x	［1］行航杭夯{打～}［3］□{推}［5］巷

#iɑ
n	［1］娘{姑～}［3］仰-{～～儿：躺一会儿}
l	［1］良凉{形容词}粮梁粱量{～尺寸}□{秋～儿：蟋蟀}□{～瓶：玻璃瓶}［3］两［5］酿亮谅辆量{胆～；质～；～一～}晾凉{动词}□{□kəʔ7～煤：燃烧得快的煤}
tɕ	［1］将{～就}蒋桨浆{豆～儿}疆僵姜礓{～石}缰{～绳}江刚豇［3］奖讲耩{～地；将土大量铲起}［5］酱将{大～}匠浆{～糊}强{倔～}降{霜～}虹{放～：出彩虹了}□{饭做多啦，～～儿吃完：饭做多了，勉强吃完}
tɕʰ	［1］枪墙强{～大}腔呛{喝水～住了}戗{～风：顶风}［3］抢［5］呛{～鼻子}
ɕ	［1］相{～互}箱厢湘襄镶详祥香乡降{投～}［3］想饷享响［5］相{照～}象像橡{～皮}向项
0	［1］央秧殃羊洋杨阳扬鞅{牛～子：牛轭}□{～□tɕiəʔ7葱：秋种春收的葱}□{傻；呆；笨}［3］仰={敬～}疡{口腔溃～}养痒［5］样

#uɑ
ts	［1］桩庄装妆［3］奘{～实：结实}［5］壮状撞{～钟}双{～生：双胞胎}
tsʰ	［1］窗疮床［3］闯［5］撞{～车}创
s	［1］霜孀双{量词}［3］爽
k	［1］光［3］广［5］逛桄{绕：～线；一～线}
kʰ	［1］匡筐狂［5］旷眶{眼～}况矿框
x	［1］慌黄{红的～的}簧{弹～}皇蝗荒{开～}［3］谎晃{形影很快地闪过}黄{麻～}□{□ma1～：水库}［5］荒{～了：荒废了}晃{～眼}□{极～：非常}

#ei
p	［1］杯碑卑悲背{～东西}［3］北={～京}［5］贝辈背{～心儿}倍焙{～干}被{～迫}败{～兴：丢人}□{（用力）敲：～一个木头楔子}□{眯：沙子～眼啦}
pʰ	［1］胚{～胎}坯{老，单线～子：单线轴}丕{曹～}培陪赔裴呸［5］沛{充～}配佩
m	［1］埋{活～}梅枚媒煤霉莓迷{藏～～儿：捉迷藏}［3］每美［5］妹昧媚寐
f	［1］非飞妃肥［3］匪翡{～翠}［5］废肺疿费
v	［1］煨{～火}危为{作～}维惟唯微威违围□{～□˙tiəŋ：幸亏}□{～～□tε5□tε5：哭泣的样子}［3］伪萎{买卖～了：生意不好}委伟苇{芦～}纬{～线}尾={末～}［5］卫喂为{～啥}位未味魏畏慰胃谓猬尉{上～}□{蛀；蚀}
ts	［1］贼

#uei
t	［1］堆{～一～土：堆了一堆土}［3］㨃{～住：遇到；撞上}［5］对队兑
tʰ	［1］推［3］腿［5］退蜕煺{～猪毛：拔除猪毛}
ts	［1］追锥堆{～一□kuəʔ7～：堆了一堆}［3］嘴［5］罪最缀{点～}赘醉坠
tsʰ	［1］催崔吹炊垂槌锤［5］脆翠粹{纯～}
s	［1］髓随虽绥{～远：地名}遂{～了愿啦}隧谁尿{～脬：膀胱}□{用簸箕将粮食的残粒溜掉}［3］水［5］碎岁税睡穗
z	［3］蕊{人名}［5］芮{姓}瑞
k	［1］闺规龟归轨［3］诡鬼癸{壬～}［5］桂柜刽{～子手}贵
kʰ	［1］盔魁奎{人名}亏窥逵{人名}葵溃{～烂}［3］□{～□˙ly：一种炒制的散块状面食}［5］跪愧
x	［1］恢灰回茴挥徽［3］辉悔毁［5］贿晦{～气}汇{～钱儿；～合}桧{秦～：人名}会{开～；～不～}绘秽惠慧讳{忌～}

#ɔo
p	［1］褒包胞{衣～}刨{～土}薄{厚～}［3］保堡{碉～}宝饱［5］报抱暴菢{～小鸡儿}豹爆铇{～子}鲍{姓}雹
pʰ	［1］袍泡{灯～儿}抛狍剖{解～}脬{尿～：膀胱}刨{减去；挖掘}［3］跑{～步}［5］炮{大～}泡{～一～}
m	［1］毛{～衣}茅猫锚矛{～盾}蘑{～菇}［3］毛{一～钱儿}卯铆牡{～丹}某{新}［5］冒帽貌茂贸眊{看望}
f	［3］否{新}
t	［1］刀叨{唠～}［3］祷岛捣倒{吹～啦}导［5］到倒{～水}道稻盗
tʰ	［1］滔掏{～出来}桃逃淘{～米}陶涛［3］讨［5］套
n	［1］挠{～～儿：抓痒痒的工具}［3］脑恼［5］闹
l	［1］劳捞牢唠{～叨}痨□{圪～（“角”的分音）儿：角落}［3］老姥佬□{圪～（“搅”的分音）：掏；捅}［5］涝酪{新}烙{～铁}落□{高兴}□{□pəʔ7～：动}
ts	［1］遭糟沼{～气}诏朝{新，～气蓬勃}蚤{跳～}凿{～子}召昭招{绝～儿}着{～点儿盐：放点盐}［3］早枣澡爪{～子}找［5］躁灶皂造罩笊{～□˙ly：笊篱}赵兆照
tsʰ	［1］操{～作}糙{～米}曹槽{马～}褿{衣物脏}抄{～写}巢剿朝{老，～气蓬勃}超潮［3］草钞{～}票炒吵［5］肏{性交，多用于骂人}
s	［1］骚臊{～气}梢{树～儿}捎{～带}烧稍{～微}芍{～药花}勺［3］扫{～地}少{多～}嫂［5］扫{～帚}少{～年}潲{～雨}捎{～色：掉色}哨{口～}绍邵{姓}□{害怕：～得慌}
ʐ	［1］尧{老，～舜禹}饶［3］扰绕{围～}［5］绕{～线}弱
k	［1］高膏{～药}羔糕［3］膏{牙～}稿搞镐角{羊～风：癫痫}［5］告膏{～笔：掭笔}
kʰ	［3］考烤拷［5］靠犒铐
ŋ	［1］熬{～夜}［3］袄［5］傲鏊{烙饼用具}奥熬{～干汤儿了：菜烧干汤了}
x	［1］蒿{蓬～}薅{～草}豪壕毫号{～丧：大声哭喊}□{皴}［3］好{～坏}［5］浩好{喜～}耗号{～数}和{我～你}

#iɔo
p	［1］膘标鳔{～胶：用鱼皮熬的胶}彪{人名}镖［3］裱表婊［5］摽{拿铁丝～住：用铁丝紧紧捆住}
pʰ	［1］飘瓢嫖［3］漂{～白}［5］票漂{～亮}
m	［1］苗描瞄［3］秒［5］庙妙
